time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738245.53896715724840760231,0.824711854406364,-2.6095360169276,340.261340169479
738245.53896724770311266184,0.824711854406364,-2.6095360169276,340.310576698101
738245.53896733815781772137,0.824711854406364,-2.59722688477228,340.298267565945
738245.53896742861252278090,0.812402722251045,-2.6095360169276,340.249031037324
738245.53896751906722784042,0.824711854406364,-2.6095360169276,340.298267565945
738245.53896760952193289995,0.812402722251045,-2.6095360169276,340.347504094567
738245.53896769997663795948,0.824711854406364,-2.6095360169276,340.322885830256
738245.53896779043134301901,0.800093590095726,-2.63415428123824,340.298267565945
738245.53896788088604807854,0.837020986561683,-2.58491775261696,340.310576698101
738245.53896797145716845989,0.800093590095726,-2.62184514908292,340.212103640858
738245.53896806191187351942,0.812402722251045,-2.6095360169276,340.212103640858
738245.53896815236657857895,0.812402722251045,-2.62184514908292,340.199794508703
738245.53896824282128363848,0.812402722251045,-2.63415428123824,340.236721905169
738245.53896833327598869801,0.812402722251045,-2.63415428123824,340.28595843379
738245.53896842373069375753,0.812402722251045,-2.62184514908292,340.212103640858
738245.53896851418539881706,0.800093590095726,-2.64646341339356,340.199794508703
738245.53896860464010387659,0.812402722251045,-2.63415428123824,340.236721905169
738245.53896869509480893612,0.800093590095726,-2.63415428123824,340.261340169479
738245.53896878554951399565,0.812402722251045,-2.63415428123824,340.199794508703
738245.53896887600421905518,0.800093590095726,-2.65877254554888,340.310576698101
738245.53896896645892411470,0.812402722251045,-2.64646341339356,340.28595843379
738245.53896905691362917423,0.812402722251045,-2.64646341339356,340.236721905169
738245.53896914736833423376,0.812402722251045,-2.63415428123824,340.199794508703
738245.53896923782303929329,0.787784457940408,-2.65877254554888,340.212103640858
738245.53896932827774435282,0.800093590095726,-2.64646341339356,340.249031037324
738245.53896941873244941235,0.812402722251045,-2.64646341339356,340.212103640858
738245.53896950918715447187,0.812402722251045,-2.64646341339356,340.224412773014
738245.53896959975827485323,0.800093590095726,-2.65877254554888,340.236721905169
738245.53896969021297991276,0.837020986561683,-2.64646341339356,340.236721905169
738245.53896978066768497229,0.87394838302764,-2.58491775261696,340.224412773014
738245.53896987112239003181,0.87394838302764,-2.59722688477228,340.249031037324
738245.53896996157709509134,0.87394838302764,-2.6095360169276,340.187485376548
738245.53897005203180015087,0.861639250872321,-2.59722688477228,340.236721905169
738245.53897014248650521040,0.824711854406364,-2.63415428123824,340.273649301635
738245.53897023294121026993,0.824711854406364,-2.65877254554888,340.28595843379
738245.53897032339591532946,0.837020986561683,-2.62184514908292,340.187485376548
738245.53897041385062038898,0.824711854406364,-2.64646341339356,340.273649301635
738245.53897050430532544851,0.812402722251045,-2.65877254554888,340.224412773014
738245.53897059476003050804,0.812402722251045,-2.65877254554888,340.249031037324
738245.53897068521473556757,0.812402722251045,-2.65877254554888,340.236721905169
738245.53897077566944062710,0.787784457940408,-2.68339080985951,340.28595843379
738245.53897086612414568663,0.812402722251045,-2.65877254554888,340.310576698101
738245.53897095657885074615,0.812402722251045,-2.65877254554888,340.310576698101
738245.53897104703355580568,0.800093590095726,-2.65877254554888,340.224412773014
738245.53897113748826086521,0.787784457940408,-2.68339080985951,340.28595843379
738245.53897122794296592474,0.824711854406364,-2.64646341339356,340.310576698101
738245.53897131851408630610,0.972421440270191,-2.3510442416659,340.212103640858
738245.53897140896879136562,1.29245887630848,-1.42785933001699,340.532141076896
738245.53897149942349642515,1.5632597837255,-0.603147475610625,340.532141076896
738245.53897158987820148468,1.63711457665741,-0.664693136387219,340.359813226722
738245.53897168033290654421,1.16936755475529,-2.3510442416659,339.830520544043
738245.53897177078761160374,0.923184911648915,-2.84340952787866,339.89206620482
738245.53897186124231666327,0.861639250872321,-2.70800907417015,340.07670318715
738245.53897195169702172279,0.861639250872321,-2.64646341339356,340.162867112237
738245.53897204215172678232,0.849330118717002,-2.63415428123824,340.261340169479
738245.53897213260643184185,0.824711854406364,-2.64646341339356,340.273649301635
738245.53897222306113690138,0.812402722251045,-2.67108167770419,340.322885830256
738245.53897231351584196091,0.837020986561683,-2.62184514908292,340.261340169479
738245.53897240397054702044,0.837020986561683,-2.62184514908292,340.28595843379
738245.53897249442525207996,0.837020986561683,-2.62184514908292,340.249031037324
738245.53897258487995713949,0.837020986561683,-2.6095360169276,340.28595843379
738245.53897267533466219902,0.837020986561683,-2.6095360169276,340.310576698101
738245.53897276578936725855,0.837020986561683,-2.58491775261696,340.310576698101
738245.53897285624407231808,0.837020986561683,-2.58491775261696,340.273649301635
738245.53897294669877737761,0.849330118717002,-2.56029948830632,340.322885830256
738245.53897303726989775896,0.87394838302764,-2.53568122399569,340.310576698101
738245.53897312772460281849,0.87394838302764,-2.53568122399569,340.150557980082
738245.53897321817930787802,0.886257515182958,-2.51106295968505,340.359813226722
738245.53897330863401293755,0.898566647338277,-2.48644469537441,340.396740623188
738245.53897339908871799707,0.923184911648915,-2.42489903459782,340.359813226722
738245.53897348954342305660,0.935494043804234,-2.40028077028718,340.384431491033
738245.53897357999812811613,0.935494043804234,-2.36335337382122,340.445977151809
738245.53897367045283317566,0.960112308114872,-2.31411684519995,340.433668019654
738245.53897376090753823519,0.984730572425509,-2.26488031657867,340.421358887499
738245.53897385136224329472,0.984730572425509,-2.22795292011272,340.507522812586
738245.53897394181694835424,0.997039704580828,-2.19102552364676,340.544450209052
738245.53897403227165341377,1.02165796889147,-2.14178899502548,340.445977151809
738245.53897412272635847330,1.02165796889147,-2.1540981271808,340.495213680431
738245.53897421318106353283,1.0462762332021,-2.10486159855953,340.495213680431
738245.53897430363576859236,1.0462762332021,-2.1540981271808,340.396740623188
738245.53897439409047365189,1.00934883673615,-2.2156437879574,340.396740623188
738245.53897448454517871141,0.997039704580828,-2.25257118442335,340.384431491033
738245.53897457499988377094,0.960112308114872,-2.3510442416659,340.335194962411
738245.53897466545458883047,0.923184911648915,-2.4125899024425,340.298267565945
738245.53897475602570921183,0.910875779493596,-2.48644469537441,340.236721905169
738245.53897484648041427135,0.886257515182958,-2.53568122399569,340.187485376548
738245.53897493693511933088,0.87394838302764,-2.57260862046164,340.187485376548
738245.53897502738982439041,0.849330118717002,-2.6095360169276,340.224412773014
738245.53897511784452944994,0.849330118717002,-2.62184514908292,340.249031037324
738245.53897520829923450947,0.837020986561683,-2.62184514908292,340.273649301635
738245.53897529875393956900,0.861639250872321,-2.62184514908292,340.261340169479
738245.53897538920864462852,0.849330118717002,-2.62184514908292,340.199794508703
738245.53897547966334968805,0.861639250872321,-2.6095360169276,340.298267565945
738245.53897557011805474758,0.849330118717002,-2.62184514908292,340.298267565945
738245.53897566057275980711,0.861639250872321,-2.6095360169276,340.236721905169
738245.53897575102746486664,0.861639250872321,-2.62184514908292,340.273649301635
738245.53897584148216992617,0.861639250872321,-2.62184514908292,340.298267565945
738245.53897593193687498569,0.861639250872321,-2.59722688477228,340.212103640858
738245.53897602239158004522,0.861639250872321,-2.59722688477228,340.28595843379
738245.53897611284628510475,0.824711854406364,-2.63415428123824,340.310576698101
738245.53897620330099016428,0.861639250872321,-2.59722688477228,340.249031037324
738245.53897629375569522381,0.861639250872321,-2.6095360169276,340.261340169479
738245.53897638421040028334,0.849330118717002,-2.62184514908292,340.335194962411
738245.53897647478152066469,0.861639250872321,-2.59722688477228,340.175176244392
738245.53897656523622572422,0.861639250872321,-2.57260862046164,340.187485376548
738245.53897665569093078375,0.87394838302764,-2.57260862046164,340.039775790684
738245.53897674614563584328,0.861639250872321,-2.58491775261696,340.212103640858
738245.53897683660034090281,0.861639250872321,-2.63415428123824,340.175176244392
738245.53897692705504596233,0.849330118717002,-2.58491775261696,340.162867112237
738245.53897701750975102186,0.861639250872321,-2.63415428123824,340.150557980082
738245.53897710796445608139,0.861639250872321,-2.64646341339356,340.162867112237
738245.53897719841916114092,0.849330118717002,-2.63415428123824,340.199794508703
738245.53897728887386620045,0.849330118717002,-2.63415428123824,340.236721905169
738245.53897737932857125998,0.849330118717002,-2.64646341339356,340.162867112237
738245.53897746978327631950,0.849330118717002,-2.63415428123824,340.175176244392
738245.53897756023798137903,0.837020986561683,-2.62184514908292,340.199794508703
738245.53897765069268643856,0.837020986561683,-2.65877254554888,340.249031037324
738245.53897774114739149809,0.824711854406364,-2.67108167770419,340.249031037324
738245.53897783160209655762,0.849330118717002,-2.62184514908292,340.162867112237
738245.53897792205680161715,0.837020986561683,-2.63415428123824,340.162867112237
738245.53897801251150667667,0.861639250872321,-2.67108167770419,340.249031037324
738245.53897810296621173620,0.861639250872321,-2.65877254554888,340.187485376548
738245.53897819353733211756,0.861639250872321,-2.64646341339356,340.199794508703
738245.53897828399203717709,0.861639250872321,-2.64646341339356,340.187485376548
738245.53897837444674223661,0.861639250872321,-2.64646341339356,340.249031037324
738245.53897846490144729614,0.861639250872321,-2.64646341339356,340.224412773014
738245.53897855535615235567,0.886257515182958,-2.62184514908292,340.162867112237
738245.53897864581085741520,0.910875779493596,-2.59722688477228,340.187485376548
738245.53897873626556247473,0.910875779493596,-2.6095360169276,340.162867112237
738245.53897882672026753426,0.898566647338277,-2.59722688477228,340.224412773014
738245.53897891717497259378,0.886257515182958,-2.59722688477228,340.249031037324
738245.53897900762967765331,0.87394838302764,-2.64646341339356,340.162867112237
738245.53897909808438271284,0.849330118717002,-2.63415428123824,340.199794508703
