time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738245.58196013479027897120,1.82175155898719,-1.89560635191911,342.846257922096
738245.58196022524498403072,1.82175155898719,-1.87098808760847,342.833948789941
738245.58196031569968909025,1.84636982329783,-1.83406069114251,342.895494450718
738245.58196040615439414978,1.84636982329783,-1.77251503036592,342.907803582873
738245.58196049660909920931,1.85867895545315,-1.74789676605528,342.883185318562
738245.58196058694738894701,1.85867895545315,-1.698660237434,342.772403129165
738245.58196067740209400654,1.85867895545315,-1.66173284096805,342.957040111494
738245.58196076785679906607,1.85867895545315,-1.66173284096805,342.96934924365
738245.58196085831150412560,1.87098808760847,-1.64942370881273,342.957040111494
738245.58196094876620918512,1.85867895545315,-1.64942370881273,342.870876186407
738245.58196103922091424465,1.85867895545315,-1.66173284096805,342.920112715028
738245.58196112967561930418,1.83406069114251,-1.72327850174464,342.870876186407
738245.58196122013032436371,1.80944242683187,-1.79713329467655,342.760093997009
738245.58196131058502942324,1.77251503036592,-1.88329721976379,342.772403129165
738245.58196140103973448277,1.73558763389996,-1.9571520126957,342.760093997009
738245.58196149149443954229,1.698660237434,-2.01869767347229,342.735475732699
738245.58196158194914460182,1.68635110527868,-2.04331593778293,342.710857468388
738245.58196167240384966135,1.66173284096805,-2.08024333424889,342.710857468388
738245.58196176285855472088,1.64942370881273,-2.09255246640421,342.686239204077
738245.58196185331325978041,1.66173284096805,-2.09255246640421,342.673930071922
738245.58196194376796483994,1.64942370881273,-2.10486159855953,342.637002675456
738245.58196203422266989946,1.63711457665741,-2.10486159855953,342.710857468388
738245.58196212467737495899,1.63711457665741,-2.09255246640421,342.723166600543
738245.58196221513208001852,1.63711457665741,-2.10486159855953,342.710857468388
738245.58196230558678507805,1.63711457665741,-2.09255246640421,342.60007527899
738245.58196239604149013758,1.63711457665741,-2.08024333424889,342.710857468388
738245.58196248649619519711,1.63711457665741,-2.09255246640421,342.698548336233
738245.58196257695090025663,1.61249631234677,-2.09255246640421,342.661620939767
738245.58196266740560531616,1.61249631234677,-2.09255246640421,342.710857468388
738245.58196275786031037569,1.61249631234677,-2.08024333424889,342.723166600543
738245.58196284831501543522,1.62480544450209,-2.08024333424889,342.710857468388
738245.58196293876972049475,1.62480544450209,-2.08024333424889,342.624693543301
738245.58196302910801023245,1.61249631234677,-2.08024333424889,342.710857468388
738245.58196311956271529198,1.60018718019145,-2.08024333424889,342.710857468388
738245.58196321001742035151,1.60018718019145,-2.08024333424889,342.624693543301
738245.58196330047212541103,1.61249631234677,-2.08024333424889,342.550838750369
738245.58196339092683047056,1.61249631234677,-2.08024333424889,342.649311807611
738245.58196348138153553009,1.60018718019145,-2.08024333424889,342.637002675456
738245.58196357183624058962,1.58787804803613,-2.08024333424889,342.624693543301
738245.58196366229094564915,1.58787804803613,-2.08024333424889,342.649311807611
738245.58196375274565070868,1.58787804803613,-2.09255246640421,342.649311807611
738245.58196384320035576820,1.57556891588082,-2.09255246640421,342.624693543301
738245.58196393365506082773,1.58787804803613,-2.08024333424889,342.710857468388
738245.58196402410976588726,1.57556891588082,-2.09255246640421,342.723166600543
738245.58196411456447094679,1.58787804803613,-2.09255246640421,342.673930071922
738245.58196420501917600632,1.57556891588082,-2.09255246640421,342.710857468388
738245.58196429547388106585,1.57556891588082,-2.08024333424889,342.723166600543
738245.58196438592858612537,1.57556891588082,-2.09255246640421,342.735475732699
738245.58196447638329118490,1.57556891588082,-2.09255246640421,342.673930071922
738245.58196456683799624443,1.57556891588082,-2.09255246640421,342.723166600543
738245.58196465729270130396,1.5632597837255,-2.09255246640421,342.673930071922
738245.58196474774740636349,1.5632597837255,-2.09255246640421,342.710857468388
738245.58196483820211142302,1.57556891588082,-2.08024333424889,342.723166600543
738245.58196492865681648254,1.5632597837255,-2.10486159855953,342.723166600543
738245.58196501911152154207,1.55095065157018,-2.10486159855953,342.723166600543
738245.58196510956622660160,1.5632597837255,-2.09255246640421,342.673930071922
738245.58196520002093166113,1.58787804803613,-2.09255246640421,342.698548336233
738245.58196529047563672066,1.57556891588082,-2.10486159855953,342.686239204077
738245.58196538081392645836,1.57556891588082,-2.09255246640421,342.612384411145
738245.58196547126863151789,1.62480544450209,-2.03100680562761,342.661620939767
738245.58196556172333657742,1.63711457665741,-2.04331593778293,342.612384411145
738245.58196565217804163694,1.62480544450209,-2.04331593778293,342.649311807611
738245.58196574263274669647,1.61249631234677,-2.04331593778293,342.612384411145
738245.58196583308745175600,1.58787804803613,-2.08024333424889,342.698548336233
738245.58196592354215681553,1.58787804803613,-2.08024333424889,342.710857468388
738245.58196601399686187506,1.57556891588082,-2.08024333424889,342.723166600543
738245.58196610445156693459,1.5632597837255,-2.08024333424889,342.723166600543
738245.58196619490627199411,1.5632597837255,-2.08024333424889,342.772403129165
738245.58196628536097705364,1.5632597837255,-2.08024333424889,342.735475732699
738245.58196637581568211317,1.55095065157018,-2.08024333424889,342.698548336233
738245.58196646627038717270,1.5632597837255,-2.09255246640421,342.760093997009
738245.58196655672509223223,1.55095065157018,-2.08024333424889,342.772403129165
738245.58196664717979729176,1.55095065157018,-2.08024333424889,342.772403129165
738245.58196673763450235128,1.55095065157018,-2.08024333424889,342.710857468388
738245.58196682808920741081,1.55095065157018,-2.09255246640421,342.550838750369
738245.58196691854391247034,1.57556891588082,-2.06793420209357,342.710857468388
738245.58196700899861752987,1.66173284096805,-1.92022461622974,342.673930071922
738245.58196709945332258940,1.93253374838506,-1.14474929044465,342.895494450718
738245.58196718990802764893,2.22795292011272,-0.233873510951058,343.067822300892
738245.58196728036273270845,2.42489903459782,0.0369273964659566,342.957040111494
738245.58196737081743776798,1.99407940916166,-1.5017141229489,342.464674825282
738245.58196746127214282751,1.73558763389996,-2.24026205226803,342.304656107262
738245.58196755172684788704,1.64942370881273,-2.09255246640421,342.550838750369
738245.58196764218155294657,1.63711457665741,-2.03100680562761,342.686239204077
738245.58196773263625800610,1.60018718019145,-2.01869767347229,342.797021393475
738245.58196782297454774380,1.58787804803613,-2.04331593778293,342.723166600543
738245.58196791342925280333,1.57556891588082,-2.03100680562761,342.78471226132
738245.58196800388395786285,1.57556891588082,-2.03100680562761,342.78471226132
