time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738245.56551128439605236053,2.56029948830632,-2.24026205226803,340.199794508703
738245.56551137473434209824,2.58491775261696,-2.20333465580208,340.175176244392
738245.56551146507263183594,2.58491775261696,-2.1540981271808,340.249031037324
738245.56551155541092157364,2.6095360169276,-2.12947986287016,340.28595843379
738245.56551164586562663317,2.63415428123824,-2.08024333424889,340.212103640858
738245.56551173620391637087,2.64646341339356,-2.05562506993825,340.273649301635
738245.56551182654220610857,2.65877254554888,-2.00638854131698,340.322885830256
738245.56551191688049584627,2.65877254554888,-1.94484288054038,340.28595843379
738245.56551200721878558397,2.68339080985951,-1.90791548407442,340.335194962411
738245.56551209755707532167,2.69569994201483,-1.88329721976379,340.372122358877
738245.56551218801178038120,2.70800907417015,-1.85867895545315,340.409049755343
738245.56551227835007011890,2.69569994201483,-1.87098808760847,340.236721905169
738245.56551236868835985661,2.72031820632547,-1.89560635191911,340.150557980082
738245.56551245902664959431,2.69569994201483,-1.90791548407442,340.310576698101
738245.56551254936493933201,2.68339080985951,-2.00638854131698,340.249031037324
738245.56551263981964439154,2.64646341339356,-2.10486159855953,340.187485376548
738245.56551273015793412924,2.6095360169276,-2.17871639149144,340.10132145146
738245.56551282049622386694,2.57260862046164,-2.24026205226803,340.07670318715
738245.56551291083451360464,2.54799035615101,-2.32642597735527,340.052084922839
738245.56551300117280334234,2.53568122399569,-2.38797163813186,340.027466658528
738245.56551309151109308004,2.52337209184037,-2.37566250597654,339.990539262062
738245.56551318196579813957,2.51106295968505,-2.38797163813186,340.052084922839
738245.56551327230408787727,2.49875382752973,-2.42489903459782,340.002848394218
738245.56551336264237761497,2.51106295968505,-2.42489903459782,340.10132145146
738245.56551345298066735268,2.49875382752973,-2.4125899024425,340.113630583616
738245.56551354331895709038,2.49875382752973,-2.43720816675314,340.10132145146
738245.56551363377366214991,2.51106295968505,-2.43720816675314,340.113630583616
738245.56551372411195188761,2.51106295968505,-2.4125899024425,340.125939715771
738245.56551381445024162531,2.51106295968505,-2.43720816675314,340.125939715771
738245.56551390478853136301,2.51106295968505,-2.4125899024425,340.07670318715
738245.56551399512682110071,2.51106295968505,-2.42489903459782,340.113630583616
738245.56551408546511083841,2.51106295968505,-2.42489903459782,340.150557980082
738245.56551417591981589794,2.51106295968505,-2.42489903459782,340.10132145146
738245.56551426625810563564,2.52337209184037,-2.40028077028718,340.113630583616
738245.56551435659639537334,2.52337209184037,-2.38797163813186,340.138248847926
738245.56551444693468511105,2.52337209184037,-2.4125899024425,340.138248847926
738245.56551453727297484875,2.49875382752973,-2.4125899024425,340.039775790684
738245.56551462761126458645,2.49875382752973,-2.4125899024425,340.125939715771
738245.56551471806596964598,2.51106295968505,-2.38797163813186,340.015157526373
738245.56551480840425938368,2.52337209184037,-2.43720816675314,340.07670318715
738245.56551489874254912138,2.51106295968505,-2.40028077028718,340.10132145146
738245.56551498908083885908,2.52337209184037,-2.40028077028718,340.150557980082
738245.56551507941912859678,2.51106295968505,-2.44951729890845,340.064394054994
738245.56551516987383365631,2.51106295968505,-2.43720816675314,340.113630583616
738245.56551526021212339401,2.51106295968505,-2.42489903459782,340.150557980082
738245.56551535055041313171,2.48644469537441,-2.44951729890845,340.138248847926
738245.56551544088870286942,2.49875382752973,-2.43720816675314,340.089012319305
738245.56551553122699260712,2.51106295968505,-2.42489903459782,340.125939715771
738245.56551562156528234482,2.49875382752973,-2.43720816675314,340.162867112237
738245.56551571201998740435,2.49875382752973,-2.44951729890845,340.039775790684
738245.56551580235827714205,2.52337209184037,-2.43720816675314,339.879757072665
738245.56551589269656687975,2.52337209184037,-2.43720816675314,339.941302733441
738245.56551598303485661745,2.52337209184037,-2.46182643106377,340.113630583616
738245.56551607337314635515,2.52337209184037,-2.44951729890845,340.027466658528
738245.56551616371143609285,2.54799035615101,-2.40028077028718,340.07670318715
738245.56551625416614115238,2.57260862046164,-2.4125899024425,340.150557980082
738245.56551634450443089008,2.56029948830632,-2.42489903459782,340.027466658528
738245.56551643484272062778,2.58491775261696,-2.40028077028718,339.990539262062
738245.56551652518101036549,2.54799035615101,-2.40028077028718,340.027466658528
738245.56551661551930010319,2.52337209184037,-2.46182643106377,340.027466658528
738245.56551670597400516272,2.54799035615101,-2.40028077028718,339.990539262062
738245.56551679631229490042,2.49875382752973,-2.44951729890845,340.052084922839
738245.56551688665058463812,2.49875382752973,-2.46182643106377,340.089012319305
738245.56551697698887437582,2.51106295968505,-2.46182643106377,340.064394054994
738245.56551706732716411352,2.48644469537441,-2.46182643106377,340.089012319305
738245.56551715766545385122,2.48644469537441,-2.43720816675314,340.089012319305
738245.56551724812015891075,2.48644469537441,-2.44951729890845,340.052084922839
738245.56551733845844864845,2.51106295968505,-2.44951729890845,340.089012319305
738245.56551742879673838615,2.49875382752973,-2.42489903459782,340.10132145146
738245.56551751913502812386,2.47413556321909,-2.44951729890845,340.052084922839
738245.56551760947331786156,2.53568122399569,-2.46182643106377,340.064394054994
738245.56551769992802292109,2.59722688477228,-2.30180771304463,340.052084922839
738245.56551779026631265879,2.70800907417015,-2.01869767347229,340.113630583616
738245.56551788060460239649,3.05266477451908,-0.997039704580828,340.322885830256
738245.56551797094289213419,3.36039307840205,-0.196946114485102,340.359813226722
738245.56551806128118187189,3.27422915331482,-0.6523840042319,340.162867112237
738245.56551815161947160959,2.8064821314127,-2.31411684519995,339.682810958179
738245.56551824207417666912,2.59722688477228,-2.56029948830632,339.842829676199
738245.56551833241246640682,2.56029948830632,-2.46182643106377,339.990539262062
738245.56551842275075614452,2.54799035615101,-2.43720816675314,339.990539262062
738245.56551851308904588223,2.52337209184037,-2.40028077028718,340.052084922839
738245.56551860342733561993,2.51106295968505,-2.43720816675314,340.027466658528
738245.56551869376562535763,2.51106295968505,-2.43720816675314,340.052084922839
738245.56551878422033041716,2.52337209184037,-2.40028077028718,340.089012319305
738245.56551887455862015486,2.51106295968505,-2.42489903459782,340.064394054994
738245.56551896489690989256,2.52337209184037,-2.40028077028718,340.064394054994
738245.56551905523519963026,2.53568122399569,-2.37566250597654,340.125939715771
738245.56551914557348936796,2.52337209184037,-2.38797163813186,340.175176244392
738245.56551923602819442749,2.49875382752973,-2.40028077028718,340.089012319305
738245.56551932636648416519,2.53568122399569,-2.3510442416659,339.953611865596
738245.56551941670477390289,2.56029948830632,-2.3510442416659,340.07670318715
738245.56551950704306364059,2.56029948830632,-2.31411684519995,340.150557980082
738245.56551959738135337830,2.54799035615101,-2.31411684519995,340.089012319305
738245.56551968771964311600,2.56029948830632,-2.30180771304463,340.175176244392
738245.56551977817434817553,2.59722688477228,-2.24026205226803,340.199794508703
738245.56551986851263791323,2.59722688477228,-2.22795292011272,340.175176244392
738245.56551995885092765093,2.58491775261696,-2.24026205226803,340.224412773014
738245.56552004918921738863,2.62184514908292,-2.17871639149144,340.28595843379
738245.56552013952750712633,2.62184514908292,-2.12947986287016,340.322885830256
738245.56552022998221218586,2.62184514908292,-2.10486159855953,340.249031037324
738245.56552032032050192356,2.70800907417015,-2.00638854131698,340.187485376548
738245.56552041065879166126,2.69569994201483,-2.00638854131698,340.236721905169
738245.56552050099708139896,2.69569994201483,-1.93253374838506,340.261340169479
738245.56552059133537113667,2.65877254554888,-2.01869767347229,340.199794508703
738245.56552068167366087437,2.73262733848079,-1.9571520126957,340.162867112237
738245.56552077212836593390,2.70800907417015,-1.96946114485102,340.162867112237
738245.56552086246665567160,2.68339080985951,-2.03100680562761,340.150557980082
738245.56552095280494540930,2.65877254554888,-2.10486159855953,340.089012319305
738245.56552104314323514700,2.62184514908292,-2.17871639149144,340.064394054994
738245.56552113348152488470,2.62184514908292,-2.24026205226803,340.052084922839
738245.56552122381981462240,2.56029948830632,-2.33873510951058,340.039775790684
738245.56552131427451968193,2.53568122399569,-2.38797163813186,340.07670318715
738245.56552140461280941963,2.52337209184037,-2.37566250597654,340.039775790684
738245.56552149495109915733,2.49875382752973,-2.43720816675314,340.113630583616
738245.56552158528938889503,2.51106295968505,-2.46182643106377,340.052084922839
738245.56552167562767863274,2.51106295968505,-2.4125899024425,340.064394054994
738245.56552176608238369226,2.51106295968505,-2.43720816675314,340.089012319305
738245.56552185642067342997,2.51106295968505,-2.44951729890845,340.089012319305
738245.56552194675896316767,2.49875382752973,-2.47413556321909,340.064394054994
738245.56552203709725290537,2.49875382752973,-2.47413556321909,340.052084922839
738245.56552212743554264307,2.49875382752973,-2.47413556321909,340.089012319305
738245.56552221777383238077,2.46182643106377,-2.46182643106377,340.113630583616
738245.56552230822853744030,2.48644469537441,-2.46182643106377,339.990539262062
738245.56552239856682717800,2.51106295968505,-2.44951729890845,340.064394054994
738245.56552248890511691570,2.52337209184037,-2.43720816675314,340.07670318715
738245.56552257924340665340,2.52337209184037,-2.42489903459782,340.039775790684
738245.56552266958169639111,2.48644469537441,-2.48644469537441,340.052084922839
738245.56552276003640145063,2.48644469537441,-2.46182643106377,340.064394054994
738245.56552285037469118834,2.51106295968505,-2.43720816675314,339.941302733441
738245.56552294071298092604,2.51106295968505,-2.43720816675314,339.941302733441
738245.56552303105127066374,2.48644469537441,-2.47413556321909,340.039775790684
738245.56552312138956040144,2.46182643106377,-2.48644469537441,340.10132145146
738245.56552321172785013914,2.51106295968505,-2.44951729890845,340.039775790684
738245.56552330218255519867,2.49875382752973,-2.43720816675314,340.07670318715
738245.56552339252084493637,2.49875382752973,-2.46182643106377,340.113630583616
738245.56552348285913467407,2.47413556321909,-2.47413556321909,340.125939715771
738245.56552357319742441177,2.48644469537441,-2.47413556321909,340.064394054994
738245.56552366353571414948,2.47413556321909,-2.46182643106377,340.027466658528
738245.56552375387400388718,2.47413556321909,-2.51106295968505,340.027466658528
738245.56552384432870894670,2.48644469537441,-2.49875382752973,339.990539262062
738245.56552393466699868441,2.48644469537441,-2.48644469537441,340.002848394218
738245.56552402500528842211,2.48644469537441,-2.46182643106377,340.052084922839
738245.56552411534357815981,2.47413556321909,-2.51106295968505,340.113630583616
738245.56552420568186789751,2.44951729890845,-2.51106295968505,340.07670318715
738245.56552429613657295704,2.48644469537441,-2.49875382752973,340.07670318715
738245.56552438647486269474,2.49875382752973,-2.51106295968505,340.089012319305
738245.56552447681315243244,2.48644469537441,-2.52337209184037,340.10132145146
738245.56552456715144217014,2.54799035615101,-2.43720816675314,340.064394054994
738245.56552465748973190784,2.53568122399569,-2.44951729890845,340.064394054994
738245.56552474782802164555,2.53568122399569,-2.48644469537441,340.064394054994
738245.56552483828272670507,2.54799035615101,-2.42489903459782,340.07670318715
738245.56552492862101644278,2.51106295968505,-2.46182643106377,340.052084922839
738245.56552501895930618048,2.49875382752973,-2.47413556321909,340.07670318715
738245.56552510929759591818,2.47413556321909,-2.53568122399569,340.125939715771
738245.56552519963588565588,2.47413556321909,-2.49875382752973,340.089012319305
738245.56552528997417539358,2.46182643106377,-2.52337209184037,340.002848394218
738245.56552538042888045311,2.43720816675314,-2.53568122399569,340.089012319305
738245.56552547076717019081,2.47413556321909,-2.48644469537441,340.125939715771
738245.56552556110545992851,2.44951729890845,-2.49875382752973,340.015157526373
738245.56552565144374966621,2.46182643106377,-2.49875382752973,340.089012319305
738245.56552574178203940392,2.43720816675314,-2.56029948830632,340.113630583616
738245.56552583223674446344,2.43720816675314,-2.53568122399569,340.07670318715
738245.56552592257503420115,2.46182643106377,-2.51106295968505,340.07670318715
738245.56552601291332393885,2.44951729890845,-2.51106295968505,340.125939715771
738245.56552610325161367655,2.51106295968505,-2.48644469537441,340.027466658528
738245.56552619358990341425,2.73262733848079,-1.9571520126957,340.113630583616
738245.56552628392819315195,3.10190130314035,-0.87394838302764,340.310576698101
738245.56552637438289821148,3.39732047486801,-0.147709585863826,340.162867112237
738245.56552646472118794918,3.17575609607227,-0.837020986561683,340.027466658528
738245.56552655505947768688,2.73262733848079,-2.42489903459782,339.645883561714
738245.56552664539776742458,2.56029948830632,-2.57260862046164,339.879757072665
738245.56552673573605716228,2.49875382752973,-2.53568122399569,339.965920997752
738245.56552682619076222181,2.49875382752973,-2.48644469537441,339.953611865596
738245.56552691652905195951,2.46182643106377,-2.51106295968505,340.052084922839
738245.56552700686734169722,2.47413556321909,-2.49875382752973,340.064394054994
738245.56552709720563143492,2.46182643106377,-2.49875382752973,340.089012319305
738245.56552718754392117262,2.44951729890845,-2.51106295968505,340.002848394218
738245.56552727788221091032,2.47413556321909,-2.47413556321909,340.089012319305
738245.56552736833691596985,2.48644469537441,-2.43720816675314,340.138248847926
738245.56552745867520570755,2.46182643106377,-2.46182643106377,340.113630583616
738245.56552754901349544525,2.49875382752973,-2.43720816675314,340.138248847926
738245.56552763935178518295,2.48644469537441,-2.43720816675314,340.125939715771
738245.56552772969007492065,2.48644469537441,-2.43720816675314,340.150557980082
738245.56552782002836465836,2.48644469537441,-2.42489903459782,340.113630583616
738245.56552791048306971788,2.47413556321909,-2.42489903459782,340.175176244392
738245.56552800082135945559,2.49875382752973,-2.4125899024425,340.187485376548
738245.56552809115964919329,2.52337209184037,-2.37566250597654,340.10132145146
738245.56552818149793893099,2.53568122399569,-2.32642597735527,340.138248847926
738245.56552827183622866869,2.51106295968505,-2.37566250597654,340.199794508703
738245.56552836229093372822,2.58491775261696,-2.24026205226803,340.162867112237
738245.56552845262922346592,2.59722688477228,-2.2156437879574,340.187485376548
738245.56552854296751320362,2.58491775261696,-2.20333465580208,340.212103640858
738245.56552863330580294132,2.6095360169276,-2.1540981271808,340.212103640858
738245.56552872364409267902,2.59722688477228,-2.1540981271808,340.199794508703
738245.56552881398238241673,2.64646341339356,-2.05562506993825,340.261340169479
738245.56552890443708747625,2.63415428123824,-2.06793420209357,340.224412773014
738245.56552899477537721395,2.6095360169276,-2.08024333424889,340.187485376548
738245.56552908511366695166,2.67108167770419,-2.01869767347229,340.175176244392
738245.56552917545195668936,2.68339080985951,-2.01869767347229,340.175176244392
738245.56552926579024642706,2.63415428123824,-2.08024333424889,340.113630583616
738245.56552935624495148659,2.62184514908292,-2.1540981271808,340.07670318715
738245.56552944658324122429,2.57260862046164,-2.22795292011272,340.052084922839
738245.56552953692153096199,2.57260862046164,-2.28949858088931,340.015157526373
738245.56552962725982069969,2.53568122399569,-2.3510442416659,340.052084922839
738245.56552971759811043739,2.48644469537441,-2.44951729890845,340.089012319305
738245.56552980793640017509,2.49875382752973,-2.44951729890845,340.064394054994
738245.56552989839110523462,2.47413556321909,-2.48644469537441,339.855138808354
738245.56552998872939497232,2.46182643106377,-2.49875382752973,339.916684469131
738245.56553007906768471003,2.46182643106377,-2.52337209184037,340.015157526373
738245.56553016940597444773,2.44951729890845,-2.52337209184037,339.965920997752
738245.56553025974426418543,2.46182643106377,-2.52337209184037,340.027466658528
738245.56553035008255392313,2.44951729890845,-2.52337209184037,339.965920997752
738245.56553044053725898266,2.47413556321909,-2.49875382752973,339.941302733441
738245.56553053087554872036,2.44951729890845,-2.52337209184037,339.953611865596
738245.56553062121383845806,2.42489903459782,-2.56029948830632,340.027466658528
738245.56553071155212819576,2.48644469537441,-2.48644469537441,340.039775790684
738245.56553080189041793346,2.47413556321909,-2.52337209184037,340.027466658528
738245.56553089234512299299,2.44951729890845,-2.53568122399569,340.064394054994
738245.56553098268341273069,2.43720816675314,-2.54799035615101,340.07670318715
738245.56553107302170246840,2.46182643106377,-2.52337209184037,340.10132145146
738245.56553116335999220610,2.44951729890845,-2.53568122399569,340.015157526373
738245.56553125369828194380,2.44951729890845,-2.52337209184037,340.027466658528
738245.56553134403657168150,2.47413556321909,-2.51106295968505,339.965920997752
738245.56553143449127674103,2.46182643106377,-2.49875382752973,339.978230129907
738245.56553152482956647873,2.46182643106377,-2.51106295968505,339.965920997752
738245.56553161516785621643,2.43720816675314,-2.53568122399569,339.941302733441
738245.56553170550614595413,2.44951729890845,-2.51106295968505,339.965920997752
738245.56553179584443569183,2.44951729890845,-2.54799035615101,340.002848394218
738245.56553188618272542953,2.47413556321909,-2.51106295968505,340.015157526373
738245.56553197663743048906,2.4125899024425,-2.53568122399569,340.039775790684
738245.56553206697572022676,2.43720816675314,-2.54799035615101,340.027466658528
738245.56553215731400996447,2.44951729890845,-2.52337209184037,340.125939715771
738245.56553224765229970217,2.4125899024425,-2.57260862046164,340.07670318715
738245.56553233799058943987,2.47413556321909,-2.49875382752973,339.990539262062
738245.56553242844529449940,2.44951729890845,-2.54799035615101,340.039775790684
738245.56553251878358423710,2.43720816675314,-2.53568122399569,340.07670318715
738245.56553260912187397480,2.43720816675314,-2.53568122399569,340.002848394218
738245.56553269946016371250,2.43720816675314,-2.57260862046164,340.015157526373
738245.56553278979845345020,2.43720816675314,-2.57260862046164,340.064394054994
738245.56553288013674318790,2.43720816675314,-2.54799035615101,339.978230129907
