time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738532.55217187025118619204,-10.3396710104678,-33.7331766716514,-302.509231849116
738532.55217196070589125156,-10.3489028595843,-34.3701742606891,-302.509231849116
738532.55217205116059631109,-10.3304391613514,-33.7054811243019,-302.509231849116
738532.55217214149888604879,-10.3212073122349,-34.1393780327769,-302.509231849116
738532.55217223195359110832,-10.3119754631184,-33.8347270119327,-302.509231849116
738532.55217232240829616785,-10.3119754631184,-34.0193639942625,-302.509231849116
738532.55217241286300122738,-10.247352519303,-33.7977996154668,-302.509231849116
738532.55217250331770628691,-10.3304391613514,-33.8993499557482,-302.509231849116
738532.55217259377241134644,-10.3858302560503,-33.9362773522141,-302.509231849116
738532.55217268422711640596,-10.3396710104678,-33.7793359172338,-302.509231849116
738532.55217277468182146549,-10.3304391613514,-34.1024506363109,-302.509231849116
738532.55217286513652652502,-10.2565843684194,-33.7054811243019,-302.509231849116
738532.55217295559123158455,-10.3673665578173,-34.2778557695242,-302.509231849116
738532.55217304604593664408,-10.3673665578173,-33.7424085207678,-302.509231849116
738532.55217313650064170361,-10.4504531998657,-34.5363475447859,-302.509231849116
738532.55217322695534676313,-10.4042939542833,-33.7885677663503,-302.509231849116
738532.55217331741005182266,-10.3489028595843,-34.480956450087,-302.509231849116
738532.55217340786475688219,-10.3489028595843,-33.7701040681173,-302.509231849116
738532.55217349831946194172,-10.2381206701865,-34.4347972045045,-302.509231849116
738532.55217358877416700125,-10.3489028595843,-33.7331766716514,-302.509231849116
738532.55217367922887206078,-10.3212073122349,-34.859462263863,-302.509231849116
738532.55217376968357712030,-10.3765984069338,-33.9178136539811,-302.509231849116
738532.55217386013828217983,-10.4412213507492,-34.6655934324168,-302.509231849116
738532.55217395059298723936,-10.3212073122349,-34.3055513168737,-302.509231849116
738532.55217404104769229889,-10.2658162175359,-33.8347270119327,-302.509231849116
738532.55217413150239735842,-10.5243079927976,-34.5271156956694,-302.509231849116
738532.55217422195710241795,-10.3765984069338,-33.8162633136998,-302.509231849116
738532.55217431241180747747,-10.4042939542833,-34.5271156956694,-302.509231849116
738532.55217440286651253700,-10.4319895016327,-33.7977996154668,-302.509231849116
738532.55217449332121759653,-10.3673665578173,-34.5178838465529,-302.509231849116
738532.55217458377592265606,-10.3581347087008,-33.7516403698843,-302.509231849116
738532.55217467411421239376,-10.3858302560503,-34.5455793939024,-302.509231849116
738532.55217476456891745329,-10.3489028595843,-33.7331766716514,-302.509231849116
738532.55217485502362251282,-10.4227576525162,-34.5917386394848,-302.509231849116
738532.55217494547832757235,-10.3396710104678,-33.7054811243019,-302.509231849116
738532.55217503593303263187,-10.3489028595843,-34.4163335062715,-302.509231849116
738532.55217512638773769140,-10.3304391613514,-33.6685537278359,-302.509231849116
738532.55217521684244275093,-10.4412213507492,-34.462492751854,-302.509231849116
738532.55217530729714781046,-10.3673665578173,-33.7331766716514,-302.509231849116
738532.55217539775185286999,-10.3581347087008,-34.2870876186407,-302.509231849116
738532.55217548820655792952,-10.3673665578173,-33.8993499557482,-302.509231849116
738532.55217557866126298904,-10.2658162175359,-34.1209143345439,-302.509231849116
738532.55217566911596804857,-10.3304391613514,-33.9270455030976,-302.509231849116
738532.55217575957067310810,-10.3119754631184,-34.1763054292428,-302.509231849116
738532.55217585002537816763,-10.2842799157689,-34.480956450087,-302.509231849116
738532.55217594048008322716,-10.2381206701865,-33.6039307840205,-302.509231849116
738532.55217603093478828669,-10.2381206701865,-34.425565355388,-302.509231849116
738532.55217612138949334621,-10.3950621051668,-33.7608722190008,-302.509231849116
738532.55217621184419840574,-10.4412213507492,-34.5363475447859,-302.509231849116
738532.55217630229890346527,-10.3673665578173,-33.7331766716514,-302.509231849116
738532.55217639275360852480,-10.4689168980987,-34.5363475447859,-302.509231849116
738532.55217648320831358433,-10.4319895016327,-33.8531907101657,-302.509231849116
738532.55217657366301864386,-10.4412213507492,-34.3609424115726,-302.509231849116
738532.55217666411772370338,-10.3858302560503,-33.7977996154668,-302.509231849116
738532.55217675457242876291,-10.4135258033998,-34.2778557695242,-302.509231849116
738532.55217684502713382244,-10.4781487472152,-33.9732047486801,-302.509231849116
738532.55217693548183888197,-10.3950621051668,-34.1486098818934,-302.509231849116
738532.55217702593654394150,-10.3581347087008,-33.9362773522141,-302.509231849116
738532.55217711639124900103,-10.4504531998657,-34.0378276924955,-302.509231849116
738532.55217720672953873873,-10.5150761436811,-34.1855372783593,-302.509231849116
738532.55217729718424379826,-10.4412213507492,-34.0932187871944,-302.509231849116
738532.55217738763894885778,-9.91500595110935,-34.0932187871944,-302.509231849116
738532.55217747809365391731,-9.45341349528489,-33.6408581804865,-302.509231849116
738532.55217756854835897684,-9.5272682882168,-34.1301461836604,-302.509231849116
738532.55217765900306403637,-10.0257881405072,-34.1393780327769,-302.509231849116
738532.55217774945776909590,-10.1365703299051,-34.7486800744652,-302.509231849116
738532.55217783991247415543,-10.2565843684194,-34.065523239845,-302.509231849116
738532.55217793036717921495,-10.3581347087008,-34.425565355388,-302.509231849116
738532.55217802082188427448,-10.4412213507492,-34.0747550889615,-302.509231849116
738532.55217811127658933401,-10.4504531998657,-34.2593920712912,-302.509231849116
738532.55217820173129439354,-10.4135258033998,-33.9547410504471,-302.509231849116
738532.55217829218599945307,-10.3765984069338,-34.010132145146,-302.509231849116
738532.55217838264070451260,-10.5058442945647,-34.2501602221747,-302.509231849116
738532.55217847309540957212,-10.4412213507492,-34.1393780327769,-302.509231849116
738532.55217856355011463165,-10.3950621051668,-34.3701742606891,-302.509231849116
738532.55217865400481969118,-10.4689168980987,-34.1209143345439,-302.509231849116
738532.55217874445952475071,-10.4227576525162,-34.4163335062715,-302.509231849116
738532.55217883491422981024,-10.4319895016327,-33.8347270119327,-302.509231849116
738532.55217892536893486977,-10.4227576525162,-34.3240150151067,-302.509231849116
738532.55217901582363992929,-10.4042939542833,-33.6593218787194,-302.509231849116
738532.55217910627834498882,-10.3581347087008,-34.3055513168737,-302.509231849116
738532.55217919673305004835,-10.2750480666524,-33.2992797631764,-302.509231849116
738532.55217928718775510788,-10.4135258033998,-34.4347972045045,-302.509231849116
738532.55217937764246016741,-10.4227576525162,-33.7516403698843,-302.509231849116
738532.55217946809716522694,-10.4227576525162,-34.4901882992035,-302.509231849116
738532.55217955855187028646,-10.4042939542833,-34.065523239845,-302.509231849116
738532.55217964900657534599,-10.4227576525162,-33.9732047486801,-302.509231849116
738532.55217973934486508369,-10.3304391613514,-34.0747550889615,-302.509231849116
738532.55217982979957014322,-10.3581347087008,-33.8439588610492,-302.509231849116
738532.55217992025427520275,-10.2750480666524,-34.2132328257088,-302.509231849116
738532.55218001070898026228,-10.247352519303,-33.7239448225349,-302.509231849116
738532.55218010116368532181,-10.2381206701865,-34.3609424115726,-302.509231849116
738532.55218019161839038134,-10.2935117648854,-33.8808862575152,-302.509231849116
738532.55218028207309544086,-10.2196569719535,-34.5455793939024,-302.509231849116
