time_dn,respiration_trace_mV
738213.68610642501153051853,92.0230719931639
738213.68610651546623557806,92.0230719931639
738213.68610660592094063759,92.0230719931639
738213.68610669637564569712,92.0230719931639
738213.68610678683035075665,92.0230719931639
738213.68610687728505581617,92.0230719931639
738213.68610696762334555387,92.0230719931639
738213.68610705807805061340,92.0230719931639
738213.68610714853275567293,92.0230719931639
738213.68610723898746073246,92.0230719931639
738213.68610732944216579199,92.0230719931639
738213.68610741989687085152,92.0230719931639
738213.68610751023516058922,92.0353811253192
738213.68610760068986564875,92.0353811253192
738213.68610769114457070827,92.0230719931639
738213.68610778159927576780,92.0230719931639
738213.68610787205398082733,92.0230719931639
738213.68610796239227056503,92.0353811253192
738213.68610805284697562456,92.0230719931639
738213.68610814330168068409,92.0353811253192
738213.68610823375638574362,92.0230719931639
738213.68610832421109080315,92.0230719931639
738213.68610841466579586267,92.0230719931639
738213.68610850500408560038,92.0230719931639
738213.68610859545879065990,92.0230719931639
738213.68610868591349571943,92.0230719931639
738213.68610877636820077896,92.0230719931639
738213.68610886682290583849,92.0230719931639
738213.68610895727761089802,92.0230719931639
738213.68610904761590063572,92.0230719931639
738213.68610913807060569525,92.0230719931639
738213.68610922852531075478,92.0230719931639
738213.68610931898001581430,92.0107628610085
738213.68610940943472087383,92.0230719931639
738213.68610949988942593336,92.0107628610085
738213.68610959022771567106,92.0107628610085
738213.68610968068242073059,92.0230719931639
738213.68610977113712579012,92.0230719931639
738213.68610986159183084965,92.0230719931639
738213.68610995204653590918,92.0107628610085
738213.68611004238482564688,92.0230719931639
738213.68611013283953070641,92.0230719931639
738213.68611022329423576593,92.0107628610085
738213.68611031374894082546,92.0230719931639
738213.68611040420364588499,92.0230719931639
738213.68611049465835094452,92.0230719931639
738213.68611058499664068222,92.0230719931639
738213.68611067545134574175,92.0230719931639
738213.68611076590605080128,92.0230719931639
738213.68611085636075586081,92.0230719931639
738213.68611094681546092033,92.0230719931639
738213.68611103727016597986,92.0230719931639
738213.68611112760845571756,92.0230719931639
738213.68611121806316077709,92.0230719931639
738213.68611130851786583662,92.0107628610085
738213.68611139897257089615,92.0107628610085
738213.68611148942727595568,92.0107628610085
738213.68611157988198101521,92.0230719931639
738213.68611167022027075291,92.0230719931639
738213.68611176067497581244,92.0230719931639
738213.68611185112968087196,92.0230719931639
738213.68611194158438593149,92.0230719931639
738213.68611203203909099102,92.0230719931639
738213.68611212237738072872,92.0230719931639
738213.68611221283208578825,92.0230719931639
738213.68611230328679084778,92.0230719931639
738213.68611239374149590731,92.0230719931639
738213.68611248419620096684,92.0353811253192
738213.68611257465090602636,92.0353811253192
738213.68611266498919576406,92.0353811253192
738213.68611275544390082359,92.0476902574745
738213.68611284589860588312,92.0353811253192
738213.68611293635331094265,92.0353811253192
738213.68611302680801600218,92.0599993896298
738213.68611311726272106171,92.0476902574745
738213.68611320760101079941,92.0476902574745
738213.68611329805571585894,92.0476902574745
738213.68611338851042091846,92.0476902574745
738213.68611347896512597799,92.0599993896298
738213.68611356941983103752,92.0599993896298
738213.68611365987453609705,92.0723085217851
738213.68611375021282583475,92.0723085217851
738213.68611384066753089428,92.0723085217851
738213.68611393112223595381,92.0723085217851
738213.68611402157694101334,92.0723085217851
738213.68611411203164607286,92.0723085217851
738213.68611420236993581057,92.0599993896298
738213.68611429282464087009,92.0723085217851
738213.68611438327934592962,92.0846176539404
738213.68611447373405098915,92.0846176539404
738213.68611456418875604868,92.0723085217851
738213.68611465464346110821,92.0846176539404
738213.68611474498175084591,92.0846176539404
738213.68611483543645590544,92.0846176539404
738213.68611492589116096497,92.0846176539404
738213.68611501634586602449,92.0969267860958
738213.68611510680057108402,92.0969267860958
738213.68611519725527614355,92.0969267860958
738213.68611528759356588125,92.0969267860958
738213.68611537804827094078,92.0969267860958
738213.68611546850297600031,92.1092359182511
738213.68611555895768105984,92.1092359182511
738213.68611564941238611937,92.1092359182511
738213.68611573986709117889,92.1215450504064
738213.68611583020538091660,92.1215450504064
738213.68611592066008597612,92.1215450504064
738213.68611601111479103565,92.1215450504064
738213.68611610156949609518,92.1215450504064
738213.68611619202420115471,92.1215450504064
738213.68611628236249089241,92.1338541825617
738213.68611637281719595194,92.1338541825617
738213.68611646327190101147,92.1215450504064
738213.68611655372660607100,92.1338541825617
738213.68611664418131113052,92.1338541825617
738213.68611673463601619005,92.1338541825617
738213.68611682497430592775,92.146163314717
738213.68611691542901098728,92.1338541825617
738213.68611700588371604681,92.146163314717
738213.68611709633842110634,92.146163314717
738213.68611718679312616587,92.1584724468724
738213.68611727724783122540,92.1584724468724
738213.68611736758612096310,92.1584724468724
738213.68611745804082602262,92.1584724468724
738213.68611754849553108215,92.1584724468724
738213.68611763895023614168,92.1584724468724
738213.68611772940494120121,92.1707815790277
738213.68611781985964626074,92.1707815790277
738213.68611791019793599844,92.183090711183
738213.68611800065264105797,92.183090711183
738213.68611809110734611750,92.183090711183
738213.68611818156205117702,92.1953998433383
738213.68611827201675623655,92.1953998433383
738213.68611836235504597425,92.1953998433383
738213.68611845280975103378,92.2077089754936
738213.68611854326445609331,92.2077089754936
