time_dn,respiration_trace_mV
738213.66408240958116948605,92.2446363719596
738213.66408250003587454557,92.2446363719596
738213.66408259049057960510,92.2446363719596
738213.66408268094528466463,92.2446363719596
738213.66408277139998972416,92.2446363719596
738213.66408286185469478369,92.2323272398043
738213.66408295219298452139,92.2323272398043
738213.66408304264768958092,92.2446363719596
738213.66408313310239464045,92.2446363719596
738213.66408322355709969997,92.2446363719596
738213.66408331401180475950,92.2323272398043
738213.66408340446650981903,92.2323272398043
738213.66408349480479955673,92.2446363719596
738213.66408358525950461626,92.2323272398043
738213.66408367571420967579,92.2446363719596
738213.66408376616891473532,92.2446363719596
738213.66408385662361979485,92.2446363719596
738213.66408394707832485437,92.2323272398043
738213.66408403753302991390,92.2323272398043
738213.66408412787131965160,92.2323272398043
738213.66408421832602471113,92.2323272398043
738213.66408430878072977066,92.2323272398043
738213.66408439923543483019,92.2323272398043
738213.66408448969013988972,92.2323272398043
738213.66408458014484494925,92.2323272398043
738213.66408467048313468695,92.2323272398043
738213.66408476093783974648,92.2323272398043
738213.66408485139254480600,92.2323272398043
738213.66408494184724986553,92.2323272398043
738213.66408503230195492506,92.2323272398043
738213.66408512275665998459,92.2323272398043
738213.66408521309494972229,92.2446363719596
738213.66408530354965478182,92.2323272398043
738213.66408539400435984135,92.2323272398043
738213.66408548445906490088,92.2323272398043
738213.66408557491376996040,92.2323272398043
738213.66408566536847501993,92.2446363719596
738213.66408575570676475763,92.2323272398043
738213.66408584616146981716,92.2323272398043
738213.66408593661617487669,92.2323272398043
738213.66408602707087993622,92.2323272398043
738213.66408611752558499575,92.2323272398043
738213.66408620798029005527,92.2446363719596
738213.66408629843499511480,92.2323272398043
738213.66408638877328485250,92.2323272398043
738213.66408647922798991203,92.2323272398043
738213.66408656968269497156,92.2323272398043
738213.66408666013740003109,92.2323272398043
738213.66408675059210509062,92.2323272398043
738213.66408684104681015015,92.2323272398043
738213.66408693138509988785,92.2323272398043
738213.66408702183980494738,92.2323272398043
738213.66408711229451000690,92.2323272398043
738213.66408720274921506643,92.2323272398043
738213.66408729320392012596,92.2323272398043
738213.66408738365862518549,92.2323272398043
738213.66408747399691492319,92.2323272398043
738213.66408756445161998272,92.2323272398043
738213.66408765490632504225,92.2323272398043
738213.66408774536103010178,92.2446363719596
738213.66408783581573516130,92.2323272398043
738213.66408792627044022083,92.2323272398043
738213.66408801672514528036,92.2323272398043
738213.66408810706343501806,92.2323272398043
738213.66408819751814007759,92.2323272398043
738213.66408828797284513712,92.2323272398043
738213.66408837842755019665,92.220018107649
738213.66408846888225525618,92.220018107649
738213.66408855933696031570,92.2323272398043
738213.66408864967525005341,92.2323272398043
738213.66408874012995511293,92.2323272398043
738213.66408883058466017246,92.220018107649
738213.66408892103936523199,92.2323272398043
738213.66408901149407029152,92.2323272398043
738213.66408910194877535105,92.2323272398043
738213.66408919228706508875,92.2323272398043
738213.66408928274177014828,92.220018107649
738213.66408937319647520781,92.2323272398043
738213.66408946365118026733,92.220018107649
738213.66408955410588532686,92.2323272398043
738213.66408964456059038639,92.220018107649
738213.66408973489888012409,92.220018107649
738213.66408982535358518362,92.220018107649
738213.66408991580829024315,92.220018107649
738213.66409000626299530268,92.220018107649
738213.66409009671770036221,92.220018107649
738213.66409018717240542173,92.220018107649
738213.66409027762711048126,92.220018107649
738213.66409036796540021896,92.2323272398043
738213.66409045842010527849,92.2323272398043
738213.66409054887481033802,92.2323272398043
738213.66409063932951539755,92.2323272398043
738213.66409072978422045708,92.2323272398043
738213.66409082023892551661,92.2323272398043
738213.66409091057721525431,92.2323272398043
738213.66409100103192031384,92.2323272398043
738213.66409109148662537336,92.2323272398043
738213.66409118194133043289,92.2323272398043
738213.66409127239603549242,92.2323272398043
738213.66409136285074055195,92.2323272398043
738213.66409145318903028965,92.2323272398043
738213.66409154364373534918,92.2323272398043
738213.66409163409844040871,92.2323272398043
738213.66409172455314546824,92.2323272398043
738213.66409181500785052776,92.2323272398043
738213.66409190546255558729,92.2323272398043
738213.66409199591726064682,92.2323272398043
738213.66409208625555038452,92.220018107649
738213.66409217671025544405,92.220018107649
738213.66409226716496050358,92.2323272398043
738213.66409235761966556311,92.2323272398043
738213.66409244807437062263,92.2323272398043
738213.66409253852907568216,92.2323272398043
738213.66409262886736541986,92.2323272398043
738213.66409271932207047939,92.2323272398043
738213.66409280977677553892,92.2323272398043
738213.66409290023148059845,92.2323272398043
738213.66409299068618565798,92.2323272398043
738213.66409308114089071751,92.2323272398043
738213.66409317147918045521,92.2323272398043
738213.66409326193388551474,92.2323272398043
738213.66409335238859057426,92.2323272398043
738213.66409344284329563379,92.2323272398043
738213.66409353329800069332,92.2323272398043
738213.66409362375270575285,92.2323272398043
738213.66409371409099549055,92.220018107649
738213.66409380454570055008,92.220018107649
738213.66409389500040560961,92.2323272398043
738213.66409398545511066914,92.220018107649
738213.66409407590981572866,92.220018107649
738213.66409416636452078819,92.220018107649
738213.66409425681922584772,92.2323272398043
738213.66409434715751558542,92.2323272398043
738213.66409443761222064495,92.2323272398043
738213.66409452806692570448,92.2323272398043
738213.66409461852163076401,92.2323272398043
738213.66409470897633582354,92.2323272398043
738213.66409479943104088306,92.2323272398043
738213.66409488976933062077,92.2323272398043
738213.66409498022403568029,92.2323272398043
738213.66409507067874073982,92.2323272398043
738213.66409516113344579935,92.2323272398043
738213.66409525158815085888,92.2323272398043
738213.66409534204285591841,92.2323272398043
738213.66409543238114565611,92.2323272398043
738213.66409552283585071564,92.2323272398043
738213.66409561329055577517,92.2323272398043
738213.66409570374526083469,92.2323272398043
738213.66409579419996589422,92.2323272398043
738213.66409588465467095375,92.2323272398043
738213.66409597510937601328,92.2323272398043
738213.66409606544766575098,92.2323272398043
738213.66409615590237081051,92.2323272398043
738213.66409624635707587004,92.2323272398043
738213.66409633681178092957,92.2323272398043
738213.66409642726648598909,92.220018107649
738213.66409651772119104862,92.220018107649
738213.66409660805948078632,92.220018107649
738213.66409669851418584585,92.2323272398043
738213.66409678896889090538,92.220018107649
738213.66409687942359596491,92.220018107649
738213.66409696987830102444,92.2323272398043
738213.66409706033300608397,92.2323272398043
738213.66409715067129582167,92.2323272398043
738213.66409724112600088120,92.220018107649
738213.66409733158070594072,92.2323272398043
738213.66409742203541100025,92.220018107649
738213.66409751249011605978,92.220018107649
738213.66409760294482111931,92.2323272398043
738213.66409769328311085701,92.2323272398043
738213.66409778373781591654,92.220018107649
738213.66409787419252097607,92.220018107649
738213.66409796464722603559,92.220018107649
738213.66409805510193109512,92.220018107649
738213.66409814555663615465,92.220018107649
738213.66409823601134121418,92.220018107649
738213.66409832634963095188,92.220018107649
738213.66409841680433601141,92.220018107649
738213.66409850725904107094,92.220018107649
738213.66409859771374613047,92.2323272398043
738213.66409868816845118999,92.220018107649
738213.66409877862315624952,92.220018107649
738213.66409886896144598722,92.220018107649
738213.66409895941615104675,92.2323272398043
738213.66409904987085610628,92.220018107649
738213.66409914032556116581,92.220018107649
738213.66409923078026622534,92.220018107649
738213.66409932123497128487,92.220018107649
738213.66409941157326102257,92.220018107649
738213.66409950202796608210,92.220018107649
738213.66409959248267114162,92.220018107649
738213.66409968293737620115,92.2077089754936
738213.66409977339208126068,92.2077089754936
738213.66409986384678632021,92.220018107649
738213.66409995430149137974,92.220018107649
738213.66410004463978111744,92.220018107649
738213.66410013509448617697,92.220018107649
738213.66410022554919123650,92.220018107649
738213.66410031600389629602,92.220018107649
738213.66410040645860135555,92.220018107649
738213.66410049691330641508,92.2077089754936
738213.66410058725159615278,92.220018107649
738213.66410067770630121231,92.220018107649
738213.66410076816100627184,92.2077089754936
738213.66410085861571133137,92.2077089754936
738213.66410094907041639090,92.220018107649
738213.66410103952512145042,92.220018107649
738213.66410112986341118813,92.2077089754936
738213.66410122031811624765,92.220018107649
738213.66410131077282130718,92.220018107649
738213.66410140122752636671,92.220018107649
738213.66410149168223142624,92.220018107649
738213.66410158213693648577,92.220018107649
738213.66410167247522622347,92.2323272398043
738213.66410176292993128300,92.2323272398043
738213.66410185338463634253,92.2323272398043
738213.66410194383934140205,92.220018107649
738213.66410203429404646158,92.220018107649
738213.66410212474875152111,92.220018107649
738213.66410221520345658064,92.2323272398043
738213.66410230554174631834,92.220018107649
738213.66410239599645137787,92.220018107649
738213.66410248645115643740,92.220018107649
738213.66410257690586149693,92.220018107649
738213.66410266736056655645,92.220018107649
738213.66410275781527161598,92.220018107649
738213.66410284815356135368,92.220018107649
738213.66410293860826641321,92.220018107649
738213.66410302906297147274,92.220018107649
738213.66410311951767653227,92.220018107649
738213.66410320997238159180,92.220018107649
738213.66410330042708665133,92.220018107649
738213.66410339076537638903,92.2077089754936
738213.66410348122008144855,92.220018107649
738213.66410357167478650808,92.220018107649
738213.66410366212949156761,92.220018107649
738213.66410375258419662714,92.2323272398043
738213.66410384303890168667,92.220018107649
738213.66410393349360674620,92.220018107649
738213.66410402383189648390,92.220018107649
738213.66410411428660154343,92.220018107649
738213.66410420474130660295,92.220018107649
738213.66410429519601166248,92.220018107649
738213.66410438565071672201,92.220018107649
738213.66410447610542178154,92.2323272398043
738213.66410456644371151924,92.2323272398043
738213.66410465689841657877,92.2323272398043
738213.66410474735312163830,92.220018107649
738213.66410483780782669783,92.220018107649
738213.66410492826253175735,92.220018107649
738213.66410501871723681688,92.220018107649
738213.66410510905552655458,92.220018107649
738213.66410519951023161411,92.220018107649
738213.66410528996493667364,92.220018107649
738213.66410538041964173317,92.2077089754936
738213.66410547087434679270,92.220018107649
738213.66410556132905185223,92.220018107649
738213.66410565166734158993,92.2077089754936
738213.66410574212204664946,92.220018107649
738213.66410583257675170898,92.220018107649
738213.66410592303145676851,92.220018107649
738213.66410601348616182804,92.220018107649
738213.66410610394086688757,92.220018107649
738213.66410619439557194710,92.2323272398043
738213.66410628473386168480,92.2323272398043
738213.66410637518856674433,92.220018107649
738213.66410646564327180386,92.220018107649
738213.66410655609797686338,92.220018107649
738213.66410664655268192291,92.220018107649
