time_dn,respiration_trace_mV
738213.70939621794968843460,91.4937793104851
738213.70939630840439349413,91.4937793104851
738213.70939639885909855366,91.4937793104851
738213.70939648919738829136,91.4937793104851
738213.70939657965209335089,91.5060884426405
738213.70939667010679841042,91.5060884426405
738213.70939676056150346994,91.5060884426405
738213.70939685101620852947,91.4937793104851
738213.70939694147091358900,91.4937793104851
738213.70939703192561864853,91.4937793104851
738213.70939712238032370806,91.4937793104851
738213.70939721271861344576,91.4814701783298
738213.70939730317331850529,91.4937793104851
738213.70939739362802356482,91.4937793104851
738213.70939748408272862434,91.4937793104851
738213.70939757453743368387,91.4937793104851
738213.70939766499213874340,91.5060884426405
738213.70939775544684380293,91.5060884426405
738213.70939784590154886246,91.4937793104851
738213.70939793623983860016,91.5060884426405
738213.70939802669454365969,91.5060884426405
738213.70939811714924871922,91.5060884426405
738213.70939820760395377874,91.5060884426405
738213.70939829805865883827,91.5060884426405
738213.70939838851336389780,91.5060884426405
738213.70939847896806895733,91.5060884426405
738213.70939856942277401686,91.5060884426405
738213.70939865976106375456,91.5183975747958
738213.70939875021576881409,91.5183975747958
738213.70939884067047387362,91.5183975747958
738213.70939893112517893314,91.5183975747958
738213.70939902157988399267,91.5183975747958
738213.70939911203458905220,91.5307067069511
738213.70939920248929411173,91.5307067069511
738213.70939929294399917126,91.5307067069511
738213.70939938328228890896,91.5307067069511
738213.70939947373699396849,91.5430158391064
738213.70939956419169902802,91.5307067069511
738213.70939965464640408754,91.5430158391064
738213.70939974510110914707,91.5430158391064
738213.70939983555581420660,91.5553249712617
738213.70939992601051926613,91.5553249712617
738213.70940001646522432566,91.567634103417
738213.70940010680351406336,91.5553249712617
738213.70940019725821912289,91.567634103417
738213.70940028771292418242,91.567634103417
738213.70940037816762924194,91.5553249712617
738213.70940046862233430147,91.5799432355724
738213.70940055907703936100,91.567634103417
738213.70940064953174442053,91.567634103417
738213.70940073998644948006,91.567634103417
738213.70940083032473921776,91.5799432355724
738213.70940092077944427729,91.5799432355724
738213.70940101123414933681,91.5799432355724
738213.70940110168885439634,91.5922523677277
738213.70940119214355945587,91.5922523677277
738213.70940128259826451540,91.5922523677277
738213.70940137305296957493,91.5922523677277
738213.70940146350767463446,91.604561499883
738213.70940155384596437216,91.6168706320383
738213.70940164430066943169,91.6168706320383
738213.70940173475537449121,91.6168706320383
738213.70940182521007955074,91.6291797641937
738213.70940191566478461027,91.6291797641937
738213.70940200611948966980,91.6291797641937
738213.70940209657419472933,91.6291797641937
738213.70940218702889978886,91.641488896349
738213.70940227736718952656,91.641488896349
738213.70940236782189458609,91.641488896349
738213.70940245827659964561,91.6537980285043
738213.70940254873130470514,91.641488896349
738213.70940263918600976467,91.6537980285043
738213.70940272964071482420,91.6537980285043
738213.70940282009541988373,91.6661071606596
738213.70940291055012494326,91.6661071606596
738213.70940300088841468096,91.6661071606596
738213.70940309134311974049,91.6784162928149
738213.70940318179782480001,91.6784162928149
738213.70940327225252985954,91.6784162928149
738213.70940336270723491907,91.6784162928149
738213.70940345316193997860,91.6907254249702
738213.70940354361664503813,91.6784162928149
738213.70940363407135009766,91.6907254249702
738213.70940372440963983536,91.7030345571256
738213.70940381486434489489,91.7153436892809
738213.70940390531904995441,91.7153436892809
738213.70940399577375501394,91.7153436892809
738213.70940408622846007347,91.7153436892809
738213.70940417668316513300,91.7276528214362
738213.70940426713787019253,91.7276528214362
738213.70940435759257525206,91.7276528214362
738213.70940444793086498976,91.7399619535915
738213.70940453838557004929,91.7399619535915
738213.70940462884027510881,91.7399619535915
738213.70940471929498016834,91.7522710857468
738213.70940480974968522787,91.8138167465234
