time_dn,respiration_trace_mV
738213.67973031778819859028,91.9245989359213
738213.67973040824290364981,91.9245989359213
738213.67973049869760870934,91.9245989359213
738213.67973058903589844704,91.9245989359213
738213.67973067949060350657,91.9369080680766
738213.67973076994530856609,91.9369080680766
738213.67973086040001362562,91.9369080680766
738213.67973095085471868515,91.9369080680766
738213.67973104130942374468,91.9245989359213
738213.67973113176412880421,91.9245989359213
738213.67973122210241854191,91.9245989359213
738213.67973131255712360144,91.9245989359213
738213.67973140301182866096,91.9369080680766
738213.67973149346653372049,91.9369080680766
738213.67973158392123878002,91.9369080680766
738213.67973167437594383955,91.9369080680766
738213.67973176471423357725,91.9369080680766
738213.67973185516893863678,91.9492172002319
738213.67973194562364369631,91.9369080680766
738213.67973203607834875584,91.9492172002319
738213.67973212653305381536,91.9492172002319
738213.67973221698775887489,91.9492172002319
738213.67973230744246393442,91.9492172002319
738213.67973239778075367212,91.9615263323873
738213.67973248823545873165,91.9615263323873
738213.67973257869016379118,91.9615263323873
738213.67973266914486885071,91.9615263323873
738213.67973275959957391024,91.9615263323873
738213.67973285005427896976,91.9738354645426
738213.67973294050898402929,91.9738354645426
738213.67973303084727376699,91.9738354645426
738213.67973312130197882652,91.9738354645426
738213.67973321175668388605,91.9738354645426
738213.67973330221138894558,91.9738354645426
738213.67973339266609400511,91.9738354645426
738213.67973348312079906464,91.9738354645426
738213.67973357345908880234,91.9861445966979
738213.67973366391379386187,91.9861445966979
738213.67973375436849892139,91.9861445966979
738213.67973384482320398092,91.9984537288532
738213.67973393527790904045,91.9984537288532
738213.67973402573261409998,91.9984537288532
738213.67973411618731915951,91.9984537288532
738213.67973420652560889721,92.0107628610085
738213.67973429698031395674,92.0107628610085
738213.67973438743501901627,92.0107628610085
738213.67973447788972407579,92.0107628610085
738213.67973456834442913532,92.0230719931639
738213.67973465879913419485,92.0230719931639
738213.67973474913742393255,92.0230719931639
738213.67973483959212899208,92.0230719931639
738213.67973493004683405161,92.0230719931639
738213.67973502050153911114,92.0353811253192
738213.67973511095624417067,92.0230719931639
738213.67973520141094923019,92.0230719931639
738213.67973529186565428972,92.0230719931639
738213.67973538220394402742,92.0230719931639
738213.67973547265864908695,92.0353811253192
738213.67973556311335414648,92.0353811253192
738213.67973565356805920601,92.0353811253192
738213.67973574402276426554,92.0353811253192
738213.67973583447746932507,92.0476902574745
738213.67973592481575906277,92.0476902574745
738213.67973601527046412230,92.0476902574745
738213.67973610572516918182,92.0476902574745
738213.67973619617987424135,92.0599993896298
738213.67973628663457930088,92.0599993896298
738213.67973637708928436041,92.0599993896298
738213.67973646754398941994,92.0599993896298
738213.67973655788227915764,92.0599993896298
738213.67973664833698421717,92.0723085217851
738213.67973673879168927670,92.0599993896298
738213.67973682924639433622,92.0723085217851
738213.67973691970109939575,92.0723085217851
738213.67973701015580445528,92.0846176539404
738213.67973710049409419298,92.0846176539404
738213.67973719094879925251,92.0846176539404
738213.67973728140350431204,92.0846176539404
738213.67973737185820937157,92.0846176539404
738213.67973746231291443110,92.0846176539404
738213.67973755276761949062,92.0846176539404
738213.67973764322232455015,92.0969267860958
738213.67973773356061428785,92.0969267860958
738213.67973782401531934738,92.1092359182511
738213.67973791447002440691,92.1092359182511
738213.67973800492472946644,92.1092359182511
738213.67973809537943452597,92.1092359182511
738213.67973818583413958549,92.1092359182511
738213.67973827628884464502,92.1092359182511
738213.67973836662713438272,92.1092359182511
738213.67973845708183944225,92.1092359182511
738213.67973854753654450178,92.1092359182511
738213.67973863799124956131,92.1092359182511
738213.67973872844595462084,92.1215450504064
738213.67973881890065968037,92.1215450504064
738213.67973890923894941807,92.1092359182511
738213.67973899969365447760,92.1092359182511
738213.67973909014835953712,92.1092359182511
738213.67973918060306459665,92.1092359182511
738213.67973927105776965618,92.1092359182511
738213.67973936151247471571,92.1215450504064
738213.67973945196717977524,92.1092359182511
738213.67973954230546951294,92.1215450504064
738213.67973963276017457247,92.1215450504064
738213.67973972321487963200,92.1092359182511
738213.67973981366958469152,92.1215450504064
738213.67973990412428975105,92.1215450504064
738213.67973999457899481058,92.1215450504064
738213.67974008491728454828,92.1215450504064
738213.67974017537198960781,92.1092359182511
738213.67974026582669466734,92.1092359182511
738213.67974035628139972687,92.1092359182511
738213.67974044673610478640,92.1215450504064
738213.67974053719080984592,92.1215450504064
738213.67974062764551490545,92.1215450504064
738213.67974071798380464315,92.1215450504064
738213.67974080843850970268,92.1215450504064
738213.67974089889321476221,92.1215450504064
738213.67974098934791982174,92.1215450504064
738213.67974107980262488127,92.1215450504064
738213.67974117025732994080,92.1215450504064
738213.67974126059561967850,92.1092359182511
738213.67974135105032473803,92.1092359182511
738213.67974144150502979755,92.1092359182511
738213.67974153195973485708,92.1092359182511
738213.67974162241443991661,92.1092359182511
738213.67974171286914497614,92.0969267860958
738213.67974180332385003567,92.1092359182511
738213.67974189366213977337,92.1092359182511
738213.67974198411684483290,92.1092359182511
738213.67974207457154989243,92.1092359182511
738213.67974216502625495195,92.1092359182511
738213.67974225548096001148,92.0969267860958
738213.67974234593566507101,92.0969267860958
738213.67974243639037013054,92.0969267860958
738213.67974252672865986824,92.0969267860958
738213.67974261718336492777,92.0969267860958
738213.67974270763806998730,92.0846176539404
738213.67974279809277504683,92.0969267860958
738213.67974288854748010635,92.0969267860958
738213.67974297900218516588,92.0969267860958
738213.67974306934047490358,92.0969267860958
738213.67974315979517996311,92.0969267860958
738213.67974325024988502264,92.0846176539404
738213.67974334070459008217,92.0969267860958
738213.67974343115929514170,92.0969267860958
738213.67974352161400020123,92.0846176539404
738213.67974361206870526075,92.0846176539404
738213.67974370240699499846,92.0846176539404
738213.67974379286170005798,92.0969267860958
738213.67974388331640511751,92.0969267860958
738213.67974397377111017704,92.0846176539404
738213.67974406422581523657,92.0846176539404
738213.67974415468052029610,92.0846176539404
738213.67974424501881003380,92.0969267860958
738213.67974433547351509333,92.0969267860958
738213.67974442592822015285,92.0846176539404
738213.67974451638292521238,92.0846176539404
738213.67974460683763027191,92.0846176539404
738213.67974469729233533144,92.0846176539404
738213.67974478774704039097,92.0846176539404
738213.67974487808533012867,92.0846176539404
738213.67974496854003518820,92.0846176539404
738213.67974505899474024773,92.0846176539404
738213.67974514944944530725,92.0846176539404
738213.67974523990415036678,92.0846176539404
