time_dn,respiration_trace_mV
738508.49274798994883894920,5.12367625965148
738508.49274808028712868690,6.07455671864986
738508.49274817074183374643,5.58526871547594
738508.49274826119653880596,7.10852381969665
738508.49274835165124386549,5.75144199957274
738508.49274844198953360319,6.88695944090091
738508.49274853244423866272,4.96673482467116
738508.49274862289894372225,6.23149815363018
738508.49274871335364878178,5.3637043366802
738508.49274880369193851948,5.21599475081637
738508.49274889414664357901,5.96377452925199
738508.49274898460134863853,5.25292214728233
738508.49274907505605369806,6.22226630451369
738508.49274916539434343576,5.45602282784509
738508.49274925584904849529,6.36074404126102
738508.49274934630375355482,5.84376049073763
738508.49274943675845861435,6.26842555009613
738508.49274952709674835205,5.7883693960387
738508.49274961755145341158,6.35151219214454
738508.49274970800615847111,5.80683309427168
738508.49274979846086353064,6.05609302041688
738508.49274988879915326834,5.71451460310678
738508.49274997925385832787,5.81606494338816
738508.49275006970856338739,5.65912350840785
738508.49275016016326844692,5.65912350840785
738508.49275025050155818462,5.529877620777
738508.49275034095626324415,5.41909543137913
738508.49275043141096830368,5.54834131900998
738508.49275052186567336321,5.22522659993286
738508.49275061220396310091,5.56680501724296
738508.49275070265866816044,5.04058961760308
738508.49275079311337321997,5.65912350840785
738508.49275088345166295767,5.16060365611744
738508.49275097390636801720,5.76990569780572
738508.49275106436107307673,4.65285195471053
738508.49275115481577813625,5.74221015045625
738508.49275124515406787395,5.6129642628254
738508.49275133560877293348,5.53910946989349
738508.49275142606347799301,5.529877620777
738508.49275151651818305254,5.46525467696158
738508.49275160685647279024,5.59450056459243
738508.49275169731117784977,5.42832728049562
738508.49275178776588290930,5.70528275399029
738508.49275187822058796883,5.31754509109775
738508.49275196855887770653,5.77913754692221
738508.49275205901358276606,5.37293618579669
738508.49275214946828782558,5.94531083101901
738508.49275223992299288511,5.22522659993286
738508.49275233026128262281,5.97300637836848
738508.49275242071598768234,5.19753105258339
738508.49275251117069274187,5.66835535752434
738508.49275260162539780140,5.82529679250465
738508.49275269196368753910,5.69605090487381
738508.49275278241839259863,6.00070192571795
738508.49275287287309765816,5.74221015045625
738508.49275296332780271769,6.11148411511582
738508.49275305366609245539,5.59450056459243
738508.49275314412079751492,6.01916562395093
738508.49275323457550257444,5.26215399639882
738508.49275332503020763397,5.63142796105838
738508.49275341536849737167,5.17906735435041
738508.49275350582320243120,5.84376049073763
738508.49275359627790749073,5.14213995788446
738508.49275368673261255026,5.83452864162114
738508.49275377707090228796,4.97596667378765
738508.49275386752560734749,5.79760124515519
738508.49275395798031240702,5.07751701406903
738508.49275404843501746655,5.70528275399029
738508.49275413877330720425,5.11444441053499
738508.49275422922801226377,5.64989165929136
738508.49275431968271732330,5.65912350840785
738508.49275441013742238283,5.24369029816584
738508.49275450047571212053,5.74221015045625
738508.49275459093041718006,5.0221259193701
738508.49275468138512223959,5.59450056459243
738508.49275477172341197729,4.99443037202063
738508.49275486217811703682,5.76067384868923
738508.49275495263282209635,5.04058961760308
738508.49275504308752715588,5.89915158543657
738508.49275513342581689358,5.03135776848659
738508.49275522388052195311,5.58526871547594
738508.49275531433522701263,5.01289407025361
738508.49275540478993207216,5.43755912961211
738508.49275549512822180986,4.86518448438978
738508.49275558558292686939,5.55757316812647
738508.49275567603763192892,5.06828516495254
738508.49275576649233698845,5.46525467696158
738508.49275585683062672615,5.06828516495254
738508.49275594728533178568,5.39139988402966
738508.49275603774003684521,5.55757316812647
738508.49275612819474190474,5.64065981017487
738508.49275621853303164244,5.97300637836848
738508.49275630898773670197,5.28984954374828
738508.49275639944244176149,5.91761528366955
738508.49275648989714682102,5.21599475081637
738508.49275658023543655872,5.57603686635945
738508.49275667069014161825,4.81902523880734
738508.49275676114484667778,5.08674886318552
738508.49275685159955173731,4.50514236884671
738508.49275694193784147501,5.22522659993286
738508.49275703239254653454,5.14213995788446
738508.49275712284725159407,5.42832728049562
738508.49275721330195665359,5.2713858455153
738508.49275730364024639130,5.40986358226264
738508.49275739409495145082,5.58526871547594
738508.49275748454965651035,5.43755912961211
738508.49275757500436156988,5.58526871547594
738508.49275766534265130758,5.26215399639882
738508.49275775579735636711,5.55757316812647
738508.49275784625206142664,5.06828516495254
738508.49275793670676648617,5.49295022431104
738508.49275802704505622387,4.99443037202063
738508.49275811749976128340,5.4467909787286
738508.49275820795446634293,5.11444441053499
738508.49275829840917140245,5.45602282784509
738508.49275838874746114016,5.9545426801355
738508.49275847920216619968,5.28061769463179
738508.49275856965687125921,5.47448652607807
738508.49275866011157631874,5.57603686635945
738508.49275875044986605644,5.50218207342753
738508.49275884090457111597,5.23445844904935
738508.49275893135927617550,5.55757316812647
738508.49275902169756591320,4.96673482467116
738508.49275911215227097273,5.60373241370891
738508.49275920260697603226,5.11444441053499
738508.49275929306168109179,5.77913754692221
738508.49275938339997082949,5.19753105258339
738508.49275947385467588902,5.86222418897061
738508.49275956430938094854,5.16060365611744
738508.49275965476408600807,5.8714560380871
738508.49275974510237574577,4.94827112643818
738508.49275983555708080530,5.17906735435041
738508.49275992601178586483,5.23445844904935
738508.49276001646649092436,5.06828516495254
738508.49276010680478066206,5.6129642628254
738508.49276019725948572159,5.38216803491317
738508.49276028771419078112,5.91761528366955
738508.49276037816889584064,5.39139988402966
738508.49276046850718557835,6.0376293221839
738508.49276055896189063787,5.33600878933073
738508.49276064941659569740,6.09302041688284
738508.49276073987130075693,5.35447248756371
738508.49276083020959049463,6.05609302041688
738508.49276092066429555416,5.28984954374828
738508.49276101111900061369,5.88068788720359
738508.49276110157370567322,4.80056154057436
738508.49276119191199541092,5.48371837519456
738508.49276128236670047045,4.44051942503128
738508.49276137282140552998,5.16060365611744
738508.49276146327611058950,4.72670674764244
738508.49276155361440032721,5.32677694021424
738508.49276164406910538673,5.23445844904935
738508.49276173452381044626,5.41909543137913
738508.49276182497851550579,5.79760124515519
738508.49276191531680524349,5.04982146671956
738508.49276200577151030302,5.63142796105838
738508.49276209622621536255,4.81902523880734
738508.49276218668092042208,5.64989165929136
738508.49276227701921015978,4.8467207861568
738508.49276236747391521931,5.45602282784509
738508.49276245792862027884,4.86518448438978
738508.49276254838332533836,5.40986358226264
738508.49276263872161507607,4.38512833033235
738508.49276272917632013559,5.35447248756371
738508.49276281963102519512,5.28061769463179
738508.49276290996931493282,5.49295022431104
738508.49276300042401999235,4.95750297555467
738508.49276309087872505188,5.09598071230201
738508.49276318133343011141,5.06828516495254
738508.49276327167171984911,5.1882992034669
738508.49276336212642490864,5.22522659993286
738508.49276345258112996817,4.8467207861568
738508.49276354303583502769,5.49295022431104
738508.49276363337412476540,4.74517044587542
738508.49276372382882982492,5.40063173314615
738508.49276381428353488445,4.90211188085574
738508.49276390473823994398,5.01289407025361
738508.49276399507652968168,4.60669270912809
738508.49276408553123474121,4.95750297555467
738508.49276417598593980074,4.86518448438978
738508.49276426644064486027,5.19753105258339
738508.49276435677893459797,5.00366222113712
738508.49276444723363965750,4.92980742820521
738508.49276453768834471703,5.03135776848659
738508.49276462814304977655,4.89288003173925
738508.49276471848133951426,5.12367625965148
738508.49276480893604457378,4.74517044587542
738508.49276489939074963331,5.14213995788446
738508.49276498984545469284,4.55130161442915
738508.49276508018374443054,5.01289407025361
738508.49276517063844949007,4.3389690847499
738508.49276526109315454960,5.00366222113712
738508.49276535154785960913,4.54206976531266
738508.49276544188614934683,4.85595263527329
738508.49276553234085440636,4.80979338969085
738508.49276562279555946589,5.08674886318552
738508.49276571325026452541,5.3637043366802
738508.49276580358855426311,5.64065981017487
738508.49276589404325932264,5.8714560380871
738508.49276598449796438217,5.33600878933073
738508.49276607495266944170,5.98223822748497
738508.49276616529095917940,5.71451460310678
738508.49276625574566423893,6.26842555009613
738508.49276634620036929846,5.85299233985412
738508.49276643665507435799,6.78540910061953
738508.49276652699336409569,6.07455671864986
738508.49276661744806915522,7.07159642323069
738508.49276670790277421474,6.50845362712485
738508.49276679835747927427,7.59781182287057
738508.49276688869576901197,7.03466902676473
738508.49276697915047407150,8.04094058046205
738508.49276706960517913103,7.13621936704611
738508.49276715994346886873,7.29316080202643
738508.49276725039817392826,7.46856593523972
738508.49276734085287898779,6.86849574266793
738508.49276743130758404732,7.23776970732749
738508.49276752164587378502,5.35447248756371
738508.49276761210057884455,6.89619129001739
738508.49276770255528390408,5.99147007660146
738508.49276779300998896360,7.12698751792962
738508.49276788334827870131,6.32381664479507
738508.49276797380298376083,6.91465498825037
738508.49276806425768882036,5.67758720664083
738508.49276815471239387989,6.74848170415357
738508.49276824505068361759,5.70528275399029
738508.49276833550538867712,6.59154026917325
738508.49276842596009373665,5.82529679250465
738508.49276851641479879618,6.62846766563921
738508.49276860675308853388,5.73297830133976
738508.49276869720779359341,6.2961210974456
738508.49276878766249865294,5.79760124515519
738508.49276887811720371246,5.97300637836848
738508.49276896845549345016,5.35447248756371
738508.49276905891019850969,5.12367625965148
738508.49276914936490356922,5.99147007660146
738508.49276923981960862875,5.16983550523392
738508.49276933015789836645,5.8714560380871
738508.49276942061260342598,5.29908139286477
738508.49276951106730848551,5.97300637836848
738508.49276960152201354504,5.16060365611744
738508.49276969186030328274,6.379207739494
738508.49276978231500834227,5.11444441053499
738508.49276987276971340179,5.79760124515519
738508.49276996322441846132,5.38216803491317
738508.49277005356270819902,5.75144199957274
738508.49277014401741325855,5.13290810876797
738508.49277023447211831808,5.23445844904935
738508.49277032492682337761,5.1882992034669
738508.49277041526511311531,5.50218207342753
738508.49277050571981817484,5.49295022431104
738508.49277059617452323437,5.32677694021424
738508.49277068662922829390,5.62219611194189
738508.49277077696751803160,5.08674886318552
738508.49277086742222309113,5.71451460310678
738508.49277095787692815065,4.90211188085574
738508.49277104833163321018,5.45602282784509
738508.49277113866992294788,5.03135776848659
738508.49277122912462800741,5.45602282784509
738508.49277131957933306694,4.91134372997223
738508.49277140991762280464,5.23445844904935
738508.49277150037232786417,5.15137180700095
738508.49277159082703292370,5.00366222113712
738508.49277168128173798323,5.14213995788446
738508.49277177162002772093,4.94827112643818
738508.49277186207473278046,5.01289407025361
738508.49277195252943783998,4.44051942503128
738508.49277204298414289951,4.81902523880734
738508.49277213332243263721,4.36666463209937
738508.49277222377713769674,5.04058961760308
738508.49277231423184275627,4.44975127414777
738508.49277240468654781580,5.29908139286477
738508.49277249502483755350,4.50514236884671
738508.49277258547954261303,5.31754509109775
738508.49277267593424767256,4.95750297555467
738508.49277276638895273209,5.04982146671956
738508.49277285672724246979,5.0221259193701
738508.49277294718194752932,4.9390392773217
738508.49277303763665258884,5.04982146671956
738508.49277312809135764837,4.85595263527329
738508.49277321842964738607,5.34524063844722
738508.49277330888435244560,4.86518448438978
738508.49277339933905750513,5.41909543137913
738508.49277348979376256466,4.87441633350627
738508.49277358013205230236,5.72374645222327
738508.49277367058675736189,4.96673482467116
738508.49277376104146242142,5.75144199957274
738508.49277385149616748095,4.96673482467116
738508.49277394183445721865,5.70528275399029
738508.49277403228916227818,4.96673482467116
738508.49277412274386733770,5.64989165929136
738508.49277421319857239723,4.92980742820521
738508.49277430353686213493,5.76990569780572
738508.49277439399156719446,5.05905331583605
738508.49277448444627225399,5.64065981017487
738508.49277457490097731352,5.57603686635945
738508.49277466523926705122,4.87441633350627
738508.49277475569397211075,5.79760124515519
738508.49277484614867717028,5.06828516495254
738508.49277493660338222980,5.86222418897061
738508.49277502694167196751,4.98519852290414
738508.49277511739637702703,5.83452864162114
738508.49277520785108208656,4.89288003173925
738508.49277529818937182426,5.62219611194189
738508.49277538864407688379,4.65285195471053
738508.49277547909878194332,5.33600878933073
738508.49277556955348700285,4.47744682149724
738508.49277565989177674055,5.21599475081637
738508.49277575034648180008,4.54206976531266
738508.49277584080118685961,5.08674886318552
738508.49277593125589191914,4.48667867061373
738508.49277602159418165684,4.83748893704032
738508.49277611204888671637,4.46821497238075
738508.49277620250359177589,4.68977935117649
738508.49277629295829683542,4.53283791619617
738508.49277638329658657312,4.21895504623554
738508.49277647375129163265,5.11444441053499
738508.49277656420599669218,4.32973723563341
738508.49277665466070175171,5.20676290169988
738508.49277674499899148941,4.48667867061373
738508.49277683545369654894,5.25292214728233
738508.49277692590840160847,4.60669270912809
738508.49277701636310666800,5.24369029816584
738508.49277710670139640570,4.68977935117649
738508.49277719715610146523,5.12367625965148
738508.49277728761080652475,4.86518448438978
738508.49277737806551158428,5.12367625965148
738508.49277746840380132198,5.00366222113712
738508.49277755885850638151,4.94827112643818
738508.49277764931321144104,4.90211188085574
738508.49277773976791650057,4.77286599322489
738508.49277783010620623827,5.15137180700095
738508.49277792056091129780,4.75440229499191
738508.49277801101561635733,5.21599475081637
738508.49277810147032141685,4.61592455824457
738508.49277819180861115456,5.29908139286477
738508.49277828226331621408,4.91134372997223
738508.49277837271802127361,5.50218207342753
738508.49277846317272633314,5.19753105258339
738508.49277855351101607084,5.41909543137913
738508.49277864396572113037,5.24369029816584
738508.49277873442042618990,5.25292214728233
738508.49277882487513124943,4.7636341441084
738508.49277891521342098713,4.8467207861568
738508.49277900566812604666,5.55757316812647
738508.49277909612283110619,5.3637043366802
738508.49277918657753616571,5.93607898190252
