time_dn,respiration_trace_mV
738508.44772683084011077881,5.22522659993286
738508.44772692117840051651,5.93607898190252
738508.44772701163310557604,5.00366222113712
738508.44772710208781063557,5.84376049073763
738508.44772719254251569510,4.99443037202063
738508.44772728299722075462,6.02839747306742
738508.44772737345192581415,4.86518448438978
738508.44772746379021555185,6.0376293221839
738508.44772755424492061138,4.80056154057436
738508.44772764469962567091,5.9545426801355
738508.44772773515433073044,4.7636341441084
738508.44772782560903578997,6.04686117130039
738508.44772791594732552767,4.92057557908872
738508.44772800640203058720,5.19753105258339
738508.44772809685673564672,5.88991973632008
738508.44772818731144070625,5.17906735435041
738508.44772827776614576578,5.81606494338816
738508.44772836810443550348,5.06828516495254
738508.44772845855914056301,6.00070192571795
738508.44772854901384562254,4.95750297555467
738508.44772863946855068207,6.1299478133488
738508.44772872992325574160,4.69901120029298
738508.44772882026154547930,6.04686117130039
738508.44772891071625053883,4.79132969145787
738508.44772900117095559835,5.97300637836848
738508.44772909162566065788,4.95750297555467
738508.44772918208036571741,5.90838343455306
738508.44772927241865545511,5.09598071230201
738508.44772936287336051464,5.89915158543657
738508.44772945332806557417,4.86518448438978
738508.44772954378277063370,5.84376049073763
738508.44772963423747569323,5.01289407025361
738508.44772972457576543093,5.67758720664083
738508.44772981503047049046,5.2713858455153
738508.44772990548517554998,4.77286599322489
738508.44772999593988060951,5.98223822748497
738508.44773008639458566904,4.70824304940947
738508.44773017684929072857,5.98223822748497
738508.44773026718758046627,4.68977935117649
738508.44773035764228552580,5.84376049073763
738508.44773044809699058533,4.8467207861568
738508.44773053855169564486,5.80683309427168
738508.44773062900640070438,4.89288003173925
738508.44773071934469044209,5.76990569780572
738508.44773080979939550161,5.04982146671956
738508.44773090025410056114,5.70528275399029
738508.44773099070880562067,5.21599475081637
738508.44773108116351068020,5.52064577166051
738508.44773117150180041790,5.34524063844722
738508.44773126195650547743,5.23445844904935
738508.44773135241121053696,5.54834131900998
738508.44773144286591559649,5.16060365611744
738508.44773153332062065601,5.7883693960387
738508.44773162365891039371,5.17906735435041
738508.44773171411361545324,5.55757316812647
738508.44773180456832051277,4.55130161442915
738508.44773189502302557230,5.84376049073763
738508.44773198547773063183,5.03135776848659
738508.44773207581602036953,5.84376049073763
738508.44773216627072542906,5.37293618579669
738508.44773225672543048859,5.41909543137913
738508.44773234718013554811,5.35447248756371
738508.44773243763484060764,5.2713858455153
738508.44773252808954566717,5.49295022431104
738508.44773261842783540487,5.34524063844722
738508.44773270888254046440,5.40063173314615
738508.44773279933724552393,5.12367625965148
738508.44773288979195058346,5.8714560380871
738508.44773298024665564299,4.88364818262276
738508.44773307058494538069,5.8714560380871
738508.44773316103965044022,4.81902523880734
738508.44773325149435549974,5.88068788720359
738508.44773334194906055927,4.82825708792383
738508.44773343240376561880,5.82529679250465
738508.44773352274205535650,4.81902523880734
738508.44773361319676041603,5.39139988402966
738508.44773370365146547556,5.60373241370891
738508.44773379410617053509,5.47448652607807
738508.44773388456087559462,5.71451460310678
738508.44773397489916533232,5.37293618579669
