time_dn,respiration_trace_mV
738508.43727835977915674448,4.63438825647755
738508.43727845011744648218,6.2961210974456
738508.43727854057215154171,4.34820093386639
738508.43727863102685660124,6.24073000274667
738508.43727872148156166077,4.31127353740043
738508.43727881193626672029,5.45602282784509
738508.43727890227455645800,5.37293618579669
738508.43727899272926151752,5.1052125614185
738508.43727908318396657705,5.57603686635945
738508.43727917363867163658,5.04058961760308
738508.43727926397696137428,5.81606494338816
738508.43727935443166643381,4.72670674764244
738508.43727944488637149334,6.22226630451369
738508.43727953534107655287,4.56053346354564
738508.43727962579578161240,6.24073000274667
738508.43727971613407135010,4.55130161442915
738508.43727980658877640963,6.42536698507645
738508.43727989704348146915,4.30204168828394
738508.43727998749818652868,6.54538102359081
738508.43728007795289158821,4.32973723563341
738508.43728016829118132591,6.48998992889187
738508.43728025874588638544,4.35743278298288
738508.43728034920059144497,6.28688924832911
738508.43728043965529650450,4.5974608600116
738508.43728052999358624220,5.99147007660146
738508.43728062044829130173,4.56053346354564
738508.43728071090299636126,4.65285195471053
738508.43728080135770142078,6.28688924832911
738508.43728089181240648031,4.52360606707968
738508.43728098215069621801,6.379207739494
738508.43728107260540127754,4.05278176213874
738508.43728116306010633707,5.86222418897061
738508.43728125351481139660,4.44051942503128
738508.43728134396951645613,6.38843958861049
738508.43728143430780619383,4.44975127414777
738508.43728152476251125336,6.379207739494
738508.43728161521721631289,4.37589648121586
738508.43728170567192137241,6.09302041688284
738508.43728179601021111012,4.50514236884671
738508.43728188646491616964,5.91761528366955
738508.43728197691962122917,4.44975127414777
738508.43728206737432628870,5.70528275399029
738508.43728215782903134823,4.95750297555467
738508.43728224816732108593,5.529877620777
738508.43728233862202614546,5.25292214728233
738508.43728242907673120499,5.30831324198126
738508.43728251953143626451,5.53910946989349
738508.43728260998614132404,4.20049134800256
738508.43728270032443106174,6.25919370097964
738508.43728279077913612127,4.13586840418714
738508.43728288123384118080,6.16687520981475
738508.43728297168854624033,4.46821497238075
738508.43728306214325129986,5.93607898190252
738508.43728315248154103756,4.65285195471053
738508.43728324293624609709,5.81606494338816
738508.43728333339095115662,4.94827112643818
738508.43728342384565621614,5.52064577166051
738508.43728351418394595385,5.04982146671956
738508.43728360463865101337,5.38216803491317
738508.43728369509335607290,5.28061769463179
738508.43728378554806113243,5.28061769463179
738508.43728387600276619196,5.70528275399029
738508.43728396634105592966,4.81902523880734
738508.43728405679576098919,5.88068788720359
738508.43728414725046604872,4.72670674764244
738508.43728423770517110825,6.12071596423231
738508.43728432815987616777,4.64362010559404
738508.43728441849816590548,5.71451460310678
738508.43728450895287096500,4.94827112643818
738508.43728459940757602453,5.73297830133976
738508.43728468986228108406,5.19753105258339
738508.43728478020057082176,5.35447248756371
738508.43728487065527588129,5.6129642628254
738508.43728496110998094082,5.14213995788446
738508.43728505156468600035,5.80683309427168
738508.43728514201939105988,5.03135776848659
738508.43728523235768079758,5.93607898190252
738508.43728532281238585711,4.62515640736106
738508.43728541326709091663,6.30535294656209
738508.43728550372179597616,4.68977935117649
738508.43728559417650103569,6.34228034302805
738508.43728568451479077339,4.45898312326426
738508.43728577496949583292,6.39767143772698
738508.43728586542420089245,4.53283791619617
738508.43728595587890595198,6.38843958861049
738508.43728604621719568968,4.44051942503128
738508.43728613667190074921,6.42536698507645
738508.43728622712660580873,4.32050538651692
738508.43728631758131086826,4.88364818262276
738508.43728640803601592779,6.01916562395093
738508.43728649837430566549,4.80056154057436
738508.43728658882901072502,6.26842555009613
738508.43728667928371578455,4.64362010559404
738508.43728676973842084408,6.39767143772698
738508.43728686019312590361,4.68054750206
738508.43728695053141564131,6.33304849391156
738508.43728704098612070084,4.5974608600116
738508.43728713144082576036,6.379207739494
738508.43728722189553081989,4.49591051973022
738508.43728731235023587942,6.50845362712485
738508.43728740268852561712,4.37589648121586
738508.43728749314323067665,6.57307657094027
738508.43728758359793573618,4.09894100772118
738508.43728767405264079571,5.88068788720359
738508.43728776439093053341,4.5974608600116
738508.43728785484563559294,6.00070192571795
738508.43728794530034065247,5.1052125614185
738508.43728803575504571199,5.88068788720359
738508.43728812620975077152,5.32677694021424
738508.43728821654804050922,4.41282387768181
738508.43728830700274556875,6.44383068330943
738508.43728839745745062828,4.49591051973022
738508.43728848791215568781,6.35151219214454
738508.43728857836686074734,4.46821497238075
738508.43728866870515048504,6.24073000274667
738508.43728875915985554457,4.56053346354564
738508.43728884961456060410,5.99147007660146
738508.43728894006926566362,4.89288003173925
738508.43728903040755540133,6.05609302041688
738508.43728912086226046085,4.85595263527329
738508.43728921131696552038,5.75144199957274
738508.43728930177167057991,5.34524063844722
738508.43728939222637563944,5.58526871547594
738508.43728948256466537714,5.37293618579669
738508.43728957301937043667,5.40986358226264
738508.43728966347407549620,5.66835535752434
738508.43728975392878055573,5.32677694021424
738508.43728984438348561525,5.64989165929136
738508.43728993472177535295,5.06828516495254
738508.43729002517648041248,5.67758720664083
738508.43729011563118547201,5.08674886318552
738508.43729020608589053154,5.7883693960387
738508.43729029642418026924,5.29908139286477
738508.43729038687888532877,5.56680501724296
738508.43729047733359038830,5.34524063844722
738508.43729056778829544783,5.58526871547594
738508.43729065824300050735,5.2713858455153
738508.43729074858129024506,5.34524063844722
738508.43729083903599530458,5.40063173314615
738508.43729092949070036411,5.31754509109775
738508.43729101994540542364,5.65912350840785
738508.43729111040011048317,5.13290810876797
738508.43729120073840022087,5.67758720664083
738508.43729129119310528040,5.07751701406903
738508.43729138164781033993,5.86222418897061
738508.43729147210251539946,4.91134372997223
738508.43729156244080513716,6.05609302041688
738508.43729165289551019669,4.85595263527329
738508.43729174335021525621,6.00070192571795
738508.43729183380492031574,4.65285195471053
738508.43729192425962537527,5.53910946989349
738508.43729201459791511297,5.30831324198126
738508.43729210505262017250,5.23445844904935
738508.43729219550732523203,5.77913754692221
738508.43729228596203029156,5.06828516495254
738508.43729237641673535109,5.84376049073763
738508.43729246675502508879,4.94827112643818
738508.43729255720973014832,6.10225226599933
738508.43729264766443520784,4.7636341441084
738508.43729273811914026737,6.24996185186316
738508.43729282857384532690,4.40359202856532
738508.43729291891213506460,6.42536698507645
738508.43729300936684012413,4.54206976531266
738508.43729309982154518366,6.379207739494
738508.43729319027625024319,4.39436017944884
738508.43729328061453998089,6.24996185186316
738508.43729337106924504042,4.43128757591479
738508.43729346152395009995,6.30535294656209
738508.43729355197865515947,4.50514236884671
738508.43729364243336021900,6.1299478133488
738508.43729373277164995670,4.54206976531266
738508.43729382322635501623,4.5974608600116
738508.43729391368106007576,6.35151219214454
738508.43729400413576513529,4.52360606707968
738508.43729409459047019482,6.53614917447432
738508.43729418492875993252,4.28357799005097
738508.43729427538346499205,6.08378856776635
738508.43729436583817005157,3.96969512009033
738508.43729445629287511110,6.57307657094027
738508.43729454663116484880,4.47744682149724
738508.43729463708586990833,6.54538102359081
738508.43729472754057496786,4.68977935117649
738508.43729481799528002739,6.24073000274667
738508.43729490844998508692,4.75440229499191
738508.43729499878827482462,6.11148411511582
738508.43729508924297988415,4.85595263527329
738508.43729517969768494368,5.80683309427168
738508.43729527015239000320,5.04982146671956
738508.43729536060709506273,5.63142796105838
738508.43729545094538480043,5.29908139286477
738508.43729554140008985996,5.40063173314615
738508.43729563185479491949,5.53910946989349
738508.43729572230949997902,4.24665059358501
738508.43729581264778971672,6.379207739494
738508.43729590310249477625,4.34820093386639
738508.43729599355719983578,6.08378856776635
738508.43729608401190489531,4.68977935117649
738508.43729617446660995483,6.02839747306742
738508.43729626480489969254,4.77286599322489
738508.43729635525960475206,5.84376049073763
738508.43729644571430981159,5.24369029816584
738508.43729653616901487112,5.51141392254402
738508.43729662662371993065,5.32677694021424
738508.43729671696200966835,5.30831324198126
738508.43729680741671472788,5.77913754692221
738508.43729689787141978741,5.04058961760308
738508.43729698832612484694,5.88068788720359
738508.43729707878082990646,4.9390392773217
738508.43729716911911964417,6.17610705893124
738508.43729725957382470369,4.50514236884671
738508.43729735002852976322,6.47152623065889
738508.43729744048323482275,4.65285195471053
738508.43729753082152456045,5.85299233985412
738508.43729762127622961998,5.06828516495254
738508.43729771173093467951,5.50218207342753
738508.43729780218563973904,5.35447248756371
738508.43729789264034479856,5.37293618579669
738508.43729798297863453627,5.6129642628254
738508.43729807343333959579,4.95750297555467
738508.43729816388804465532,6.04686117130039
738508.43729825434274971485,4.78209784234138
738508.43729834479745477438,5.96377452925199
738508.43729843513574451208,4.57899716177862
738508.43729852559044957161,6.379207739494
738508.43729861604515463114,4.37589648121586
738508.43729870649985969067,6.28688924832911
738508.43729879683814942837,4.41282387768181
738508.43729888729285448790,6.50845362712485
738508.43729897774755954742,4.21895504623554
738508.43729906820226460695,6.47152623065889
738508.43729915865696966648,4.1727958006531
738508.43729924899525940418,6.30535294656209
738508.43729933944996446371,4.41282387768181
738508.43729942990466952324,4.97596667378765
738508.43729952035937458277,5.89915158543657
738508.43729961081407964230,4.77286599322489
738508.43729970115236938000,6.17610705893124
738508.43729979160707443953,4.39436017944884
738508.43729988206177949905,6.32381664479507
738508.43729997251648455858,4.34820093386639
738508.43730006285477429628,6.39767143772698
738508.43730015330947935581,4.35743278298288
738508.43730024376418441534,6.379207739494
738508.43730033421888947487,4.20972319711905
738508.43730042467359453440,6.13917966246528
738508.43730051501188427210,4.37589648121586
738508.43730060546658933163,6.26842555009613
738508.43730069592129439116,4.49591051973022
738508.43730078637599945068,5.83452864162114
738508.43730087683070451021,4.32050538651692
738508.43730096716899424791,5.58526871547594
738508.43730105762369930744,5.05905331583605
738508.43730114807840436697,5.64065981017487
738508.43730123853310942650,5.25292214728233
738508.43730132887139916420,4.49591051973022
738508.43730141932610422373,6.36997589037751
738508.43730150978080928326,4.31127353740043
738508.43730160023551434278,6.34228034302805
738508.43730169069021940231,4.30204168828394
738508.43730178102850914001,6.09302041688284
738508.43730187148321419954,4.45898312326426
738508.43730196193791925907,6.16687520981475
738508.43730205239262431860,4.55130161442915
738508.43730214284732937813,5.97300637836848
738508.43730223318561911583,4.95750297555467
738508.43730232364032417536,5.6129642628254
738508.43730241409502923489,5.1882992034669
738508.43730250454973429441,5.46525467696158
738508.43730259500443935394,5.53910946989349
738508.43730268534272909164,5.32677694021424
738508.43730277579743415117,5.83452864162114
738508.43730286625213921070,5.03135776848659
738508.43730295670684427023,6.14841151158177
738508.43730304704513400793,5.06828516495254
738508.43730313749983906746,6.14841151158177
738508.43730322795454412699,4.80056154057436
738508.43730331840924918652,5.99147007660146
738508.43730340886395424604,4.88364818262276
738508.43730349920224398375,5.58526871547594
738508.43730358965694904327,5.20676290169988
738508.43730368011165410280,5.50218207342753
738508.43730377056635916233,5.41909543137913
738508.43730386102106422186,5.20676290169988
738508.43730395135935395956,5.63142796105838
738508.43730404181405901909,4.92980742820521
738508.43730413226876407862,5.89915158543657
738508.43730422272346913815,4.64362010559404
738508.43730431306175887585,6.20380260628071
738508.43730440351646393538,4.54206976531266
738508.43730449397116899490,6.35151219214454
738508.43730458442587405443,4.26511429181799
738508.43730467488057911396,6.53614917447432
738508.43730476521886885166,4.08970915860469
738508.43730485567357391119,6.5546128727073
738508.43730494612827897072,4.20972319711905
738508.43730503658298403025,5.08674886318552
738508.43730512703768908978,5.62219611194189
738508.43730521737597882748,4.82825708792383
738508.43730530783068388700,5.82529679250465
738508.43730539828538894653,4.74517044587542
