time_dn,respiration_trace_mV
738508.48798871599137783051,5.28061769463179
738508.48798880644608289003,6.04686117130039
738508.48798889690078794956,5.20676290169988
738508.48798898735549300909,6.05609302041688
738508.48798907781019806862,5.16983550523392
738508.48798916814848780632,6.02839747306742
738508.48798925860319286585,5.17906735435041
738508.48798934905789792538,6.06532486953337
738508.48798943951260298491,5.13290810876797
738508.48798952996730804443,5.91761528366955
738508.48798962030559778214,5.19753105258339
738508.48798971076030284166,5.91761528366955
738508.48798980121500790119,5.2713858455153
738508.48798989166971296072,5.84376049073763
738508.48798998212441802025,5.40986358226264
738508.48799007257912307978,5.08674886318552
738508.48799016291741281748,5.94531083101901
738508.48799025337211787701,5.09598071230201
738508.48799034382682293653,6.00070192571795
738508.48799043428152799606,5.06828516495254
738508.48799052473623305559,5.94531083101901
738508.48799061519093811512,5.13290810876797
738508.48799070552922785282,5.88991973632008
738508.48799079598393291235,5.14213995788446
738508.48799088643863797188,5.80683309427168
738508.48799097689334303141,5.12367625965148
738508.48799106734804809093,5.74221015045625
738508.48799115780275315046,5.22522659993286
738508.48799124814104288816,5.59450056459243
738508.48799133859574794769,5.35447248756371
738508.48799142905045300722,5.45602282784509
738508.48799151950515806675,5.43755912961211
738508.48799160995986312628,5.38216803491317
738508.48799170029815286398,5.50218207342753
738508.48799179075285792351,5.1882992034669
738508.48799188120756298304,5.82529679250465
738508.48799197166226804256,5.06828516495254
738508.48799206211697310209,5.76990569780572
738508.48799215257167816162,5.08674886318552
738508.48799224290996789932,5.64065981017487
738508.48799233336467295885,4.99443037202063
738508.48799242381937801838,5.30831324198126
738508.48799251427408307791,5.01289407025361
738508.48799260472878813744,5.17906735435041
738508.48799269518349319696,5.72374645222327
738508.48799278552178293467,5.24369029816584
738508.48799287597648799419,5.16983550523392
738508.48799296643119305372,4.87441633350627
738508.48799305688589811325,5.06828516495254
738508.48799314734060317278,4.68054750206
738508.48799323779530823231,5.32677694021424
738508.48799332813359797001,4.75440229499191
738508.48799341858830302954,5.62219611194189
738508.48799350904300808907,4.80056154057436
738508.48799359949771314859,5.70528275399029
738508.48799368995241820812,4.79132969145787
738508.48799378029070794582,5.29908139286477
738508.48799387074541300535,5.03135776848659
738508.48799396120011806488,5.09598071230201
738508.48799405165482312441,5.1882992034669
738508.48799414210952818394,4.96673482467116
738508.48799423256423324347,5.30831324198126
738508.48799432290252298117,4.85595263527329
738508.48799441335722804070,5.29908139286477
738508.48799450381193310022,4.62515640736106
738508.48799459426663815975,5.24369029816584
738508.48799468472134321928,4.49591051973022
738508.48799477517604827881,5.38216803491317
738508.48799486551433801651,4.54206976531266
738508.48799495596904307604,5.56680501724296
738508.48799504642374813557,4.66208380382702
738508.48799513687845319510,5.53910946989349
738508.48799522733315825462,4.72670674764244
738508.48799531778786331415,5.67758720664083
738508.48799540812615305185,4.89288003173925
738508.48799549858085811138,5.71451460310678
738508.48799558903556317091,5.50218207342753
738508.48799567949026823044,4.96673482467116
738508.48799576994497328997,5.60373241370891
738508.48799586028326302767,4.80056154057436
738508.48799595073796808720,5.22522659993286
738508.48799604119267314672,4.44975127414777
738508.48799613164737820625,5.42832728049562
738508.48799622210208326578,4.57899716177862
738508.48799631255678832531,5.54834131900998
738508.48799640289507806301,4.65285195471053
738508.48799649334978312254,5.56680501724296
738508.48799658380448818207,4.78209784234138
738508.48799667425919324160,5.66835535752434
738508.48799676471389830112,5.04058961760308
738508.48799685516860336065,5.67758720664083
738508.48799694550689309835,5.09598071230201
738508.48799703596159815788,5.55757316812647
738508.48799712641630321741,5.13290810876797
738508.48799721687100827694,5.40063173314615
738508.48799730732571333647,5.26215399639882
738508.48799739778041839600,4.8467207861568
738508.48799748811870813370,5.85299233985412
738508.48799757857341319323,5.04058961760308
738508.48799766902811825275,5.96377452925199
738508.48799775948282331228,5.11444441053499
738508.48799784993752837181,5.93607898190252
738508.48799794027581810951,5.19753105258339
738508.48799803073052316904,5.8714560380871
738508.48799812118522822857,5.24369029816584
738508.48799821163993328810,5.77913754692221
738508.48799830209463834763,5.3637043366802
738508.48799839254934340715,5.65912350840785
738508.48799848288763314486,5.45602282784509
738508.48799857334233820438,5.529877620777
738508.48799866379704326391,5.60373241370891
738508.48799875425174832344,5.39139988402966
738508.48799884470645338297,5.58526871547594
738508.48799893516115844250,5.24369029816584
738508.48799902549944818020,5.75144199957274
738508.48799911595415323973,5.15137180700095
738508.48799920640885829926,5.77913754692221
738508.48799929686356335878,5.24369029816584
738508.48799938731826841831,5.77913754692221
738508.48799947777297347784,5.34524063844722
738508.48799956811126321554,5.66835535752434
738508.48799965856596827507,5.42832728049562
738508.48799974902067333460,5.51141392254402
738508.48799983947537839413,5.49295022431104
738508.48799992993008345366,5.3637043366802
738508.48800002026837319136,5.50218207342753
738508.48800011072307825089,5.25292214728233
738508.48800020117778331041,5.69605090487381
738508.48800029163248836994,5.13290810876797
738508.48800038208719342947,5.68681905575732
738508.48800047254189848900,5.03135776848659
738508.48800056288018822670,5.85299233985412
738508.48800065333489328623,5.00366222113712
738508.48800074378959834576,5.88991973632008
738508.48800083424430340528,5.0221259193701
738508.48800092469900846481,5.97300637836848
738508.48800101515371352434,5.05905331583605
738508.48800110549200326204,5.42832728049562
738508.48800119594670832157,5.60373241370891
738508.48800128640141338110,5.25292214728233
738508.48800137685611844063,5.64989165929136
738508.48800146731082350016,5.1052125614185
738508.48800155776552855968,5.76067384868923
738508.48800164810381829739,5.09598071230201
738508.48800173855852335691,5.88068788720359
738508.48800182901322841644,5.03135776848659
738508.48800191946793347597,5.92684713278603
738508.48800200992263853550,4.95750297555467
738508.48800210026092827320,5.96377452925199
738508.48800219071563333273,5.01289407025361
738508.48800228117033839226,5.97300637836848
738508.48800237162504345179,5.04982146671956
738508.48800246207974851131,5.92684713278603
738508.48800255253445357084,5.13290810876797
738508.48800264287274330854,5.8714560380871
738508.48800273332744836807,5.15137180700095
738508.48800282378215342760,5.7883693960387
738508.48800291423685848713,5.29908139286477
738508.48800300469156354666,5.04058961760308
738508.48800309514626860619,5.93607898190252
738508.48800318548455834389,5.03135776848659
738508.48800327593926340342,5.99147007660146
738508.48800336639396846294,5.04058961760308
738508.48800345684867352247,5.91761528366955
738508.48800354730337858200,5.00366222113712
738508.48800363775808364153,5.92684713278603
738508.48800372809637337923,5.06828516495254
738508.48800381855107843876,5.86222418897061
738508.48800390900578349829,5.07751701406903
738508.48800399946048855782,5.76067384868923
738508.48800408991519361734,5.25292214728233
738508.48800418025348335505,5.68681905575732
738508.48800427070818841457,5.39139988402966
738508.48800436116289347410,5.55757316812647
738508.48800445161759853363,5.4467909787286
738508.48800454207230359316,5.42832728049562
738508.48800463252700865269,5.51141392254402
738508.48800472286529839039,5.21599475081637
738508.48800481332000344992,5.82529679250465
738508.48800490377470850945,4.97596667378765
738508.48800499422941356897,5.73297830133976
738508.48800508468411862850,4.97596667378765
738508.48800517513882368803,5.67758720664083
738508.48800526547711342573,5.16983550523392
738508.48800535593181848526,5.6129642628254
738508.48800544638652354479,5.19753105258339
738508.48800553684122860432,5.43755912961211
738508.48800562729593366385,5.1882992034669
738508.48800571775063872337,5.08674886318552
738508.48800580808892846107,5.1882992034669
738508.48800589854363352060,4.88364818262276
738508.48800598899833858013,5.26215399639882
738508.48800607945304363966,4.70824304940947
738508.48800616990774869919,5.25292214728233
738508.48800626024603843689,4.67131565294351
738508.48800635070074349642,5.46525467696158
738508.48800644115544855595,4.72670674764244
738508.48800653161015361547,5.56680501724296
738508.48800662206485867500,5.04982146671956
738508.48800671251956373453,5.4467909787286
738508.48800680285785347223,5.16060365611744
738508.48800689331255853176,5.19753105258339
738508.48800698376726359129,5.29908139286477
738508.48800707422196865082,5.04058961760308
738508.48800716467667371035,5.41909543137913
738508.48800725513137876987,5.03135776848659
738508.48800734546966850758,5.64989165929136
738508.48800743592437356710,5.05905331583605
738508.48800752637907862663,5.70528275399029
738508.48800761683378368616,4.94827112643818
738508.48800770728848874569,5.80683309427168
738508.48800779774319380522,4.98519852290414
738508.48800788808148354292,5.90838343455306
738508.48800797853618860245,4.92057557908872
738508.48800806899089366198,5.98223822748497
738508.48800815944559872150,4.98519852290414
738508.48800824990030378103,5.96377452925199
738508.48800834023859351873,5.15137180700095
738508.48800843069329857826,6.00070192571795
738508.48800852114800363779,5.7883693960387
738508.48800861160270869732,5.15137180700095
738508.48800870205741375685,5.86222418897061
738508.48800879251211881638,5.09598071230201
738508.48800888285040855408,5.94531083101901
738508.48800897330511361361,5.05905331583605
738508.48800906375981867313,5.96377452925199
738508.48800915421452373266,5.03135776848659
