time_dn,respiration_trace_mV
738508.42511291825212538242,4.49591051973022
738508.42511300870683044195,5.76067384868923
738508.42511309904512017965,4.80979338969085
738508.42511318949982523918,5.76990569780572
738508.42511327995453029871,5.37293618579669
738508.42511337040923535824,5.21599475081637
738508.42511346086394041777,5.28061769463179
738508.42511355131864547729,4.97596667378765
738508.42511364165693521500,5.60373241370891
738508.42511373211164027452,4.64362010559404
738508.42511382256634533405,5.71451460310678
738508.42511391302105039358,4.41282387768181
738508.42511400347575545311,5.8714560380871
738508.42511409393046051264,4.2558824427015
738508.42511418426875025034,5.55757316812647
738508.42511427472345530987,4.52360606707968
738508.42511436517816036940,5.22522659993286
738508.42511445563286542892,4.78209784234138
738508.42511454608757048845,5.04982146671956
738508.42511463642586022615,5.05905331583605
738508.42511472688056528568,4.92057557908872
738508.42511481733527034521,5.30831324198126
738508.42511490778997540474,4.81902523880734
738508.42511499824468046427,5.65912350840785
738508.42511508869938552380,4.45898312326426
738508.42511517903767526150,5.81606494338816
738508.42511526949238032103,4.30204168828394
738508.42511535994708538055,5.65912350840785
738508.42511545040179044008,3.9143040253914
738508.42511554085649549961,5.80683309427168
738508.42511563119478523731,3.88660847804193
738508.42511572164949029684,5.98223822748497
738508.42511581210419535637,4.22818689535203
738508.42511590255890041590,6.28688924832911
738508.42511599301360547543,5.32677694021424
738508.42511608346831053495,4.48667867061373
738508.42511617380660027266,5.12367625965148
738508.42511626426130533218,4.5974608600116
738508.42511635471601039171,5.76067384868923
738508.42511644517071545124,4.65285195471053
738508.42511653562542051077,5.86222418897061
738508.42511662608012557030,4.37589648121586
738508.42511671641841530800,5.86222418897061
738508.42511680687312036753,4.14510025330363
738508.42511689732782542706,5.85299233985412
738508.42511698778253048658,4.00662251655629
738508.42511707823723554611,6.06532486953337
738508.42511716857552528381,4.05278176213874
738508.42511725903023034334,6.0376293221839
738508.42511734948493540287,4.30204168828394
738508.42511743993964046240,5.89915158543657
738508.42511753039434552193,4.51437421796319
738508.42511762084905058146,5.82529679250465
738508.42511771118734031916,4.83748893704032
738508.42511780164204537868,5.64989165929136
738508.42511789209675043821,6.36074404126102
738508.42511798255145549774,4.22818689535203
738508.42511807300616055727,6.10225226599933
738508.42511816334445029497,3.79428998687704
738508.42511825379915535450,5.64989165929136
738508.42511834425386041403,3.79428998687704
738508.42511843470856547356,5.64065981017487
738508.42511852516327053308,3.84044923245949
738508.42511861561797559261,5.8714560380871
738508.42511870595626533031,4.19125949888607
738508.42511879641097038984,5.40986358226264
738508.42511888686567544937,4.5974608600116
738508.42511897732038050890,5.13290810876797
738508.42511906777508556843,4.68977935117649
738508.42511915811337530613,4.94827112643818
738508.42511924856808036566,5.14213995788446
738508.42511933902278542519,5.04058961760308
738508.42511942947749048471,5.50218207342753
738508.42511951993219554424,5.05905331583605
738508.42511961038690060377,5.73297830133976
738508.42511970072519034147,4.74517044587542
738508.42511979117989540100,5.88991973632008
738508.42511988163460046053,4.41282387768181
738508.42511997208930552006,5.64989165929136
738508.42512006254401057959,4.44051942503128
738508.42512015299871563911,5.42832728049562
738508.42512024333700537682,4.81902523880734
738508.42512033379171043634,5.2713858455153
738508.42512042424641549587,5.14213995788446
738508.42512051470112055540,5.06828516495254
738508.42512060515582561493,5.35447248756371
738508.42512069549411535263,4.95750297555467
738508.42512078594882041216,5.71451460310678
738508.42512087640352547169,4.77286599322489
738508.42512096685823053122,5.85299233985412
738508.42512105731293559074,4.70824304940947
738508.42512114776764065027,6.0376293221839
738508.42512123810593038797,4.57899716177862
738508.42512132856063544750,6.379207739494
738508.42512141901534050703,4.44975127414777
738508.42512150947004556656,6.2961210974456
738508.42512159992475062609,4.60669270912809
738508.42512169026304036379,5.40063173314615
738508.42512178071774542332,5.81606494338816
738508.42512187117245048285,5.26215399639882
738508.42512196162715554237,5.99147007660146
738508.42512205208186060190,5.05905331583605
738508.42512214253656566143,6.00070192571795
738508.42512223287485539913,4.98519852290414
738508.42512232332956045866,6.38843958861049
738508.42512241378426551819,4.89288003173925
738508.42512250423897057772,6.50845362712485
738508.42512259469367563725,4.77286599322489
738508.42512268514838069677,6.82233649708548
738508.42512277548667043447,4.7636341441084
738508.42512286594137549400,6.65616321298868
738508.42512295639608055353,4.56976531266213
738508.42512304685078561306,6.4622943815424
738508.42512313730549067259,4.56976531266213
738508.42512322764378041029,6.64693136387219
738508.42512331809848546982,4.81902523880734
738508.42512340855319052935,5.9545426801355
738508.42512349900789558887,4.2558824427015
738508.42512358946260064840,4.57899716177862
738508.42512367991730570793,6.11148411511582
738508.42512377025559544563,4.66208380382702
738508.42512386071030050516,6.26842555009613
738508.42512395116500556469,4.2558824427015
738508.42512404161971062422,6.27765739921262
738508.42512413207441568375,4.27434614093448
738508.42512422241270542145,6.49922177800836
738508.42512431286741048098,4.40359202856532
738508.42512440332211554050,6.39767143772698
738508.42512449377682060003,4.62515640736106
738508.42512458423152565956,6.28688924832911
738508.42512467468623071909,4.75440229499191
738508.42512476502452045679,5.92684713278603
738508.42512485547922551632,5.29908139286477
738508.42512494593393057585,5.84376049073763
738508.42512503638863563538,5.45602282784509
738508.42512512684334069490,5.42832728049562
738508.42512521718163043261,5.73297830133976
738508.42512530763633549213,5.41909543137913
738508.42512539809104055166,5.64989165929136
738508.42512548854574561119,4.44975127414777
738508.42512557900045067072,6.14841151158177
738508.42512566945515573025,4.36666463209937
738508.42512575979344546795,6.01916562395093
738508.42512585024815052748,4.52360606707968
738508.42512594070285558701,5.91761528366955
738508.42512603115756064653,4.66208380382702
738508.42512612161226570606,5.70528275399029
738508.42512621206697076559,5.04058961760308
738508.42512630240526050329,5.04058961760308
738508.42512639285996556282,5.34524063844722
738508.42512648331467062235,5.14213995788446
738508.42512657376937568188,5.67758720664083
738508.42512666422408074141,5.04058961760308
738508.42512675456237047911,5.86222418897061
738508.42512684501707553864,4.63438825647755
738508.42512693547178059816,5.94531083101901
738508.42512702592648565769,4.43128757591479
738508.42512711638119071722,6.35151219214454
738508.42512720683589577675,4.10817285683767
738508.42512729717418551445,6.4622943815424
738508.42512738762889057398,4.98519852290414
738508.42512747808359563351,5.34524063844722
738508.42512756853830069304,5.33600878933073
738508.42512765899300575256,5.13290810876797
738508.42512774933129549026,5.55757316812647
738508.42512783978600054979,4.95750297555467
738508.42512793024070560932,5.83452864162114
738508.42512802069541066885,4.68054750206
738508.42512811115011572838,6.25919370097964
738508.42512820160482078791,4.38512833033235
738508.42512829194311052561,6.1299478133488
738508.42512838239781558514,4.16356395153661
738508.42512847285252064466,6.38843958861049
738508.42512856330722570419,4.37589648121586
738508.42512865376193076372,6.34228034302805
738508.42512874421663582325,4.29280983916745
738508.42512883455492556095,6.57307657094027
738508.42512892500963062048,4.43128757591479
738508.42512901546433568001,6.30535294656209
738508.42512910591904073954,4.56976531266213
738508.42512919637374579906,4.98519852290414
738508.42512928671203553677,6.24073000274667
738508.42512937716674059629,4.86518448438978
738508.42512946762144565582,6.67462691122166
738508.42512955807615071535,4.98519852290414
738508.42512964853085577488,6.8038727988525
738508.42512973898556083441,4.60669270912809
738508.42512982932385057211,6.67462691122166
738508.42512991977855563164,4.48667867061373
738508.42513001023326069117,6.48075807977538
738508.42513010068796575069,4.5974608600116
738508.42513019114267081022,6.25919370097964
738508.42513028148096054792,4.49591051973022
738508.42513037193566560745,6.1299478133488
738508.42513046239037066698,4.63438825647755
738508.42513055284507572651,5.97300637836848
738508.42513064329978078604,4.40359202856532
738508.42513073375448584557,5.25292214728233
738508.42513082409277558327,5.2713858455153
738508.42513091454748064280,5.58526871547594
738508.42513100500218570232,5.62219611194189
738508.42513109545689076185,4.54206976531266
738508.42513118591159582138,6.59154026917325
738508.42513127624988555908,4.65285195471053
738508.42513136670459061861,6.4622943815424
738508.42513145715929567814,4.67131565294351
738508.42513154761400073767,6.25919370097964
738508.42513163806870579720,5.03135776848659
738508.42513172852341085672,6.1299478133488
738508.42513181886170059443,5.03135776848659
738508.42513190931640565395,5.88068788720359
738508.42513199977111071348,5.12367625965148
738508.42513209022581577301,5.72374645222327
738508.42513218068052083254,5.63142796105838
738508.42513227113522589207,5.57603686635945
738508.42513236147351562977,5.88068788720359
738508.42513245192822068930,5.28984954374828
738508.42513254238292574883,6.01916562395093
738508.42513263283763080835,4.92057557908872
738508.42513272329233586788,6.15764336069826
738508.42513281363062560558,4.68977935117649
738508.42513290408533066511,6.23149815363018
738508.42513299454003572464,4.78209784234138
738508.42513308499474078417,5.64065981017487
738508.42513317544944584370,5.08674886318552
738508.42513326590415090322,5.69605090487381
738508.42513335624244064093,5.40063173314615
738508.42513344669714570045,5.529877620777
738508.42513353715185075998,5.58526871547594
738508.42513362760655581951,5.29908139286477
738508.42513371806126087904,6.00070192571795
738508.42513380839955061674,4.80056154057436
738508.42513389885425567627,6.04686117130039
738508.42513398930896073580,4.55130161442915
738508.42513407976366579533,6.12071596423231
738508.42513417021837085485,4.48667867061373
738508.42513426067307591438,6.38843958861049
738508.42513435101136565208,4.36666463209937
738508.42513444146607071161,6.36997589037751
738508.42513453192077577114,4.47744682149724
738508.42513462237548083067,6.47152623065889
738508.42513471283018589020,4.79132969145787
738508.42513480328489094973,6.23149815363018
738508.42513489362318068743,6.08378856776635
738508.42513498407788574696,5.13290810876797
738508.42513507453259080648,6.32381664479507
738508.42513516498729586601,4.94827112643818
738508.42513525544200092554,6.22226630451369
738508.42513534578029066324,4.70824304940947
738508.42513543623499572277,6.41613513595996
738508.42513552668970078230,4.51437421796319
