time_dn,respiration_trace_mV
738508.48325231112539768219,6.02839747306742
738508.48325240158010274172,4.96673482467116
738508.48325249203480780125,5.93607898190252
738508.48325258237309753895,5.04058961760308
738508.48325267282780259848,5.77913754692221
738508.48325276328250765800,5.03135776848659
738508.48325285373721271753,5.83452864162114
738508.48325294419191777706,5.15137180700095
738508.48325303464662283659,5.65912350840785
738508.48325312498491257429,5.28061769463179
738508.48325321543961763382,5.66835535752434
738508.48325330589432269335,5.43755912961211
738508.48325339634902775288,5.52064577166051
738508.48325348680373281240,5.4467909787286
738508.48325357725843787193,5.38216803491317
738508.48325366771314293146,5.98223822748497
738508.48325375805143266916,4.95750297555467
738508.48325384850613772869,5.79760124515519
738508.48325393896084278822,5.09598071230201
738508.48325402941554784775,5.84376049073763
738508.48325411987025290728,5.11444441053499
738508.48325421032495796680,5.65912350840785
738508.48325430066324770451,5.17906735435041
738508.48325439111795276403,5.6129642628254
738508.48325448157265782356,5.19753105258339
738508.48325457202736288309,5.48371837519456
738508.48325466248206794262,5.53910946989349
738508.48325475293677300215,5.0221259193701
738508.48325484327506273985,5.20676290169988
738508.48325493372976779938,5.33600878933073
738508.48325502418447285891,5.66835535752434
738508.48325511463917791843,5.15137180700095
738508.48325520509388297796,5.82529679250465
738508.48325529554858803749,5.14213995788446
738508.48325538588687777519,5.6129642628254
738508.48325547634158283472,5.16060365611744
738508.48325556679628789425,5.58526871547594
738508.48325565725099295378,5.11444441053499
738508.48325574770569801331,5.53910946989349
738508.48325583816040307283,5.28984954374828
738508.48325592849869281054,5.45602282784509
738508.48325601895339787006,5.55757316812647
738508.48325610940810292959,5.34524063844722
738508.48325619986280798912,5.43755912961211
738508.48325629031751304865,5.22522659993286
738508.48325638077221810818,5.66835535752434
738508.48325647111050784588,5.22522659993286
738508.48325656156521290541,5.77913754692221
738508.48325665201991796494,5.03135776848659
738508.48325674247462302446,5.77913754692221
738508.48325683292932808399,5.14213995788446
738508.48325692338403314352,5.83452864162114
738508.48325701372232288122,4.89288003173925
738508.48325710417702794075,5.8714560380871
738508.48325719463173300028,5.06828516495254
738508.48325728508643805981,5.85299233985412
738508.48325737554114311934,5.57603686635945
738508.48325746599584817886,5.28061769463179
738508.48325755645055323839,5.75144199957274
738508.48325764678884297609,5.08674886318552
738508.48325773724354803562,5.63142796105838
738508.48325782769825309515,5.01289407025361
738508.48325791815295815468,5.68681905575732
738508.48325800860766321421,5.0221259193701
738508.48325809906236827374,5.76067384868923
738508.48325818940065801144,4.91134372997223
738508.48325827985536307096,5.77913754692221
738508.48325837031006813049,5.1052125614185
738508.48325846076477319002,5.68681905575732
738508.48325855121947824955,5.06828516495254
738508.48325864167418330908,5.91761528366955
738508.48325873201247304678,4.88364818262276
738508.48325882246717810631,5.81606494338816
738508.48325891292188316584,5.0221259193701
738508.48325900337658822536,5.69605090487381
738508.48325909383129328489,5.19753105258339
738508.48325918428599834442,4.92980742820521
738508.48325927462428808212,5.81606494338816
738508.48325936507899314165,5.06828516495254
738508.48325945553369820118,5.75144199957274
738508.48325954598840326071,5.00366222113712
738508.48325963644310832024,5.94531083101901
738508.48325972689781337976,4.89288003173925
738508.48325981723610311747,5.79760124515519
738508.48325990769080817699,5.08674886318552
738508.48325999814551323652,5.70528275399029
738508.48326008860021829605,5.11444441053499
738508.48326017905492335558,5.58526871547594
738508.48326026950962841511,5.01289407025361
738508.48326035984791815281,5.64989165929136
738508.48326045030262321234,5.19753105258339
738508.48326054075732827187,5.40986358226264
738508.48326063121203333139,5.31754509109775
738508.48326072166673839092,5.42832728049562
738508.48326081212144345045,5.49295022431104
738508.48326090245973318815,5.23445844904935
738508.48326099291443824768,5.59450056459243
738508.48326108336914330721,5.01289407025361
738508.48326117382384836674,5.89915158543657
