time_dn,respiration_trace_mV
738297.51301885198336094618,61.8903164769433
738297.51301894278731197119,61.8903164769433
738297.51301903347484767437,61.8903164769433
738297.51301912427879869938,61.8903164769433
738297.51301921496633440256,61.8903164769433
738297.51301930577028542757,61.8903164769433
738297.51301939645782113075,61.8903164769433
738297.51301948726177215576,61.8903164769433
738297.51301957794930785894,61.8903164769433
738297.51301966875325888395,61.8903164769433
738297.51301975944079458714,61.8903164769433
738297.51301985024474561214,61.8903164769433
738297.51301994093228131533,61.8903164769433
738297.51302003173623234034,61.8903164769433
738297.51302012242376804352,61.8903164769433
738297.51302021322771906853,61.8903164769433
738297.51302030391525477171,61.8903164769433
738297.51302039471920579672,61.8903164769433
738297.51302048540674149990,61.8903164769433
738297.51302057621069252491,61.8903164769433
738297.51302066689822822809,61.8903164769433
738297.51302075770217925310,61.8903164769433
738297.51302084838971495628,61.8903164769433
738297.51302093919366598129,61.8903164769433
738297.51302102988120168447,61.8903164769433
738297.51302112068515270948,61.8903164769433
738297.51302121137268841267,61.8903164769433
738297.51302130217663943768,61.8903164769433
738297.51302139286417514086,61.8903164769433
738297.51302148366812616587,61.8903164769433
738297.51302157435566186905,61.8903164769433
738297.51302166515961289406,61.8903164769433
738297.51302175584714859724,61.8903164769433
738297.51302184665109962225,61.8903164769433
738297.51302193733863532543,61.8903164769433
738297.51302202814258635044,61.8903164769433
738297.51302211883012205362,61.8903164769433
738297.51302220963407307863,61.8903164769433
738297.51302230032160878181,61.8903164769433
738297.51302239112555980682,61.8903164769433
738297.51302248181309551001,61.8903164769433
738297.51302257261704653502,61.8903164769433
738297.51302266330458223820,61.8903164769433
738297.51302275410853326321,61.8903164769433
738297.51302284479606896639,61.8903164769433
738297.51302293560001999140,61.8903164769433
738297.51302302628755569458,61.8903164769433
738297.51302311709150671959,61.8903164769433
738297.51302320777904242277,61.8903164769433
738297.51302329858299344778,61.8903164769433
738297.51302338927052915096,61.8903164769433
738297.51302348007448017597,61.8903164769433
738297.51302357076201587915,61.8903164769433
738297.51302366156596690416,61.8903164769433
738297.51302375225350260735,61.8903164769433
738297.51302384305745363235,61.8903164769433
738297.51302393374498933554,61.8903164769433
738297.51302402454894036055,61.8903164769433
738297.51302411523647606373,61.8903164769433
738297.51302420604042708874,61.8903164769433
738297.51302429672796279192,61.8903164769433
738297.51302438753191381693,61.8903164769433
738297.51302447821944952011,61.8903164769433
738297.51302456902340054512,61.8903164769433
738297.51302465971093624830,61.8903164769433
738297.51302475051488727331,61.8903164769433
738297.51302484120242297649,61.8903164769433
738297.51302493200637400150,61.8903164769433
738297.51302502269390970469,61.8903164769433
738297.51302511349786072969,61.8903164769433
738297.51302520418539643288,61.8903164769433
738297.51302529498934745789,61.8903164769433
738297.51302538567688316107,61.8903164769433
738297.51302547648083418608,61.8903164769433
738297.51302556716836988926,61.8903164769433
738297.51302565797232091427,61.8903164769433
738297.51302574865985661745,61.8903164769433
738297.51302583946380764246,61.8903164769433
738297.51302593015134334564,61.8903164769433
738297.51302602095529437065,61.8903164769433
738297.51302611164283007383,61.8903164769433
738297.51302620244678109884,61.8903164769433
738297.51302629313431680202,61.8903164769433
738297.51302638393826782703,61.8903164769433
738297.51302647462580353022,61.8903164769433
738297.51302656542975455523,61.8903164769433
738297.51302665611729025841,61.8903164769433
738297.51302674692124128342,61.8903164769433
738297.51302683760877698660,61.8903164769433
738297.51302692841272801161,61.8903164769433
738297.51302701910026371479,61.8903164769433
738297.51302710990421473980,61.8903164769433
738297.51302720059175044298,61.8903164769433
738297.51302729139570146799,61.8903164769433
738297.51302738208323717117,61.8903164769433
738297.51302747288718819618,61.8903164769433
738297.51302756357472389936,61.8903164769433
738297.51302765437867492437,61.8903164769433
738297.51302774506621062756,61.8903164769433
738297.51302783587016165257,61.8903164769433
738297.51302792655769735575,61.8903164769433
738297.51302801736164838076,61.8903164769433
738297.51302810804918408394,61.8903164769433
738297.51302819885313510895,61.8903164769433
738297.51302828954067081213,61.8903164769433
738297.51302838034462183714,61.8903164769433
738297.51302847103215754032,61.8780073447879
738297.51302856183610856533,61.8903164769433
738297.51302865252364426851,61.8903164769433
738297.51302874332759529352,61.8903164769433
738297.51302883401513099670,61.8903164769433
738297.51302892481908202171,61.8903164769433
738297.51302901550661772490,61.8903164769433
738297.51302910631056874990,61.8903164769433
738297.51302919699810445309,61.8903164769433
738297.51302928780205547810,61.8903164769433
738297.51302937848959118128,61.8903164769433
738297.51302946929354220629,61.8903164769433
738297.51302955998107790947,61.8903164769433
738297.51302965078502893448,61.8903164769433
738297.51302974147256463766,61.8903164769433
738297.51302983227651566267,61.8903164769433
738297.51302992296405136585,61.8903164769433
738297.51303001376800239086,61.8903164769433
738297.51303010445553809404,61.8903164769433
738297.51303019525948911905,61.8903164769433
738297.51303028594702482224,61.8903164769433
738297.51303037675097584724,61.8903164769433
738297.51303046743851155043,61.8903164769433
738297.51303055824246257544,61.8903164769433
738297.51303064892999827862,61.8903164769433
738297.51303073973394930363,61.8903164769433
738297.51303083042148500681,61.8903164769433
738297.51303092122543603182,61.8903164769433
738297.51303101191297173500,61.8903164769433
738297.51303110271692276001,61.8903164769433
738297.51303119340445846319,61.8903164769433
738297.51303128420840948820,61.8903164769433
738297.51303137489594519138,61.8903164769433
738297.51303146569989621639,61.8903164769433
738297.51303155638743191957,61.8903164769433
738297.51303164719138294458,61.8903164769433
738297.51303173787891864777,61.8903164769433
738297.51303182868286967278,61.8903164769433
738297.51303191937040537596,61.8903164769433
738297.51303201017435640097,61.8903164769433
738297.51303210086189210415,61.8903164769433
738297.51303219166584312916,61.8903164769433
738297.51303228235337883234,61.8903164769433
