time_dn,respiration_trace_mV
738297.55214895354583859444,62.1364991200496
738297.55214904411695897579,62.1364991200496
738297.55214913468807935715,62.1364991200496
738297.55214922525919973850,62.1364991200496
738297.55214931594673544168,62.1364991200496
738297.55214940651785582304,62.1364991200496
738297.55214949708897620440,62.1364991200496
738297.55214958766009658575,62.1364991200496
738297.55214967834763228893,62.1364991200496
738297.55214976891875267029,62.1364991200496
738297.55214985948987305164,62.1364991200496
738297.55214995017740875483,62.1364991200496
738297.55215004074852913618,62.1364991200496
738297.55215013131964951754,62.1364991200496
738297.55215022189076989889,62.1364991200496
738297.55215031257830560207,62.1364991200496
738297.55215040314942598343,62.1364991200496
738297.55215049372054636478,62.1364991200496
738297.55215058429166674614,62.1364991200496
738297.55215067497920244932,62.1364991200496
738297.55215076555032283068,62.1364991200496
738297.55215085612144321203,62.1364991200496
738297.55215094669256359339,62.1364991200496
738297.55215103738009929657,62.1364991200496
738297.55215112795121967793,62.1364991200496
738297.55215121852234005928,62.1364991200496
738297.55215130920987576246,62.1364991200496
738297.55215139978099614382,62.1364991200496
738297.55215149035211652517,62.1364991200496
738297.55215158092323690653,62.1364991200496
738297.55215167161077260971,62.1364991200496
738297.55215176218189299107,62.1364991200496
738297.55215185275301337242,62.1364991200496
738297.55215194332413375378,62.1364991200496
738297.55215203401166945696,62.1364991200496
738297.55215212458278983831,62.1364991200496
738297.55215221515391021967,62.1364991200496
738297.55215230584144592285,62.1364991200496
738297.55215239641256630421,62.1364991200496
738297.55215248698368668556,62.1364991200496
738297.55215257755480706692,62.1364991200496
738297.55215266824234277010,62.1364991200496
738297.55215275881346315145,62.1364991200496
738297.55215284938458353281,62.1364991200496
738297.55215293995570391417,62.1364991200496
738297.55215303064323961735,62.1364991200496
738297.55215312121435999870,62.1364991200496
738297.55215321178548038006,62.1364991200496
738297.55215330235660076141,62.1364991200496
738297.55215339304413646460,62.1364991200496
738297.55215348361525684595,62.1364991200496
738297.55215357418637722731,62.1364991200496
738297.55215366487391293049,62.1364991200496
738297.55215375544503331184,62.1364991200496
738297.55215384601615369320,62.1364991200496
738297.55215393658727407455,62.1364991200496
