time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738304.47158869937993586063,2.3510442416659,8.0255541652679,341.455325988545
738304.47158878983464092016,2.30180771304463,7.96400850449131,341.455325988545
738304.47158888017293065786,2.28949858088931,7.90246284371471,341.430707724235
738304.47158897062763571739,2.26488031657867,7.85322631509344,341.356852931303
738304.47158906108234077692,2.25257118442335,7.80398978647216,341.406089459924
738304.47158915153704583645,2.24026205226803,7.76706239000621,341.344543799148
738304.47158924199175089598,2.22795292011272,7.74244412569557,341.307616402682
738304.47158933244645595551,2.20333465580208,7.71782586138493,341.369162063458
738304.47158942278474569321,2.20333465580208,7.71782586138493,341.356852931303
738304.47158951323945075274,2.20333465580208,7.69320759707429,341.25837987406
738304.47158960369415581226,2.17871639149144,7.69320759707429,341.307616402682
738304.47158969414886087179,2.19102552364676,7.68089846491897,341.344543799148
738304.47158978460356593132,2.19102552364676,7.68089846491897,341.246070741905
738304.47158987494185566902,2.17871639149144,7.68089846491897,341.221452477594
738304.47158996539656072855,2.19102552364676,7.69320759707429,341.221452477594
738304.47159005585126578808,2.17871639149144,7.68089846491897,341.221452477594
738304.47159014630597084761,2.2156437879574,7.70551672922961,341.184525081128
738304.47159023676067590714,2.2156437879574,7.70551672922961,341.23376160975
738304.47159032709896564484,2.2156437879574,7.70551672922961,341.270689006216
738304.47159041755367070436,2.2156437879574,7.70551672922961,341.332234666992
738304.47159050800837576389,2.2156437879574,7.71782586138493,341.25837987406
738304.47159059846308082342,2.2156437879574,7.70551672922961,341.282998138371
738304.47159068891778588295,2.22795292011272,7.73013499354025,341.356852931303
738304.47159077937249094248,2.2156437879574,7.71782586138493,341.295307270526
738304.47159086971078068018,2.2156437879574,7.71782586138493,341.270689006216
738304.47159096016548573971,2.24026205226803,7.73013499354025,341.319925534837
738304.47159105062019079924,2.2156437879574,7.73013499354025,341.295307270526
738304.47159114107489585876,2.2156437879574,7.71782586138493,341.196834213284
738304.47159123152960091829,2.20333465580208,7.70551672922961,341.23376160975
738304.47159132186789065599,2.2156437879574,7.71782586138493,341.036815495265
738304.47159141232259571552,2.20333465580208,7.70551672922961,341.012197230954
738304.47159150277730077505,2.20333465580208,7.70551672922961,341.221452477594
738304.47159159323200583458,2.2156437879574,7.70551672922961,341.270689006216
738304.47159168368671089411,2.19102552364676,7.70551672922961,341.25837987406
738304.47159177414141595364,2.17871639149144,7.68089846491897,341.344543799148
738304.47159186447970569134,2.19102552364676,7.69320759707429,341.332234666992
738304.47159195493441075087,2.20333465580208,7.69320759707429,341.23376160975
738304.47159204538911581039,2.17871639149144,7.68089846491897,341.295307270526
738304.47159213584382086992,2.19102552364676,7.68089846491897,341.319925534837
738304.47159222629852592945,2.19102552364676,7.68089846491897,341.25837987406
738304.47159231663681566715,2.17871639149144,7.66858933276365,341.344543799148
