time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738304.54373588564340025187,-1.9571520126957,7.39778842534664,337.159438866339
738304.54373597598168998957,-2.01869767347229,7.44702495396792,337.220984527116
738304.54373606643639504910,-2.00638854131698,7.53318887905515,337.405621509445
738304.54373615689110010862,-1.80944242683187,7.73013499354025,337.405621509445
738304.54373624734580516815,-1.66173284096805,7.89015371155939,337.356384980824
738304.54373633780051022768,-1.53864151941486,8.03786329742322,337.257911923582
738304.54373642813879996538,-1.5017141229489,8.05017242957854,337.294839320048
738304.54373651859350502491,-1.5017141229489,8.06248156173386,337.307148452203
738304.54373660904821008444,-1.48940499079358,8.0870998260445,337.307148452203
738304.54373669950291514397,-1.47709585863826,8.0870998260445,337.270221055737
738304.54373678995762020350,-1.47709585863826,8.11171809035513,337.294839320048
738304.54373688041232526302,-1.46478672648295,8.11171809035513,337.331766716514
738304.54373697075061500072,-1.44016846217231,8.13633635466577,337.307148452203
738304.54373706120532006025,-1.44016846217231,8.14864548682109,337.282530187892
738304.54373715166002511978,-1.44016846217231,8.16095461897641,337.319457584358
738304.54373724211473017931,-1.44016846217231,8.17326375113173,337.257911923582
738304.54373733256943523884,-1.41555019786167,8.21019114759769,337.147129734184
738304.54373742290772497654,-1.41555019786167,8.21019114759769,337.147129734184
738304.54373751336243003607,-1.39093193355103,8.25942767621896,337.220984527116
738304.54373760381713509560,-1.37862280139571,8.2840459405296,337.319457584358
738304.54373769427184015512,-1.37862280139571,8.29635507268492,337.331766716514
738304.54373778472654521465,-1.35400453708508,8.34559160130619,337.294839320048
738304.54373787506483495235,-1.35400453708508,8.38251899777215,337.331766716514
738304.54373796551954001188,-1.32938627277444,8.43175552639342,337.356384980824
738304.54373805597424507141,-1.32938627277444,8.45637379070406,337.36869411298
738304.54373814642895013094,-1.32938627277444,8.4809920550147,337.381003245135
738304.54373823688365519047,-1.34169540492976,8.46868292285938,337.381003245135
738304.54373832722194492817,-1.34169540492976,8.45637379070406,337.417930641601
738304.54373841767664998770,-1.35400453708508,8.44406465854874,337.430239773756
738304.54373850813135504723,-1.39093193355103,8.38251899777215,337.356384980824
738304.54373859858606010675,-1.41555019786167,8.32097333699555,337.39331237729
738304.54373868904076516628,-1.44016846217231,8.23480941190832,337.381003245135
738304.54373877949547022581,-1.46478672648295,8.17326375113173,337.245602791426
738304.54373886983375996351,-1.47709585863826,8.12402722251045,337.294839320048
738304.54373896028846502304,-1.52633238725954,8.07479069388918,337.331766716514
738304.54373905074317008257,-1.53864151941486,8.0255541652679,337.307148452203
738304.54373914119787514210,-1.53864151941486,8.0255541652679,337.220984527116
738304.54373923165258020163,-1.55095065157018,8.00093590095726,337.270221055737
738304.54373932199086993933,-1.5632597837255,8.00093590095726,337.294839320048
738304.54373941244557499886,-1.5632597837255,8.00093590095726,337.245602791426
738304.54373950290028005838,-1.57556891588082,7.98862676880194,337.257911923582
738304.54373959335498511791,-1.57556891588082,7.96400850449131,337.282530187892
738304.54373968380969017744,-1.57556891588082,7.98862676880194,337.294839320048
738304.54373977414797991514,-1.57556891588082,7.97631763664663,337.270221055737
738304.54373986460268497467,-1.5632597837255,7.98862676880194,337.196366262805
738304.54373995505739003420,-1.5632597837255,7.97631763664663,337.270221055737
738304.54374004551209509373,-1.55095065157018,8.00093590095726,337.257911923582
738304.54374013596680015326,-1.53864151941486,8.00093590095726,337.270221055737
738304.54374022642150521278,-1.53864151941486,8.00093590095726,337.245602791426
738304.54374031675979495049,-1.55095065157018,8.01324503311258,337.257911923582
738304.54374040721450001001,-1.53864151941486,8.00093590095726,337.257911923582
738304.54374049766920506954,-1.53864151941486,8.01324503311258,337.270221055737
738304.54374058812391012907,-1.53864151941486,8.0255541652679,337.245602791426
738304.54374067857861518860,-1.52633238725954,8.0255541652679,337.257911923582
738304.54374076891690492630,-1.52633238725954,8.0255541652679,337.282530187892
738304.54374085937160998583,-1.53864151941486,8.01324503311258,337.110202337718
738304.54374094982631504536,-1.55095065157018,8.0255541652679,337.196366262805
738304.54374104028102010489,-1.53864151941486,8.0255541652679,337.307148452203
738304.54374113073572516441,-1.53864151941486,8.00093590095726,337.233293659271
738304.54374122107401490211,-1.55095065157018,8.0255541652679,337.257911923582
738304.54374131152871996164,-1.55095065157018,8.00093590095726,337.245602791426
738304.54374140198342502117,-1.5632597837255,7.98862676880194,337.257911923582
738304.54374149243813008070,-1.55095065157018,8.01324503311258,337.220984527116
738304.54374158289283514023,-1.57556891588082,8.00093590095726,337.270221055737
738304.54374167334754019976,-1.55095065157018,8.00093590095726,337.18405713065
738304.54374176368582993746,-1.57556891588082,7.98862676880194,337.196366262805
738304.54374185414053499699,-1.5632597837255,8.00093590095726,337.18405713065
738304.54374194459524005651,-1.5632597837255,7.98862676880194,337.196366262805
738304.54374203504994511604,-1.57556891588082,7.98862676880194,337.220984527116
738304.54374212550465017557,-1.5632597837255,8.00093590095726,337.220984527116
738304.54374221584293991327,-1.55095065157018,8.00093590095726,337.282530187892
738304.54374230629764497280,-1.5632597837255,7.96400850449131,337.307148452203
738304.54374239675235003233,-1.57556891588082,7.98862676880194,337.20867539496
738304.54374248720705509186,-1.5632597837255,7.97631763664663,337.233293659271
738304.54374257766176015139,-1.55095065157018,7.97631763664663,337.20867539496
738304.54374266800004988909,-1.53864151941486,7.97631763664663,337.20867539496
738304.54374275845475494862,-1.53864151941486,7.98862676880194,337.110202337718
738304.54374284890946000814,-1.52633238725954,8.00093590095726,337.233293659271
738304.54374293936416506767,-1.5017141229489,8.06248156173386,337.294839320048
738304.54374302981887012720,-1.55095065157018,8.0255541652679,337.233293659271
738304.54374312015715986490,-1.5632597837255,8.01324503311258,337.257911923582
738304.54374321061186492443,-1.5632597837255,8.00093590095726,337.282530187892
738304.54374330106656998396,-1.58787804803613,7.98862676880194,337.307148452203
738304.54374339152127504349,-1.5632597837255,7.98862676880194,337.233293659271
738304.54374348197598010302,-1.58787804803613,7.98862676880194,337.270221055737
738304.54374357243068516254,-1.57556891588082,7.97631763664663,337.257911923582
738304.54374366276897490025,-1.58787804803613,8.00093590095726,337.220984527116
738304.54374375322367995977,-1.58787804803613,8.00093590095726,337.220984527116
738304.54374384367838501930,-1.53864151941486,7.92708110802535,337.20867539496
738304.54374393413309007883,-1.44016846217231,8.06248156173386,337.282530187892
738304.54374402458779513836,-1.37862280139571,8.43175552639342,337.516403698843
738304.54374411492608487606,-1.23091321553189,9.03490300200405,337.553331095309
738304.54374420538078993559,-1.35400453708508,8.7394838302764,337.171747998494
738304.54374429583549499512,-1.83406069114251,7.79168065431684,337.20867539496
738304.54374438629020005465,-2.04331593778293,7.45933408612323,337.024038412631
738304.54374447674490511417,-1.98177027700634,7.5701162755211,337.20867539496
738304.54374456708319485188,-1.79713329467655,7.76706239000621,337.319457584358
738304.54374465753789991140,-1.62480544450209,7.95169937233599,337.331766716514
738304.54374474799260497093,-1.5632597837255,8.03786329742322,337.245602791426
738304.54374483844731003046,-1.55095065157018,8.03786329742322,337.20867539496
738304.54374492890201508999,-1.52633238725954,8.07479069388918,337.233293659271
738304.54374501935672014952,-1.52633238725954,8.0870998260445,337.233293659271
738304.54374510969500988722,-1.5017141229489,8.09940895819981,337.245602791426
738304.54374520014971494675,-1.5017141229489,8.11171809035513,337.233293659271
738304.54374529060442000628,-1.48940499079358,8.12402722251045,337.257911923582
738304.54374538105912506580,-1.47709585863826,8.14864548682109,337.233293659271
738304.54374547151383012533,-1.47709585863826,8.14864548682109,337.294839320048
738304.54374556185211986303,-1.47709585863826,8.16095461897641,337.270221055737
738304.54374565230682492256,-1.45247759432763,8.18557288328705,337.270221055737
738304.54374574276152998209,-1.45247759432763,8.17326375113173,337.282530187892
738304.54374583321623504162,-1.45247759432763,8.222500279753,337.319457584358
