time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738304.53749712172430008650,-1.18167668691061,7.32393363241473,337.725658945484
738304.53749721217900514603,-1.16936755475529,7.31162450025941,337.688731549018
738304.53749730263371020555,-1.16936755475529,7.31162450025941,337.701040681173
738304.53749739308841526508,-1.16936755475529,7.32393363241473,337.701040681173
738304.53749748354312032461,-1.15705842259997,7.32393363241473,337.725658945484
738304.53749757399782538414,-1.16936755475529,7.33624276457004,337.639495020397
738304.53749766445253044367,-1.16936755475529,7.32393363241473,337.713349813328
738304.53749775490723550320,-1.15705842259997,7.33624276457004,337.713349813328
738304.53749784524552524090,-1.16936755475529,7.32393363241473,337.565640227465
738304.53749793570023030043,-1.15705842259997,7.33624276457004,337.553331095309
738304.53749802615493535995,-1.16936755475529,7.33624276457004,337.602567623931
738304.53749811660964041948,-1.16936755475529,7.33624276457004,337.614876756086
738304.53749820706434547901,-1.16936755475529,7.32393363241473,337.614876756086
738304.53749829751905053854,-1.16936755475529,7.33624276457004,337.676422416862
738304.53749838797375559807,-1.16936755475529,7.31162450025941,337.676422416862
738304.53749847842846065760,-1.18167668691061,7.32393363241473,337.688731549018
738304.53749856888316571712,-1.18167668691061,7.31162450025941,337.688731549018
738304.53749865922145545483,-1.18167668691061,7.31162450025941,337.713349813328
738304.53749874967616051435,-1.18167668691061,7.31162450025941,337.688731549018
738304.53749884013086557388,-1.18167668691061,7.32393363241473,337.639495020397
738304.53749893058557063341,-1.19398581906593,7.29931536810409,337.676422416862
738304.53749902104027569294,-1.18167668691061,7.31162450025941,337.688731549018
738304.53749911149498075247,-1.19398581906593,7.29931536810409,337.651804152552
738304.53749920194968581200,-1.19398581906593,7.28700623594877,337.651804152552
738304.53749929240439087152,-1.19398581906593,7.31162450025941,337.701040681173
738304.53749938285909593105,-1.19398581906593,7.28700623594877,337.664113284707
738304.53749947331380099058,-1.19398581906593,7.29931536810409,337.664113284707
738304.53749956365209072828,-1.19398581906593,7.28700623594877,337.676422416862
738304.53749965410679578781,-1.19398581906593,7.28700623594877,337.639495020397
738304.53749974456150084734,-1.19398581906593,7.29931536810409,337.676422416862
738304.53749983501620590687,-1.19398581906593,7.31162450025941,337.701040681173
738304.53749992547091096640,-1.19398581906593,7.29931536810409,337.737968077639
738304.53750001592561602592,-1.18167668691061,7.29931536810409,337.713349813328
738304.53750010638032108545,-1.19398581906593,7.28700623594877,337.651804152552
738304.53750019683502614498,-1.18167668691061,7.28700623594877,337.701040681173
738304.53750028728973120451,-1.18167668691061,7.29931536810409,337.725658945484
738304.53750037762802094221,-1.16936755475529,7.29931536810409,337.725658945484
738304.53750046808272600174,-1.15705842259997,7.29931536810409,337.676422416862
738304.53750055853743106127,-1.15705842259997,7.28700623594877,337.614876756086
738304.53750064899213612080,-1.14474929044465,7.33624276457004,337.713349813328
738304.53750073944684118032,-1.13244015828934,7.36086102888068,337.76258634195
738304.53750082990154623985,-1.16936755475529,7.33624276457004,337.651804152552
738304.53750092035625129938,-1.18167668691061,7.31162450025941,337.713349813328
738304.53750101081095635891,-1.19398581906593,7.29931536810409,337.750277209794
738304.53750110126566141844,-1.21860408337657,7.28700623594877,337.750277209794
738304.53750119172036647797,-1.21860408337657,7.28700623594877,337.676422416862
738304.53750128205865621567,-1.20629495122125,7.29931536810409,337.737968077639
738304.53750137251336127520,-1.19398581906593,7.29931536810409,337.676422416862
738304.53750146296806633472,-1.20629495122125,7.28700623594877,337.602567623931
738304.53750155342277139425,-1.21860408337657,7.27469710379345,337.737968077639
738304.53750164387747645378,-1.19398581906593,7.25007883948281,337.664113284707
738304.53750173433218151331,-1.05858536535742,7.44702495396792,337.750277209794
738304.53750182478688657284,-0.910875779493596,7.79168065431684,337.848750267037
738304.53750191524159163237,-0.726238797163813,8.12402722251045,337.688731549018
738304.53750200569629669189,-1.02165796889147,7.5701162755211,337.57794935962
738304.53750209603458642960,-1.5632597837255,6.75771355327006,337.491785434533
738304.53750218648929148912,-1.698660237434,6.69616789249346,337.627185888241
738304.53750227694399654865,-1.72327850174464,6.75771355327006,337.725658945484
738304.53750236739870160818,-1.57556891588082,6.93004140344452,337.78720460626
738304.53750245785340666771,-1.37862280139571,7.12698751792962,337.750277209794
738304.53750254830811172724,-1.21860408337657,7.27469710379345,337.737968077639
738304.53750263876281678677,-1.15705842259997,7.34855189672536,337.725658945484
738304.53750272921752184629,-1.14474929044465,7.36086102888068,337.713349813328
738304.53750281967222690582,-1.12013102613402,7.373170161036,337.688731549018
738304.53750291001051664352,-1.12013102613402,7.373170161036,337.676422416862
738304.53750300046522170305,-1.12013102613402,7.39778842534664,337.750277209794
738304.53750309091992676258,-1.09551276182338,7.41009755750196,337.774895474105
738304.53750318137463182211,-1.09551276182338,7.42240668965728,337.76258634195
738304.53750327182933688164,-1.07089449751274,7.4347158218126,337.725658945484
738304.53750336228404194117,-1.07089449751274,7.44702495396792,337.688731549018
738304.53750345273874700069,-1.05858536535742,7.47164321827855,337.737968077639
738304.53750354319345206022,-1.0462762332021,7.48395235043387,337.737968077639
738304.53750363364815711975,-1.03396710104678,7.49626148258919,337.799513738416
738304.53750372410286217928,-1.03396710104678,7.52087974689983,337.725658945484
738304.53750381444115191698,-1.02165796889147,7.54549801121047,337.76258634195
738304.53750390489585697651,-1.00934883673615,7.5701162755211,337.774895474105
738304.53750399535056203604,-0.997039704580828,7.60704367198706,337.78720460626
738304.53750408580526709557,-0.984730572425509,7.61935280414238,337.873368531348
738304.53750417625997215509,-0.984730572425509,7.64397106845302,337.873368531348
738304.53750426671467721462,-0.972421440270191,7.68089846491897,337.78720460626
738304.53750435716938227415,-0.984730572425509,7.68089846491897,337.873368531348
738304.53750444762408733368,-0.997039704580828,7.68089846491897,337.885677663503
738304.53750453807879239321,-1.02165796889147,7.66858933276365,337.885677663503
738304.53750462841708213091,-1.03396710104678,7.66858933276365,337.811822870571
738304.53750471887178719044,-1.0462762332021,7.61935280414238,337.861059399192
738304.53750480932649224997,-1.0462762332021,7.58242540767642,337.824132002726
738304.53750489978119730949,-1.08320362966806,7.52087974689983,337.750277209794
738304.53750499023590236902,-1.09551276182338,7.45933408612323,337.614876756086
738304.53750508069060742855,-1.1078218939787,7.42240668965728,337.750277209794
738304.53750517114531248808,-1.12013102613402,7.373170161036,337.750277209794
738304.53750526160001754761,-1.14474929044465,7.34855189672536,337.688731549018
738304.53750535205472260714,-1.14474929044465,7.32393363241473,337.737968077639
738304.53750544239301234484,-1.14474929044465,7.32393363241473,337.713349813328
738304.53750553284771740437,-1.15705842259997,7.31162450025941,337.737968077639
738304.53750562330242246389,-1.16936755475529,7.31162450025941,337.713349813328
738304.53750571375712752342,-1.15705842259997,7.29931536810409,337.76258634195
738304.53750580421183258295,-1.15705842259997,7.31162450025941,337.688731549018
738304.53750589466653764248,-1.14474929044465,7.31162450025941,337.627185888241
738304.53750598512124270201,-1.14474929044465,7.32393363241473,337.701040681173
738304.53750607557594776154,-1.14474929044465,7.32393363241473,337.701040681173
738304.53750616603065282106,-1.13244015828934,7.33624276457004,337.664113284707
738304.53750625648535788059,-1.14474929044465,7.33624276457004,337.602567623931
738304.53750634682364761829,-1.13244015828934,7.33624276457004,337.664113284707
738304.53750643727835267782,-1.14474929044465,7.33624276457004,337.664113284707
738304.53750652773305773735,-1.12013102613402,7.34855189672536,337.627185888241
738304.53750661818776279688,-1.13244015828934,7.33624276457004,337.688731549018
