time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738254.49630533496383577585,-1.698660237434,-6.14225694550411,346.514379304381
738254.49630542541854083538,-1.698660237434,-6.14225694550411,346.625161493779
738254.49630551587324589491,-1.698660237434,-6.14225694550411,346.538997568692
738254.49630560632795095444,-1.698660237434,-6.14225694550411,346.637470625935
738254.49630569678265601397,-1.71096936958932,-6.14225694550411,346.625161493779
738254.49630578723736107349,-1.698660237434,-6.14225694550411,346.662088890245
738254.49630587757565081120,-1.698660237434,-6.14225694550411,346.575924965158
738254.49630596803035587072,-1.698660237434,-6.14225694550411,346.612852361624
738254.49630605848506093025,-1.698660237434,-6.14225694550411,346.612852361624
738254.49630614893976598978,-1.698660237434,-6.1299478133488,346.551306700847
738254.49630623939447104931,-1.698660237434,-6.14225694550411,346.612852361624
738254.49630632984917610884,-1.698660237434,-6.14225694550411,346.637470625935
738254.49630642030388116837,-1.698660237434,-6.14225694550411,346.637470625935
738254.49630651075858622789,-1.698660237434,-6.1299478133488,346.612852361624
738254.49630660121329128742,-1.698660237434,-6.14225694550411,346.64977975809
738254.49630669166799634695,-1.698660237434,-6.14225694550411,346.612852361624
738254.49630678200628608465,-1.698660237434,-6.14225694550411,346.551306700847
738254.49630687246099114418,-1.698660237434,-6.14225694550411,346.64977975809
738254.49630696291569620371,-1.698660237434,-6.1299478133488,346.637470625935
738254.49630705337040126324,-1.698660237434,-6.14225694550411,346.514379304381
738254.49630714382510632277,-1.698660237434,-6.14225694550411,346.612852361624
738254.49630723427981138229,-1.698660237434,-6.14225694550411,346.637470625935
738254.49630732473451644182,-1.71096936958932,-6.14225694550411,346.600543229469
738254.49630741518922150135,-1.71096936958932,-6.1299478133488,346.64977975809
738254.49630750564392656088,-1.71096936958932,-6.14225694550411,346.563615833003
738254.49630759609863162041,-1.71096936958932,-6.14225694550411,346.612852361624
738254.49630768643692135811,-1.71096936958932,-6.14225694550411,346.64977975809
738254.49630777689162641764,-1.71096936958932,-6.1299478133488,346.588234097313
738254.49630786734633147717,-1.68635110527868,-6.11763868119348,346.637470625935
738254.49630795780103653669,-1.68635110527868,-6.11763868119348,346.637470625935
738254.49630804825574159622,-1.67404197312337,-6.09302041688284,346.551306700847
738254.49630813871044665575,-1.67404197312337,-6.09302041688284,346.612852361624
738254.49630822916515171528,-1.64942370881273,-6.0684021525722,346.551306700847
738254.49630831961985677481,-1.66173284096805,-6.09302041688284,346.502070172226
738254.49630841007456183434,-1.68635110527868,-6.11763868119348,346.526688436537
738254.49630850052926689386,-1.68635110527868,-6.08071128472752,346.514379304381
738254.49630859086755663157,-1.68635110527868,-6.10532954903816,346.526688436537
738254.49630868132226169109,-1.698660237434,-6.11763868119348,346.575924965158
738254.49630877177696675062,-1.72327850174464,-6.15456607765943,346.44052451145
738254.49630886223167181015,-1.72327850174464,-6.16687520981475,346.415906247139
738254.49630895268637686968,-1.73558763389996,-6.15456607765943,346.538997568692
738254.49630904314108192921,-1.72327850174464,-6.15456607765943,346.563615833003
738254.49630913359578698874,-1.73558763389996,-6.16687520981475,346.563615833003
738254.49630922405049204826,-1.73558763389996,-6.16687520981475,346.514379304381
738254.49630931450519710779,-1.71096936958932,-6.20380260628071,346.588234097313
738254.49630940495990216732,-1.58787804803613,-6.03147475610625,346.748252815332
738254.49630949529819190502,-1.34169540492976,-5.64989165929136,346.908271533352
738254.49630958575289696455,-0.812402722251045,-4.78825240841904,346.526688436537
738254.49630967620760202408,-0.443128757591479,-3.95123142185736,346.25588752912
738254.49630976666230708361,-1.00934883673615,-4.46821497238075,346.243578396964
738254.49630985711701214314,-1.80944242683187,-6.04378388826156,346.120487075411
738254.49630994757171720266,-1.89560635191911,-6.3268939278339,346.157414471877
738254.49631003802642226219,-1.80944242683187,-6.25303913490198,346.305124057741
738254.49631012848112732172,-1.71096936958932,-6.14225694550411,346.575924965158
738254.49631021893583238125,-1.71096936958932,-6.14225694550411,346.612852361624
738254.49631030939053744078,-1.71096936958932,-6.15456607765943,346.563615833003
738254.49631039972882717848,-1.698660237434,-6.16687520981475,346.612852361624
738254.49631049018353223801,-1.71096936958932,-6.15456607765943,346.64977975809
738254.49631058063823729753,-1.71096936958932,-6.15456607765943,346.686707154556
738254.49631067109294235706,-1.698660237434,-6.14225694550411,346.588234097313
738254.49631076154764741659,-1.698660237434,-6.14225694550411,346.674398022401
738254.49631085200235247612,-1.68635110527868,-6.1299478133488,346.686707154556
738254.49631094245705753565,-1.68635110527868,-6.11763868119348,346.735943683177
738254.49631103291176259518,-1.67404197312337,-6.11763868119348,346.662088890245
738254.49631112336646765471,-1.66173284096805,-6.09302041688284,346.686707154556
738254.49631121382117271423,-1.66173284096805,-6.09302041688284,346.735943683177
738254.49631130415946245193,-1.64942370881273,-6.08071128472752,346.637470625935
738254.49631139461416751146,-1.63711457665741,-6.05609302041688,346.699016286711
738254.49631148506887257099,-1.62480544450209,-6.04378388826156,346.625161493779
