time_dn,respiration_trace_mV
738336.47514061082620173693,61.4225694550411
738336.47514070128090679646,61.4225694550411
738336.47514079173561185598,61.4225694550411
738336.47514088219031691551,61.4225694550411
738336.47514097252860665321,61.4225694550411
738336.47514106298331171274,61.4225694550411
738336.47514115343801677227,61.4225694550411
738336.47514124389272183180,61.4225694550411
738336.47514133434742689133,61.4225694550411
738336.47514142468571662903,61.4225694550411
738336.47514151514042168856,61.4225694550411
738336.47514160559512674809,61.4225694550411
738336.47514169604983180761,61.4225694550411
738336.47514178650453686714,61.4225694550411
738336.47514187684282660484,61.4225694550411
738336.47514196729753166437,61.4225694550411
738336.47514205775223672390,61.4225694550411
738336.47514214820694178343,61.4225694550411
738336.47514223866164684296,61.4225694550411
738336.47514232911635190248,61.4225694550411
738336.47514241945464164019,61.4225694550411
738336.47514250990934669971,61.4225694550411
738336.47514260036405175924,61.4225694550411
738336.47514269081875681877,61.4225694550411
738336.47514278127346187830,61.4225694550411
738336.47514287161175161600,61.4225694550411
738336.47514296206645667553,61.4225694550411
738336.47514305252116173506,61.4225694550411
738336.47514314297586679459,61.4225694550411
738336.47514323343057185411,61.4225694550411
738336.47514332376886159182,61.4225694550411
738336.47514341422356665134,61.4225694550411
738336.47514350467827171087,61.4225694550411
738336.47514359513297677040,61.4225694550411
738336.47514368558768182993,61.4225694550411
738336.47514377592597156763,61.4225694550411
738336.47514386638067662716,61.4225694550411
738336.47514395683538168669,61.4225694550411
738336.47514404729008674622,61.4225694550411
738336.47514413774479180574,61.4225694550411
738336.47514422808308154345,61.4225694550411
738336.47514431853778660297,61.4225694550411
738336.47514440899249166250,61.4225694550411
738336.47514449944719672203,61.4225694550411
738336.47514458990190178156,61.4225694550411
738336.47514468024019151926,61.4225694550411
738336.47514477069489657879,61.4225694550411
738336.47514486114960163832,61.4225694550411
738336.47514495160430669785,61.4225694550411
738336.47514504205901175737,61.4225694550411
738336.47514513239730149508,61.4225694550411
738336.47514522285200655460,61.4225694550411
738336.47514531330671161413,61.4225694550411
738336.47514540376141667366,61.4225694550411
738336.47514549421612173319,61.4225694550411
738336.47514558467082679272,61.4225694550411
738336.47514567500911653042,61.4225694550411
738336.47514576546382158995,61.4225694550411
738336.47514585591852664948,61.4225694550411
738336.47514594637323170900,61.4225694550411
738336.47514603682793676853,61.4225694550411
738336.47514612716622650623,61.4225694550411
738336.47514621762093156576,61.4225694550411
738336.47514630807563662529,61.4225694550411
738336.47514639853034168482,61.4225694550411
738336.47514648898504674435,61.4225694550411
738336.47514657932333648205,61.4225694550411
738336.47514666977804154158,61.4102603228858
738336.47514676023274660110,61.4225694550411
738336.47514685068745166063,61.4225694550411
738336.47514694114215672016,61.4102603228858
738336.47514703148044645786,61.4225694550411
738336.47514712193515151739,61.4102603228858
738336.47514721238985657692,61.4225694550411
738336.47514730284456163645,61.4225694550411
738336.47514739329926669598,61.4225694550411
738336.47514748363755643368,61.4225694550411
738336.47514757409226149321,61.4225694550411
738336.47514766454696655273,61.4225694550411
738336.47514775500167161226,61.4225694550411
738336.47514784545637667179,61.4225694550411
738336.47514793579466640949,61.4225694550411
738336.47514802624937146902,61.4225694550411
738336.47514811670407652855,61.4225694550411
738336.47514820715878158808,61.4225694550411
738336.47514829761348664761,61.4225694550411
738336.47514838795177638531,61.4225694550411
738336.47514847840648144484,61.4225694550411
738336.47514856886118650436,61.4225694550411
738336.47514865931589156389,61.4225694550411
738336.47514874977059662342,61.4225694550411
738336.47514884010888636112,61.4225694550411
738336.47514893056359142065,61.4225694550411
738336.47514902101829648018,61.4225694550411
738336.47514911147300153971,61.4225694550411
738336.47514920192770659924,61.4225694550411
738336.47514929238241165876,61.4225694550411
738336.47514938272070139647,61.4225694550411
738336.47514947317540645599,61.4225694550411
738336.47514956363011151552,61.4225694550411
738336.47514965408481657505,61.4225694550411
738336.47514974453952163458,61.4225694550411
738336.47514983487781137228,61.4225694550411
738336.47514992533251643181,61.4225694550411
738336.47515001578722149134,61.4225694550411
738336.47515010624192655087,61.4225694550411
738336.47515019669663161039,61.4225694550411
738336.47515028703492134809,61.4225694550411
738336.47515037748962640762,61.4225694550411
738336.47515046794433146715,61.4225694550411
738336.47515055839903652668,61.4225694550411
738336.47515064885374158621,61.4225694550411
738336.47515073919203132391,61.4225694550411
738336.47515082964673638344,61.4225694550411
738336.47515092010144144297,61.4225694550411
738336.47515101055614650249,61.4225694550411
738336.47515110101085156202,61.4225694550411
738336.47515119134914129972,61.4225694550411
738336.47515128180384635925,61.4225694550411
738336.47515137225855141878,61.4225694550411
738336.47515146271325647831,61.4225694550411
738336.47515155316796153784,61.4225694550411
738336.47515164350625127554,61.4225694550411
738336.47515173396095633507,61.4225694550411
738336.47515182441566139460,61.4225694550411
738336.47515191487036645412,61.4225694550411
738336.47515200532507151365,61.4225694550411
738336.47515209566336125135,61.4225694550411
738336.47515218611806631088,61.4225694550411
738336.47515227657277137041,61.4225694550411
738336.47515236702747642994,61.4225694550411
738336.47515245748218148947,61.4225694550411
738336.47515254782047122717,61.4225694550411
738336.47515263827517628670,61.4225694550411
738336.47515272872988134623,61.4225694550411
738336.47515281918458640575,61.4225694550411
738336.47515290963929146528,61.4225694550411
738336.47515300009399652481,61.4225694550411
738336.47515309043228626251,61.4348785871965
738336.47515318088699132204,61.4225694550411
738336.47515327134169638157,61.4225694550411
738336.47515336179640144110,61.4225694550411
738336.47515345225110650063,61.4225694550411
738336.47515354258939623833,61.4348785871965
738336.47515363304410129786,61.4348785871965
738336.47515372349880635738,61.4348785871965
738336.47515381395351141691,61.4348785871965
738336.47515390440821647644,61.4348785871965
738336.47515399474650621414,61.4348785871965
738336.47515408520121127367,61.4348785871965
738336.47515417565591633320,61.4348785871965
738336.47515426611062139273,61.4225694550411
738336.47515435656532645226,61.4348785871965
738336.47515444690361618996,61.4348785871965
738336.47515453735832124949,61.4348785871965
738336.47515462781302630901,61.4348785871965
738336.47515471826773136854,61.4348785871965
738336.47515480872243642807,61.4348785871965
738336.47515489906072616577,61.4348785871965
738336.47515498951543122530,61.4348785871965
738336.47515507997013628483,61.4348785871965
738336.47515517042484134436,61.4348785871965
738336.47515526087954640388,61.4348785871965
738336.47515535121783614159,61.4348785871965
738336.47515544167254120111,61.4348785871965
738336.47515553212724626064,61.4348785871965
738336.47515562258195132017,61.4348785871965
738336.47515571303665637970,61.4348785871965
738336.47515580337494611740,61.4348785871965
738336.47515589382965117693,61.4348785871965
738336.47515598428435623646,61.4348785871965
738336.47515607473906129599,61.4348785871965
738336.47515616519376635551,61.4348785871965
738336.47515625564847141504,61.4348785871965
738336.47515634598676115274,61.4348785871965
738336.47515643644146621227,61.4348785871965
738336.47515652689617127180,61.4348785871965
738336.47515661735087633133,61.4225694550411
738336.47515670780558139086,61.4225694550411
738336.47515679814387112856,61.4225694550411
738336.47515688859857618809,61.4225694550411
738336.47515697905328124762,61.4225694550411
738336.47515706950798630714,61.4225694550411
738336.47515715996269136667,61.4225694550411
738336.47515725030098110437,61.4225694550411
738336.47515734075568616390,61.4225694550411
738336.47515743121039122343,61.4225694550411
738336.47515752166509628296,61.4225694550411
738336.47515761211980134249,61.4225694550411
738336.47515770245809108019,61.4225694550411
738336.47515779291279613972,61.4225694550411
738336.47515788336750119925,61.4225694550411
738336.47515797382220625877,61.4225694550411
738336.47515806427691131830,61.4225694550411
738336.47515815461520105600,61.4225694550411
738336.47515824506990611553,61.4225694550411
738336.47515833552461117506,61.4225694550411
738336.47515842597931623459,61.4225694550411
738336.47515851643402129412,61.4225694550411
738336.47515860677231103182,61.4225694550411
738336.47515869722701609135,61.4225694550411
738336.47515878768172115088,61.4225694550411
738336.47515887813642621040,61.4225694550411
738336.47515896859113126993,61.4225694550411
738336.47515905892942100763,61.4225694550411
738336.47515914938412606716,61.4225694550411
738336.47515923983883112669,61.4225694550411
738336.47515933029353618622,61.4225694550411
738336.47515942074824124575,61.4225694550411
738336.47515951108653098345,61.4225694550411
738336.47515960154123604298,61.4102603228858
738336.47515969199594110250,61.4225694550411
738336.47515978245064616203,61.4225694550411
738336.47515987290535122156,61.4225694550411
738336.47515996336005628109,61.4225694550411
738336.47516005369834601879,61.4225694550411
738336.47516014415305107832,61.4102603228858
738336.47516023460775613785,61.4102603228858
738336.47516032506246119738,61.4225694550411
738336.47516041551716625690,61.4225694550411
738336.47516050585545599461,61.4225694550411
738336.47516059631016105413,61.4225694550411
738336.47516068676486611366,61.4225694550411
738336.47516077721957117319,61.4225694550411
738336.47516086767427623272,61.4225694550411
738336.47516095801256597042,61.4102603228858
738336.47516104846727102995,61.4225694550411
738336.47516113892197608948,61.4225694550411
738336.47516122937668114901,61.4225694550411
738336.47516131983138620853,61.4225694550411
738336.47516141016967594624,61.4225694550411
738336.47516150062438100576,61.4225694550411
738336.47516159107908606529,61.4225694550411
738336.47516168153379112482,61.4225694550411
738336.47516177198849618435,61.4225694550411
738336.47516186232678592205,61.4225694550411
738336.47516195278149098158,61.4225694550411
738336.47516204323619604111,61.4225694550411
738336.47516213369090110064,61.4225694550411
738336.47516222414560616016,61.4225694550411
738336.47516231448389589787,61.4225694550411
738336.47516240493860095739,61.4225694550411
738336.47516249539330601692,61.4225694550411
738336.47516258584801107645,61.4225694550411
738336.47516267630271613598,61.4225694550411
738336.47516276664100587368,61.4225694550411
738336.47516285709571093321,61.4225694550411
738336.47516294755041599274,61.4225694550411
738336.47516303800512105227,61.4225694550411
738336.47516312845982611179,61.4225694550411
738336.47516321879811584949,61.4225694550411
738336.47516330925282090902,61.4225694550411
738336.47516339970752596855,61.4225694550411
