time_dn,respiration_trace_mV
738239.68708339368458837271,62.074953459273
738239.68708348413929343224,62.074953459273
738239.68708357459399849176,62.074953459273
738239.68708366493228822947,62.074953459273
738239.68708375538699328899,62.074953459273
738239.68708384584169834852,62.074953459273
738239.68708393629640340805,62.074953459273
738239.68708402675110846758,62.074953459273
738239.68708411720581352711,62.074953459273
738239.68708420766051858664,62.074953459273
738239.68708429799880832434,62.074953459273
738239.68708438845351338387,62.074953459273
738239.68708447890821844339,62.074953459273
738239.68708456936292350292,62.074953459273
738239.68708465981762856245,62.074953459273
738239.68708475027233362198,62.074953459273
738239.68708484072703868151,62.074953459273
738239.68708493106532841921,62.074953459273
738239.68708502152003347874,62.074953459273
738239.68708511197473853827,62.074953459273
738239.68708520242944359779,62.074953459273
738239.68708529288414865732,62.074953459273
738239.68708538333885371685,62.074953459273
738239.68708547379355877638,62.074953459273
738239.68708556413184851408,62.074953459273
738239.68708565458655357361,62.074953459273
738239.68708574504125863314,62.074953459273
738239.68708583549596369267,62.074953459273
738239.68708592595066875219,62.074953459273
738239.68708601640537381172,62.074953459273
738239.68708610686007887125,62.074953459273
738239.68708619719836860895,62.074953459273
738239.68708628765307366848,62.074953459273
738239.68708637810777872801,62.074953459273
738239.68708646856248378754,62.074953459273
738239.68708655901718884706,62.074953459273
738239.68708664947189390659,62.074953459273
738239.68708673992659896612,62.074953459273
738239.68708683026488870382,62.0872625914284
738239.68708692071959376335,62.074953459273
738239.68708701117429882288,62.074953459273
738239.68708710162900388241,62.074953459273
738239.68708719208370894194,62.074953459273
738239.68708728253841400146,62.0872625914284
738239.68708737299311906099,62.074953459273
738239.68708746333140879869,62.074953459273
738239.68708755378611385822,62.074953459273
738239.68708764424081891775,62.074953459273
738239.68708773469552397728,62.074953459273
738239.68708782515022903681,62.074953459273
738239.68708791560493409634,62.0872625914284
738239.68708800605963915586,62.0872625914284
738239.68708809639792889357,62.0872625914284
738239.68708818685263395309,62.0872625914284
738239.68708827730733901262,62.074953459273
738239.68708836776204407215,62.0872625914284
738239.68708845821674913168,62.0872625914284
738239.68708854867145419121,62.0872625914284
738239.68708863912615925074,62.0872625914284
738239.68708872946444898844,62.074953459273
738239.68708881991915404797,62.0872625914284
738239.68708891037385910749,62.074953459273
738239.68708900082856416702,62.074953459273
738239.68708909128326922655,62.074953459273
738239.68708918173797428608,62.074953459273
738239.68708927219267934561,62.074953459273
738239.68708936253096908331,62.074953459273
738239.68708945298567414284,62.074953459273
738239.68708954344037920237,62.0872625914284
738239.68708963389508426189,62.074953459273
738239.68708972434978932142,62.074953459273
738239.68708981480449438095,62.074953459273
738239.68708990525919944048,62.0872625914284
738239.68708999559748917818,62.074953459273
738239.68709008605219423771,62.0872625914284
738239.68709017650689929724,62.0872625914284
