time_dn,respiration_trace_mV
738239.64859402680303901434,61.9395530055645
738239.64859411714132875204,61.9395530055645
738239.64859420759603381157,61.9395530055645
738239.64859429805073887110,61.9395530055645
738239.64859438850544393063,61.9395530055645
738239.64859447896014899015,61.9395530055645
738239.64859456929843872786,61.9395530055645
738239.64859465975314378738,61.9395530055645
738239.64859475020784884691,61.9395530055645
738239.64859484066255390644,61.9395530055645
738239.64859493111725896597,61.9395530055645
738239.64859502145554870367,61.9395530055645
738239.64859511191025376320,61.9395530055645
738239.64859520236495882273,61.9395530055645
738239.64859529281966388226,61.9395530055645
738239.64859538327436894178,61.9395530055645
738239.64859547361265867949,61.9395530055645
738239.64859556406736373901,61.9395530055645
738239.64859565452206879854,61.9395530055645
738239.64859574497677385807,61.9395530055645
738239.64859583543147891760,61.9395530055645
738239.64859592576976865530,61.9395530055645
738239.64859601622447371483,61.9395530055645
738239.64859610667917877436,61.9395530055645
738239.64859619713388383389,61.9395530055645
738239.64859628758858889341,61.9395530055645
738239.64859637792687863111,61.9395530055645
738239.64859646838158369064,61.9395530055645
738239.64859655883628875017,61.9395530055645
738239.64859664929099380970,61.9395530055645
738239.64859673962928354740,61.9395530055645
738239.64859683008398860693,61.9395530055645
738239.64859692053869366646,61.9395530055645
738239.64859701099339872599,61.9395530055645
738239.64859710144810378551,61.9395530055645
738239.64859719178639352322,61.9395530055645
738239.64859728224109858274,61.9395530055645
738239.64859737269580364227,61.9395530055645
738239.64859746315050870180,61.9395530055645
738239.64859755360521376133,61.9395530055645
738239.64859764394350349903,61.9395530055645
738239.64859773439820855856,61.9395530055645
738239.64859782485291361809,61.9395530055645
738239.64859791530761867762,61.9395530055645
738239.64859800576232373714,61.9272438734092
738239.64859809610061347485,61.9395530055645
738239.64859818655531853437,61.9395530055645
738239.64859827701002359390,61.9272438734092
738239.64859836746472865343,61.9395530055645
738239.64859845791943371296,61.9395530055645
738239.64859854825772345066,61.9395530055645
738239.64859863871242851019,61.9395530055645
738239.64859872916713356972,61.9395530055645
738239.64859881962183862925,61.9395530055645
738239.64859891007654368877,61.9395530055645
738239.64859900041483342648,61.9395530055645
738239.64859909086953848600,61.9395530055645
738239.64859918132424354553,61.9395530055645
738239.64859927177894860506,61.9395530055645
738239.64859936223365366459,61.9395530055645
738239.64859945257194340229,61.9395530055645
738239.64859954302664846182,61.9395530055645
738239.64859963348135352135,61.9395530055645
738239.64859972393605858088,61.9395530055645
738239.64859981439076364040,61.9395530055645
738239.64859990472905337811,61.9395530055645
738239.64859999518375843763,61.9395530055645
738239.64860008563846349716,61.9395530055645
738239.64860017609316855669,61.9395530055645
738239.64860026654787361622,61.9395530055645
738239.64860035688616335392,61.9395530055645
738239.64860044734086841345,61.9395530055645
738239.64860053779557347298,61.9395530055645
738239.64860062825027853251,61.9518621377199
738239.64860071870498359203,61.9518621377199
738239.64860080904327332973,61.9518621377199
738239.64860089949797838926,61.9518621377199
738239.64860098995268344879,61.9518621377199
738239.64860108040738850832,61.9518621377199
738239.64860117086209356785,61.9518621377199
738239.64860126120038330555,61.9518621377199
738239.64860135165508836508,61.9518621377199
738239.64860144210979342461,61.9518621377199
738239.64860153256449848413,61.9518621377199
738239.64860162301920354366,61.9518621377199
738239.64860171335749328136,61.9518621377199
738239.64860180381219834089,61.9518621377199
738239.64860189426690340042,61.9518621377199
738239.64860198472160845995,61.9518621377199
738239.64860207517631351948,61.9518621377199
738239.64860216551460325718,61.9518621377199
738239.64860225596930831671,61.9518621377199
738239.64860234642401337624,61.9518621377199
738239.64860243687871843576,61.9518621377199
738239.64860252733342349529,61.9518621377199
738239.64860261767171323299,61.9518621377199
738239.64860270812641829252,61.9518621377199
738239.64860279858112335205,61.9518621377199
738239.64860288903582841158,61.9518621377199
738239.64860297949053347111,61.9518621377199
738239.64860306982882320881,61.9518621377199
738239.64860316028352826834,61.9518621377199
738239.64860325073823332787,61.9518621377199
738239.64860334119293838739,61.9518621377199
738239.64860343164764344692,61.9518621377199
738239.64860352198593318462,61.9518621377199
738239.64860361244063824415,61.9518621377199
738239.64860370289534330368,61.9518621377199
738239.64860379335004836321,61.9518621377199
738239.64860388380475342274,61.9518621377199
738239.64860397414304316044,61.9518621377199
738239.64860406459774821997,61.9518621377199
738239.64860415505245327950,61.9518621377199
738239.64860424550715833902,61.9518621377199
738239.64860433596186339855,61.9518621377199
738239.64860442630015313625,61.9518621377199
738239.64860451675485819578,61.9518621377199
738239.64860460720956325531,61.9518621377199
738239.64860469766426831484,61.9518621377199
738239.64860478800255805254,61.9518621377199
