time_dn,respiration_trace_mV
738239.64057541370857506990,62.0134077984965
738239.64057550416328012943,62.0134077984965
738239.64057559461798518896,62.0134077984965
738239.64057568518910557032,62.0134077984965
738239.64057577564381062984,62.0134077984965
738239.64057586621493101120,62.0134077984965
738239.64057595666963607073,62.0134077984965
738239.64057604712434113026,62.0134077984965
738239.64057613769546151161,62.0134077984965
738239.64057622815016657114,62.0134077984965
738239.64057631860487163067,62.0134077984965
738239.64057640917599201202,62.0134077984965
738239.64057649963069707155,62.0134077984965
738239.64057659020181745291,62.0134077984965
738239.64057668065652251244,62.0134077984965
738239.64057677111122757196,62.0134077984965
738239.64057686168234795332,62.0134077984965
738239.64057695213705301285,62.0134077984965
738239.64057704270817339420,62.0134077984965
738239.64057713316287845373,62.0134077984965
738239.64057722361758351326,62.0134077984965
738239.64057731418870389462,62.0134077984965
738239.64057740464340895414,62.0257169306518
738239.64057749521452933550,62.0257169306518
738239.64057758566923439503,62.0134077984965
738239.64057767612393945456,62.0257169306518
738239.64057776669505983591,62.0134077984965
738239.64057785714976489544,62.0257169306518
738239.64057794772088527679,62.0257169306518
738239.64057803817559033632,62.0257169306518
738239.64057812863029539585,62.0257169306518
738239.64057821920141577721,62.0257169306518
738239.64057830965612083673,62.0257169306518
738239.64057840022724121809,62.0257169306518
738239.64057849068194627762,62.0257169306518
738239.64057858113665133715,62.0257169306518
738239.64057867170777171850,62.0257169306518
738239.64057876216247677803,62.0257169306518
738239.64057885261718183756,62.0257169306518
738239.64057894318830221891,62.0257169306518
738239.64057903364300727844,62.0257169306518
738239.64057912421412765980,62.0257169306518
738239.64057921466883271933,62.0257169306518
738239.64057930512353777885,62.0257169306518
738239.64057939569465816021,62.0257169306518
738239.64057948614936321974,62.0257169306518
738239.64057957672048360109,62.0257169306518
738239.64057966717518866062,62.0257169306518
738239.64057975762989372015,62.0257169306518
738239.64057984820101410151,62.0257169306518
738239.64057993865571916103,62.0257169306518
738239.64058002922683954239,62.0257169306518
738239.64058011968154460192,62.0257169306518
738239.64058021013624966145,62.0257169306518
738239.64058030070737004280,62.0257169306518
738239.64058039116207510233,62.0257169306518
738239.64058048173319548368,62.0380260628071
738239.64058057218790054321,62.0257169306518
738239.64058066264260560274,62.0257169306518
738239.64058075321372598410,62.0257169306518
738239.64058084366843104362,62.0380260628071
738239.64058093423955142498,62.0380260628071
738239.64058102469425648451,62.0257169306518
738239.64058111514896154404,62.0257169306518
738239.64058120572008192539,62.0257169306518
738239.64058129617478698492,62.0257169306518
738239.64058138662949204445,62.0257169306518
738239.64058147720061242580,62.0257169306518
738239.64058156765531748533,62.0380260628071
738239.64058165822643786669,62.0257169306518
738239.64058174868114292622,62.0257169306518
738239.64058183913584798574,62.0257169306518
738239.64058192970696836710,62.0257169306518
738239.64058202016167342663,62.0257169306518
738239.64058211073279380798,62.0257169306518
738239.64058220118749886751,62.0257169306518
738239.64058229164220392704,62.0257169306518
738239.64058238221332430840,62.0257169306518
738239.64058247266802936792,62.0257169306518
738239.64058256323914974928,62.0257169306518
738239.64058265369385480881,62.0380260628071
738239.64058274414855986834,62.0257169306518
738239.64058283471968024969,62.0257169306518
738239.64058292517438530922,62.0257169306518
738239.64058301574550569057,62.0257169306518
738239.64058310620021075010,62.0257169306518
738239.64058319665491580963,62.0257169306518
738239.64058328722603619099,62.0257169306518
738239.64058337768074125051,62.0257169306518
738239.64058346825186163187,62.0257169306518
738239.64058355870656669140,62.0257169306518
738239.64058364916127175093,62.0257169306518
738239.64058373973239213228,62.0257169306518
738239.64058383018709719181,62.0257169306518
738239.64058392064180225134,62.0257169306518
738239.64058401121292263269,62.0257169306518
738239.64058410166762769222,62.0257169306518
738239.64058419223874807358,62.0257169306518
738239.64058428269345313311,62.0134077984965
738239.64058437314815819263,62.0257169306518
738239.64058446371927857399,62.0257169306518
738239.64058455417398363352,62.0257169306518
738239.64058464474510401487,62.0257169306518
738239.64058473519980907440,62.0257169306518
738239.64058482565451413393,62.0257169306518
738239.64058491622563451529,62.0257169306518
738239.64058500668033957481,62.0134077984965
738239.64058509725145995617,62.0257169306518
738239.64058518770616501570,62.0257169306518
738239.64058527816087007523,62.0257169306518
738239.64058536873199045658,62.0257169306518
738239.64058545918669551611,62.0257169306518
738239.64058554975781589746,62.0257169306518
738239.64058564021252095699,62.0134077984965
738239.64058573066722601652,62.0134077984965
738239.64058582123834639788,62.0134077984965
738239.64058591169305145741,62.0257169306518
