time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738239.65535266639199107885,-17.7620777001251,-2.26488031657867,338.821171707307
738239.65535275684669613838,-17.7620777001251,-2.24026205226803,338.858099103773
738239.65535284730140119791,-17.7497685679698,-2.22795292011272,338.73500778222
738239.65535293775610625744,-17.7374594358145,-2.2156437879574,338.833480839462
738239.65535302809439599514,-17.7128411715039,-2.19102552364676,338.845789971618
738239.65535311854910105467,-17.7128411715039,-2.16640725933612,338.759626046531
738239.65535320900380611420,-17.6882229071932,-2.12947986287016,338.73500778222
738239.65535329945851117373,-17.6636046428826,-2.09255246640421,338.759626046531
738239.65535338991321623325,-17.6389863785719,-2.04331593778293,338.771935178686
738239.65535348036792129278,-17.6143681142613,-2.01869767347229,338.808862575152
738239.65535357070621103048,-17.602058982106,-1.98177027700634,338.796553442997
738239.65535366116091609001,-17.5774407177953,-1.94484288054038,338.796553442997
738239.65535375161562114954,-17.56513158564,-1.92022461622974,338.747316914375
738239.65535384207032620907,-17.5528224534847,-1.89560635191911,338.796553442997
738239.65535393252503126860,-17.5528224534847,-1.88329721976379,338.821171707307
738239.65535402297973632812,-17.5528224534847,-1.89560635191911,338.747316914375
738239.65535411331802606583,-17.5528224534847,-1.90791548407442,338.73500778222
738239.65535420377273112535,-17.5774407177953,-1.9571520126957,338.821171707307
738239.65535429422743618488,-17.6266772464166,-2.01869767347229,338.845789971618
738239.65535438468214124441,-17.6636046428826,-2.10486159855953,338.796553442997
738239.65535447513684630394,-17.7128411715039,-2.17871639149144,338.747316914375
738239.65535456559155136347,-17.7497685679698,-2.24026205226803,338.722698650065
738239.65535465592984110117,-17.7620777001251,-2.26488031657867,338.698080385754
738239.65535474638454616070,-17.7866959644358,-2.31411684519995,338.55037079989
738239.65535483683925122023,-17.8113142287464,-2.3510442416659,338.722698650065
738239.65535492729395627975,-17.8236233609017,-2.36335337382122,338.73500778222
738239.65535501774866133928,-17.835932493057,-2.38797163813186,338.73500778222
738239.65535510820336639881,-17.835932493057,-2.40028077028718,338.710389517909
738239.65535519854165613651,-17.835932493057,-2.40028077028718,338.784244310841
738239.65535528899636119604,-17.8482416252124,-2.4125899024425,338.796553442997
738239.65535537945106625557,-17.8482416252124,-2.4125899024425,338.808862575152
