time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738239.71795836044475436211,-18.8452813297932,-2.73262733848079,329.318521683401
738239.71795845089945942163,-18.9560635191911,-2.57260862046164,329.367758212022
738239.71795854135416448116,-18.9683726513464,-2.53568122399569,329.441613004954
738239.71795863180886954069,-18.9191361227251,-2.6095360169276,329.441613004954
738239.71795872226357460022,-18.8822087262591,-2.59722688477228,329.515467797886
738239.71795881271827965975,-18.992990915657,-2.81879126356802,329.429303872799
738239.71795890317298471928,-18.8698995941038,-2.63415428123824,329.515467797886
738239.71795899362768977880,-18.9068269905698,-2.53568122399569,329.47854040142
738239.71795908419881016016,-18.9560635191911,-2.64646341339356,329.404685608488
738239.71795917465351521969,-18.9560635191911,-2.64646341339356,329.441613004954
738239.71795926510822027922,-18.9068269905698,-2.58491775261696,329.47854040142
738239.71795935556292533875,-18.9437543870357,-2.79417299925738,329.441613004954
738239.71795944601763039827,-18.8822087262591,-2.44951729890845,329.416994740644
738239.71795953647233545780,-18.9068269905698,-2.62184514908292,329.453922137109
738239.71795962692704051733,-18.8575904619485,-2.57260862046164,329.453922137109
738239.71795971738174557686,-18.8945178584145,-2.69569994201483,329.416994740644
738239.71795980783645063639,-19.0422274442783,-2.73262733848079,329.453922137109
738239.71795989829115569592,-18.9314452548804,-2.68339080985951,329.503158665731
738239.71795998874586075544,-18.9068269905698,-2.52337209184037,329.527776930041
738239.71796007920056581497,-18.8329721976379,-2.56029948830632,329.441613004954
738239.71796016965527087450,-18.9314452548804,-2.59722688477228,329.490849533575
738239.71796026022639125586,-18.6975717439294,-2.49875382752973,329.515467797886
738239.71796035068109631538,-18.8698995941038,-2.76955473494675,329.466231269265
738239.71796044113580137491,-18.9191361227251,-2.54799035615101,329.503158665731
738239.71796053159050643444,-18.9068269905698,-2.44951729890845,329.552395194352
738239.71796062204521149397,-18.8945178584145,-2.52337209184037,329.564704326507
738239.71796071249991655350,-18.9191361227251,-2.56029948830632,329.453922137109
738239.71796080295462161303,-18.9314452548804,-2.69569994201483,329.564704326507
738239.71796089340932667255,-18.9191361227251,-2.70800907417015,329.552395194352
738239.71796098386403173208,-18.8329721976379,-2.57260862046164,329.429303872799
738239.71796107431873679161,-19.0053000478123,-2.57260862046164,329.577013458663
738239.71796116477344185114,-18.9806817835017,-2.63415428123824,329.540086062197
738239.71796125522814691067,-18.9437543870357,-2.59722688477228,329.515467797886
738239.71796134568285197020,-18.9560635191911,-2.68339080985951,329.527776930041
738239.71796143613755702972,-18.9314452548804,-2.73262733848079,329.552395194352
738239.71796152670867741108,-18.9068269905698,-2.56029948830632,329.552395194352
738239.71796161716338247061,-18.992990915657,-2.76955473494675,329.503158665731
738239.71796170761808753014,-19.0053000478123,-2.58491775261696,329.540086062197
738239.71796179807279258966,-18.7468082725506,-2.42489903459782,329.613940855129
738239.71796188852749764919,-18.4267708365123,-1.98177027700634,329.429303872799
738239.71796197898220270872,-17.9220964181443,-1.7602058982106,329.146193833227
738239.71796206943690776825,-17.56513158564,-1.82175155898719,328.973865983052
738239.71796215989161282778,-18.4760073651336,-3.0649739066744,328.912320322275
738239.71796225034631788731,-19.4607379375591,-3.77890357168289,329.096957304605
738239.71796234080102294683,-19.5222835983357,-3.40962960702333,329.281594286935
738239.71796243125572800636,-19.2391735587634,-3.17575609607227,329.380067344178
738239.71796252171043306589,-18.9560635191911,-2.69569994201483,329.343139947712
738239.71796261216513812542,-18.9437543870357,-2.96650084943185,329.453922137109
738239.71796270261984318495,-18.8945178584145,-2.63415428123824,329.490849533575
738239.71796279319096356630,-18.8945178584145,-2.43720816675314,329.503158665731
738239.71796288364566862583,-18.9191361227251,-2.62184514908292,329.47854040142
738239.71796297410037368536,-18.9068269905698,-2.89264605649993,329.490849533575
738239.71796306455507874489,-18.8206630654825,-2.28949858088931,329.453922137109
738239.71796315500978380442,-18.8452813297932,-2.3510442416659,329.429303872799
738239.71796324546448886395,-18.7837356690166,-2.49875382752973,329.404685608488
738239.71796333591919392347,-18.8698995941038,-2.62184514908292,329.429303872799
738239.71796342637389898300,-18.9437543870357,-2.65877254554888,329.404685608488
738239.71796351682860404253,-18.8698995941038,-2.6095360169276,329.416994740644
738239.71796360728330910206,-18.8206630654825,-2.52337209184037,329.380067344178
738239.71796369773801416159,-18.8083539333272,-2.32642597735527,329.453922137109
738239.71796378819271922112,-18.8083539333272,-2.62184514908292,329.367758212022
738239.71796387864742428064,-18.7468082725506,-2.4125899024425,329.404685608488
738239.71796396910212934017,-18.759117404706,-2.43720816675314,329.404685608488
738239.71796405967324972153,-18.7714265368613,-2.38797163813186,329.429303872799
738239.71796415012795478106,-18.8329721976379,-2.53568122399569,329.404685608488
738239.71796424058265984058,-18.759117404706,-2.30180771304463,329.441613004954
738239.71796433103736490011,-18.72219000824,-2.47413556321909,329.429303872799
738239.71796442149206995964,-18.6360260831528,-2.38797163813186,329.416994740644
738239.71796451194677501917,-18.5990986866868,-2.28949858088931,329.416994740644
738239.71796460240148007870,-18.5990986866868,-2.2156437879574,329.380067344178
738239.71796469285618513823,-18.6975717439294,-2.30180771304463,329.416994740644
738239.71796478331089019775,-18.6237169509974,-2.12947986287016,329.47854040142
738239.71796487376559525728,-18.5744804223762,-2.32642597735527,329.429303872799
738239.71796496422030031681,-18.5867895545315,-2.14178899502548,329.47854040142
738239.71796505467500537634,-18.5129347615996,-2.09255246640421,329.527776930041
738239.71796514512971043587,-18.5006256294443,-1.92022461622974,329.515467797886
738239.71796523558441549540,-18.4883164972889,-2.08024333424889,329.47854040142
738239.71796532615553587675,-18.451389100823,-2.00638854131698,329.552395194352
738239.71796541661024093628,-18.4636982329783,-2.05562506993825,329.503158665731
738239.71796550706494599581,-18.4883164972889,-2.00638854131698,329.29390341909
738239.71796559751965105534,-18.5744804223762,-2.20333465580208,329.515467797886
738239.71796568797435611486,-18.5498621580655,-2.10486159855953,329.490849533575
738239.71796577842906117439,-18.6114078188421,-2.12947986287016,329.552395194352
738239.71796586888376623392,-18.6729534796187,-2.48644469537441,329.453922137109
738239.71796595933847129345,-18.7344991403953,-2.19102552364676,329.503158665731
738239.71796604979317635298,-18.7960448011719,-2.37566250597654,329.503158665731
738239.71796614024788141251,-18.8206630654825,-2.32642597735527,329.466231269265
738239.71796623070258647203,-18.8452813297932,-2.43720816675314,329.527776930041
738239.71796632115729153156,-18.8822087262591,-2.53568122399569,329.540086062197
738239.71796641161199659109,-18.8083539333272,-2.54799035615101,329.416994740644
738239.71796650218311697245,-18.8083539333272,-2.62184514908292,329.453922137109
738239.71796659263782203197,-18.9068269905698,-2.46182643106377,329.416994740644
738239.71796668309252709150,-18.9191361227251,-2.62184514908292,329.404685608488
738239.71796677354723215103,-18.9437543870357,-2.49875382752973,329.380067344178
738239.71796686400193721056,-18.9191361227251,-2.67108167770419,329.392376476333
738239.71796695445664227009,-18.8452813297932,-2.42489903459782,329.429303872799
738239.71796704491134732962,-18.8698995941038,-2.52337209184037,329.392376476333
738239.71796713536605238914,-18.8945178584145,-2.54799035615101,329.453922137109
738239.71796722582075744867,-18.8822087262591,-2.44951729890845,329.47854040142
738239.71796731627546250820,-18.9068269905698,-2.59722688477228,329.441613004954
738239.71796740673016756773,-18.8329721976379,-2.4125899024425,329.540086062197
738239.71796749718487262726,-18.8698995941038,-2.63415428123824,329.527776930041
738239.71796758763957768679,-18.7960448011719,-2.44951729890845,329.392376476333
738239.71796767809428274632,-18.9068269905698,-2.63415428123824,329.466231269265
738239.71796776866540312767,-18.9560635191911,-2.58491775261696,329.47854040142
738239.71796785912010818720,-18.9191361227251,-2.64646341339356,329.429303872799
738239.71796794957481324673,-18.8945178584145,-2.40028077028718,329.527776930041
738239.71796804002951830626,-18.8945178584145,-2.42489903459782,329.441613004954
738239.71796813048422336578,-18.9068269905698,-2.63415428123824,329.466231269265
738239.71796822093892842531,-18.9068269905698,-2.59722688477228,329.453922137109
738239.71796831139363348484,-18.8206630654825,-2.33873510951058,329.490849533575
738239.71796840184833854437,-18.9437543870357,-2.75724560279143,329.589322590818
738239.71796849230304360390,-18.9683726513464,-2.54799035615101,329.540086062197
738239.71796858275774866343,-18.8329721976379,-2.64646341339356,329.453922137109
738239.71796867321245372295,-18.9683726513464,-2.4125899024425,329.503158665731
738239.71796876366715878248,-18.9314452548804,-2.54799035615101,329.527776930041
738239.71796885412186384201,-18.9068269905698,-2.6095360169276,329.503158665731
