time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738239.66149767080787569284,-18.6237169509974,-2.40028077028718,338.439588610492
738239.66149776114616543055,-18.5990986866868,-2.37566250597654,338.525752535579
738239.66149785160087049007,-18.6237169509974,-2.4125899024425,338.513443403424
738239.66149794205557554960,-18.6360260831528,-2.4125899024425,338.439588610492
738239.66149803251028060913,-18.6237169509974,-2.40028077028718,338.488825139114
738239.66149812296498566866,-18.6114078188421,-2.38797163813186,338.464206874803
738239.66149821341969072819,-18.6114078188421,-2.40028077028718,338.451897742648
738239.66149830387439578772,-18.6237169509974,-2.40028077028718,338.267260760318
738239.66149839432910084724,-18.6237169509974,-2.4125899024425,338.279569892473
738239.66149848478380590677,-18.6237169509974,-2.4125899024425,338.501134271269
738239.66149857523851096630,-18.6360260831528,-2.4125899024425,338.55037079989
738239.66149866557680070400,-18.6360260831528,-2.42489903459782,338.538061667735
738239.66149875603150576353,-18.6237169509974,-2.40028077028718,338.476516006958
738239.66149884648621082306,-18.6237169509974,-2.40028077028718,338.525752535579
738239.66149893694091588259,-18.6360260831528,-2.42489903459782,338.451897742648
738239.66149902739562094212,-18.6483352153081,-2.43720816675314,338.464206874803
738239.66149911785032600164,-18.6483352153081,-2.42489903459782,338.464206874803
738239.66149920830503106117,-18.6483352153081,-2.42489903459782,338.464206874803
738239.66149929875973612070,-18.6237169509974,-2.4125899024425,338.439588610492
738239.66149938921444118023,-18.6114078188421,-2.38797163813186,338.451897742648
738239.66149947966914623976,-18.6237169509974,-2.40028077028718,338.501134271269
738239.66149957000743597746,-18.6483352153081,-2.43720816675314,338.451897742648
738239.66149966046214103699,-18.6729534796187,-2.44951729890845,338.464206874803
738239.66149975091684609652,-18.6606443474634,-2.46182643106377,338.439588610492
738239.66149984137155115604,-18.6606443474634,-2.47413556321909,338.464206874803
738239.66149993182625621557,-18.6606443474634,-2.46182643106377,338.488825139114
738239.66150002228096127510,-18.6360260831528,-2.42489903459782,338.476516006958
738239.66150011273566633463,-18.7098808760847,-2.49875382752973,338.501134271269
738239.66150020319037139416,-18.685262611774,-2.48644469537441,338.501134271269
738239.66150029364507645369,-18.685262611774,-2.47413556321909,338.451897742648
738239.66150038409978151321,-18.685262611774,-2.47413556321909,338.476516006958
738239.66150047455448657274,-18.685262611774,-2.47413556321909,338.513443403424
738239.66150056489277631044,-18.6483352153081,-2.42489903459782,338.525752535579
738239.66150065534748136997,-18.6975717439294,-2.47413556321909,338.488825139114
738239.66150074580218642950,-18.685262611774,-2.48644469537441,338.525752535579
738239.66150083625689148903,-18.7098808760847,-2.48644469537441,338.525752535579
738239.66150092671159654856,-18.6975717439294,-2.48644469537441,338.488825139114
738239.66150101716630160809,-18.6606443474634,-2.44951729890845,338.574989064201
738239.66150110762100666761,-18.6975717439294,-2.48644469537441,338.538061667735
738239.66150119807571172714,-18.6975717439294,-2.47413556321909,338.525752535579
738239.66150128853041678667,-18.685262611774,-2.47413556321909,338.525752535579
738239.66150137898512184620,-18.6606443474634,-2.44951729890845,338.525752535579
738239.66150146932341158390,-18.685262611774,-2.47413556321909,338.501134271269
738239.66150155977811664343,-18.6360260831528,-2.42489903459782,338.525752535579
738239.66150165023282170296,-18.6237169509974,-2.4125899024425,338.525752535579
738239.66150174068752676249,-18.6483352153081,-2.4125899024425,338.525752535579
738239.66150183114223182201,-18.6483352153081,-2.38797163813186,338.304188156784
738239.66150192159693688154,-18.6360260831528,-2.37566250597654,338.402661214026
738239.66150201205164194107,-18.6606443474634,-2.40028077028718,338.464206874803
738239.66150210250634700060,-18.7098808760847,-2.43720816675314,338.525752535579
738239.66150219296105206013,-18.6975717439294,-2.44951729890845,338.476516006958
738239.66150228341575711966,-18.6360260831528,-2.40028077028718,338.476516006958
738239.66150237387046217918,-18.7344991403953,-2.49875382752973,338.488825139114
738239.66150246420875191689,-18.685262611774,-2.47413556321909,338.488825139114
738239.66150255466345697641,-18.72219000824,-2.48644469537441,338.501134271269
738239.66150264511816203594,-18.6975717439294,-2.47413556321909,338.488825139114
738239.66150273557286709547,-18.72219000824,-2.48644469537441,338.513443403424
738239.66150282602757215500,-18.72219000824,-2.48644469537441,338.538061667735
738239.66150291648227721453,-18.7098808760847,-2.46182643106377,338.55037079989
738239.66150300693698227406,-18.6975717439294,-2.42489903459782,338.599607328511
738239.66150309739168733358,-18.5744804223762,-2.28949858088931,338.525752535579
738239.66150318784639239311,-18.2421338541826,-1.92022461622974,338.488825139114
738239.66150327830109745264,-17.835932493057,-1.47709585863826,338.291879024628
738239.66150336863938719034,-17.7005320393485,-1.5632597837255,338.021078117211
738239.66150345909409224987,-18.3775343078911,-2.65877254554888,337.861059399192
738239.66150354954879730940,-19.1407005015208,-3.54503006073183,338.033387249367
738239.66150364000350236893,-19.3253374838506,-3.40962960702333,338.279569892473
738239.66150373045820742846,-18.9683726513464,-2.91726432081057,338.36573381756
738239.66150382091291248798,-18.6975717439294,-2.57260862046164,338.378042949716
738239.66150391136761754751,-18.685262611774,-2.51106295968505,338.402661214026
738239.66150400182232260704,-18.6729534796187,-2.48644469537441,338.439588610492
738239.66150409227702766657,-18.6729534796187,-2.44951729890845,338.378042949716
738239.66150418273173272610,-18.6606443474634,-2.43720816675314,338.501134271269
738239.66150427307002246380,-18.6483352153081,-2.4125899024425,338.513443403424
738239.66150436352472752333,-18.6237169509974,-2.38797163813186,338.513443403424
738239.66150445397943258286,-18.6114078188421,-2.37566250597654,338.525752535579
738239.66150454443413764238,-18.6114078188421,-2.36335337382122,338.513443403424
738239.66150463488884270191,-18.6237169509974,-2.36335337382122,338.513443403424
738239.66150472534354776144,-18.5867895545315,-2.31411684519995,338.55037079989
738239.66150481579825282097,-18.5867895545315,-2.31411684519995,338.476516006958
738239.66150490625295788050,-18.5867895545315,-2.31411684519995,338.562679932045
738239.66150499670766294003,-18.6114078188421,-2.33873510951058,338.476516006958
738239.66150508716236799955,-18.5621712902209,-2.28949858088931,338.414970346182
738239.66150517761707305908,-18.5744804223762,-2.27718944873399,338.451897742648
738239.66150526795536279678,-18.5621712902209,-2.25257118442335,338.451897742648
738239.66150535841006785631,-18.5498621580655,-2.24026205226803,338.267260760318
738239.66150544886477291584,-18.5252438937549,-2.20333465580208,338.414970346182
738239.66150553931947797537,-18.5006256294443,-2.16640725933612,338.538061667735
738239.66150562977418303490,-18.5252438937549,-2.19102552364676,338.501134271269
738239.66150572022888809443,-18.4883164972889,-2.1540981271808,338.538061667735
738239.66150581068359315395,-18.4760073651336,-2.11717073071485,338.513443403424
738239.66150590113829821348,-18.4267708365123,-2.06793420209357,338.562679932045
738239.66150599159300327301,-18.451389100823,-2.08024333424889,338.538061667735
738239.66150608204770833254,-18.4267708365123,-2.03100680562761,338.587298196356
738239.66150617238599807024,-18.4021525722017,-1.99407940916166,338.611916460667
738239.66150626284070312977,-18.3775343078911,-1.94484288054038,338.501134271269
738239.66150635329540818930,-18.3529160435804,-1.89560635191911,338.562679932045
738239.66150644375011324883,-18.3529160435804,-1.87098808760847,338.611916460667
