time_dn,respiration_trace_mV
738254.56324985576793551445,60.3516749575284
738254.56324994622264057398,60.3516749575284
738254.56325003667734563351,60.3516749575284
738254.56325012713205069304,60.3516749575284
738254.56325021758675575256,60.3516749575284
738254.56325030804146081209,60.3516749575284
738254.56325039837975054979,60.3516749575284
738254.56325048883445560932,60.3516749575284
738254.56325057928916066885,60.3516749575284
738254.56325066974386572838,60.3516749575284
738254.56325076019857078791,60.3516749575284
738254.56325085065327584743,60.3516749575284
738254.56325094110798090696,60.3516749575284
738254.56325103156268596649,60.3516749575284
738254.56325112190097570419,60.3516749575284
738254.56325121235568076372,60.3516749575284
738254.56325130281038582325,60.3516749575284
738254.56325139326509088278,60.3516749575284
738254.56325148371979594231,60.3516749575284
738254.56325157417450100183,60.3516749575284
738254.56325166462920606136,60.3516749575284
738254.56325175508391112089,60.3516749575284
738254.56325184542220085859,60.3516749575284
738254.56325193587690591812,60.3516749575284
738254.56325202633161097765,60.3516749575284
738254.56325211678631603718,60.3516749575284
738254.56325220724102109671,60.3516749575284
738254.56325229769572615623,60.3516749575284
738254.56325238815043121576,60.3516749575284
738254.56325247860513627529,60.3516749575284
738254.56325256894342601299,60.3516749575284
738254.56325265939813107252,60.3516749575284
738254.56325274985283613205,60.3516749575284
738254.56325284030754119158,60.3516749575284
738254.56325293076224625111,60.3639840896837
738254.56325302121695131063,60.3639840896837
738254.56325311167165637016,60.3639840896837
738254.56325320212636142969,60.3639840896837
738254.56325329246465116739,60.3639840896837
738254.56325338291935622692,60.3639840896837
738254.56325347337406128645,60.3639840896837
738254.56325356382876634598,60.3639840896837
738254.56325365428347140551,60.3639840896837
738254.56325374473817646503,60.3639840896837
738254.56325383519288152456,60.3639840896837
738254.56325392553117126226,60.3639840896837
738254.56325401598587632179,60.3639840896837
738254.56325410644058138132,60.3639840896837
738254.56325419689528644085,60.3639840896837
738254.56325428734999150038,60.3639840896837
738254.56325437780469655991,60.3639840896837
738254.56325446825940161943,60.3639840896837
738254.56325455871410667896,60.3639840896837
738254.56325464905239641666,60.3639840896837
738254.56325473950710147619,60.3639840896837
738254.56325482996180653572,60.3639840896837
738254.56325492041651159525,60.3639840896837
738254.56325501087121665478,60.3639840896837
738254.56325510132592171431,60.3639840896837
738254.56325519178062677383,60.3639840896837
738254.56325528223533183336,60.3639840896837
738254.56325537257362157106,60.3639840896837
738254.56325546302832663059,60.3639840896837
738254.56325555348303169012,60.3639840896837
738254.56325564393773674965,60.3639840896837
738254.56325573439244180918,60.3639840896837
738254.56325582484714686871,60.3639840896837
738254.56325591530185192823,60.3639840896837
738254.56325600575655698776,60.3639840896837
738254.56325609609484672546,60.3639840896837
738254.56325618654955178499,60.3639840896837
738254.56325627700425684452,60.3639840896837
738254.56325636745896190405,60.3639840896837
738254.56325645791366696358,60.3639840896837
738254.56325654836837202311,60.3639840896837
738254.56325663882307708263,60.3639840896837
738254.56325672927778214216,60.3639840896837
738254.56325681961607187986,60.3639840896837
738254.56325691007077693939,60.3639840896837
738254.56325700052548199892,60.3639840896837
738254.56325709098018705845,60.3639840896837
738254.56325718143489211798,60.3639840896837
738254.56325727188959717751,60.3639840896837
738254.56325736234430223703,60.3639840896837
738254.56325745279900729656,60.3639840896837
738254.56325754313729703426,60.3639840896837
738254.56325763359200209379,60.3639840896837
738254.56325772404670715332,60.3639840896837
738254.56325781450141221285,60.3639840896837
738254.56325790495611727238,60.3639840896837
738254.56325799541082233191,60.3639840896837
738254.56325808586552739143,60.3639840896837
738254.56325817620381712914,60.3639840896837
738254.56325826665852218866,60.3639840896837
738254.56325835711322724819,60.3639840896837
738254.56325844756793230772,60.3639840896837
738254.56325853802263736725,60.3639840896837
738254.56325862847734242678,60.3639840896837
738254.56325871893204748631,60.3639840896837
738254.56325880938675254583,60.3639840896837
738254.56325889972504228354,60.3639840896837
738254.56325899017974734306,60.3639840896837
738254.56325908063445240259,60.3639840896837
738254.56325917108915746212,60.3639840896837
738254.56325926154386252165,60.3639840896837
738254.56325935199856758118,60.3639840896837
738254.56325944245327264071,60.3639840896837
738254.56325953290797770023,60.3639840896837
738254.56325962324626743793,60.376293221839
738254.56325971370097249746,60.3639840896837
738254.56325980415567755699,60.3639840896837
738254.56325989461038261652,60.376293221839
738254.56325998506508767605,60.3639840896837
738254.56326007551979273558,60.3639840896837
738254.56326016597449779510,60.376293221839
738254.56326025642920285463,60.3639840896837
738254.56326034676749259233,60.376293221839
738254.56326043722219765186,60.376293221839
738254.56326052767690271139,60.376293221839
738254.56326061813160777092,60.376293221839
738254.56326070858631283045,60.376293221839
738254.56326079904101788998,60.376293221839
738254.56326088949572294950,60.376293221839
738254.56326097995042800903,60.376293221839
738254.56326107028871774673,60.376293221839
738254.56326116074342280626,60.376293221839
738254.56326125119812786579,60.376293221839
738254.56326134165283292532,60.376293221839
738254.56326143210753798485,60.376293221839
738254.56326152256224304438,60.376293221839
738254.56326161301694810390,60.376293221839
738254.56326170335523784161,60.376293221839
738254.56326179380994290113,60.376293221839
738254.56326188426464796066,60.376293221839
738254.56326197471935302019,60.376293221839
738254.56326206517405807972,60.376293221839
738254.56326215562876313925,60.376293221839
738254.56326224608346819878,60.376293221839
738254.56326233653817325830,60.376293221839
738254.56326242687646299601,60.376293221839
738254.56326251733116805553,60.376293221839
738254.56326260778587311506,60.376293221839
738254.56326269824057817459,60.376293221839
738254.56326278869528323412,60.376293221839
738254.56326287914998829365,60.376293221839
738254.56326296960469335318,60.376293221839
738254.56326306005939841270,60.376293221839
738254.56326315039768815041,60.376293221839
738254.56326324085239320993,60.376293221839
738254.56326333130709826946,60.376293221839
738254.56326342176180332899,60.376293221839
738254.56326351221650838852,60.376293221839
738254.56326360267121344805,60.376293221839
738254.56326369312591850758,60.376293221839
738254.56326378358062356710,60.376293221839
738254.56326387391891330481,60.376293221839
738254.56326396437361836433,60.376293221839
738254.56326405482832342386,60.376293221839
738254.56326414528302848339,60.376293221839
738254.56326423573773354292,60.376293221839
738254.56326432619243860245,60.376293221839
738254.56326441664714366198,60.3886023539944
738254.56326450710184872150,60.376293221839
738254.56326459744013845921,60.376293221839
738254.56326468789484351873,60.3886023539944
738254.56326477834954857826,60.3886023539944
738254.56326486880425363779,60.376293221839
738254.56326495925895869732,60.3886023539944
738254.56326504971366375685,60.3886023539944
738254.56326514016836881638,60.3886023539944
738254.56326523062307387590,60.3886023539944
738254.56326532096136361361,60.3886023539944
738254.56326541141606867313,60.3886023539944
738254.56326550187077373266,60.3886023539944
738254.56326559232547879219,60.3886023539944
738254.56326568278018385172,60.3886023539944
738254.56326577323488891125,60.3886023539944
738254.56326586368959397078,60.3886023539944
738254.56326595402788370848,60.3886023539944
738254.56326604448258876801,60.3886023539944
738254.56326613493729382753,60.3886023539944
738254.56326622539199888706,60.3886023539944
738254.56326631584670394659,60.3886023539944
738254.56326640630140900612,60.3886023539944
738254.56326649675611406565,60.3886023539944
738254.56326658721081912518,60.3886023539944
738254.56326667754910886288,60.3886023539944
738254.56326676800381392241,60.3886023539944
738254.56326685845851898193,60.3886023539944
738254.56326694891322404146,60.3886023539944
738254.56326703936792910099,60.3886023539944
