time_dn,respiration_trace_mV
738254.55154016381129622459,60.5855484684795
738254.55154025414958596230,60.5855484684795
738254.55154034460429102182,60.5855484684795
738254.55154043505899608135,60.5855484684795
738254.55154052551370114088,60.5855484684795
738254.55154061596840620041,60.5855484684795
738254.55154070642311125994,60.5855484684795
738254.55154079676140099764,60.5855484684795
738254.55154088721610605717,60.5855484684795
738254.55154097767081111670,60.5855484684795
738254.55154106812551617622,60.5855484684795
738254.55154115858022123575,60.5855484684795
738254.55154124903492629528,60.5855484684795
738254.55154133937321603298,60.5855484684795
738254.55154142982792109251,60.5855484684795
738254.55154152028262615204,60.5855484684795
738254.55154161073733121157,60.5855484684795
738254.55154170119203627110,60.5855484684795
738254.55154179164674133062,60.5855484684795
738254.55154188198503106833,60.5855484684795
738254.55154197243973612785,60.5855484684795
738254.55154206289444118738,60.5855484684795
738254.55154215334914624691,60.5855484684795
738254.55154224380385130644,60.5855484684795
738254.55154233425855636597,60.5855484684795
738254.55154242459684610367,60.5855484684795
738254.55154251505155116320,60.5855484684795
738254.55154260550625622272,60.5855484684795
738254.55154269596096128225,60.5855484684795
738254.55154278641566634178,60.5855484684795
738254.55154287675395607948,60.5855484684795
738254.55154296720866113901,60.5855484684795
738254.55154305766336619854,60.5855484684795
738254.55154314811807125807,60.5855484684795
738254.55154323857277631760,60.5855484684795
738254.55154332902748137712,60.5855484684795
738254.55154341936577111483,60.5855484684795
738254.55154350982047617435,60.5855484684795
738254.55154360027518123388,60.5855484684795
738254.55154369072988629341,60.5855484684795
738254.55154378118459135294,60.5855484684795
738254.55154387163929641247,60.5855484684795
738254.55154396197758615017,60.5855484684795
738254.55154405243229120970,60.5855484684795
738254.55154414288699626923,60.5855484684795
738254.55154423334170132875,60.5855484684795
738254.55154432379640638828,60.5855484684795
738254.55154441425111144781,60.5855484684795
738254.55154450458940118551,60.5855484684795
738254.55154459504410624504,60.5855484684795
738254.55154468549881130457,60.5855484684795
738254.55154477595351636410,60.5855484684795
738254.55154486640822142363,60.5855484684795
738254.55154495686292648315,60.5855484684795
738254.55154504720121622086,60.5855484684795
738254.55154513765592128038,60.5732393363241
738254.55154522811062633991,60.5855484684795
738254.55154531856533139944,60.5855484684795
738254.55154540902003645897,60.5855484684795
738254.55154549947474151850,60.5855484684795
738254.55154558981303125620,60.5855484684795
738254.55154568026773631573,60.5855484684795
738254.55154577072244137526,60.5855484684795
738254.55154586117714643478,60.5855484684795
738254.55154595163185149431,60.5855484684795
738254.55154604197014123201,60.5855484684795
738254.55154613242484629154,60.5855484684795
738254.55154622287955135107,60.5855484684795
738254.55154631333425641060,60.5732393363241
738254.55154640378896147013,60.5855484684795
738254.55154649424366652966,60.5855484684795
738254.55154658458195626736,60.5855484684795
738254.55154667503666132689,60.5855484684795
738254.55154676549136638641,60.5855484684795
738254.55154685594607144594,60.5855484684795
738254.55154694640077650547,60.5855484684795
738254.55154703685548156500,60.5855484684795
738254.55154712719377130270,60.5855484684795
738254.55154721764847636223,60.5855484684795
738254.55154730810318142176,60.5855484684795
738254.55154739855788648129,60.5855484684795
738254.55154748901259154081,60.5855484684795
738254.55154757946729660034,60.5855484684795
738254.55154766980558633804,60.5855484684795
738254.55154776026029139757,60.5855484684795
738254.55154785071499645710,60.5978576006348
738254.55154794116970151663,60.5978576006348
738254.55154803162440657616,60.5978576006348
738254.55154812207911163568,60.5978576006348
738254.55154821241740137339,60.5978576006348
738254.55154830287210643291,60.5978576006348
738254.55154839332681149244,60.5978576006348
738254.55154848378151655197,60.5978576006348
738254.55154857423622161150,60.5978576006348
738254.55154866469092667103,60.5978576006348
738254.55154875502921640873,60.5978576006348
738254.55154884548392146826,60.5978576006348
738254.55154893593862652779,60.5978576006348
738254.55154902639333158731,60.5978576006348
738254.55154911684803664684,60.5978576006348
738254.55154920718632638454,60.5978576006348
738254.55154929764103144407,60.5978576006348
