time_dn,respiration_trace_mV
738185.56655796023551374674,465.863963468547
738185.56655798316933214664,465.869588955592
738185.56655800598673522472,465.865045292979
738185.56655802880413830280,465.867858036501
738185.56655805162154138088,465.866631968812
738185.56655807455535978079,465.86439619832
738185.56655809737276285887,465.86381922529
738185.56655812019016593695,465.867064698585
738185.56655814300756901503,465.866127117411
738185.56655816582497209311,465.865405901123
738185.56655818875879049301,465.866199239039
738185.56655821157619357109,465.862881644116
738185.56655823439359664917,465.869156225819
738185.56655825721099972725,465.863530738775
738185.56655828002840280533,465.865045292979
738185.56655830296222120523,465.8673531851
738185.56655832577962428331,465.866487725554
738185.56655834859702736139,465.861871941313
738185.56655837141443043947,465.865694387638
738185.56655839434824883938,465.867713793244
738185.56655841716565191746,465.864684684835
738185.56655843998305499554,465.862809522487
738185.56655846280045807362,465.869516833963
738185.56655848561786115170,465.864828928093
738185.56655850855167955160,465.868435009531
738185.56655853136908262968,465.861944062942
738185.56655855418648570776,465.863602860403
738185.56655857700388878584,465.867641671615
738185.56655859993770718575,465.865766509267
738185.56655862275511026382,465.86143921154
738185.56655864557251334190,465.866704090441
738185.56655866838991641998,465.864901049721
738185.56655869120731949806,465.86497317135
738185.56655871414113789797,465.866054995782
738185.56655873695854097605,465.866704090441
738185.56655875977594405413,465.861511333169
738185.56655878259334713221,465.86381922529
738185.56655880552716553211,465.865622266009
738185.56655882834456861019,465.868002279759
738185.56655885116197168827,465.864612563206
738185.56655887397937476635,465.866127117411
738185.56655889679677784443,465.86324225226
738185.56655891973059624434,465.865261657865
738185.56655894254799932241,465.867064698585
738185.56655896536540240049,465.865622266009
738185.56655898818280547857,465.862232549457
738185.56655901111662387848,465.864684684835
738185.56655903393402695656,465.862448914343
738185.56655905675143003464,465.864612563206
738185.56655907956883311272,465.865622266009
738185.56655910238623619080,465.86497317135
738185.56655912532005459070,465.866559847183
738185.56655914813745766878,465.865405901123
738185.56655917095486074686,465.867713793244
738185.56655919377226382494,465.86793015813
738185.56655921658966690302,465.864035590176
738185.56655923952348530293,465.866127117411
738185.56655926234088838100,465.864468319949
738185.56655928515829145908,465.864324076691
738185.56655930797569453716,465.862304671085
738185.56655933090951293707,465.860573751995
738185.56655935372691601515,465.862665279229
738185.56655937654431909323,465.865405901123
738185.56655939936172217131,465.864540441578
738185.56655942217912524939,465.861294968283
738185.56655944511294364929,465.863025887373
738185.56655946793034672737,465.861078603396
738185.56655949074774980545,465.866559847183
738185.56655951356515288353,465.862448914343
738185.56655953649897128344,465.86201618457
738185.56655955931637436152,465.865189536237
738185.56655958213377743959,465.866343482297
738185.56655960495118051767,465.867208941842
738185.56655962776858359575,465.863025887373
738185.56655965070240199566,465.86850713116
738185.56655967351980507374,465.864756806464
738185.56655969633720815182,465.864107711805
738185.56655971915461122990,465.863963468547
738185.56655974208842962980,465.860790116881
738185.56655976490583270788,465.865405901123
738185.56655978772323578596,465.864107711805
738185.56655981054063886404,465.860934360139
738185.56655983335804194212,465.861583454798
738185.56655985629186034203,465.868795617675
738185.56655987910926342010,465.867064698585
738185.56655990192666649818,465.865766509267
738185.56655992474406957626,465.864901049721
738185.56655994767788797617,465.864828928093
738185.56655997049529105425,465.864468319949
738185.56655999331269413233,465.859852535707
738185.56656001613009721041,465.861944062942
738185.56656003894750028849,465.862665279229
738185.56656006188131868839,465.862304671085
738185.56656008469872176647,465.862088306199
738185.56656010751612484455,465.862376792714
738185.56656013033352792263,465.865045292979
738185.56656015315093100071,465.864468319949
738185.56656017608474940062,465.861944062942
738185.56656019890215247869,465.862376792714
738185.56656022171955555677,465.864179833434
738185.56656024453695863485,465.859780414078
738185.56656026747077703476,465.865766509267
738185.56656029028818011284,465.863025887373
738185.56656031310558319092,465.861294968283
738185.56656033592298626900,465.864828928093
738185.56656035874038934708,465.862088306199
738185.56656038167420774698,465.861150725025
738185.56656040449161082506,465.864756806464
738185.56656042730901390314,465.862160427828
738185.56656045012641698122,465.857111913814
738185.56656047306023538113,465.858987076162
738185.56656049587763845921,465.86555014438
738185.56656051869504153728,465.859347684306
738185.56656054151244461536,465.859275562677
738185.56656056432984769344,465.862376792714
738185.56656058726366609335,465.860717995252
738185.56656061008106917143,465.863025887373
738185.56656063289847224951,465.862088306199
738185.56656065571587532759,465.862376792714
738185.56656067864969372749,465.86143921154
738185.56656070146709680557,465.864251955062
738185.56656072428449988365,465.856607062412
738185.56656074710190296173,465.861367089911
738185.56656076991930603981,465.860790116881
738185.56656079285312443972,465.865694387638
738185.56656081567052751780,465.861294968283
738185.56656083848793059587,465.858626468018
738185.56656086130533367395,465.860717995252
738185.56656088412273675203,465.856967670556
738185.56656090705655515194,465.857256157071
738185.56656092987395823002,465.863602860403
738185.56656095269136130810,465.862521035972
738185.56656097550876438618,465.858914954533
738185.56656099844258278608,465.860717995252
738185.56656102125998586416,465.862881644116
738185.56656104407738894224,465.862304671085
738185.56656106689479202032,465.861944062942
738185.56656108971219509840,465.858626468018
738185.56656111264601349831,465.861367089911
738185.56656113546341657639,465.861511333169
738185.56656115828081965446,465.862593157601
738185.56656118109822273254,465.855813724496
738185.56656120403204113245,465.860934360139
738185.56656122684944421053,465.860213143851
738185.56656124966684728861,465.859996778965
738185.56656127248425036669,465.858193738245
738185.56656129530165344477,465.862881644116
738185.56656131823547184467,465.859636170821
738185.56656134105287492275,465.859419805934
738185.56656136387027800083,465.857977373359
738185.56656138668768107891,465.865622266009
738185.56656140962149947882,465.864107711805
738185.56656143243890255690,465.861727698055
738185.56656145525630563498,465.863530738775
738185.56656147807370871305,465.861655576426
738185.56656150089111179113,465.861367089911
738185.56656152382493019104,465.858698589647
738185.56656154664233326912,465.856967670556
738185.56656156945973634720,465.862376792714
738185.56656159227713942528,465.861944062942
738185.56656161521095782518,465.861944062942
738185.56656163802836090326,465.857039792185
738185.56656166084576398134,465.855597359609
738185.56656168366316705942,465.860501630366
738185.56656170648057013750,465.863098009002
738185.56656172941438853741,465.859996778965
738185.56656175223179161549,465.861078603396
738185.56656177504919469357,465.857977373359
738185.56656179786659777164,465.863098009002
738185.56656182068400084972,465.861799819684
738185.56656184361781924963,465.858554346389
738185.56656186643522232771,465.861150725025
738185.56656188925262540579,465.86086223851
738185.56656191207002848387,465.85617433264
738185.56656193500384688377,465.859636170821
738185.56656195782124996185,465.856030089382
738185.56656198063865303993,465.863314373888
738185.56656200345605611801,465.859419805934
738185.56656202627345919609,465.854443413549
738185.56656204920727759600,465.855164629837
738185.56656207202468067408,465.856823427299
738185.56656209484208375216,465.860213143851
738185.56656211765948683023,465.857256157071
738185.56656214059330523014,465.857833130101
738185.56656216341070830822,465.859491927563
738185.56656218622811138630,465.860357387109
738185.56656220904551446438,465.855741602867
738185.56656223186291754246,465.857544643586
738185.56656225479673594236,465.857256157071
738185.56656227761413902044,465.86381922529
738185.56656230043154209852,465.858410103132
738185.56656232324894517660,465.857977373359
738185.56656234618276357651,465.860213143851
738185.56656236900016665459,465.856895548927
738185.56656239181756973267,465.857977373359
738185.56656241463497281075,465.858698589647
738185.56656243745237588882,465.861078603396
738185.56656246038619428873,465.86086223851
738185.56656248320359736681,465.861511333169
738185.56656250602100044489,465.855380994723
