time_dn,respiration_trace_mV
738185.63067339151166379452,465.552902883637
738185.63067341432906687260,465.557158059735
738185.63067343726288527250,465.558600492311
738185.63067346008028835058,465.554994410872
738185.63067348301410675049,465.553119248524
738185.63067350594792515039,465.556581086705
738185.63067352876532822847,465.555138654129
738185.63067355169914662838,465.553696221554
738185.63067357451654970646,465.552975005266
738185.63067359745036810637,465.553984708069
738185.63067362026777118444,465.551604694319
738185.63067364320158958435,465.556148356932
738185.63067366613540798426,465.552902883637
738185.63067368895281106234,465.554994410872
738185.63067371188662946224,465.55275864038
738185.63067373470403254032,465.557662911137
738185.63067375763785094023,465.552109545721
738185.63067378057166934013,465.557085938106
738185.63067380338907241821,465.554345316213
738185.63067382632289081812,465.553840464811
738185.63067384914029389620,465.55333561341
738185.63067387207411229610,465.557085938106
738185.63067389500793069601,465.55448955947
738185.63067391782533377409,465.555355019016
738185.63067394075915217400,465.553624099925
738185.63067396357655525208,465.555859870417
738185.63067398651037365198,465.556076235303
738185.63067400932777673006,465.555499262273
738185.63067403226159512997,465.552975005266
738185.63067405519541352987,465.552614397122
738185.63067407801281660795,465.555499262273
738185.63067410094663500786,465.557590789508
738185.63067412376403808594,465.558672613939
738185.63067414669785648584,465.558672613939
738185.63067416963167488575,465.555355019016
738185.63067419244907796383,465.555138654129
738185.63067421538289636374,465.548214977767
738185.63067423820029944181,465.55571562716
738185.63067426113411784172,465.554778045985
738185.63067428395152091980,465.559105343712
738185.63067430688533931971,465.558672613939
738185.63067432981915771961,465.559033222083
738185.63067435263656079769,465.559970803257
738185.63067437557037919760,465.554922289243
738185.63067439838778227568,465.555499262273
738185.63067442132160067558,465.552253788978
738185.63067444425541907549,465.556508965076
738185.63067446707282215357,465.556725329962
738185.63067449000664055347,465.555427140644
738185.63067451282404363155,465.553984708069
738185.63067453575786203146,465.555643505531
738185.63067455857526510954,465.551316207804
738185.63067458150908350945,465.551099842918
738185.63067460444290190935,465.554778045985
738185.63067462726030498743,465.554705924357
738185.63067465019412338734,465.557230181364
738185.63067467301152646542,465.549368923827
738185.63067469594534486532,465.555282897387
738185.63067471887916326523,465.55218166735
738185.63067474169656634331,465.556941694849
738185.63067476463038474321,465.555931992046
738185.63067478744778782129,465.554778045985
738185.63067481038160622120,465.549873775229
738185.63067483331542462111,465.555066532501
738185.63067485613282769918,465.55391258644
738185.63067487906664609909,465.55037862663
738185.63067490188404917717,465.556725329962
738185.63067492481786757708,465.554417437842
738185.63067494763527065516,465.558456249053
738185.63067497056908905506,465.552398032236
738185.63067499350290745497,465.552975005266
738185.63067501632031053305,465.555643505531
738185.63067503925412893295,465.554128951327
738185.63067506207153201103,465.555499262273
738185.63067508500535041094,465.553984708069
738185.63067510793916881084,465.555427140644
738185.63067513075657188892,465.555138654129
738185.63067515369039028883,465.551316207804
738185.63067517650779336691,465.559682316742
738185.63067519944161176682,465.556508965076
738185.63067522225901484489,465.55448955947
738185.63067524519283324480,465.552542275493
738185.63067526812665164471,465.555787748788
738185.63067529094405472279,465.558744735568
738185.63067531387787312269,465.555066532501
738185.63067533669527620077,465.553479856668
738185.63067535962909460068,465.555138654129
738185.63067538256291300058,465.553624099925
738185.63067540538031607866,465.551893180834
738185.63067542831413447857,465.558384127424
738185.63067545113153755665,465.55333561341
738185.63067547406535595655,465.552470153865
738185.63067549688275903463,465.554922289243
738185.63067551981657743454,465.557662911137
738185.63067554275039583445,465.553119248524
738185.63067556556779891253,465.553407735039
738185.63067558850161731243,465.550811356403
738185.63067561131902039051,465.55571562716
738185.63067563425283879042,465.553768343183
738185.63067565718665719032,465.550594991517
738185.63067568000406026840,465.553479856668
738185.63067570293787866831,465.55744654625
738185.63067572575528174639,465.554778045985
738185.63067574868910014629,465.554345316213
738185.63067577162291854620,465.554561681099
738185.63067579444032162428,465.55275864038
738185.63067581737414002419,465.550667113145
738185.63067584019154310226,465.551460451062
738185.63067586312536150217,465.554345316213
738185.63067588594276458025,465.55275864038
738185.63067590887658298016,465.552398032236
738185.63067593181040138006,465.551099842918
738185.63067595462780445814,465.554345316213
738185.63067597756162285805,465.556797451591
738185.63067600037902593613,465.55924958697
738185.63067602331284433603,465.554705924357
738185.63067604624666273594,465.55802351928
738185.63067606906406581402,465.554778045985
738185.63067609199788421392,465.554778045985
738185.63067611481528729200,465.55275864038
738185.63067613774910569191,465.55802351928
738185.63067616056650876999,465.56040353303
738185.63067618350032716990,465.557230181364
738185.63067620643414556980,465.553479856668
738185.63067622925154864788,465.549873775229
738185.63067625218536704779,465.554201072955
738185.63067627500277012587,465.550162261744
738185.63067629793658852577,465.554128951327
738185.63067632087040692568,465.555427140644
738185.63067634368781000376,465.554633802728
738185.63067636662162840366,465.552975005266
738185.63067638943903148174,465.554201072955
738185.63067641237284988165,465.553263491781
738185.63067643519025295973,465.550162261744
738185.63067645812407135963,465.551676815948
738185.63067648105788975954,465.552398032236
738185.63067650387529283762,465.549729531971
738185.63067652680911123753,465.554922289243
738185.63067654962651431561,465.552470153865
738185.63067657256033271551,465.553840464811
738185.63067659549415111542,465.551748937577
738185.63067661831155419350,465.555427140644
738185.63067664124537259340,465.554994410872
738185.63067666406277567148,465.554056829698
738185.63067668699659407139,465.556220478561
738185.63067670993041247129,465.550090140115
738185.63067673274781554937,465.555643505531
738185.63067675568163394928,465.551460451062
738185.63067677849903702736,465.553840464811
738185.63067680143285542727,465.553191370152
738185.63067682425025850534,465.552975005266
738185.63067684718407690525,465.554417437842
738185.63067687011789530516,465.551460451062
738185.63067689293529838324,465.55686957322
738185.63067691586911678314,465.551388329433
738185.63067693868651986122,465.552975005266
738185.63067696162033826113,465.552398032236
738185.63067698455415666103,465.55275864038
738185.63067700737155973911,465.550811356403
738185.63067703030537813902,465.55744654625
738185.63067705312278121710,465.553840464811
738185.63067707605659961700,465.554561681099
738185.63067709887400269508,465.554056829698
738185.63067712180782109499,465.55275864038
738185.63067714474163949490,465.556148356932
738185.63067716755904257298,465.549729531971
738185.63067719049286097288,465.554922289243
738185.63067721331026405096,465.553624099925
738185.63067723624408245087,465.552686518751
738185.63067725917790085077,465.552542275493
738185.63067728199530392885,465.548791950797
738185.63067730492912232876,465.553263491781
738185.63067732774652540684,465.551893180834
738185.63067735068034380674,465.55448955947
738185.63067737349774688482,465.552614397122
738185.63067739643156528473,465.551027721289
738185.63067741936538368464,465.552902883637
738185.63067744218278676271,465.552037424092
738185.63067746511660516262,465.551532572691
738185.63067748793400824070,465.548070734509
738185.63067751086782664061,465.551965302463
738185.63067753380164504051,465.549657410342
738185.63067755661904811859,465.552470153865
738185.63067757955286651850,465.554273194584
738185.63067760237026959658,465.551532572691
738185.63067762530408799648,465.551316207804
738185.63067764812149107456,465.553624099925
738185.63067767105530947447,465.553191370152
738185.63067769398912787437,465.549945896858
738185.63067771680653095245,465.552542275493
738185.63067773974034935236,465.555931992046
738185.63067776255775243044,465.552542275493
738185.63067778549157083035,465.553768343183
738185.63067780842538923025,465.557951397652
738185.63067783124279230833,465.551316207804
738185.63067785417661070824,465.550234383373
738185.63067787699401378632,465.555138654129
738185.63067789992783218622,465.55391258644
738185.63067792286165058613,465.549441045456
738185.63067794567905366421,465.551532572691
738185.63067796861287206411,465.555499262273
738185.63067799143027514219,465.55448955947
738185.63067801436409354210,465.554850167614
738185.63067803718149662018,465.550594991517
738185.63067806011531502008,465.553696221554
738185.63067808304913341999,465.551532572691
738185.63067810586653649807,465.552542275493
738185.63067812880035489798,465.557230181364
738185.63067815161775797606,465.555427140644
738185.63067817455157637596,465.551099842918
738185.63067819748539477587,465.55391258644
738185.63067822030279785395,465.550522869888
738185.63067824323661625385,465.54864770754
738185.63067826605401933193,465.555499262273
738185.63067828898783773184,465.550594991517
738185.63067831180524080992,465.557158059735
738185.63067833473905920982,465.555643505531
738185.63067835767287760973,465.554922289243
738185.63067838049028068781,465.552686518751
738185.63067840342409908772,465.553624099925
738185.63067842624150216579,465.556508965076
738185.63067844917532056570,465.557302302993
738185.63067847210913896561,465.555499262273
738185.63067849492654204369,465.553479856668
738185.63067851786036044359,465.554778045985
738185.63067854067776352167,465.551099842918
738185.63067856361158192158,465.554201072955
738185.63067858642898499966,465.559033222083
738185.63067860936280339956,465.555499262273
738185.63067863229662179947,465.557807154394
738185.63067865511402487755,465.554561681099
738185.63067867804784327745,465.554345316213
738185.63067870086524635553,465.558528370682
738185.63067872379906475544,465.560692019545
738185.63067874673288315535,465.556148356932
738185.63067876955028623343,465.557590789508
738185.63067879248410463333,465.55744654625
738185.63067881530150771141,465.55448955947
738185.63067883823532611132,465.557662911137
738185.63067886116914451122,465.561918087234
738185.63067888398654758930,465.559105343712
738185.63067890692036598921,465.556725329962
738185.63067892973776906729,465.560692019545
738185.63067895267158746719,465.559682316742
738185.63067897548899054527,465.559033222083
738185.63067899842280894518,465.562495060264
738185.63067902135662734509,465.559393830227
738185.63067904417403042316,465.559970803257
738185.63067906710784882307,465.557662911137
738185.63067908992525190115,465.557085938106
738185.63067911285907030106,465.55802351928
738185.63067913579288870096,465.560764141174
738185.63067915861029177904,465.561918087234
738185.63067918154411017895,465.561485357462
738185.63067920436151325703,465.559682316742
738185.63067922729533165693,465.561773843977
738185.63067925011273473501,465.55982656
738185.63067927304655313492,465.560692019545
738185.63067929598037153482,465.560836262803
738185.63067931879777461290,465.561918087234
738185.63067934173159301281,465.559970803257
738185.63067936454899609089,465.563432641439
738185.63067938748281449080,465.561990208863
738185.63067941041663289070,465.565163560529
738185.63067943323403596878,465.565235682158
738185.63067945616785436869,465.566173263332
738185.63067947898525744677,465.561918087234
738185.63067950191907584667,465.564658709128
738185.63067952473647892475,465.561845965606
738185.63067954767029732466,465.562278695378
738185.63067957060411572456,465.562567181893
738185.63067959342151880264,465.561268992575
738185.63067961635533720255,465.564298100984
738185.63067963917274028063,465.566750236362
738185.63067966210655868053,465.566245384961
738185.63067968504037708044,465.562495060264
738185.63067970785778015852,465.566605993105
738185.63067973079159855843,465.564730830757
738185.63067975360900163651,465.564802952385
738185.63067977654282003641,465.567976304051
738185.63067979947663843632,465.566966601249
738185.63067982229404151440,465.566461749847
738185.63067984522785991430,465.565668411931
738185.63067986804526299238,465.565596290302
738185.63067989097908139229,465.567182966135
738185.63067991379648447037,465.567038722877
738185.63067993673030287027,465.566966601249
738185.63067995966412127018,465.567327209392
738185.63067998248152434826,465.568481155453
738185.63068000541534274817,465.563793249582
738185.63068002823274582624,465.565379925416
738185.63068005116656422615,465.567543574279
738185.63068007410038262606,465.563432641439
738185.63068009691778570414,465.565235682158
738185.63068011985160410404,465.56631750659
738185.63068014266900718212,465.567615695908
738185.63068016560282558203,465.567110844506
738185.63068018842022866011,465.563144154923
738185.63068021135404706001,465.566245384961
738185.63068023428786545992,465.567399331021
738185.63068025710526853800,465.567182966135
738185.63068028003908693790,465.566461749847
738185.63068030285649001598,465.567687817536
738185.63068032579030841589,465.569490858256
738185.63068034872412681580,465.562422938636
738185.63068037154152989388,465.563072033295
738185.63068039447534829378,465.562206573749
738185.63068041729275137186,465.564875074014
738185.63068044022656977177,465.565379925416
738185.63068046304397284985,465.562927790037
738185.63068048597779124975,465.56451446587
738185.63068050891160964966,465.569995709657
738185.63068053172901272774,465.56631750659
738185.63068055466283112764,465.564370222613
738185.63068057748023420572,465.567038722877
738185.63068060041405260563,465.565307803787
738185.63068062334787100554,465.561052627689
738185.63068064616527408361,465.566822357991
738185.63068066909909248352,465.566822357991
738185.63068069191649556160,465.566822357991
738185.63068071485031396151,465.560619897916
738185.63068073778413236141,465.566966601249
738185.63068076060153543949,465.566389628218
738185.63068078353535383940,465.57042843943
738185.63068080635275691748,465.566678114734
738185.63068082928657531738,465.562855668408
738185.63068085210397839546,465.56631750659
738185.63068087503779679537,465.565596290302
738185.63068089797161519527,465.563721127954
738185.63068092078901827335,465.561773843977
738185.63068094372283667326,465.561629600719
738185.63068096654023975134,465.563432641439
738185.63068098947405815125,465.560331411401
738185.63068101240787655115,465.565956898446
