time_dn,respiration_trace_mV
738185.55757096025627106428,466.002653360683
738185.55757098307367414236,466.00402367163
738185.55757100589107722044,466.005826712349
738185.55757102859206497669,466.003951550001
738185.55757105140946805477,466.000778198335
738185.55757107411045581102,466.006836415152
738185.55757109692785888910,466.002869725569
738185.55757111974526196718,466.007052780038
738185.55757114244624972343,466.003374576971
738185.55757116526365280151,466.005105496062
738185.55757118796464055777,466.004817009546
738185.55757121078204363585,466.004167914887
738185.55757123359944671392,466.006043077236
738185.55757125630043447018,466.001355171365
738185.55757127911783754826,466.005466104205
738185.55757130181882530451,466.004817009546
738185.55757132463622838259,466.003879428372
738185.55757134745363146067,466.004744887918
738185.55757137015461921692,466.004817009546
738185.55757139297202229500,466.007485509811
738185.55757141567301005125,466.007197023296
738185.55757143849041312933,466.00402367163
738185.55757146119140088558,466.003951550001
738185.55757148400880396366,466.008062482841
738185.55757150682620704174,466.008495212614
738185.55757152952719479799,466.007846117955
738185.55757155234459787607,466.006259442122
738185.55757157504558563232,466.002941847198
738185.55757159786298871040,466.006692171895
738185.55757162068039178848,466.003735185115
738185.55757164338137954473,466.005826712349
738185.55757166619878262281,466.006331563751
738185.55757168889977037907,466.005466104205
738185.55757171171717345715,466.003518820228
738185.55757173453457653522,466.00755763144
738185.55757175723556429148,466.008423090985
738185.55757178005296736956,466.006547928637
738185.55757180275395512581,466.005321860948
738185.55757182557135820389,466.008350969356
738185.55757184838876128197,466.006403685379
738185.55757187108974903822,466.008855820758
738185.55757189390715211630,466.010154010076
738185.55757191660813987255,466.009360672159
738185.55757193942554295063,466.010009766818
738185.55757196224294602871,466.005033374433
738185.55757198494393378496,466.009504915417
738185.55757200776133686304,466.006908536781
738185.55757203046232461929,466.006259442122
738185.55757205327972769737,466.010154010076
738185.55757207609713077545,466.011596442651
738185.55757209879811853170,466.009649158674
738185.55757212161552160978,466.006547928637
738185.55757214431650936604,466.010803104735
738185.55757216713391244411,466.006908536781
738185.55757218995131552219,466.008639455872
738185.55757221265230327845,466.006620050266
738185.55757223546970635653,466.007269144925
738185.55757225817069411278,466.006908536781
738185.55757228098809719086,466.011163712879
738185.55757230380550026894,466.006259442122
738185.55757232650648802519,466.009072185644
738185.55757234932389110327,466.006259442122
738185.55757237202487885952,466.007846117955
738185.55757239484228193760,466.008206726099
738185.55757241765968501568,466.005538225834
