time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738185.62265489238779991865,6.14555610961391,-1.39432744912236,597.195430063657
738185.62265491520520299673,6.14757551521963,-1.35494903981078,597.352871579274
738185.62265493790619075298,6.19604124975696,-1.32725433436088,597.278946909779
738185.62265496072359383106,6.21616318418541,-1.32134036080126,597.349121254578
738185.62265498354099690914,6.19380547926491,-1.30626694038712,597.407107044114
738185.62265500624198466539,6.18587210009958,-1.3182391307639,597.417781045172
738185.62265502905938774347,6.13884879813776,-1.36497394621062,597.415905882824
738185.62265505187679082155,6.14519550147003,-1.35343448560649,597.320849576098
738185.62265507457777857780,6.06629443958932,-1.42057972199675,597.419439842634
738185.62265509739518165588,6.02691603027773,-1.48051279550943,597.372055932528
738185.62265512009616941214,6.06715989913462,-1.45332294146096,597.407251287371
738185.62265514291357249022,6.09240246920615,-1.44062953479642,597.426002910853
738185.62265516573097556829,6.08850790125226,-1.43601375055477,597.434945992821
738185.62265518843196332455,6.08591152261633,-1.42180578968594,597.434369019791
738185.62265521124936640263,6.10011948348516,-1.42952280396495,597.392249988586
738185.62265523406676948071,6.09658552367515,-1.43421070983538,597.459395224976
738185.62265525676775723696,6.0943497531831,-1.4228154924888,597.475622591451
738185.62265527958516031504,6.09636915878882,-1.42036335711042,597.456870967969
738185.62265530228614807129,6.10249949723476,-1.44149499434173,597.439489655434
738185.62265532510355114937,6.09860492928087,-1.42577247926861,597.453625494674
738185.62265534792095422745,6.09398914503922,-1.43067675002536,597.442807250358
738185.62265537062194198370,6.08208907629121,-1.41336755911917,597.193987631081
738185.62265539343934506178,6.10206676746211,-1.42411368180677,597.170548101729
738185.62265541625674813986,6.09983099697006,-1.43312888540374,597.406457949455
738185.62265543895773589611,6.08886850939614,-1.42339246551901,597.409126449719
738185.62265546177513897419,6.07228053477771,-1.4299555337376,597.219807174183
738185.62265548447612673044,6.10170615931823,-1.41307907260407,597.460044319635
738185.62265550729352980852,6.09189761780472,-1.4269985469578,597.469348009747
738185.62265553011093288660,6.08821941473716,-1.43565314241089,597.46090977918
738185.62265555281192064285,6.08338726560918,-1.40290992294668,597.258464367207
738185.62265557562932372093,6.10408617306783,-1.42433004669309,597.475838956337
738185.62265559844672679901,6.09276307735003,-1.41985850570899,597.340971510526
738185.62265562114771455526,6.10603345704478,-1.42598884415494,597.445692115509
738185.62265564396511763334,6.09052730685798,-1.44077377805397,597.487594781827
738185.62265566666610538960,6.08930123916879,-1.43053250676781,597.48095959198
738185.62265568948350846767,6.0717035617475,-1.43327312866129,597.281399045157
738185.62265571230091154575,6.09074367174431,-1.43918710222091,597.325104752195
738185.62265573500189930201,6.08699334704797,-1.42808037138943,597.499639093833
738185.62265575781930238008,6.08555091447245,-1.43572526403967,597.48038261895
738185.62265578063670545816,6.07934845439773,-1.4383216426756,597.464660103877
738185.62265580333769321442,6.09398914503922,-1.43745618313029,597.459467346605
738185.62265582615509629250,6.0714150752324,-1.43594162892599,597.449658805091
738185.62265584885608404875,6.07018900754321,-1.45137565748401,597.438191466116
738185.62265587167348712683,6.04033065323003,-1.47827702501738,597.155114073171
738185.62265589449089020491,6.06636656121809,-1.45570295521056,597.074265727313
738185.62265591719187796116,6.07429994038343,-1.43103735816924,597.37847475749
738185.62265594000928103924,6.09326792875146,-1.43846588593315,597.37494079768
738185.62265596282668411732,6.10963953848356,-1.42303185737513,597.385182068966
738185.62265598552767187357,6.1247129588977,-1.42851310116209,597.457664305885
738185.62265600834507495165,6.11793352579278,-1.46197753691406,597.474035915617
738185.62265603104606270790,6.10163403768945,-1.47063213236715,597.46328979293
738185.62265605386346578598,6.12997783779834,-1.47813278175983,597.476343807738
738185.62265607668086886406,6.14750339359086,-1.44142287271295,597.482546267813
738185.62265609938185662031,6.17245747714728,-1.35487691818201,597.306136763827
738185.62265612219925969839,6.22085109005583,-1.27525464001353,597.472016510012
738185.62265614490024745464,6.30047336822431,-1.10591305564798,597.475117740049
738185.62265616771765053272,6.41348796051597,-0.904260981590865,597.317531981174
738185.62265619053505361080,6.45589547823614,-0.799035525206986,597.396288799797
738185.62265621323604136705,6.52729589072417,-0.61837084512363,597.326258698256
738185.62265623605344444513,6.61131758824797,-0.433739475457606,597.264883192168
738185.62265625887084752321,6.59992237090139,-0.399625945046657,597.087319742122
738185.62265628157183527946,6.64759476752219,-0.258772404047537,597.142492788135
738185.62265630438923835754,6.73147222178843,-0.128520742478459,597.081982741592
738185.62265632709022611380,6.75296446716362,-0.0648373442694359,596.880835518937
738185.62265634990762919188,6.71300908482183,-0.138473527249518,597.068351753754
738185.62265637272503226995,6.66375001236797,-0.156503934443466,596.867709382499
738185.62265639542602002621,6.53970081087361,-0.282067690142118,596.827970365044
738185.62265641824342310429,6.43223958399768,-0.484440980486987,597.135496990144
738185.62265644106082618237,6.28475085315119,-0.740112154497165,597.122587218593
738185.62265646376181393862,6.18796362733407,-0.937220565941401,597.183818481424
738185.62265648657921701670,6.1104328764001,-1.13872839674096,597.387634204344
738185.62265650928020477295,6.03557062573083,-1.34586171458503,597.178048751122
738185.62265653209760785103,6.00196194672131,-1.41531484309612,597.345515173139
738185.62265655491501092911,5.99489402710128,-1.43190281771455,597.440066628464
738185.62265657761599868536,6.00051951414579,-1.43096523654047,597.445692115509
738185.62265660043340176344,6.03795063948043,-1.43226342585843,597.435667209109
738185.62265662325080484152,6.04242218046453,-1.43399434494905,597.42088227521
738185.62265664595179259777,6.06463564212747,-1.41473787006591,597.424776843164
