time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738185.58021502394694834948,6.72664007266046,-1.3197536849682,596.939758889646
738185.58021504664793610573,6.72483703194106,-1.31340698163593,596.948774093243
738185.58021506946533918381,6.72844311337985,-1.29631415561606,596.962909932484
738185.58021509228274226189,6.71820184209369,-1.32155672568759,596.961900229681
738185.58021511510014533997,6.73168858667476,-1.3221336987178,596.86121843591
738185.58021513780113309622,6.73248192459129,-1.32797555064864,596.973006960512
738185.58021516061853617430,6.72433218053963,-1.29818931796423,596.965362067862
738185.58021518343593925238,6.71445151739735,-1.31881610379411,596.871459707196
738185.58021520625334233046,6.73262616784885,-1.2991990207671,596.97841608267
738185.58021522895433008671,6.72014912607063,-1.31564275212798,596.956202621007
738185.58021525177173316479,6.719067301639,-1.32321552314943,596.692021094802
738185.58021527458913624287,6.72952493781149,-1.29818931796423,596.734572855779
738185.58021529740653932095,6.7375304386056,-1.30165115614547,596.873118504658
738185.58021532010752707720,6.73298677599272,-1.30713239993243,596.884585843633
738185.58021534292493015528,6.7282988701223,-1.29999235868363,596.886388884352
738185.58021536574233323336,6.73082312712945,-1.27900496470987,596.880330667535
738185.58021538844332098961,6.73659285743151,-1.27749041050558,596.969977852104
738185.58021541126072406769,6.7485650478083,-1.32364825292209,596.953966850515
738185.58021543407812714577,6.72952493781149,-1.32061914451351,596.874056085832
738185.58021545689553022385,6.73060676224312,-1.32631675318679,596.945744984835
738185.58021547959651798010,6.72123095050227,-1.32249430686168,596.863309963144
738185.58021550241392105818,6.73284253273517,-1.33886591659378,596.947115295782
738185.58021552523132413626,6.72288974796411,-1.33129314557232,596.942715876426
738185.58021554804872721434,6.71950003141165,-1.28910199273848,596.872541531627
738185.58021557074971497059,6.72728916731944,-1.30518511595549,596.944879525289
738185.58021559356711804867,6.72793826197842,-1.3110990895151,596.938244335442
738185.58021561638452112675,6.74055954701418,-1.32047490125595,596.877878532157
738185.58021563920192420483,6.72036549095696,-1.30770937296264,596.934061280973
738185.58021566190291196108,6.71055694944345,-1.29833356122179,596.937667362412
738185.58021568472031503916,6.70341690819465,-1.32826403716374,596.915165414234
738185.58021570753771811724,6.72793826197842,-1.31174818417408,596.896702277267
738185.58021573035512119532,6.73854014140846,-1.31506577909777,596.910621751621
738185.58021575305610895157,6.74099227678684,-1.30770937296264,596.668581565449
738185.58021577587351202965,6.73983833072642,-1.27020612599923,596.692237459688
738185.58021579869091510773,6.76183542750304,-1.28484681664071,596.865689976894
738185.58021582139190286398,6.72188004516125,-1.32674948295945,596.84708259667
738185.58021584420930594206,6.70796057080753,-1.34239987640379,596.765585156153
738185.58021586702670902014,6.6830064872511,-1.36035816196897,596.935792200064
738185.58021588984411209822,6.70139750258893,-1.36468545969551,596.935287348662
738185.58021591254509985447,6.69295927202216,-1.33973137613909,596.927426091126
738185.58021593536250293255,6.69735869137748,-1.35704056704528,596.938749186844
738185.58021595817990601063,6.70723935451977,-1.33800045704847,596.938893430101
738185.58021598099730908871,6.70817693569385,-1.31232515720429,596.946971052524
738185.58021600369829684496,6.71812972046491,-1.31044999485612,596.950288647448
738185.58021602651569992304,6.71358605785204,-1.33872167333623,596.951803201652
738185.58021604933310300112,6.70233508376301,-1.33107678068599,596.961467499908
738185.58021607215050607920,6.70990785478447,-1.31016150834102,596.97134816305
738185.58021609485149383545,6.72786614034964,-1.31593123864308,596.952308053053
738185.58021611766889691353,6.71841820698002,-1.30496875106916,596.953678364
738185.58021614048629999161,6.72130307213105,-1.31088272462877,596.90773688647
738185.58021616330370306969,6.71618243648797,-1.32429734758107,596.968246933013
738185.58021618600469082594,6.71207150364775,-1.31477729258267,596.969905730475
738185.58021620882209390402,6.7145957606549,-1.33064405091334,596.96666025718
738185.58021623163949698210,6.6990896104681,-1.32610038830047,596.932835213284
738185.58021625445690006018,6.72563036985759,-1.33778409216214,596.704714501466
738185.58021627715788781643,6.70976361152692,-1.3197536849682,596.79991505145
738185.58021629997529089451,6.71913942326777,-1.32537917201271,596.903193223857
738185.58021632279269397259,6.71733638254838,-1.33475498375356,596.887903438557
738185.58021634549368172884,6.72072609910084,-1.32516280712638,596.89122103348
738185.58021636831108480692,6.72469278868351,-1.32097975265738,596.953389877485
738185.58021639112848788500,6.72678431591801,-1.32162884731637,596.936874024495
738185.58021641394589096308,6.72916432966761,-1.29306868232115,596.938172213813
738185.58021643664687871933,6.71683153114695,-1.32588402341414,596.946898930895
738185.58021645946428179741,6.73428496531069,-1.32516280712638,596.855448705608
738185.58021648228168487549,6.76472029265407,-1.29645839887362,596.965794797635
738185.58021650509908795357,6.79955503935278,-1.26162365217491,596.949206823016
738185.58021652780007570982,6.81664786537264,-1.24337688009463,596.945240133433
738185.58021655061747878790,6.79342470090684,-1.23948231214074,596.937090389382
738185.58021657343488186598,6.76219603564692,-1.30078569660016,596.932835213284
738185.58021659625228494406,6.74503108799828,-1.32097975265738,596.926993361353
738185.58021661895327270031,6.67637129740373,-1.38069646128374,596.924973955747
738185.58021664177067577839,6.67507310808576,-1.39548139518278,596.922593941998
738185.58021666458807885647,6.70810481406508,-1.35235266117485,596.92302667177
738185.58021668740548193455,6.73839589815091,-1.34340957920665,596.914299954689
738185.58021671010646969080,6.74236258773358,-1.31737367121859,596.933123699799
738185.58021673292387276888,6.73219343807619,-1.30230025080445,596.873479112802
738185.58021675574127584696,6.74272319587746,-1.31470517095389,596.602950883263
738185.58021677855867892504,6.75080081830035,-1.29357353372258,596.774311873235
738185.58021680125966668129,6.76609060360081,-1.26364305778063,596.860425097993
738185.58021682407706975937,6.77640399651575,-1.30648330527345,596.838355879588
738185.58021684689447283745,6.80734417526056,-1.25123813763119,596.832874635801
738185.58021686959546059370,6.76334998170733,-1.2810243703156,596.894682871662
738185.58021689241286367178,6.75873419746568,-1.2834043840652,596.916463603552
738185.58021691523026674986,6.77294215833451,-1.25426724603978,596.913867224916
738185.58021693804766982794,6.74589654754359,-1.29148200648809,596.906727183667
738185.58021696074865758419,6.74358865542277,-1.28679410061766,596.890932546965
738185.58021698356606066227,6.74380502030909,-1.27958193774008,596.906438697152
738185.58021700638346374035,6.74993535875504,-1.27850011330844,596.912785400484
738185.58021702920086681843,6.75440689973914,-1.29797295307791,596.913722981658
738185.58021705190185457468,6.72678431591801,-1.29241958766217,596.821479418454
738185.58021707471925765276,6.71373030110959,-1.34809748507708,596.942066781767
738185.58021709753666073084,6.7098357331557,-1.32631675318679,596.936441294723
738185.58021712035406380892,6.72909220803883,-1.3155706304992,596.940696470821
738185.58021714305505156517,6.73616012765886,-1.29393414186646,596.945600741577
738185.58021716587245464325,6.75339719693627,-1.27720192399048,596.932763091655
738185.58021718868985772133,6.77669248303085,-1.25109389437364,596.944446795517
738185.58021721150726079941,6.77077850947124,-1.27330735603659,596.93658553798
738185.58021723420824855566,6.74596866917237,-1.29955962891097,596.858549935645
738185.58021725702565163374,6.69836839418035,-1.34225563314624,596.670456727798
738185.58021727984305471182,6.72959705944026,-1.31960944171064,596.714667286237
738185.58021730254404246807,6.72938069455394,-1.29681900701749,596.867276652727
738185.58021732536144554615,6.73659285743151,-1.30641118364467,596.873334869544
738185.58021734817884862423,6.73890074955234,-1.31924883356677,596.802944159859
738185.58021737099625170231,6.7440935068242,-1.30835846762162,596.943797700858
738185.58021739369723945856,6.72050973421451,-1.31044999485612,596.918194522642
738185.58021741651464253664,6.70168598910403,-1.32855252367884,596.900813210107
738185.58021743933204561472,6.71481212554123,-1.33475498375356,596.899587142418
738185.58021746214944869280,6.72108670724472,-1.31917671193799,596.911703576053
738185.58021748485043644905,6.73652073580274,-1.31355122489348,596.908530224386
738185.58021750766783952713,6.74654564220257,-1.29580930421463,596.902976858971
738185.58021753048524260521,6.76472029265407,-1.26905217993881,596.898721682873
738185.58021755330264568329,6.73767468186315,-1.29826143959301,596.901534426395
738185.58021757600363343954,6.74149712818827,-1.30496875106916,596.895692574464
738185.58021759882103651762,6.75022384527014,-1.27511039675598,596.896053182608
738185.58021762163843959570,6.79789624189094,-1.23299136555092,596.870738490908
738185.58021764445584267378,6.81174359461589,-1.22700527036253,596.949206823016
738185.58021766715683043003,6.78541920011272,-1.25542119210019,596.895548331207
738185.58021768997423350811,6.7357273978862,-1.29963175053975,596.902544129198
738185.58021771279163658619,6.66353364748164,-1.40247719317403,596.905861724122
738185.58021773560903966427,6.6123994126796,-1.40305416620423,596.910982359765
738185.58021775831002742052,6.63223286059295,-1.41545908635367,596.679616174652
738185.58021778112743049860,6.65567238994508,-1.39706807101584,596.720941867941
738185.58021780394483357668,6.67327006736637,-1.34449140363829,596.87708519424
738185.58021782664582133293,6.65422995736956,-1.37586431215576,596.898072588214
738185.58021784946322441101,6.68646832543234,-1.3522084179173,596.894466506775
738185.58021787228062748909,6.71582182834409,-1.31629184678696,596.958077783356
738185.58021789509803056717,6.75000748038381,-1.28664985736011,596.967165108581
738185.58021791779901832342,6.75786873792037,-1.28780380342052,596.916102995408
738185.58021794061642140150,6.75325295367872,-1.27936557285375,596.979065177329
738185.58021796343382447958,6.68531437937193,-1.35783390496181,596.998610138727
738185.58021798625122755766,6.65675421437671,-1.37471036609535,596.983464596685
738185.58021800895221531391,6.65646572786161,-1.41199724817243,596.843476515231
738185.58021803176961839199,6.65776391717958,-1.45079868445381,596.902688372456
738185.58021805458702147007,6.70521994891405,-1.41978638408022,596.949351066274
738185.58021807740442454815,6.71106180084488,-1.38192252897293,596.892879830942
738185.58021810010541230440,6.77662036140208,-1.30641118364467,596.975531217519
738185.58021812292281538248,6.81837878446326,-1.22152402657557,596.959664459189
738185.58021814574021846056,6.88949071043619,-1.12632347659152,596.887614952042
738185.58021816855762153864,6.96550690716587,-0.95763098688495,596.92951761836
738185.58021819125860929489,7.06186140321033,-0.759152264493974,596.865113003863
738185.58021821407601237297,7.08349789184307,-0.682919702877963,596.82998977065
738185.58021823689341545105,7.15915348042887,-0.533772174569628,596.729596463394
738185.58021825959440320730,7.23437633924202,-0.373950645202475,596.349659723003
738185.58021828241180628538,7.35164610763146,-0.199704790080165,596.395673322162
738185.58021830522920936346,7.43162899394381,-0.0678664526780191,596.494696318471
738185.58021832804661244154,7.48341232340483,0.0337529222670701,596.420266797574
738185.58021835074760019779,7.46768980833171,0.0507736266581567,596.480993209004
738185.58021837356500327587,7.43415325095096,0.0591397355961484,596.476593789648
738185.58021839638240635395,7.37955717796769,0.0350511115850343,596.621341898601
738185.58021841919980943203,7.25759950370783,-0.129602566910096,596.677813133933
738185.58021844190079718828,7.12619389607834,-0.371570631452874,596.707238758473
738185.58021846471820026636,6.90990113137974,-0.647147375005171,596.767820926645
738185.58021848753560334444,6.71524485531388,-0.950346702378595,596.72389885472
738185.58021851035300642252,6.65920634975509,-1.13043440943174,596.902832615713
738185.58021853305399417877,6.58535380188868,-1.30706027830366,596.905861724122
738185.58021855587139725685,6.57806951738233,-1.33453861886723,596.922377577111
738185.58021857868880033493,6.59739811389424,-1.31059423811367,596.750151127595
738185.58021860150620341301,6.650551754302,-1.2723697748625,596.761113615169
738185.58021862420719116926,6.66317303933776,-1.26854732853738,596.948052876956
738185.58021864702459424734,6.70139750258893,-1.27936557285375,596.759815425851
738185.58021866984199732542,6.71387454436714,-1.29047230368522,596.938316457071
738185.58021869265940040350,6.69995507001341,-1.28881350622338,596.950577133963
738185.58021871536038815975,6.63800259089501,-1.34917930950872,596.790827726224
738185.58021873817779123783,6.67709251369149,-1.35920421590855,596.892879830942
738185.58021876099519431591,6.70363327308098,-1.29609779072974,596.687477432189
738185.58021878369618207216,6.73745831697682,-1.27648070770272,596.743227451232
738185.58021880651358515024,6.72180792353248,-1.28751531690542,596.830638865309
