time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738472.36716432555112987757,-0.193868831446272,-2.67723624378185,-299.39809869686
738472.36716441600583493710,-0.360042115543077,-2.60338145084994,-299.287316507462
738472.36716450646053999662,-0.295419171727653,-2.39104892117069,-299.259620960112
738472.36716459691524505615,-0.147709585863826,-2.36335337382122,-299.241157261879
738472.36716468725353479385,-0.0461592455824458,-2.34488967558824,-299.278084658345
738472.36716477770823985338,0.064622943815424,-2.30796227912229,-299.231925412763
738472.36716486816294491291,0.101550340281381,-2.32642597735527,-299.259620960112
738472.36716495861764997244,0.101550340281381,-2.33565782647175,-299.287316507462
738472.36716504907235503197,0.156941434980316,-2.30796227912229,-299.287316507462
738472.36716513941064476967,0.129245887630848,-2.33565782647175,-299.231925412763
738472.36716522986534982920,0.156941434980316,-2.32642597735527,-299.250389110996
738472.36716532032005488873,0.175405133213294,-2.30796227912229,-299.287316507462
738472.36716541077475994825,0.21233252967925,-2.28949858088931,-299.222693563646
738472.36716550122946500778,0.21233252967925,-2.28949858088931,-299.278084658345
738472.36716559156775474548,0.230796227912229,-2.28949858088931,-299.296548356578
738472.36716568202245980501,0.22156437879574,-2.2987304300058,-299.231925412763
738472.36716577247716486454,0.249259926145207,-2.28949858088931,-299.250389110996
738472.36716586293186992407,0.267723624378185,-2.26180303353984,-299.278084658345
738472.36716595338657498360,0.276955473494675,-2.27103488265633,-299.268852809229
738472.36716604372486472130,0.304651020844142,-2.25257118442335,-299.241157261879
738472.36716613417956978083,0.350810266426588,-2.2156437879574,-299.241157261879
738472.36716622463427484035,0.350810266426588,-2.22487563707389,-299.231925412763
738472.36716631508897989988,0.378505813776055,-2.20641193884091,-299.194998016297
738472.36716640554368495941,0.443128757591479,-2.15102084414197,-299.231925412763
738472.36716649588197469711,0.424665059358501,-2.18794824060793,-299.241157261879
738472.36716658633667975664,0.470824304940947,-2.15102084414197,-299.167302468947
738472.36716667679138481617,0.54467909787286,-2.06793420209357,-299.18576616718
738472.36716676724608987570,0.581606494338817,-2.06793420209357,-299.139606921598
738472.36716685770079493523,0.664693136387219,-2.00331125827815,-299.038056581317
738472.36716694803908467293,0.75701162755211,-1.93868831446272,-299.130375072481
738472.36716703849378973246,0.747779778435621,-1.97561571092868,-299.167302468947
738472.36716712894849479198,0.738547929319132,-2.01254310739463,-299.158070619831
738472.36716721940319985151,0.821634571367534,-1.94792016357921,-299.093447676016
738472.36716730985790491104,0.784707174901578,-1.99407940916166,-299.148838770714
738472.36716740031260997057,0.720084231086154,-2.03100680562761,-299.148838770714
738472.36716749065089970827,0.65546128727073,-2.05870235297708,-299.121143223365
738472.36716758110560476780,0.563142796105838,-2.10486159855953,-299.194998016297
738472.36716767156030982733,0.452360606707968,-2.16025269325846,-299.21346171453
738472.36716776201501488686,0.295419171727653,-2.27103488265633,-299.204229865413
738472.36716785246971994638,0.21233252967925,-2.30796227912229,-299.231925412763
738472.36716794280800968409,0.184636982329783,-2.31719412823878,-299.231925412763
738472.36716803326271474361,0.193868831446272,-2.28026673177282,-299.241157261879
