time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738472.43669837480410933495,3.60965300454726,0,-298.34566789758
738472.43669846525881439447,3.61888485366375,-0.00923184911648915,-298.34566789758
738472.43669855571351945400,3.61888485366375,-0.0184636982329783,-298.354899746696
738472.43669864616822451353,3.62811670278024,0,-298.354899746696
738472.43669873650651425123,3.60042115543077,-0.0184636982329783,-298.327204199347
738472.43669882696121931076,3.60965300454726,-0.00923184911648915,-298.364131595813
738472.43669891741592437029,3.60965300454726,-0.00923184911648915,-298.354899746696
738472.43669900787062942982,3.60965300454726,-0.0184636982329783,-298.336436048463
738472.43669909820891916752,3.60965300454726,-0.0184636982329783,-298.364131595813
738472.43669918866362422705,3.61888485366375,-0.00923184911648915,-298.364131595813
738472.43669927911832928658,3.61888485366375,-0.00923184911648915,-298.308740501114
738472.43669936957303434610,3.60042115543077,-0.0184636982329783,-298.142567217017
738472.43669945991132408381,3.60965300454726,-0.00923184911648915,-298.253349406415
738472.43669955036602914333,3.60965300454726,-0.0184636982329783,-298.31797235023
738472.43669964082073420286,3.62811670278024,0,-298.31797235023
738472.43669973127543926239,3.60965300454726,-0.0184636982329783,-298.336436048463
738472.43669982161372900009,3.60042115543077,-0.0369273964659566,-298.373363444929
738472.43669991206843405962,3.60965300454726,-0.0276955473494674,-298.31797235023
738472.43670000252313911915,3.62811670278024,0,-298.391827143162
738472.43670009297784417868,3.70197149571215,0.0184636982329783,-298.373363444929
738472.43670018331613391638,3.72966704306162,0.0369273964659566,-298.327204199347
738472.43670027377083897591,3.74813074129459,0.0461592455824458,-298.373363444929
738472.43670036422554403543,3.78505813776055,0.0369273964659566,-298.382595294046
738472.43670045468024909496,3.85891293069246,0.0461592455824458,-298.364131595813
738472.43670054501853883266,3.82198553422651,0.0553910946989349,-298.364131595813
738472.43670063547324389219,3.831217383343,0.0738547929319132,-298.373363444929
738472.43670072592794895172,3.77582628864406,0.0461592455824458,-298.364131595813
738472.43670081638265401125,3.74813074129459,0.0369273964659566,-298.34566789758
738472.43670090672094374895,3.69273964659566,0.00923184911648915,-298.354899746696
738472.43670099717564880848,3.68350779747917,0.00923184911648915,-298.364131595813
738472.43670108763035386801,3.62811670278024,-0.00923184911648915,-298.373363444929
738472.43670117808505892754,3.60965300454726,-0.00923184911648915,-298.308740501114
738472.43670126842334866524,3.60965300454726,-0.00923184911648915,-298.373363444929
738472.43670135887805372477,3.58195745719779,-0.0184636982329783,-298.364131595813
738472.43670144933275878429,3.56349375896481,-0.0276955473494674,-298.308740501114
738472.43670153978746384382,3.58195745719779,-0.0276955473494674,-298.308740501114
738472.43670163012575358152,3.58195745719779,-0.00923184911648915,-298.290276802881
738472.43670172058045864105,3.55426190984832,-0.0369273964659566,-298.354899746696
738472.43670181103516370058,3.56349375896481,-0.0276955473494674,-298.327204199347
738472.43670190148986876011,3.55426190984832,-0.00923184911648915,-298.31797235023
738472.43670199182815849781,3.49887081514939,0.00923184911648915,-298.336436048463
738472.43670208228286355734,3.58195745719779,0.0369273964659566,-298.327204199347
738472.43670217273756861687,3.831217383343,0.0830866420484024,-298.327204199347
738472.43670226319227367640,4.3389690847499,0.0738547929319132,-298.271813104648
738472.43670235353056341410,5.08674886318552,-0.0830866420484024,-298.262581255531
738472.43670244398526847363,4.82825708792383,-0.22156437879574,-298.253349406415
738472.43670253443997353315,4.11740470595416,-0.286187322611164,-298.34566789758
738472.43670262489467859268,3.47117526779992,-0.43389690847499,-298.484145634327
738472.43670271523296833038,3.19421979430525,-0.258491775261696,-298.428754539628
738472.43670280568767338991,3.19421979430525,-0.0923184911648915,-298.419522690512
738472.43670289614237844944,3.26807458723716,0.0369273964659566,-298.1887264626
738472.43670298659708350897,3.36962492751854,0.00923184911648915,-298.31797235023
738472.43670307693537324667,3.55426190984832,0.0461592455824458,-298.354899746696
738472.43670316739007830620,3.62811670278024,0.0461592455824458,-298.290276802881
738472.43670325784478336573,3.6558122501297,0.0369273964659566,-298.364131595813
738472.43670334829948842525,3.6558122501297,0.0184636982329783,-298.373363444929
738472.43670343863777816296,3.66504409924619,0.0184636982329783,-298.364131595813
738472.43670352909248322248,3.70197149571215,0.0369273964659566,-298.290276802881
738472.43670361954718828201,3.71120334482864,0.0369273964659566,-298.34566789758
738472.43670371000189334154,3.73889889217811,0.0553910946989349,-298.354899746696
738472.43670380034018307924,3.76659443952757,0.064622943815424,-298.299508651997
