time_dn,respiration_trace_mV
738346.43764434522017836571,62.7765739921262
738346.43764443555846810341,62.7765739921262
738346.43764452601317316294,62.7765739921262
738346.43764461646787822247,62.7765739921262
738346.43764470680616796017,62.7765739921262
738346.43764479726087301970,62.7765739921262
738346.43764488771557807922,62.7765739921262
738346.43764497805386781693,62.7765739921262
738346.43764506850857287645,62.7765739921262
738346.43764515896327793598,62.7765739921262
738346.43764524941798299551,62.7765739921262
738346.43764533975627273321,62.7765739921262
738346.43764543021097779274,62.7765739921262
738346.43764552066568285227,62.7765739921262
738346.43764561100397258997,62.7765739921262
738346.43764570145867764950,62.7765739921262
738346.43764579191338270903,62.7765739921262
738346.43764588225167244673,62.7765739921262
738346.43764597270637750626,62.7765739921262
738346.43764606316108256578,62.7765739921262
738346.43764615349937230349,62.7765739921262
738346.43764624395407736301,62.7765739921262
738346.43764633440878242254,62.7642648599709
738346.43764642474707216024,62.7765739921262
738346.43764651520177721977,62.7765739921262
738346.43764660565648227930,62.7765739921262
738346.43764669599477201700,62.7765739921262
738346.43764678644947707653,62.7765739921262
738346.43764687690418213606,62.7765739921262
738346.43764696724247187376,62.7642648599709
738346.43764705769717693329,62.7765739921262
738346.43764714815188199282,62.7765739921262
738346.43764723860658705235,62.7765739921262
738346.43764732894487679005,62.7765739921262
738346.43764741939958184958,62.7765739921262
738346.43764750985428690910,62.7765739921262
738346.43764760019257664680,62.7765739921262
738346.43764769064728170633,62.7642648599709
738346.43764778110198676586,62.7642648599709
738346.43764787144027650356,62.7642648599709
738346.43764796189498156309,62.7642648599709
738346.43764805234968662262,62.7642648599709
738346.43764814268797636032,62.7642648599709
738346.43764823314268141985,62.7642648599709
738346.43764832359738647938,62.7642648599709
738346.43764841393567621708,62.7642648599709
738346.43764850439038127661,62.7642648599709
738346.43764859484508633614,62.7642648599709
738346.43764868518337607384,62.7642648599709
738346.43764877563808113337,62.7642648599709
738346.43764886609278619289,62.7642648599709
738346.43764895654749125242,62.7642648599709
738346.43764904688578099012,62.7642648599709
738346.43764913734048604965,62.7642648599709
738346.43764922779519110918,62.7642648599709
738346.43764931813348084688,62.7642648599709
738346.43764940858818590641,62.7642648599709
738346.43764949904289096594,62.7642648599709
738346.43764958938118070364,62.7642648599709
738346.43764967983588576317,62.7642648599709
738346.43764977029059082270,62.7642648599709
738346.43764986062888056040,62.7642648599709
738346.43764995108358561993,62.7642648599709
738346.43765004153829067945,62.7642648599709
