time_dn,respiration_trace_mV
738346.42609579383861273527,62.8381196529028
738346.42609588429331779480,62.8381196529028
738346.42609597474802285433,62.8381196529028
738346.42609606520272791386,62.8381196529028
738346.42609615554101765156,62.8381196529028
738346.42609624599572271109,62.8381196529028
738346.42609633645042777061,62.8381196529028
738346.42609642690513283014,62.8381196529028
738346.42609651724342256784,62.8381196529028
738346.42609660769812762737,62.8381196529028
738346.42609669815283268690,62.8381196529028
738346.42609678860753774643,62.8381196529028
738346.42609687906224280596,62.8381196529028
738346.42609696940053254366,62.8381196529028
738346.42609705985523760319,62.8381196529028
738346.42609715030994266272,62.8381196529028
738346.42609724076464772224,62.8381196529028
738346.42609733110293745995,62.8381196529028
738346.42609742155764251947,62.8381196529028
738346.42609751201234757900,62.8381196529028
738346.42609760246705263853,62.8381196529028
738346.42609769280534237623,62.8504287850581
738346.42609778326004743576,62.8504287850581
738346.42609787371475249529,62.8381196529028
738346.42609796416945755482,62.8504287850581
738346.42609805462416261435,62.8504287850581
738346.42609814496245235205,62.8504287850581
738346.42609823541715741158,62.8504287850581
738346.42609832587186247110,62.8504287850581
738346.42609841632656753063,62.8504287850581
738346.42609850666485726833,62.8504287850581
738346.42609859711956232786,62.8504287850581
738346.42609868757426738739,62.8504287850581
738346.42609877802897244692,62.8504287850581
738346.42609886836726218462,62.8504287850581
738346.42609895882196724415,62.8504287850581
738346.42609904927667230368,62.8504287850581
738346.42609913973137736320,62.8504287850581
738346.42609923018608242273,62.8504287850581
738346.42609932052437216043,62.8504287850581
738346.42609941097907721996,62.8504287850581
738346.42609950143378227949,62.8627379172135
738346.42609959188848733902,62.8504287850581
738346.42609968222677707672,62.8627379172135
738346.42609977268148213625,62.8504287850581
738346.42609986313618719578,62.8627379172135
738346.42609995359089225531,62.8627379172135
738346.42610004392918199301,62.8504287850581
738346.42610013438388705254,62.8627379172135
738346.42610022483859211206,62.8627379172135
738346.42610031529329717159,62.8627379172135
738346.42610040563158690929,62.8627379172135
738346.42610049608629196882,62.8627379172135
738346.42610058654099702835,62.8627379172135
738346.42610067699570208788,62.8504287850581
738346.42610076745040714741,62.8627379172135
738346.42610085778869688511,62.8627379172135
738346.42610094824340194464,62.8627379172135
738346.42610103869810700417,62.8627379172135
738346.42610112915281206369,62.8627379172135
738346.42610121949110180140,62.8627379172135
738346.42610130994580686092,62.8627379172135
738346.42610140040051192045,62.8627379172135
738346.42610149085521697998,62.8627379172135
738346.42610158119350671768,62.8627379172135
738346.42610167164821177721,62.8627379172135
738346.42610176210291683674,62.8627379172135
738346.42610185255762189627,62.8627379172135
738346.42610194301232695580,62.8627379172135
738346.42610203335061669350,62.8627379172135
738346.42610212380532175303,62.8627379172135
738346.42610221426002681255,62.8627379172135
738346.42610230471473187208,62.8627379172135
738346.42610239505302160978,62.8627379172135
738346.42610248550772666931,62.8627379172135
738346.42610257596243172884,62.8627379172135
738346.42610266641713678837,62.8627379172135
738346.42610275675542652607,62.8627379172135
738346.42610284721013158560,62.8627379172135
738346.42610293766483664513,62.8627379172135
738346.42610302811954170465,62.8627379172135
738346.42610311845783144236,62.8627379172135
738346.42610320891253650188,62.8627379172135
738346.42610329936724156141,62.8627379172135
