time_dn,respiration_trace_mV
738346.44322244368959218264,62.727337463505
738346.44322253414429724216,62.727337463505
738346.44322262459900230169,62.727337463505
738346.44322271493729203939,62.7396465956603
738346.44322280539199709892,62.7396465956603
738346.44322289584670215845,62.727337463505
738346.44322298630140721798,62.7396465956603
738346.44322307675611227751,62.727337463505
738346.44322316721081733704,62.727337463505
738346.44322325766552239656,62.7396465956603
738346.44322334800381213427,62.7396465956603
738346.44322343845851719379,62.7396465956603
738346.44322352891322225332,62.7396465956603
738346.44322361936792731285,62.7396465956603
738346.44322370982263237238,62.7396465956603
738346.44322380027733743191,62.7396465956603
738346.44322389061562716961,62.7396465956603
738346.44322398107033222914,62.7396465956603
738346.44322407152503728867,62.7396465956603
738346.44322416197974234819,62.7396465956603
738346.44322425243444740772,62.7396465956603
738346.44322434288915246725,62.7396465956603
738346.44322443334385752678,62.7396465956603
738346.44322452368214726448,62.7396465956603
738346.44322461413685232401,62.7396465956603
738346.44322470459155738354,62.7396465956603
738346.44322479504626244307,62.7396465956603
738346.44322488550096750259,62.7396465956603
738346.44322497595567256212,62.7396465956603
738346.44322506629396229982,62.7396465956603
738346.44322515674866735935,62.7396465956603
738346.44322524720337241888,62.7396465956603
738346.44322533765807747841,62.7396465956603
738346.44322542811278253794,62.7396465956603
738346.44322551856748759747,62.7396465956603
738346.44322560902219265699,62.7396465956603
738346.44322569936048239470,62.7396465956603
738346.44322578981518745422,62.7396465956603
738346.44322588026989251375,62.7396465956603
738346.44322597072459757328,62.7396465956603
738346.44322606117930263281,62.7396465956603
738346.44322615163400769234,62.7396465956603
738346.44322624197229743004,62.7396465956603
738346.44322633242700248957,62.7396465956603
738346.44322642288170754910,62.7396465956603
738346.44322651333641260862,62.7396465956603
738346.44322660379111766815,62.7396465956603
738346.44322669424582272768,62.7396465956603
738346.44322678470052778721,62.7396465956603
738346.44322687503881752491,62.7396465956603
738346.44322696549352258444,62.7396465956603
738346.44322705594822764397,62.7396465956603
738346.44322714640293270350,62.7396465956603
738346.44322723685763776302,62.7396465956603
738346.44322732731234282255,62.7396465956603
738346.44322741765063256025,62.7396465956603
738346.44322750810533761978,62.7396465956603
738346.44322759856004267931,62.7396465956603
738346.44322768901474773884,62.7396465956603
738346.44322777946945279837,62.7396465956603
738346.44322786992415785789,62.7396465956603
738346.44322796037886291742,62.7396465956603
738346.44322805071715265512,62.7396465956603
738346.44322814117185771465,62.7396465956603
738346.44322823162656277418,62.7396465956603
738346.44322832208126783371,62.7396465956603
738346.44322841253597289324,62.7519557278156
738346.44322850299067795277,62.7396465956603
738346.44322859344538301229,62.7519557278156
738346.44322868378367275000,62.7396465956603
738346.44322877423837780952,62.7396465956603
738346.44322886469308286905,62.7396465956603
738346.44322895514778792858,62.7396465956603
738346.44322904560249298811,62.7396465956603
738346.44322913605719804764,62.7396465956603
738346.44322922639548778534,62.7396465956603
738346.44322931685019284487,62.7396465956603
738346.44322940730489790440,62.7396465956603
738346.44322949775960296392,62.7396465956603
738346.44322958821430802345,62.7519557278156
738346.44322967866901308298,62.7519557278156
738346.44322976912371814251,62.7519557278156
738346.44322985946200788021,62.7519557278156
738346.44322994991671293974,62.7519557278156
738346.44323004037141799927,62.7519557278156
738346.44323013082612305880,62.7519557278156
738346.44323022128082811832,62.7519557278156
738346.44323031173553317785,62.7519557278156
738346.44323040207382291555,62.7519557278156
738346.44323049252852797508,62.7519557278156
738346.44323058298323303461,62.7519557278156
738346.44323067343793809414,62.7519557278156
738346.44323076389264315367,62.7396465956603
738346.44323085434734821320,62.7519557278156
738346.44323094480205327272,62.7396465956603
738346.44323103514034301043,62.7519557278156
738346.44323112559504806995,62.7396465956603
738346.44323121604975312948,62.7396465956603
738346.44323130650445818901,62.7396465956603
738346.44323139695916324854,62.7519557278156
738346.44323148741386830807,62.7519557278156
738346.44323157775215804577,62.7519557278156
738346.44323166820686310530,62.7519557278156
738346.44323175866156816483,62.7519557278156
738346.44323184911627322435,62.7519557278156
738346.44323193957097828388,62.7519557278156
738346.44323203002568334341,62.7519557278156
738346.44323212048038840294,62.7519557278156
738346.44323221081867814064,62.7396465956603
738346.44323230127338320017,62.7519557278156
738346.44323239172808825970,62.7396465956603
738346.44323248218279331923,62.7396465956603
738346.44323257263749837875,62.7396465956603
738346.44323266309220343828,62.7396465956603
738346.44323275343049317598,62.7396465956603
738346.44323284388519823551,62.7396465956603
738346.44323293433990329504,62.7396465956603
738346.44323302479460835457,62.7396465956603
738346.44323311524931341410,62.7396465956603
738346.44323320570401847363,62.7396465956603
738346.44323329615872353315,62.7396465956603
738346.44323338649701327085,62.7396465956603
738346.44323347695171833038,62.7396465956603
738346.44323356740642338991,62.7396465956603
738346.44323365786112844944,62.7396465956603
738346.44323374831583350897,62.7519557278156
738346.44323383877053856850,62.7396465956603
738346.44323392910882830620,62.7396465956603
738346.44323401956353336573,62.7396465956603
738346.44323411001823842525,62.7396465956603
738346.44323420047294348478,62.7396465956603
738346.44323429092764854431,62.7396465956603
738346.44323438138235360384,62.7396465956603
738346.44323447183705866337,62.7396465956603
738346.44323456217534840107,62.7396465956603
738346.44323465263005346060,62.7396465956603
738346.44323474308475852013,62.7396465956603
738346.44323483353946357965,62.7396465956603
738346.44323492399416863918,62.7396465956603
738346.44323501444887369871,62.7396465956603
738346.44323510478716343641,62.7396465956603
738346.44323519524186849594,62.7396465956603
738346.44323528569657355547,62.7396465956603
738346.44323537615127861500,62.7396465956603
738346.44323546660598367453,62.7396465956603
738346.44323555706068873405,62.7396465956603
738346.44323564751539379358,62.7396465956603
738346.44323573785368353128,62.7396465956603
738346.44323582830838859081,62.7396465956603
738346.44323591876309365034,62.7396465956603
738346.44323600921779870987,62.7396465956603
738346.44323609967250376940,62.7396465956603
738346.44323619012720882893,62.7396465956603
738346.44323628058191388845,62.7396465956603
738346.44323637092020362616,62.727337463505
738346.44323646137490868568,62.7396465956603
738346.44323655182961374521,62.727337463505
738346.44323664228431880474,62.7396465956603
738346.44323673273902386427,62.7396465956603
738346.44323682319372892380,62.7396465956603
738346.44323691353201866150,62.7396465956603
738346.44323700398672372103,62.7396465956603
738346.44323709444142878056,62.7396465956603
738346.44323718489613384008,62.727337463505
738346.44323727535083889961,62.7396465956603
738346.44323736580554395914,62.7396465956603
