time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738335.45587219600565731525,-2.24026205226803,3.93892228970204,343.301695811843
738335.45587228646036237478,-2.20333465580208,3.95123142185736,343.400168869086
738335.45587237679865211248,-2.22795292011272,3.9143040253914,343.252459283222
738335.45587246725335717201,-2.25257118442335,3.86506749677012,343.314004943999
738335.45587255770806223154,-2.26488031657867,3.82814010030417,343.277077547533
738335.45587264816276729107,-2.27718944873399,3.81583096814885,343.277077547533
738335.45587273861747235060,-2.27718944873399,3.80352183599353,343.301695811843
738335.45587282907217741013,-2.30180771304463,3.75428530737225,343.264768415377
738335.45587291941046714783,-2.31411684519995,3.7173579109063,343.264768415377
738335.45587300986517220736,-2.2156437879574,3.9143040253914,343.314004943999
738335.45587310031987726688,-2.28949858088931,3.84044923245949,343.375550604775
738335.45587319077458232641,-2.30180771304463,3.43424787133396,343.252459283222
738335.45587328122928738594,-2.28949858088931,3.90199489323608,343.289386679688
738335.45587337168399244547,-2.32642597735527,3.96354055401268,343.326314076154
738335.45587346202228218317,-2.46182643106377,3.61888485366375,343.264768415377
738335.45587355247698724270,-2.4125899024425,3.6558122501297,343.375550604775
738335.45587364293169230223,-2.01869767347229,4.1727958006531,343.326314076154
738335.45587373338639736176,-1.64942370881273,4.57899716177862,343.252459283222
738335.45587382384110242128,-0.861639250872321,5.32985422325307,342.920112715028
738335.45587391417939215899,-0.677002268542538,5.72374645222327,342.821639657786
738335.45587400463409721851,-1.41555019786167,5.07136244799137,343.018585772271
738335.45587409508880227804,-2.25257118442335,3.80352183599353,343.055513168737
738335.45587418554350733757,-2.54799035615101,3.05266477451908,343.117058829513
738335.45587427599821239710,-2.46182643106377,3.60657572150843,343.17860449029
738335.45587436645291745663,-2.37566250597654,3.90199489323608,343.215531886756
738335.45587445679120719433,-2.26488031657867,3.86506749677012,343.215531886756
738335.45587454724591225386,-2.2156437879574,3.75428530737225,343.240150151067
738335.45587463770061731339,-2.2156437879574,3.96354055401268,343.252459283222
738335.45587472815532237291,-2.20333465580208,3.93892228970204,343.252459283222
738335.45587481861002743244,-2.20333465580208,3.88968576108076,343.301695811843
738335.45587490894831717014,-2.20333465580208,3.87737662892544,343.338623208309
738335.45587499940302222967,-2.19102552364676,3.90199489323608,343.215531886756
738335.45587508985772728920,-2.12947986287016,3.96354055401268,343.289386679688
738335.45587518031243234873,-2.16640725933612,3.92661315754672,343.277077547533
738335.45587527076713740826,-2.17871639149144,3.86506749677012,343.277077547533
738335.45587536122184246778,-2.11717073071485,3.64350311797438,343.277077547533
738335.45587545156013220549,-2.11717073071485,4.01277708263395,343.301695811843
738335.45587554201483726501,-2.11717073071485,4.20972319711905,343.277077547533
738335.45587563246954232454,-2.09255246640421,4.12355927203182,343.030894904426
738335.45587572292424738407,-2.08024333424889,3.87737662892544,343.277077547533
738335.45587581337895244360,-2.06793420209357,4.03739534694459,343.277077547533
738335.45587590383365750313,-2.04331593778293,4.20972319711905,343.314004943999
738335.45587599417194724083,-2.03100680562761,4.12355927203182,343.190913622445
738335.45587608462665230036,-1.9571520126957,4.18510493280842,343.264768415377
738335.45587617508135735989,-1.93253374838506,4.18510493280842,343.190913622445
738335.45587626553606241941,-1.93253374838506,4.20972319711905,343.153986225979
738335.45587635599076747894,-1.85867895545315,4.28357799005097,343.17860449029
738335.45587644632905721664,-1.80944242683187,4.35743278298288,343.190913622445
738335.45587653678376227617,-1.79713329467655,4.33281451867224,343.17860449029
738335.45587662723846733570,-1.698660237434,4.45590584022543,343.190913622445
738335.45587671769317239523,-1.67404197312337,4.54206976531266,343.117058829513
738335.45587680814787745476,-1.64942370881273,4.24665059358501,343.153986225979
738335.45587689860258251429,-1.67404197312337,4.3081962543616,343.117058829513
738335.45587698894087225199,-1.71096936958932,4.71439761548713,343.104749697358
738335.45587707939557731152,-1.83406069114251,4.39436017944884,343.203222754601
738335.45587716985028237104,-1.9571520126957,4.19741406496373,343.227841018911
738335.45587726030498743057,-2.04331593778293,4.07432274341055,343.215531886756
738335.45587735075969249010,-2.11717073071485,3.97584968616799,343.277077547533
738335.45587744109798222780,-2.12947986287016,3.93892228970204,343.301695811843
738335.45587753155268728733,-2.19102552364676,3.87737662892544,343.289386679688
738335.45587762200739234686,-2.19102552364676,3.87737662892544,343.203222754601
738335.45587771246209740639,-2.22795292011272,3.82814010030417,343.301695811843
738335.45587780291680246592,-2.24026205226803,3.82814010030417,343.301695811843
738335.45587789337150752544,-2.25257118442335,3.77890357168289,343.252459283222
738335.45587798370979726315,-2.26488031657867,3.60657572150843,343.289386679688
738335.45587807416450232267,-2.25257118442335,3.63119398581907,343.264768415377
738335.45587816461920738220,-2.25257118442335,4.08663187556586,343.215531886756
738335.45587825507391244173,-2.22795292011272,3.97584968616799,343.240150151067
738335.45587834552861750126,-2.26488031657867,3.86506749677012,343.264768415377
738335.45587843598332256079,-2.26488031657867,3.82814010030417,343.301695811843
738335.45587852632161229849,-2.25257118442335,3.81583096814885,343.338623208309
738335.45587861677631735802,-2.24026205226803,3.84044923245949,343.350932340465
738335.45587870723102241755,-2.26488031657867,3.80352183599353,343.252459283222
738335.45587879768572747707,-2.25257118442335,3.82814010030417,343.252459283222
738335.45587888814043253660,-2.25257118442335,3.82814010030417,343.301695811843
738335.45587897847872227430,-2.25257118442335,3.82814010030417,343.314004943999
738335.45587906893342733383,-2.22795292011272,3.82814010030417,343.055513168737
