time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738335.42639788158703595400,-2.1540981271808,3.90199489323608,342.23080131433
738335.42639797204174101353,-2.2156437879574,3.84044923245949,342.243110446486
738335.42639806249644607306,-2.19102552364676,3.86506749677012,342.23080131433
738335.42639815283473581076,-2.16640725933612,3.88968576108076,342.193873917864
738335.42639824328944087029,-2.20333465580208,3.84044923245949,342.280037842952
738335.42639833374414592981,-2.20333465580208,3.84044923245949,342.304656107262
738335.42639842419885098934,-2.19102552364676,3.86506749677012,342.23080131433
738335.42639851465355604887,-2.17871639149144,3.86506749677012,342.329274371573
738335.42639860510826110840,-2.16640725933612,3.88968576108076,342.292346975107
738335.42639869556296616793,-2.19102552364676,3.86506749677012,342.292346975107
738335.42639878601767122746,-2.17871639149144,3.86506749677012,342.366201768039
738335.42639887635596096516,-2.17871639149144,3.86506749677012,342.316965239418
738335.42639896681066602468,-2.19102552364676,3.85275836461481,342.329274371573
738335.42639905726537108421,-2.20333465580208,3.82814010030417,342.353892635884
738335.42639914772007614374,-2.19102552364676,3.85275836461481,342.341583503728
738335.42639923817478120327,-2.16640725933612,3.86506749677012,342.304656107262
738335.42639932862948626280,-2.20333465580208,3.82814010030417,342.353892635884
738335.42639941908419132233,-2.17871639149144,3.86506749677012,342.341583503728
738335.42639950953889638186,-2.19102552364676,3.84044923245949,342.292346975107
738335.42639959987718611956,-2.20333465580208,3.84044923245949,342.378510900194
738335.42639969033189117908,-2.19102552364676,3.84044923245949,342.353892635884
738335.42639978078659623861,-2.2156437879574,3.82814010030417,342.23080131433
738335.42639987124130129814,-2.17871639149144,3.86506749677012,342.280037842952
738335.42639996169600635767,-2.16640725933612,3.86506749677012,342.341583503728
738335.42640005215071141720,-2.19102552364676,3.86506749677012,342.366201768039
738335.42640014260541647673,-2.20333465580208,3.84044923245949,342.267728710796
738335.42640023306012153625,-2.2156437879574,3.82814010030417,342.316965239418
738335.42640032351482659578,-2.19102552364676,3.86506749677012,342.218492182175
738335.42640041385311633348,-2.20333465580208,3.84044923245949,342.218492182175
738335.42640050430782139301,-2.19102552364676,3.85275836461481,342.218492182175
738335.42640059476252645254,-2.20333465580208,3.84044923245949,342.255419578641
738335.42640068521723151207,-2.19102552364676,3.85275836461481,342.280037842952
738335.42640077567193657160,-2.1540981271808,3.88968576108076,342.267728710796
738335.42640086612664163113,-2.22795292011272,3.81583096814885,342.169255653554
738335.42640095658134669065,-2.20333465580208,3.84044923245949,342.144637389243
738335.42640104703605175018,-2.20333465580208,3.85275836461481,342.304656107262
738335.42640113737434148788,-2.19102552364676,3.85275836461481,342.280037842952
738335.42640122782904654741,-2.16640725933612,3.87737662892544,342.304656107262
738335.42640131828375160694,-2.2156437879574,3.82814010030417,342.341583503728
738335.42640140873845666647,-2.19102552364676,3.86506749677012,342.329274371573
738335.42640149919316172600,-2.17871639149144,3.87737662892544,342.292346975107
738335.42640158964786678553,-2.24026205226803,3.81583096814885,342.316965239418
738335.42640168010257184505,-2.17871639149144,3.87737662892544,342.329274371573
738335.42640177055727690458,-2.1540981271808,3.88968576108076,342.316965239418
738335.42640186089556664228,-2.2156437879574,3.84044923245949,342.267728710796
738335.42640195135027170181,-2.17871639149144,3.87737662892544,342.329274371573
738335.42640204180497676134,-2.20333465580208,3.85275836461481,342.341583503728
738335.42640213225968182087,-2.19102552364676,3.86506749677012,342.243110446486
738335.42640222271438688040,-2.19102552364676,3.85275836461481,342.292346975107
738335.42640231316909193993,-2.19102552364676,3.85275836461481,342.304656107262
738335.42640240362379699945,-2.20333465580208,3.85275836461481,342.292346975107
738335.42640249407850205898,-2.2156437879574,3.84044923245949,342.255419578641
738335.42640258441679179668,-2.16640725933612,3.87737662892544,342.243110446486
738335.42640267487149685621,-2.1540981271808,3.90199489323608,342.23080131433
738335.42640276532620191574,-2.14178899502548,3.90199489323608,342.23080131433
738335.42640285578090697527,-2.12947986287016,3.92661315754672,342.20618305002
738335.42640294623561203480,-2.11717073071485,3.92661315754672,342.218492182175
738335.42640303669031709433,-2.10486159855953,3.92661315754672,342.280037842952
738335.42640312714502215385,-2.14178899502548,3.93892228970204,342.292346975107
738335.42640321759972721338,-2.1540981271808,3.93892228970204,342.353892635884
738335.42640330793801695108,-2.19102552364676,3.87737662892544,342.378510900194
738335.42640339839272201061,-2.16640725933612,3.87737662892544,342.280037842952
738335.42640348884742707014,-2.16640725933612,3.86506749677012,342.329274371573
738335.42640357930213212967,-2.24026205226803,3.80352183599353,342.366201768039
738335.42640366975683718920,-2.22795292011272,3.80352183599353,342.329274371573
738335.42640376021154224873,-2.19102552364676,3.85275836461481,342.353892635884
738335.42640385066624730825,-2.2156437879574,3.82814010030417,342.316965239418
738335.42640394112095236778,-2.16640725933612,3.87737662892544,342.329274371573
738335.42640403145924210548,-2.17871639149144,3.86506749677012,342.378510900194
738335.42640412191394716501,-2.20333465580208,3.84044923245949,342.341583503728
738335.42640421236865222454,-2.22795292011272,3.77890357168289,342.304656107262
738335.42640430282335728407,-2.36335337382122,3.55733919288715,342.366201768039
738335.42640439327806234360,-2.30180771304463,3.66812138228502,342.366201768039
738335.42640448373276740313,-1.93253374838506,4.23434146142969,342.304656107262
738335.42640457418747246265,-1.15705842259997,5.14521724092329,342.156946521399
738335.42640466464217752218,-0.76316619362977,5.82221950946582,341.947691274758
738335.42640475498046725988,-1.21860408337657,5.60065513067009,341.996927803379
738335.42640484543517231941,-1.9571520126957,4.49283323669139,342.083091728467
