time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738335.45031579013448208570,-2.78186386710206,3.74197617521694,343.252459283222
738335.45031588058918714523,-2.96650084943185,3.58195745719779,343.400168869086
738335.45031597104389220476,-2.70800907417015,3.87737662892544,343.38785973693
738335.45031606149859726429,-2.74493647063611,3.85275836461481,343.437096265552
738335.45031615183688700199,-2.57260862046164,4.03739534694459,343.486332794173
738335.45031624229159206152,-2.59722688477228,4.01277708263395,343.486332794173
738335.45031633274629712105,-2.57260862046164,4.03739534694459,343.36324147262
738335.45031642320100218058,-2.59722688477228,4.02508621478927,343.36324147262
738335.45031651365570724010,-2.49875382752973,4.1112501398765,343.437096265552
738335.45031660411041229963,-2.53568122399569,4.08663187556586,343.461714529862
738335.45031669444870203733,-2.52337209184037,4.08663187556586,343.474023662018
738335.45031678490340709686,-2.56029948830632,4.04970447909991,343.486332794173
738335.45031687535811215639,-2.53568122399569,4.08663187556586,343.412478001241
738335.45031696581281721592,-2.48644469537441,4.12355927203182,343.437096265552
738335.45031705626752227545,-2.48644469537441,4.12355927203182,343.38785973693
738335.45031714672222733498,-2.43720816675314,4.1727958006531,343.252459283222
738335.45031723706051707268,-2.49875382752973,4.12355927203182,343.461714529862
738335.45031732751522213221,-2.44951729890845,4.18510493280842,343.461714529862
738335.45031741796992719173,-2.37566250597654,4.23434146142969,343.474023662018
738335.45031750842463225126,-2.40028077028718,4.22203232927437,343.375550604775
738335.45031759887933731079,-2.40028077028718,4.20972319711905,343.437096265552
738335.45031768933404237032,-2.36335337382122,4.27126885789565,343.424787133396
738335.45031777978874742985,-2.33873510951058,4.28357799005097,343.412478001241
738335.45031787012703716755,-2.28949858088931,4.34512365082756,343.375550604775
738335.45031796058174222708,-2.20333465580208,4.43128757591479,343.38785973693
738335.45031805103644728661,-2.12947986287016,4.50514236884671,343.400168869086
738335.45031814149115234613,-2.14178899502548,4.49283323669139,343.338623208309
738335.45031823194585740566,-2.05562506993825,4.59130629393394,343.412478001241
738335.45031832240056246519,-2.00638854131698,4.64054282255521,343.350932340465
738335.45031841273885220289,-1.98177027700634,4.68977935117649,343.277077547533
738335.45031850319355726242,-1.96946114485102,4.68977935117649,343.289386679688
738335.45031859364826232195,-1.98177027700634,4.67747021902117,343.338623208309
738335.45031868410296738148,-2.08024333424889,4.55437889746798,343.326314076154
738335.45031877455767244101,-2.11717073071485,4.49283323669139,343.289386679688
738335.45031886501237750053,-2.17871639149144,4.41897844375947,343.17860449029
738335.45031895535066723824,-2.37566250597654,4.20972319711905,343.314004943999
738335.45031904580537229776,-2.42489903459782,4.14817753634246,343.36324147262
738335.45031913626007735729,-2.51106295968505,4.07432274341055,343.375550604775
738335.45031922671478241682,-2.54799035615101,4.03739534694459,343.38785973693
738335.45031931716948747635,-2.58491775261696,4.01277708263395,343.38785973693
738335.45031940762419253588,-2.53568122399569,4.03739534694459,343.412478001241
738335.45031949807889759541,-2.51106295968505,4.08663187556586,343.474023662018
738335.45031958841718733311,-2.62184514908292,3.96354055401268,343.461714529862
738335.45031967887189239264,-2.59722688477228,4.00046795047863,343.474023662018
738335.45031976932659745216,-2.58491775261696,4.01277708263395,343.474023662018
738335.45031985978130251169,-2.58491775261696,4.01277708263395,343.535569322794
738335.45031995023600757122,-2.65877254554888,3.93892228970204,343.523260190639
738335.45032004069071263075,-2.52337209184037,4.06201361125523,343.412478001241
738335.45032013102900236845,-2.57260862046164,4.02508621478927,343.449405397707
738335.45032022148370742798,-2.63415428123824,3.95123142185736,343.449405397707
738335.45032031193841248751,-2.59722688477228,3.98815881832331,343.375550604775
738335.45032040239311754704,-2.59722688477228,3.98815881832331,343.437096265552
738335.45032049284782260656,-2.56029948830632,4.02508621478927,343.461714529862
738335.45032058330252766609,-2.57260862046164,4.01277708263395,343.153986225979
738335.45032067364081740379,-2.58491775261696,4.00046795047863,343.264768415377
738335.45032076409552246332,-2.56029948830632,4.02508621478927,343.424787133396
738335.45032085455022752285,-2.58491775261696,4.01277708263395,343.510951058484
738335.45032094500493258238,-2.59722688477228,4.00046795047863,343.424787133396
738335.45032103545963764191,-2.57260862046164,4.01277708263395,343.449405397707
738335.45032112591434270144,-2.49875382752973,4.08663187556586,343.510951058484
738335.45032121636904776096,-2.63415428123824,3.95123142185736,343.461714529862
738335.45032130670733749866,-2.56029948830632,4.01277708263395,343.437096265552
738335.45032139716204255819,-2.62184514908292,3.96354055401268,343.486332794173
738335.45032148761674761772,-2.52337209184037,4.04970447909991,343.523260190639
738335.45032157807145267725,-2.57260862046164,4.01277708263395,343.38785973693
738335.45032166852615773678,-2.58491775261696,4.00046795047863,343.474023662018
738335.45032175898086279631,-2.57260862046164,4.01277708263395,343.498641926328
738335.45032184931915253401,-2.58491775261696,4.01277708263395,343.412478001241
738335.45032193977385759354,-2.58491775261696,4.00046795047863,343.486332794173
738335.45032203022856265306,-2.58491775261696,4.00046795047863,343.510951058484
738335.45032212068326771259,-2.57260862046164,4.01277708263395,343.449405397707
738335.45032221113797277212,-2.58491775261696,4.00046795047863,343.449405397707
738335.45032230159267783165,-2.64646341339356,3.93892228970204,343.510951058484
738335.45032239193096756935,-2.54799035615101,4.04970447909991,343.486332794173
738335.45032248238567262888,-2.58491775261696,4.00046795047863,343.449405397707
