time_dn,respiration_trace_mV
738388.55186551238875836134,5.35447248756371
738388.55186560295987874269,5.37293618579669
738388.55186569353099912405,5.38216803491317
738388.55186578410211950541,5.39139988402966
738388.55186587467323988676,5.37293618579669
738388.55186596524436026812,5.38216803491317
738388.55186605581548064947,5.39139988402966
738388.55186614638660103083,5.40986358226264
738388.55186623695772141218,5.38216803491317
738388.55186632752884179354,5.3637043366802
738388.55186641809996217489,5.38216803491317
738388.55186650867108255625,5.43755912961211
738388.55186659924220293760,5.46525467696158
738388.55186668981332331896,5.33600878933073
738388.55186678026802837849,5.19753105258339
738388.55186687083914875984,5.3637043366802
738388.55186696141026914120,5.28984954374828
738388.55186705198138952255,5.28061769463179
738388.55186714255250990391,5.29908139286477
738388.55186723312363028526,5.40063173314615
738388.55186732369475066662,5.50218207342753
738388.55186741426587104797,5.4467909787286
738388.55186750483699142933,5.38216803491317
738388.55186759540811181068,5.39139988402966
738388.55186768597923219204,5.39139988402966
738388.55186777655035257339,5.39139988402966
738388.55186786712147295475,5.41909543137913
738388.55186795769259333611,5.40063173314615
738388.55186804826371371746,5.40986358226264
738388.55186813883483409882,5.40063173314615
738388.55186822940595448017,5.40063173314615
738388.55186831997707486153,5.39139988402966
738388.55186841054819524288,5.4467909787286
738388.55186850100290030241,5.37293618579669
738388.55186859157402068377,5.37293618579669
738388.55186868214514106512,5.41909543137913
738388.55186877271626144648,5.42832728049562
738388.55186886328738182783,5.43755912961211
738388.55186895385850220919,5.41909543137913
738388.55186904442962259054,5.41909543137913
738388.55186913500074297190,5.40986358226264
738388.55186922557186335325,5.42832728049562
738388.55186931614298373461,5.42832728049562
738388.55186940671410411596,5.42832728049562
738388.55186949728522449732,5.38216803491317
738388.55186958785634487867,5.38216803491317
738388.55186967842746526003,5.38216803491317
738388.55186976899858564138,5.32677694021424
738388.55186985956970602274,5.30831324198126
738388.55186995014082640409,5.34524063844722
738388.55187004071194678545,5.32677694021424
738388.55187013116665184498,5.35447248756371
738388.55187022173777222633,5.31754509109775
738388.55187031230889260769,5.33600878933073
738388.55187040288001298904,5.40063173314615
738388.55187049345113337040,5.37293618579669
738388.55187058402225375175,5.37293618579669
738388.55187067459337413311,5.38216803491317
738388.55187076516449451447,5.37293618579669
738388.55187085573561489582,5.38216803491317
738388.55187094630673527718,5.40063173314615
738388.55187103687785565853,5.39139988402966
738388.55187112744897603989,5.40986358226264
738388.55187121802009642124,5.40063173314615
738388.55187130859121680260,5.40063173314615
738388.55187139916233718395,5.3637043366802
738388.55187148973345756531,5.35447248756371
738388.55187158030457794666,5.3637043366802
738388.55187167087569832802,5.38216803491317
738388.55187176144681870937,5.3637043366802
738388.55187185190152376890,5.37293618579669
738388.55187194247264415026,5.40063173314615
738388.55187203304376453161,5.39139988402966
738388.55187212361488491297,5.38216803491317
738388.55187221418600529432,5.35447248756371
738388.55187230475712567568,5.38216803491317
738388.55187239532824605703,5.41909543137913
738388.55187248589936643839,5.3637043366802
738388.55187257647048681974,5.35447248756371
738388.55187266704160720110,5.34524063844722
738388.55187275761272758245,5.32677694021424
738388.55187284818384796381,5.38216803491317
738388.55187293875496834517,5.38216803491317
738388.55187302932608872652,5.38216803491317
738388.55187311989720910788,5.39139988402966
738388.55187321046832948923,5.40986358226264
738388.55187330103944987059,5.39139988402966
738388.55187339161057025194,5.37293618579669
738388.55187348218169063330,5.40986358226264
738388.55187357263639569283,5.39139988402966
738388.55187366320751607418,5.37293618579669
738388.55187375377863645554,5.3637043366802
738388.55187384434975683689,5.40063173314615
738388.55187393492087721825,5.37293618579669
738388.55187402549199759960,5.39139988402966
738388.55187411606311798096,5.38216803491317
738388.55187420663423836231,5.39139988402966
738388.55187429720535874367,5.38216803491317
738388.55187438777647912502,5.40063173314615
738388.55187447834759950638,5.37293618579669
738388.55187456891871988773,5.38216803491317
738388.55187465948984026909,5.40063173314615
738388.55187475006096065044,5.40063173314615
738388.55187484063208103180,5.40063173314615
738388.55187493120320141315,5.38216803491317
738388.55187502177432179451,5.39139988402966
738388.55187511234544217587,5.38216803491317
738388.55187520280014723539,5.40063173314615
738388.55187529337126761675,5.38216803491317
738388.55187538394238799810,5.40986358226264
738388.55187547451350837946,5.40986358226264
738388.55187556508462876081,5.40986358226264
738388.55187565565574914217,5.39139988402966
738388.55187574622686952353,5.3637043366802
738388.55187583679798990488,5.3637043366802
738388.55187592736911028624,5.37293618579669
738388.55187601794023066759,5.33600878933073
738388.55187610851135104895,5.3637043366802
738388.55187619908247143030,5.37293618579669
738388.55187628965359181166,5.39139988402966
738388.55187638022471219301,5.40063173314615
738388.55187647079583257437,5.38216803491317
738388.55187656136695295572,5.40986358226264
738388.55187665193807333708,5.38216803491317
738388.55187674250919371843,5.41909543137913
738388.55187683308031409979,5.39139988402966
738388.55187692353501915932,5.35447248756371
738388.55187701410613954067,5.37293618579669
738388.55187710467725992203,5.4467909787286
738388.55187719524838030338,5.51141392254402
738388.55187728581950068474,5.39139988402966
738388.55187737639062106609,5.19753105258339
738388.55187746696174144745,5.33600878933073
738388.55187755753286182880,5.28984954374828
738388.55187764810398221016,5.30831324198126
738388.55187773867510259151,5.34524063844722
738388.55187782924622297287,5.4467909787286
738388.55187791981734335423,5.51141392254402
738388.55187801038846373558,5.43755912961211
738388.55187810095958411694,5.41909543137913
738388.55187819153070449829,5.41909543137913
738388.55187828210182487965,5.41909543137913
738388.55187837267294526100,5.40986358226264
738388.55187846324406564236,5.40986358226264
738388.55187855369877070189,5.38216803491317
738388.55187864426989108324,5.40986358226264
738388.55187873484101146460,5.40986358226264
738388.55187882541213184595,5.38216803491317
738388.55187891598325222731,5.3637043366802
738388.55187900655437260866,5.40986358226264
738388.55187909712549299002,5.40063173314615
738388.55187918769661337137,5.35447248756371
738388.55187927826773375273,5.40063173314615
738388.55187936883885413408,5.39139988402966
738388.55187945940997451544,5.43755912961211
738388.55187954998109489679,5.35447248756371
738388.55187964055221527815,5.41909543137913
738388.55187973112333565950,5.3637043366802
738388.55187982169445604086,5.41909543137913
738388.55187991226557642221,5.4467909787286
738388.55188000283669680357,5.45602282784509
738388.55188009340781718493,5.32677694021424
738388.55188018397893756628,5.41909543137913
738388.55188027443364262581,5.33600878933073
738388.55188036500476300716,5.24369029816584
738388.55188045557588338852,5.28061769463179
738388.55188054614700376987,5.31754509109775
738388.55188063671812415123,5.35447248756371
738388.55188072728924453259,5.33600878933073
738388.55188081786036491394,5.37293618579669
738388.55188090843148529530,5.37293618579669
738388.55188099900260567665,5.34524063844722
738388.55188108957372605801,5.32677694021424
738388.55188118014484643936,5.40986358226264
738388.55188127071596682072,5.34524063844722
738388.55188136128708720207,5.35447248756371
738388.55188145185820758343,5.34524063844722
738388.55188154242932796478,5.39139988402966
738388.55188163300044834614,5.35447248756371
738388.55188172357156872749,5.38216803491317
738388.55188181414268910885,5.39139988402966
738388.55188190459739416838,5.40986358226264
738388.55188199516851454973,5.40063173314615
738388.55188208573963493109,5.37293618579669
738388.55188217631075531244,5.40063173314615
738388.55188226688187569380,5.38216803491317
738388.55188235745299607515,5.34524063844722
738388.55188244802411645651,5.40063173314615
738388.55188253859523683786,5.48371837519456
738388.55188262916635721922,5.38216803491317
738388.55188271973747760057,5.2713858455153
738388.55188281030859798193,5.31754509109775
738388.55188290087971836329,5.3637043366802
738388.55188299145083874464,5.39139988402966
738388.55188308202195912600,5.46525467696158
738388.55188317259307950735,5.33600878933073
738388.55188326316419988871,5.40986358226264
738388.55188335373532027006,5.42832728049562
738388.55188344430644065142,5.45602282784509
738388.55188353487756103277,5.43755912961211
738388.55188362533226609230,5.16060365611744
738388.55188371590338647366,5.31754509109775
738388.55188380647450685501,5.38216803491317
738388.55188389704562723637,5.41909543137913
738388.55188398761674761772,5.42832728049562
738388.55188407818786799908,5.38216803491317
738388.55188416875898838043,5.37293618579669
738388.55188425933010876179,5.43755912961211
738388.55188434990122914314,5.48371837519456
738388.55188444047234952450,5.43755912961211
738388.55188453104346990585,5.24369029816584
738388.55188462161459028721,5.35447248756371
738388.55188471218571066856,5.40063173314615
738388.55188480275683104992,5.28984954374828
738388.55188489332795143127,5.3637043366802
738388.55188498389907181263,5.40063173314615
738388.55188507447019219398,5.40986358226264
738388.55188516504131257534,5.39139988402966
738388.55188525561243295670,5.40063173314615
