time_dn,respiration_trace_mV
738388.47478810884058475494,5.39139988402966
738388.47478819929528981447,5.37293618579669
738388.47478828974999487400,5.40063173314615
738388.47478838008828461170,5.35447248756371
738388.47478847054298967123,5.37293618579669
738388.47478856099769473076,5.35447248756371
738388.47478865145239979029,5.37293618579669
738388.47478874190710484982,5.3637043366802
738388.47478883236180990934,5.38216803491317
738388.47478892281651496887,5.3637043366802
738388.47478901315480470657,5.38216803491317
738388.47478910360950976610,5.37293618579669
738388.47478919406421482563,5.38216803491317
738388.47478928451891988516,5.39139988402966
738388.47478937497362494469,5.37293618579669
738388.47478946542833000422,5.40063173314615
738388.47478955576661974192,5.38216803491317
738388.47478964622132480145,5.39139988402966
738388.47478973667602986097,5.37293618579669
738388.47478982713073492050,5.40063173314615
738388.47478991758543998003,5.40063173314615
738388.47479000804014503956,5.47448652607807
738388.47479009849485009909,5.40986358226264
738388.47479018883313983679,5.23445844904935
738388.47479027928784489632,5.32677694021424
738388.47479036974254995584,5.29908139286477
738388.47479046019725501537,5.29908139286477
738388.47479055065196007490,5.35447248756371
738388.47479064110666513443,5.40986358226264
738388.47479073156137019396,5.45602282784509
738388.47479082189965993166,5.43755912961211
738388.47479091235436499119,5.40986358226264
738388.47479100280907005072,5.40986358226264
738388.47479109326377511024,5.39139988402966
738388.47479118371848016977,5.40063173314615
738388.47479127417318522930,5.38216803491317
738388.47479136451147496700,5.39139988402966
738388.47479145496618002653,5.38216803491317
738388.47479154542088508606,5.39139988402966
738388.47479163587559014559,5.38216803491317
738388.47479172633029520512,5.39139988402966
738388.47479181678500026464,5.39139988402966
738388.47479190723970532417,5.38216803491317
738388.47479199757799506187,5.39139988402966
738388.47479208803270012140,5.37293618579669
738388.47479217848740518093,5.39139988402966
738388.47479226894211024046,5.38216803491317
738388.47479235939681529999,5.40986358226264
738388.47479244985152035952,5.39139988402966
738388.47479254030622541904,5.40986358226264
738388.47479263064451515675,5.39139988402966
738388.47479272109922021627,5.40986358226264
738388.47479281155392527580,5.39139988402966
738388.47479290200863033533,5.40063173314615
738388.47479299246333539486,5.37293618579669
738388.47479308291804045439,5.37293618579669
738388.47479317325633019209,5.3637043366802
738388.47479326371103525162,5.32677694021424
738388.47479335416574031115,5.32677694021424
738388.47479344462044537067,5.30831324198126
738388.47479353507515043020,5.33600878933073
738388.47479362552985548973,5.33600878933073
738388.47479371598456054926,5.35447248756371
738388.47479380632285028696,5.34524063844722
738388.47479389677755534649,5.37293618579669
738388.47479398723226040602,5.35447248756371
738388.47479407768696546555,5.37293618579669
738388.47479416814167052507,5.35447248756371
738388.47479425859637558460,5.37293618579669
738388.47479434893466532230,5.35447248756371
738388.47479443938937038183,5.37293618579669
738388.47479452984407544136,5.3637043366802
738388.47479462029878050089,5.38216803491317
738388.47479471075348556042,5.3637043366802
738388.47479480120819061995,5.38216803491317
738388.47479489166289567947,5.3637043366802
738388.47479498200118541718,5.35447248756371
738388.47479507245589047670,5.38216803491317
738388.47479516291059553623,5.3637043366802
738388.47479525336530059576,5.38216803491317
738388.47479534382000565529,5.3637043366802
738388.47479543427471071482,5.38216803491317
738388.47479552472941577435,5.3637043366802
738388.47479561506770551205,5.38216803491317
738388.47479570552241057158,5.37293618579669
738388.47479579597711563110,5.38216803491317
738388.47479588643182069063,5.3637043366802
738388.47479597688652575016,5.38216803491317
738388.47479606734123080969,5.37293618579669
738388.47479615767952054739,5.37293618579669
738388.47479624813422560692,5.3637043366802
738388.47479633858893066645,5.37293618579669
738388.47479642904363572598,5.37293618579669
738388.47479651949834078550,5.37293618579669
738388.47479660995304584503,5.37293618579669
738388.47479670040775090456,5.35447248756371
738388.47479679074604064226,5.3637043366802
738388.47479688120074570179,5.35447248756371
738388.47479697165545076132,5.37293618579669
738388.47479706211015582085,5.35447248756371
738388.47479715256486088037,5.3637043366802
738388.47479724301956593990,5.35447248756371
738388.47479733347427099943,5.3637043366802
738388.47479742381256073713,5.3637043366802
738388.47479751426726579666,5.3637043366802
738388.47479760472197085619,5.3637043366802
738388.47479769517667591572,5.37293618579669
738388.47479778563138097525,5.38216803491317
738388.47479787608608603477,5.37293618579669
738388.47479796642437577248,5.38216803491317
738388.47479805687908083200,5.3637043366802
738388.47479814733378589153,5.37293618579669
738388.47479823778849095106,5.34524063844722
738388.47479832824319601059,5.37293618579669
738388.47479841869790107012,5.3637043366802
738388.47479850915260612965,5.3637043366802
738388.47479859949089586735,5.34524063844722
738388.47479868994560092688,5.37293618579669
738388.47479878040030598640,5.3637043366802
738388.47479887085501104593,5.3637043366802
738388.47479896130971610546,5.37293618579669
738388.47479905176442116499,5.3637043366802
738388.47479914221912622452,5.37293618579669
738388.47479923255741596222,5.37293618579669
738388.47479932301212102175,5.39139988402966
738388.47479941346682608128,5.37293618579669
738388.47479950392153114080,5.37293618579669
738388.47479959437623620033,5.35447248756371
738388.47479968483094125986,5.37293618579669
738388.47479977516923099756,5.34524063844722
738388.47479986562393605709,5.3637043366802
738388.47479995607864111662,5.35447248756371
738388.47480004653334617615,5.39139988402966
738388.47480013698805123568,5.3637043366802
738388.47480022744275629520,5.38216803491317
738388.47480031789746135473,5.35447248756371
738388.47480040823575109243,5.38216803491317
738388.47480049869045615196,5.37293618579669
738388.47480058914516121149,5.3637043366802
738388.47480067959986627102,5.38216803491317
