time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738328.56235974770970642567,-3.10190130314035,-10.1427248959827,337.257911923582
738328.56235983816441148520,-3.29884741762546,-10.3396710104678,337.282530187892
738328.56235992861911654472,-3.2619200211595,-10.2904344818466,337.294839320048
738328.56236001907382160425,-3.20037436038291,-10.2781253496913,337.220984527116
738328.56236010952852666378,-3.08959217098504,-10.0319427065849,337.381003245135
738328.56236019998323172331,-2.58491775261696,-9.20723085217851,337.18405713065
738328.56236029043793678284,-2.31411684519995,-8.80102949105299,336.900947091077
738328.56236038077622652054,-3.0034282458978,-9.81037832778914,337.011729280475
738328.56236047123093158007,-3.32346568193609,-10.462762332021,337.20867539496
738328.56236056168563663960,-3.28653828547014,-10.3519801426232,337.257911923582
738328.56236065214034169912,-3.22499262469354,-10.2781253496913,337.18405713065
738328.56236074259504675865,-3.11421043529567,-10.1550340281381,337.282530187892
738328.56236083304975181818,-3.07728303882972,-10.1181066316721,337.282530187892
738328.56236092350445687771,-3.10190130314035,-10.1304157638274,337.270221055737
738328.56236101384274661541,-3.29884741762546,-10.3150527461572,337.257911923582
738328.56236110429745167494,-3.20037436038291,-10.22888882107,337.233293659271
738328.56236119475215673447,-3.21268349253822,-10.2165796889147,337.159438866339
738328.56236128520686179399,-3.20037436038291,-10.2042705567593,337.220984527116
738328.56236137566156685352,-3.23730175684886,-10.2411979532253,337.282530187892
738328.56236146611627191305,-3.16344696391695,-10.1673431602934,337.270221055737
738328.56236155657097697258,-3.18806522822759,-10.191961424604,337.257911923582
738328.56236164690926671028,-3.13882869960631,-10.1550340281381,337.233293659271
738328.56236173736397176981,-3.23730175684886,-10.2411979532253,337.307148452203
738328.56236182781867682934,-3.11421043529567,-10.1181066316721,337.20867539496
738328.56236191827338188887,-3.20037436038291,-10.2165796889147,337.196366262805
738328.56236200872808694839,-3.22499262469354,-10.2165796889147,337.307148452203
738328.56236209918279200792,-3.17575609607227,-10.1796522924487,337.319457584358
738328.56236218963749706745,-3.21268349253822,-10.2042705567593,337.245602791426
738328.56236227997578680515,-3.20037436038291,-10.191961424604,337.282530187892
738328.56236237043049186468,-3.16344696391695,-10.1427248959827,337.307148452203
738328.56236246088519692421,-3.17575609607227,-10.1550340281381,337.307148452203
738328.56236255133990198374,-3.13882869960631,-10.1181066316721,337.18405713065
738328.56236264179460704327,-3.11421043529567,-10.0934883673615,337.319457584358
738328.56236273224931210279,-3.12651956745099,-10.1057974995168,337.344075848669
738328.56236282258760184050,-3.13882869960631,-10.1057974995168,337.319457584358
738328.56236291304230690002,-2.99111911374248,-9.94577878149764,337.220984527116
738328.56236300349701195955,-3.15113783176163,-10.0934883673615,337.319457584358
738328.56236309395171701908,-3.23730175684886,-10.1796522924487,337.319457584358
738328.56236318440642207861,-3.20037436038291,-10.1673431602934,337.344075848669
738328.56236327486112713814,-3.13882869960631,-10.0811792352062,337.245602791426
738328.56236336531583219767,-3.15113783176163,-10.1057974995168,337.344075848669
738328.56236345565412193537,-3.11421043529567,-10.0811792352062,337.307148452203
738328.56236354610882699490,-3.13882869960631,-10.0934883673615,337.233293659271
738328.56236363656353205442,-3.16344696391695,-10.1304157638274,337.270221055737
738328.56236372701823711395,-3.11421043529567,-10.0934883673615,337.282530187892
738328.56236381747294217348,-3.0649739066744,-10.0688701030508,337.270221055737
738328.56236390792764723301,-3.02804651020844,-10.0442518387402,337.257911923582
738328.56236399838235229254,-3.22499262469354,-10.2411979532253,337.294839320048
738328.56236408872064203024,-3.15113783176163,-10.1796522924487,337.282530187892
738328.56236417917534708977,-3.28653828547014,-10.2904344818466,337.245602791426
738328.56236426963005214930,-3.21268349253822,-10.2411979532253,337.270221055737
738328.56236436008475720882,-3.11421043529567,-10.1427248959827,337.196366262805
738328.56236445053946226835,-3.15113783176163,-10.191961424604,337.159438866339
738328.56236454099416732788,-3.18806522822759,-10.2165796889147,337.196366262805
738328.56236463144887238741,-3.16344696391695,-10.191961424604,337.171747998494
738328.56236472178716212511,-3.02804651020844,-10.0565609708955,337.048656676941
738328.56236481224186718464,-3.08959217098504,-10.1057974995168,337.257911923582
738328.56236490269657224417,-3.24961088900418,-10.3027436140019,337.270221055737
738328.56236499315127730370,-3.17575609607227,-10.22888882107,337.319457584358
738328.56236508360598236322,-3.07728303882972,-10.1057974995168,337.307148452203
738328.56236517406068742275,-3.12651956745099,-10.1673431602934,337.20867539496
738328.56236526451539248228,-3.18806522822759,-10.2042705567593,337.257911923582
738328.56236535485368221998,-3.05266477451908,-10.0565609708955,337.307148452203
738328.56236544530838727951,-3.12651956745099,-10.1181066316721,337.20867539496
738328.56236553576309233904,-3.12651956745099,-10.1550340281381,337.257911923582
738328.56236562621779739857,-3.08959217098504,-10.1057974995168,337.20867539496
738328.56236571667250245810,-3.28653828547014,-10.2904344818466,337.294839320048
