time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738328.58123841090127825737,-1.83406069114251,-10.4135258033998,336.187017426069
738328.58123850123956799507,-1.80944242683187,-10.3765984069338,336.187017426069
738328.58123859169427305460,-1.77251503036592,-10.3396710104678,336.162399161758
738328.58123868214897811413,-1.83406069114251,-10.4135258033998,336.199326558224
738328.58123877260368317366,-1.78482416252124,-10.3642892747785,336.260872219001
738328.58123886305838823318,-1.83406069114251,-10.3889075390891,336.23625395469
738328.58123895351309329271,-1.87098808760847,-10.4381440677104,336.162399161758
738328.58123904385138303041,-1.7602058982106,-10.3519801426232,336.199326558224
738328.58123913430608808994,-1.80944242683187,-10.3765984069338,336.21163569038
738328.58123922476079314947,-1.87098808760847,-10.4504531998657,336.21163569038
738328.58123931521549820900,-1.83406069114251,-10.4012166712444,336.223944822535
738328.58123940567020326853,-1.84636982329783,-10.4135258033998,336.199326558224
738328.58123949612490832806,-1.85867895545315,-10.4258349355551,336.223944822535
738328.58123958646319806576,-1.84636982329783,-10.4135258033998,336.199326558224
738328.58123967691790312529,-1.82175155898719,-10.3889075390891,336.199326558224
738328.58123976737260818481,-1.79713329467655,-10.3642892747785,336.23625395469
738328.58123985782731324434,-1.72327850174464,-10.2904344818466,336.248563086845
738328.58123994828201830387,-1.7602058982106,-10.3396710104678,336.23625395469
738328.58124003873672336340,-1.82175155898719,-10.4012166712444,336.223944822535
738328.58124012907501310110,-1.87098808760847,-10.462762332021,336.223944822535
738328.58124021952971816063,-1.85867895545315,-10.4258349355551,336.260872219001
738328.58124030998442322016,-1.87098808760847,-10.4504531998657,336.248563086845
738328.58124040043912827969,-1.90791548407442,-10.4873805963317,336.248563086845
738328.58124049089383333921,-1.87098808760847,-10.4504531998657,336.273181351156
738328.58124058123212307692,-1.79713329467655,-10.3765984069338,336.150090029603
738328.58124067168682813644,-1.78482416252124,-10.3889075390891,336.125471765292
738328.58124076214153319597,-1.71096936958932,-10.3273618783125,336.187017426069
738328.58124085259623825550,-1.74789676605528,-10.3765984069338,336.21163569038
738328.58124094305094331503,-1.77251503036592,-10.4012166712444,336.248563086845
738328.58124103350564837456,-1.7602058982106,-10.3642892747785,336.137780897448
738328.58124112384393811226,-1.78482416252124,-10.3889075390891,336.223944822535
738328.58124121429864317179,-1.79713329467655,-10.4012166712444,336.260872219001
738328.58124130475334823132,-1.7602058982106,-10.3396710104678,336.273181351156
738328.58124139520805329084,-1.72327850174464,-10.3273618783125,336.260872219001
738328.58124148566275835037,-1.72327850174464,-10.3150527461572,336.273181351156
738328.58124157611746340990,-1.92022461622974,-10.5119988606423,336.310108747622
738328.58124166645575314760,-1.87098808760847,-10.4504531998657,336.285490483311
738328.58124175691045820713,-1.79713329467655,-10.3889075390891,336.285490483311
738328.58124184736516326666,-1.84636982329783,-10.4258349355551,336.273181351156
738328.58124193781986832619,-1.7602058982106,-10.3519801426232,336.310108747622
738328.58124202827457338572,-1.84636982329783,-10.4258349355551,336.285490483311
738328.58124211872927844524,-1.74789676605528,-10.3396710104678,336.310108747622
738328.58124220906756818295,-1.77251503036592,-10.3396710104678,336.347036144088
738328.58124229952227324247,-1.47709585863826,-9.84730572425509,336.248563086845
738328.58124238997697830200,-0.984730572425509,-9.31801304157638,335.916216518652
738328.58124248043168336153,-1.34169540492976,-9.76114179916786,336.02699870805
738328.58124257088638842106,-1.82175155898719,-10.6597084465061,336.088544368826
738328.58124266122467815876,-1.99407940916166,-10.6966358429721,336.125471765292
738328.58124275167938321829,-1.84636982329783,-10.4873805963317,336.174708293914
738328.58124284213408827782,-1.92022461622974,-10.5489262571083,336.174708293914
738328.58124293258879333735,-1.80944242683187,-10.4012166712444,336.21163569038
738328.58124302304349839687,-1.698660237434,-10.2781253496913,336.23625395469
738328.58124311349820345640,-1.73558763389996,-10.3027436140019,336.23625395469
738328.58124320383649319410,-1.74789676605528,-10.3273618783125,336.21163569038
738328.58124329429119825363,-1.82175155898719,-10.3889075390891,336.187017426069
738328.58124338474590331316,-1.93253374838506,-10.499689728487,336.174708293914
738328.58124347520060837269,-1.88329721976379,-10.462762332021,336.199326558224
738328.58124356565531343222,-1.83406069114251,-10.4012166712444,336.187017426069
738328.58124365611001849174,-1.88329721976379,-10.4504531998657,336.174708293914
738328.58124374644830822945,-1.84636982329783,-10.4258349355551,336.23625395469
738328.58124383690301328897,-1.74789676605528,-10.3150527461572,336.297799615467
738328.58124392735771834850,-1.68635110527868,-10.2411979532253,336.285490483311
738328.58124401781242340803,-1.74789676605528,-10.3027436140019,336.21163569038
738328.58124410826712846756,-1.90791548407442,-10.4504531998657,336.187017426069
738328.58124419872183352709,-1.85867895545315,-10.4135258033998,336.150090029603
738328.58124428906012326479,-1.80944242683187,-10.3642892747785,336.174708293914
738328.58124437951482832432,-1.78482416252124,-10.3273618783125,336.285490483311
738328.58124446996953338385,-1.77251503036592,-10.3027436140019,336.273181351156
738328.58124456042423844337,-1.79713329467655,-10.3396710104678,336.23625395469
738328.58124465087894350290,-1.68635110527868,-10.2165796889147,336.297799615467
738328.58124474133364856243,-1.74789676605528,-10.2781253496913,336.223944822535
738328.58124483167193830013,-1.85867895545315,-10.3765984069338,336.260872219001
738328.58124492212664335966,-1.80944242683187,-10.3150527461572,336.285490483311
738328.58124501258134841919,-1.80944242683187,-10.2904344818466,336.260872219001
738328.58124510303605347872,-1.78482416252124,-10.2781253496913,336.199326558224
738328.58124519349075853825,-1.7602058982106,-10.2535070853806,336.285490483311
738328.58124528382904827595,-1.73558763389996,-10.2165796889147,336.297799615467
738328.58124537428375333548,-1.68635110527868,-10.1673431602934,336.23625395469
738328.58124546473845839500,-1.78482416252124,-10.2658162175359,336.273181351156
738328.58124555519316345453,-1.73558763389996,-10.2165796889147,336.285490483311
738328.58124564564786851406,-1.7602058982106,-10.2411979532253,336.260872219001
738328.58124573610257357359,-1.77251503036592,-10.2781253496913,336.23625395469
738328.58124582644086331129,-1.77251503036592,-10.2904344818466,336.297799615467
738328.58124591689556837082,-1.698660237434,-10.2535070853806,336.310108747622
738328.58124600735027343035,-1.74789676605528,-10.2904344818466,336.187017426069
738328.58124609780497848988,-1.84636982329783,-10.4135258033998,336.223944822535
738328.58124618825968354940,-1.85867895545315,-10.4381440677104,336.285490483311
738328.58124627871438860893,-1.74789676605528,-10.3273618783125,336.199326558224
738328.58124636905267834663,-1.68635110527868,-10.2781253496913,336.248563086845
738328.58124645950738340616,-1.85867895545315,-10.4504531998657,336.310108747622
738328.58124654996208846569,-1.80944242683187,-10.4012166712444,336.260872219001
738328.58124664041679352522,-1.83406069114251,-10.4258349355551,336.223944822535
738328.58124673087149858475,-1.80944242683187,-10.4012166712444,336.21163569038
738328.58124682132620364428,-1.77251503036592,-10.3642892747785,336.199326558224
738328.58124691166449338198,-1.83406069114251,-10.4135258033998,336.150090029603
738328.58124700211919844151,-1.83406069114251,-10.4135258033998,336.125471765292
738328.58124709257390350103,-1.79713329467655,-10.3889075390891,336.23625395469
738328.58124718302860856056,-1.80944242683187,-10.3889075390891,336.273181351156
738328.58124727348331362009,-1.7602058982106,-10.3519801426232,336.174708293914
738328.58124736382160335779,-1.83406069114251,-10.4012166712444,336.174708293914
738328.58124745427630841732,-1.78482416252124,-10.3519801426232,336.248563086845
738328.58124754473101347685,-1.77251503036592,-10.3519801426232,336.199326558224
738328.58124763518571853638,-1.7602058982106,-10.3396710104678,336.100853500982
738328.58124772564042359591,-1.87098808760847,-10.4504531998657,336.088544368826
738328.58124781609512865543,-1.80944242683187,-10.3765984069338,336.187017426069
738328.58124790643341839314,-1.77251503036592,-10.3396710104678,336.174708293914
738328.58124799688812345266,-1.84636982329783,-10.4258349355551,336.23625395469
