time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738328.53677906712982803583,-5.05905331583605,-10.5612353892636,337.885677663503
738328.53677915758453309536,-5.0221259193701,-10.5489262571083,337.885677663503
738328.53677924803923815489,-5.03443505152542,-10.5612353892636,337.78720460626
738328.53677933837752789259,-5.05905331583605,-10.5735445214189,337.861059399192
738328.53677942883223295212,-5.03443505152542,-10.5612353892636,337.885677663503
738328.53677951928693801165,-5.05905331583605,-10.5858536535742,337.873368531348
738328.53677960974164307117,-5.04674418368074,-10.5735445214189,337.78720460626
738328.53677970019634813070,-5.04674418368074,-10.5735445214189,337.873368531348
738328.53677979053463786840,-5.03443505152542,-10.5612353892636,337.897986795658
738328.53677988098934292793,-4.98519852290414,-10.5735445214189,337.811822870571
738328.53677997144404798746,-4.88672546566159,-10.3519801426232,337.897986795658
738328.53678006189875304699,-4.45590584022543,-9.76114179916786,337.664113284707
738328.53678015235345810652,-4.25895972574033,-9.45341349528489,337.356384980824
738328.53678024269174784422,-4.71439761548713,-10.191961424604,337.516403698843
738328.53678033314645290375,-5.07136244799137,-10.7212541072827,337.664113284707
738328.53678042360115796328,-5.07136244799137,-10.6843267108168,337.725658945484
738328.53678051405586302280,-5.00981678721478,-10.5858536535742,337.676422416862
738328.53678060451056808233,-4.99750765505946,-10.5489262571083,337.750277209794
738328.53678069496527314186,-4.98519852290414,-10.536617124953,337.824132002726
738328.53678078530356287956,-4.9605802585935,-10.499689728487,337.811822870571
738328.53678087575826793909,-4.99750765505946,-10.536617124953,337.873368531348
738328.53678096621297299862,-5.03443505152542,-10.5735445214189,337.885677663503
738328.53678105666767805815,-5.0221259193701,-10.5612353892636,337.861059399192
738328.53678114712238311768,-4.97288939074882,-10.5119988606423,337.848750267037
738328.53678123746067285538,-4.94827112643818,-10.4750714641764,337.897986795658
738328.53678132791537791491,-5.00981678721478,-10.536617124953,337.799513738416
738328.53678141837008297443,-5.0221259193701,-10.5489262571083,337.811822870571
738328.53678150882478803396,-5.00981678721478,-10.536617124953,337.78720460626
738328.53678159927949309349,-4.99750765505946,-10.5243079927976,337.836441134882
738328.53678168961778283119,-4.98519852290414,-10.5243079927976,337.824132002726
738328.53678178007248789072,-4.9605802585935,-10.4873805963317,337.799513738416
738328.53678187052719295025,-4.9605802585935,-10.4873805963317,337.811822870571
738328.53678196098189800978,-4.9605802585935,-10.4873805963317,337.824132002726
738328.53678205143660306931,-4.9605802585935,-10.4750714641764,337.873368531348
738328.53678214177489280701,-4.9605802585935,-10.4750714641764,337.897986795658
738328.53678223222959786654,-4.99750765505946,-10.499689728487,337.885677663503
738328.53678232268430292606,-4.97288939074882,-10.4750714641764,337.873368531348
738328.53678241313900798559,-4.98519852290414,-10.4873805963317,337.824132002726
738328.53678250359371304512,-4.93596199428287,-10.4258349355551,337.836441134882
738328.53678259393200278282,-4.9605802585935,-10.4504531998657,337.861059399192
738328.53678268438670784235,-4.94827112643818,-10.4258349355551,337.848750267037
738328.53678277484141290188,-4.93596199428287,-10.4135258033998,337.922605059969
738328.53678286529611796141,-4.92365286212755,-10.3889075390891,337.873368531348
738328.53678295575082302094,-4.91134372997223,-10.3642892747785,337.885677663503
738328.53678304620552808046,-4.93596199428287,-10.3889075390891,337.910295927814
738328.53678313654381781816,-4.9605802585935,-10.4012166712444,337.824132002726
738328.53678322699852287769,-4.94827112643818,-10.3889075390891,337.897986795658
738328.53678331745322793722,-4.93596199428287,-10.3889075390891,337.873368531348
738328.53678340790793299675,-4.93596199428287,-10.4135258033998,337.910295927814
738328.53678349836263805628,-4.94827112643818,-10.4258349355551,337.910295927814
738328.53678358870092779398,-4.94827112643818,-10.462762332021,337.737968077639
738328.53678367915563285351,-4.9605802585935,-10.4873805963317,337.701040681173
738328.53678376961033791304,-4.94827112643818,-10.4873805963317,337.799513738416
738328.53678386006504297256,-4.97288939074882,-10.5119988606423,337.78720460626
738328.53678395051974803209,-4.97288939074882,-10.5243079927976,337.799513738416
738328.53678404085803776979,-4.98519852290414,-10.536617124953,337.78720460626
738328.53678413131274282932,-4.99750765505946,-10.5489262571083,337.774895474105
738328.53678422176744788885,-4.99750765505946,-10.5612353892636,337.836441134882
738328.53678431222215294838,-5.00981678721478,-10.5735445214189,337.885677663503
738328.53678440267685800791,-5.0221259193701,-10.5858536535742,337.885677663503
738328.53678449301514774561,-5.00981678721478,-10.5735445214189,337.848750267037
738328.53678458346985280514,-5.00981678721478,-10.5735445214189,337.897986795658
738328.53678467392455786467,-4.99750765505946,-10.5735445214189,337.885677663503
738328.53678476437926292419,-4.99750765505946,-10.5612353892636,337.873368531348
738328.53678485483396798372,-4.98519852290414,-10.5858536535742,337.811822870571
738328.53678494517225772142,-4.98519852290414,-10.5489262571083,337.78720460626
738328.53678503562696278095,-4.98519852290414,-10.5489262571083,337.811822870571
738328.53678512608166784048,-4.99750765505946,-10.5489262571083,337.824132002726
738328.53678521653637290001,-4.99750765505946,-10.5612353892636,337.774895474105
738328.53678530699107795954,-4.9605802585935,-10.5243079927976,337.824132002726
738328.53678539744578301907,-4.94827112643818,-10.5119988606423,337.799513738416
738328.53678548778407275677,-5.0221259193701,-10.5981627857295,337.76258634195
738328.53678557823877781630,-4.98519852290414,-10.5489262571083,337.78720460626
738328.53678566869348287582,-4.98519852290414,-10.5612353892636,337.811822870571
738328.53678575914818793535,-4.97288939074882,-10.5612353892636,337.836441134882
738328.53678584960289299488,-4.98519852290414,-10.5489262571083,337.811822870571
738328.53678593994118273258,-4.97288939074882,-10.536617124953,337.799513738416
738328.53678603039588779211,-4.97288939074882,-10.5489262571083,337.824132002726
738328.53678612085059285164,-4.97288939074882,-10.5489262571083,337.824132002726
738328.53678621130529791117,-4.9605802585935,-10.536617124953,337.861059399192
738328.53678630176000297070,-4.98519852290414,-10.5489262571083,337.873368531348
738328.53678639209829270840,-4.97288939074882,-10.536617124953,337.78720460626
738328.53678648255299776793,-4.97288939074882,-10.5489262571083,337.873368531348
738328.53678657300770282745,-4.98519852290414,-10.5489262571083,337.811822870571
738328.53678666346240788698,-4.98519852290414,-10.5489262571083,337.774895474105
738328.53678675391711294651,-5.0221259193701,-10.5858536535742,337.861059399192
738328.53678684425540268421,-4.98519852290414,-10.5612353892636,337.861059399192
738328.53678693471010774374,-4.99750765505946,-10.5612353892636,337.873368531348
738328.53678702516481280327,-4.98519852290414,-10.5612353892636,337.897986795658
738328.53678711561951786280,-4.98519852290414,-10.5489262571083,337.836441134882
738328.53678720607422292233,-4.97288939074882,-10.536617124953,337.614876756086
738328.53678729641251266003,-4.97288939074882,-10.5489262571083,337.824132002726
738328.53678738686721771955,-4.99750765505946,-10.5612353892636,337.824132002726
738328.53678747732192277908,-4.97288939074882,-10.536617124953,337.836441134882
738328.53678756777662783861,-4.98519852290414,-10.5489262571083,337.848750267037
738328.53678765823133289814,-4.99750765505946,-10.5612353892636,337.922605059969
738328.53678774868603795767,-5.00981678721478,-10.5735445214189,337.873368531348
738328.53678783902432769537,-5.00981678721478,-10.5735445214189,337.824132002726
738328.53678792947903275490,-4.99750765505946,-10.5489262571083,337.873368531348
738328.53678801993373781443,-5.00981678721478,-10.5735445214189,337.922605059969
738328.53678811038844287395,-4.97288939074882,-10.5489262571083,337.910295927814
738328.53678820084314793348,-4.97288939074882,-10.5489262571083,337.885677663503
738328.53678829118143767118,-5.00981678721478,-10.5735445214189,337.910295927814
738328.53678838163614273071,-4.98519852290414,-10.5489262571083,337.885677663503
738328.53678847209084779024,-4.98519852290414,-10.5612353892636,337.811822870571
738328.53678856254555284977,-4.97288939074882,-10.536617124953,337.910295927814
738328.53678865300025790930,-4.9605802585935,-10.536617124953,337.885677663503
738328.53678874333854764700,-4.91134372997223,-10.499689728487,337.799513738416
738328.53678883379325270653,-4.93596199428287,-10.5243079927976,337.861059399192
738328.53678892424795776606,-4.97288939074882,-10.5735445214189,337.848750267037
738328.53678901470266282558,-4.94827112643818,-10.5489262571083,337.836441134882
738328.53678910515736788511,-4.92365286212755,-10.5243079927976,337.750277209794
738328.53678919549565762281,-4.92365286212755,-10.499689728487,337.873368531348
738328.53678928595036268234,-4.9605802585935,-10.536617124953,337.934914192124
738328.53678937640506774187,-4.97288939074882,-10.536617124953,337.836441134882
738328.53678946685977280140,-4.9605802585935,-10.536617124953,337.885677663503
738328.53678955731447786093,-4.97288939074882,-10.5489262571083,337.836441134882
738328.53678964765276759863,-4.9605802585935,-10.5489262571083,337.76258634195
738328.53678973810747265816,-4.98519852290414,-10.5612353892636,337.799513738416
738328.53678982856217771769,-4.98519852290414,-10.5489262571083,337.811822870571
738328.53678991901688277721,-4.99750765505946,-10.5735445214189,337.799513738416
738328.53679000947158783674,-4.99750765505946,-10.5612353892636,337.774895474105
738328.53679009980987757444,-4.99750765505946,-10.5612353892636,337.78720460626
738328.53679019026458263397,-5.0221259193701,-10.5735445214189,337.78720460626
738328.53679028071928769350,-4.97288939074882,-10.5981627857295,337.873368531348
738328.53679037117399275303,-4.825179804885,-10.3396710104678,337.873368531348
738328.53679046162869781256,-4.38205104729352,-9.73652353485722,337.614876756086
738328.53679055208340287209,-4.14817753634246,-9.37955870235298,337.454858038067
738328.53679064242169260979,-4.65285195471053,-9.99501531011892,337.430239773756
738328.53679073287639766932,-5.09598071230201,-10.6720175786615,337.713349813328
738328.53679082333110272884,-5.00981678721478,-10.5858536535742,337.774895474105
738328.53679091378580778837,-4.91134372997223,-10.499689728487,337.774895474105
738328.53679100424051284790,-4.91134372997223,-10.499689728487,337.78720460626
738328.53679109457880258560,-4.91134372997223,-10.4750714641764,337.873368531348
738328.53679118503350764513,-4.9605802585935,-10.5243079927976,337.885677663503
738328.53679127548821270466,-4.99750765505946,-10.5489262571083,337.836441134882
