time_dn,respiration_trace_mV
738472.39366659487131983042,5.37293618579669
738472.39366668532602488995,5.43755912961211
738472.39366677578072994947,5.42832728049562
738472.39366686623543500900,5.29908139286477
738472.39366695669014006853,5.33600878933073
738472.39366704714484512806,5.28984954374828
738472.39366713759955018759,5.25292214728233
738472.39366722793783992529,5.20676290169988
738472.39366731839254498482,5.22522659993286
738472.39366740884725004435,5.42832728049562
738472.39366749930195510387,5.529877620777
738472.39366758975666016340,5.54834131900998
738472.39366768021136522293,5.41909543137913
738472.39366777054965496063,5.40063173314615
738472.39366786100436002016,5.38216803491317
738472.39366795145906507969,5.39139988402966
738472.39366804191377013922,5.39139988402966
738472.39366813236847519875,5.39139988402966
738472.39366822282318025827,5.37293618579669
738472.39366831316146999598,5.39139988402966
738472.39366840361617505550,5.39139988402966
738472.39366849407088011503,5.39139988402966
738472.39366858452558517456,5.4467909787286
738472.39366867498029023409,5.34524063844722
738472.39366876543499529362,5.34524063844722
738472.39366885577328503132,5.40063173314615
738472.39366894622799009085,5.39139988402966
738472.39366903668269515038,5.40986358226264
738472.39366912713740020990,5.40063173314615
738472.39366921759210526943,5.40063173314615
738472.39366930804681032896,5.40063173314615
738472.39366939850151538849,5.37293618579669
738472.39366948883980512619,5.40986358226264
738472.39366957929451018572,5.40063173314615
738472.39366966974921524525,5.41909543137913
738472.39366976020392030478,5.40986358226264
738472.39366985065862536430,5.40986358226264
738472.39366994111333042383,5.40063173314615
738472.39367003145162016153,5.40063173314615
738472.39367012190632522106,5.39139988402966
738472.39367021236103028059,5.37293618579669
738472.39367030281573534012,5.34524063844722
738472.39367039327044039965,5.32677694021424
738472.39367048372514545918,5.30831324198126
738472.39367057406343519688,5.32677694021424
738472.39367066451814025640,5.32677694021424
738472.39367075497284531593,5.32677694021424
738472.39367084542755037546,5.33600878933073
738472.39367093588225543499,5.32677694021424
738472.39367102633696049452,5.35447248756371
738472.39367111667525023222,5.35447248756371
738472.39367120712995529175,5.3637043366802
738472.39367129758466035128,5.37293618579669
738472.39367138803936541080,5.39139988402966
738472.39367147849407047033,5.39139988402966
738472.39367156894877552986,5.38216803491317
738472.39367165940348058939,5.37293618579669
738472.39367174974177032709,5.37293618579669
738472.39367184019647538662,5.38216803491317
738472.39367193065118044615,5.37293618579669
738472.39367202110588550568,5.39139988402966
738472.39367211156059056520,5.46525467696158
738472.39367220201529562473,5.29908139286477
738472.39367229235358536243,5.33600878933073
738472.39367238280829042196,5.38216803491317
738472.39367247326299548149,5.38216803491317
738472.39367256371770054102,5.39139988402966
738472.39367265417240560055,5.39139988402966
738472.39367274462711066008,5.38216803491317
738472.39367283496540039778,5.3637043366802
738472.39367292542010545731,5.3637043366802
738472.39367301587481051683,5.35447248756371
738472.39367310632951557636,5.38216803491317
738472.39367319678422063589,5.3637043366802
738472.39367328723892569542,5.3637043366802
738472.39367337769363075495,5.37293618579669
738472.39367346803192049265,5.35447248756371
738472.39367355848662555218,5.3637043366802
738472.39367364894133061171,5.40063173314615
738472.39367373939603567123,5.38216803491317
738472.39367382985074073076,5.31754509109775
738472.39367392030544579029,5.35447248756371
738472.39367401064373552799,5.3637043366802
738472.39367410109844058752,5.37293618579669
738472.39367419155314564705,5.35447248756371
738472.39367428200785070658,5.37293618579669
738472.39367437246255576611,5.3637043366802
738472.39367446291726082563,5.35447248756371
738472.39367455325555056334,5.3637043366802
738472.39367464371025562286,5.3637043366802
