time_dn,respiration_trace_mV
738472.37541259499266743660,5.33600878933073
738472.37541268544737249613,5.35447248756371
738472.37541277590207755566,5.34524063844722
738472.37541286635678261518,5.30831324198126
738472.37541295681148767471,5.34524063844722
738472.37541304726619273424,5.35447248756371
738472.37541313772089779377,5.28984954374828
738472.37541322817560285330,5.28984954374828
738472.37541331863030791283,5.34524063844722
738472.37541340896859765053,5.31754509109775
738472.37541349942330271006,5.32677694021424
738472.37541358987800776958,5.3637043366802
738472.37541368033271282911,5.32677694021424
738472.37541377078741788864,5.26215399639882
738472.37541386124212294817,5.37293618579669
738472.37541395169682800770,5.29908139286477
738472.37541404215153306723,5.31754509109775
738472.37541413260623812675,5.33600878933073
738472.37541422306094318628,5.29908139286477
738472.37541431351564824581,5.30831324198126
738472.37541440397035330534,5.35447248756371
738472.37541449442505836487,5.39139988402966
738472.37541458476334810257,5.26215399639882
738472.37541467521805316210,5.23445844904935
738472.37541476567275822163,5.32677694021424
738472.37541485612746328115,5.35447248756371
738472.37541494658216834068,5.35447248756371
738472.37541503703687340021,5.31754509109775
738472.37541512749157845974,5.31754509109775
738472.37541521794628351927,5.35447248756371
738472.37541530840098857880,5.3637043366802
738472.37541539885569363832,5.32677694021424
738472.37541548931039869785,5.30831324198126
738472.37541557976510375738,5.2713858455153
738472.37541567021980881691,5.28984954374828
738472.37541576055809855461,5.30831324198126
738472.37541585101280361414,5.31754509109775
738472.37541594146750867367,5.34524063844722
738472.37541603192221373320,5.32677694021424
738472.37541612237691879272,5.33600878933073
738472.37541621283162385225,5.28061769463179
738472.37541630328632891178,5.29908139286477
738472.37541639374103397131,5.33600878933073
738472.37541648419573903084,5.37293618579669
738472.37541657465044409037,5.34524063844722
738472.37541666510514914989,5.28984954374828
738472.37541675555985420942,5.32677694021424
738472.37541684601455926895,5.37293618579669
738472.37541693635284900665,5.38216803491317
738472.37541702680755406618,5.39139988402966
738472.37541711726225912571,5.40986358226264
738472.37541720771696418524,5.23445844904935
738472.37541729817166924477,5.19753105258339
738472.37541738862637430429,5.17906735435041
738472.37541747908107936382,5.17906735435041
738472.37541756953578442335,5.35447248756371
738472.37541765999048948288,5.50218207342753
738472.37541775044519454241,5.49295022431104
738472.37541784089989960194,5.35447248756371
738472.37541793135460466146,5.38216803491317
738472.37541802169289439917,5.33600878933073
738472.37541811214759945869,5.34524063844722
738472.37541820260230451822,5.32677694021424
738472.37541829305700957775,5.34524063844722
738472.37541838351171463728,5.34524063844722
738472.37541847396641969681,5.31754509109775
738472.37541856442112475634,5.35447248756371
738472.37541865487582981586,5.33600878933073
738472.37541874533053487539,5.28061769463179
738472.37541883578523993492,5.32677694021424
738472.37541892623994499445,5.3637043366802
738472.37541901669465005398,5.29908139286477
738472.37541910714935511351,5.32677694021424
738472.37541919748764485121,5.31754509109775
738472.37541928794234991074,5.3637043366802
738472.37541937839705497026,5.33600878933073
738472.37541946885176002979,5.30831324198126
738472.37541955930646508932,5.34524063844722
738472.37541964976117014885,5.35447248756371
738472.37541974021587520838,5.37293618579669
738472.37541983067058026791,5.33600878933073
738472.37541992112528532743,5.34524063844722
738472.37542001157999038696,5.39139988402966
738472.37542010203469544649,5.28984954374828
738472.37542019248940050602,5.30831324198126
738472.37542028294410556555,5.33600878933073
738472.37542037328239530325,5.33600878933073
738472.37542046373710036278,5.30831324198126
738472.37542055419180542231,5.28061769463179
738472.37542064464651048183,5.24369029816584
