time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738360.42844038701150566339,-4.32050538651692,1.5017141229489,342.280037842952
738360.42844047746621072292,-4.14817753634246,2.06793420209357,342.440056560971
738360.42844056780450046062,-4.48052410453607,1.35400453708508,342.280037842952
738360.42844065825920552015,-4.78825240841904,0.677002268542538,342.304656107262
738360.42844074871391057968,-4.89903459781691,0.775475325785089,342.476983957437
738360.42844083916861563921,-4.83748893704032,0.812402722251045,342.476983957437
738360.42844092962332069874,-4.81287067272968,0.726238797163813,342.353892635884
738360.42844102007802575827,-4.83748893704032,0.713929665008494,342.280037842952
738360.42844111041631549597,-4.825179804885,0.689311400697857,342.218492182175
738360.42844120087102055550,-4.83748893704032,0.689311400697857,342.267728710796
738360.42844129132572561502,-4.83748893704032,0.689311400697857,342.267728710796
738360.42844138178043067455,-4.83748893704032,0.701620532853175,342.280037842952
738360.42844147223513573408,-4.83748893704032,0.689311400697857,342.23080131433
738360.42844156257342547178,-4.825179804885,0.701620532853175,342.304656107262
738360.42844165302813053131,-4.825179804885,0.701620532853175,342.341583503728
738360.42844174348283559084,-4.825179804885,0.701620532853175,342.353892635884
738360.42844183393754065037,-4.81287067272968,0.701620532853175,342.304656107262
738360.42844192439224570990,-4.81287067272968,0.713929665008494,342.329274371573
738360.42844201473053544760,-4.81287067272968,0.701620532853175,342.378510900194
738360.42844210518524050713,-4.80056154057436,0.738547929319132,342.403129164505
738360.42844219563994556665,-4.78825240841904,0.738547929319132,342.316965239418
738360.42844228609465062618,-4.80056154057436,0.750857061474451,342.366201768039
738360.42844237654935568571,-4.77594327626372,0.76316619362977,342.403129164505
738360.42844246688764542341,-4.7636341441084,0.787784457940408,342.304656107262
738360.42844255734235048294,-4.73901587979776,0.800093590095726,342.378510900194
738360.42844264779705554247,-4.73901587979776,0.824711854406364,342.366201768039
738360.42844273825176060200,-4.71439761548713,0.87394838302764,342.353892635884
738360.42844282870646566153,-4.67747021902117,0.923184911648915,342.366201768039
738360.42844291916117072105,-4.66516108686585,0.984730572425509,342.452365693126
738360.42844300949946045876,-4.61592455824458,1.05858536535742,342.353892635884
738360.42844309995416551828,-4.5666880296233,1.14474929044465,342.41543829666
738360.42844319040887057781,-4.52976063315734,1.23091321553189,342.440056560971
738360.42844328086357563734,-4.50514236884671,1.26784061199784,342.476983957437
738360.42844337131828069687,-4.46821497238075,1.3047680084638,342.440056560971
738360.42844346165657043457,-4.43128757591479,1.36631366924039,342.464674825282
738360.42844355211127549410,-4.45590584022543,1.35400453708508,342.464674825282
738360.42844364256598055363,-4.48052410453607,1.26784061199784,342.39082003235
738360.42844373302068561316,-4.54206976531266,1.15705842259997,342.39082003235
738360.42844382347539067268,-4.60361542608926,1.00934883673615,342.341583503728
738360.42844391381368041039,-4.67747021902117,0.910875779493596,342.218492182175
738360.42844400426838546991,-4.71439761548713,0.824711854406364,342.341583503728
738360.42844409472309052944,-4.75132501195308,0.76316619362977,342.378510900194
738360.42844418517779558897,-4.77594327626372,0.713929665008494,342.181564785709
738360.42844427563250064850,-4.825179804885,0.713929665008494,342.267728710796
738360.42844436597079038620,-4.81287067272968,0.689311400697857,342.255419578641
738360.42844445642549544573,-4.83748893704032,0.677002268542538,342.255419578641
738360.42844454688020050526,-4.825179804885,0.677002268542538,342.243110446486
738360.42844463733490556479,-4.83748893704032,0.677002268542538,342.255419578641
738360.42844472778961062431,-4.81287067272968,0.677002268542538,342.23080131433
738360.42844481824431568384,-4.84979806919563,0.677002268542538,342.255419578641
738360.42844490858260542154,-4.83748893704032,0.677002268542538,342.267728710796
738360.42844499903731048107,-4.83748893704032,0.664693136387219,342.304656107262
738360.42844508949201554060,-4.825179804885,0.640074872076581,342.243110446486
738360.42844517994672060013,-4.83748893704032,0.627765739921262,342.20618305002
738360.42844527040142565966,-4.84979806919563,0.6523840042319,342.304656107262
738360.42844536073971539736,-4.825179804885,0.640074872076581,342.267728710796
738360.42844545119442045689,-4.83748893704032,0.6523840042319,342.304656107262
738360.42844554164912551641,-4.825179804885,0.640074872076581,342.329274371573
738360.42844563210383057594,-4.84979806919563,0.640074872076581,342.304656107262
738360.42844572255853563547,-4.825179804885,0.640074872076581,342.255419578641
738360.42844581289682537317,-4.83748893704032,0.640074872076581,342.267728710796
