time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738360.44047796668019145727,-5.12059897661265,-0.258491775261696,341.886145613982
738360.44047805713489651680,-5.09598071230201,-0.258491775261696,341.726126895962
738360.44047814758960157633,-5.10828984445733,-0.246182643106377,341.923073010448
738360.44047823804430663586,-5.09598071230201,-0.233873510951058,341.947691274758
738360.44047832849901169538,-5.10828984445733,-0.246182643106377,341.873836481826
738360.44047841883730143309,-5.08367158014669,-0.209255246640421,341.923073010448
738360.44047850929200649261,-5.05905331583605,-0.172327850174464,341.935382142603
738360.44047859974671155214,-5.05905331583605,-0.147709585863826,341.910763878292
738360.44047869020141661167,-5.04674418368074,-0.123091321553189,341.935382142603
738360.44047878065612167120,-5.03443505152542,-0.0738547929319132,341.886145613982
738360.44047887099441140890,-4.99750765505946,-0.0246182643106377,341.960000406913
738360.44047896144911646843,-4.98519852290414,0.0369273964659566,341.960000406913
738360.44047905190382152796,-4.93596199428287,0.123091321553189,341.984618671224
738360.44047914235852658749,-4.89903459781691,0.209255246640421,341.984618671224
738360.44047923281323164701,-4.84979806919563,0.270800907417015,341.910763878292
738360.44047932326793670654,-4.825179804885,0.344655700348928,341.960000406913
738360.44047941360622644424,-4.78825240841904,0.393892228970204,341.947691274758
738360.44047950406093150377,-4.80056154057436,0.369273964659566,341.984618671224
738360.44047959451563656330,-4.825179804885,0.283110039572334,341.960000406913
738360.44047968497034162283,-4.86210720135095,0.160018718019145,341.947691274758
738360.44047977542504668236,-4.92365286212755,0.0246182643106377,341.861527349671
738360.44047986576333642006,-4.98519852290414,-0.0738547929319132,341.886145613982
738360.44047995621804147959,-5.00981678721478,-0.123091321553189,341.923073010448
738360.44048004667274653912,-5.04674418368074,-0.22156437879574,341.861527349671
738360.44048013712745159864,-5.08367158014669,-0.258491775261696,341.81229082105
738360.44048022758215665817,-5.10828984445733,-0.307728303882972,341.799981688894
738360.44048031792044639587,-5.12059897661265,-0.332346568193609,341.849218217516
738360.44048040837515145540,-5.12059897661265,-0.344655700348928,341.787672556739
738360.44048049882985651493,-5.14521724092329,-0.344655700348928,341.849218217516
738360.44048058928456157446,-5.14521724092329,-0.344655700348928,341.824599953205
738360.44048067973926663399,-5.14521724092329,-0.344655700348928,341.83690908536
738360.44048077007755637169,-5.13290810876797,-0.356964832504247,341.873836481826
738360.44048086053226143122,-5.14521724092329,-0.369273964659566,341.898454746137
738360.44048095098696649075,-5.13290810876797,-0.356964832504247,341.849218217516
738360.44048104144167155027,-5.13290810876797,-0.356964832504247,341.787672556739
738360.44048113189637660980,-5.13290810876797,-0.356964832504247,341.861527349671
738360.44048122223466634750,-5.13290810876797,-0.356964832504247,341.873836481826
738360.44048131268937140703,-5.14521724092329,-0.344655700348928,341.81229082105
738360.44048140314407646656,-5.12059897661265,-0.332346568193609,341.849218217516
738360.44048149359878152609,-5.12059897661265,-0.332346568193609,341.664581235186
738360.44048158405348658562,-5.12059897661265,-0.344655700348928,341.799981688894
738360.44048167439177632332,-5.13290810876797,-0.332346568193609,341.83690908536
738360.44048176484648138285,-5.13290810876797,-0.344655700348928,341.861527349671
738360.44048185530118644238,-5.13290810876797,-0.344655700348928,341.861527349671
738360.44048194575589150190,-5.12059897661265,-0.356964832504247,341.861527349671
738360.44048203621059656143,-5.13290810876797,-0.332346568193609,341.873836481826
738360.44048212654888629913,-5.13290810876797,-0.332346568193609,341.886145613982
738360.44048221700359135866,-5.14521724092329,-0.356964832504247,341.923073010448
738360.44048230745829641819,-5.14521724092329,-0.344655700348928,341.83690908536
738360.44048239791300147772,-5.14521724092329,-0.332346568193609,341.873836481826
738360.44048248836770653725,-5.12059897661265,-0.356964832504247,341.873836481826
738360.44048257870599627495,-5.14521724092329,-0.344655700348928,341.886145613982
738360.44048266916070133448,-5.15752637307861,-0.356964832504247,341.861527349671
738360.44048275961540639400,-5.14521724092329,-0.356964832504247,341.849218217516
738360.44048285007011145353,-5.13290810876797,-0.344655700348928,341.799981688894
738360.44048294052481651306,-5.14521724092329,-0.356964832504247,341.799981688894
738360.44048303086310625076,-5.13290810876797,-0.369273964659566,341.799981688894
738360.44048312131781131029,-5.16983550523392,-0.381583096814885,341.775363424584
738360.44048321177251636982,-5.14521724092329,-0.381583096814885,341.787672556739
738360.44048330222722142935,-5.12059897661265,-0.381583096814885,341.775363424584
738360.44048339268192648888,-5.10828984445733,-0.381583096814885,341.775363424584
