time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738332.44987834349740296602,4.35743278298288,3.0034282458978,336.507054862107
738332.44987843395210802555,4.38205104729352,3.01573737805312,336.494745729952
738332.44987852440681308508,4.39436017944884,3.02804651020844,336.519363994263
738332.44987861474510282278,4.44359670807011,3.0649739066744,336.494745729952
738332.44987870519980788231,4.50514236884671,3.11421043529567,336.482436597797
738332.44987879565451294184,4.48052410453607,3.0649739066744,336.519363994263
738332.44987888610921800137,4.54206976531266,3.12651956745099,336.568600522884
738332.44987897656392306089,4.54206976531266,3.11421043529567,336.543982258573
738332.44987906690221279860,4.57899716177862,3.15113783176163,336.531673126418
738332.44987915735691785812,4.46821497238075,3.05266477451908,336.470127465641
738332.44987924781162291765,4.49283323669139,3.08959217098504,336.519363994263
738332.44987933826632797718,4.51745150100202,3.10190130314035,336.507054862107
738332.44987942872103303671,4.44359670807011,3.04035564236376,336.543982258573
738332.44987951917573809624,4.38205104729352,2.97880998158717,336.507054862107
738332.44987960951402783394,4.32050538651692,2.95419171727653,336.568600522884
738332.44987969996873289347,4.3081962543616,2.95419171727653,336.60552791935
738332.44987979042343795300,4.24665059358501,2.90495518865525,336.494745729952
738332.44987988087814301252,4.20972319711905,2.88033692434461,336.580909655039
738332.44987997133284807205,4.23434146142969,2.90495518865525,336.580909655039
738332.44988006167113780975,4.20972319711905,2.89264605649993,336.60552791935
738332.44988015212584286928,4.1727958006531,2.85571866003398,336.580909655039
738332.44988024258054792881,4.18510493280842,2.8680277921893,336.63014618366
738332.44988033303525298834,4.14817753634246,2.85571866003398,336.654764447971
738332.44988042348995804787,4.14817753634246,2.85571866003398,336.654764447971
738332.44988051394466310740,4.18510493280842,2.88033692434461,336.63014618366
738332.44988060428295284510,4.14817753634246,2.85571866003398,336.63014618366
738332.44988069473765790462,4.13586840418714,2.85571866003398,336.654764447971
738332.44988078519236296415,4.13586840418714,2.85571866003398,336.445509201331
738332.44988087564706802368,4.18510493280842,2.89264605649993,336.543982258573
738332.44988096610177308321,4.13586840418714,2.8680277921893,336.654764447971
738332.44988105655647814274,4.13586840418714,2.8680277921893,336.679382712282
738332.44988114689476788044,4.14817753634246,2.88033692434461,336.60552791935
738332.44988123734947293997,4.18510493280842,2.92957345296589,336.63014618366
738332.44988132780417799950,4.14817753634246,2.88033692434461,336.654764447971
738332.44988141825888305902,4.1727958006531,2.90495518865525,336.580909655039
738332.44988150871358811855,4.19741406496373,2.90495518865525,336.617837051505
738332.44988159905187785625,4.18510493280842,2.89264605649993,336.531673126418
738332.44988168950658291578,4.18510493280842,2.89264605649993,336.568600522884
738332.44988177996128797531,4.19741406496373,2.90495518865525,336.568600522884
738332.44988187041599303484,4.1727958006531,2.89264605649993,336.617837051505
738332.44988196087069809437,4.1727958006531,2.90495518865525,336.654764447971
738332.44988205132540315390,4.1727958006531,2.91726432081057,336.667073580126
738332.44988214166369289160,4.16048666849778,2.90495518865525,336.679382712282
738332.44988223211839795113,4.13586840418714,2.88033692434461,336.679382712282
738332.44988232257310301065,4.18510493280842,2.92957345296589,336.654764447971
738332.44988241302780807018,4.14817753634246,2.90495518865525,336.568600522884
738332.44988250348251312971,4.1112501398765,2.8680277921893,336.642455315816
738332.44988259382080286741,4.13586840418714,2.90495518865525,336.704000976592
738332.44988268427550792694,4.13586840418714,2.89264605649993,336.617837051505
738332.44988277473021298647,4.09894100772118,2.8680277921893,336.667073580126
738332.44988286518491804600,4.12355927203182,2.89264605649993,336.654764447971
738332.44988295563962310553,4.12355927203182,2.89264605649993,336.617837051505
738332.44988304609432816505,4.1112501398765,2.89264605649993,336.654764447971
738332.44988313643261790276,4.13586840418714,2.89264605649993,336.60552791935
738332.44988322688732296228,4.1112501398765,2.88033692434461,336.593218787194
738332.44988331734202802181,4.12355927203182,2.89264605649993,336.617837051505
738332.44988340779673308134,4.12355927203182,2.90495518865525,336.63014618366
738332.44988349825143814087,4.12355927203182,2.90495518865525,336.667073580126
738332.44988358858972787857,4.08663187556586,2.88033692434461,336.704000976592
738332.44988367904443293810,4.13586840418714,2.91726432081057,336.667073580126
738332.44988376949913799763,4.09894100772118,2.88033692434461,336.63014618366
738332.44988385995384305716,4.07432274341055,2.8680277921893,336.63014618366
738332.44988395040854811668,4.08663187556586,2.8680277921893,336.63014618366
738332.44988404086325317621,4.08663187556586,2.85571866003398,336.593218787194
