time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738332.39791951223742216825,7.53318887905515,6.88080487482325,337.196366262805
738332.39791960269212722778,7.53318887905515,6.89311400697857,337.233293659271
738332.39791969314683228731,7.52087974689983,6.89311400697857,337.282530187892
738332.39791978360153734684,7.52087974689983,6.88080487482325,337.233293659271
738332.39791987405624240637,7.52087974689983,6.86849574266793,337.257911923582
738332.39791996439453214407,7.52087974689983,6.88080487482325,337.245602791426
738332.39792005484923720360,7.50857061474451,6.86849574266793,337.282530187892
738332.39792014530394226313,7.52087974689983,6.88080487482325,337.307148452203
738332.39792023575864732265,7.50857061474451,6.86849574266793,337.257911923582
738332.39792032621335238218,7.52087974689983,6.89311400697857,337.282530187892
738332.39792041666805744171,7.54549801121047,6.88080487482325,337.307148452203
738332.39792050700634717941,7.55780714336578,6.88080487482325,337.18405713065
738332.39792059746105223894,7.58242540767642,6.88080487482325,337.18405713065
738332.39792068791575729847,7.60704367198706,6.88080487482325,337.196366262805
738332.39792077837046235800,7.59473453983174,6.9177322712892,337.245602791426
738332.39792086882516741753,7.58242540767642,6.9177322712892,337.282530187892
738332.39792095927987247705,7.58242540767642,6.9177322712892,337.270221055737
738332.39792104961816221476,7.55780714336578,6.89311400697857,337.220984527116
738332.39792114007286727428,7.52087974689983,6.88080487482325,337.245602791426
738332.39792123052757233381,7.47164321827855,6.86849574266793,337.282530187892
738332.39792132098227739334,7.45933408612323,6.85618661051261,337.307148452203
738332.39792141143698245287,7.44702495396792,6.85618661051261,337.344075848669
738332.39792150189168751240,7.4347158218126,6.84387747835729,337.319457584358
738332.39792159222997725010,7.4347158218126,6.83156834620197,337.257911923582
738332.39792168268468230963,7.4347158218126,6.83156834620197,337.220984527116
738332.39792177313938736916,7.42240668965728,6.83156834620197,337.233293659271
738332.39792186359409242868,7.42240668965728,6.83156834620197,337.257911923582
738332.39792195404879748821,7.42240668965728,6.84387747835729,337.257911923582
738332.39792204450350254774,7.42240668965728,6.85618661051261,337.294839320048
738332.39792213484179228544,7.52087974689983,6.88080487482325,337.319457584358
738332.39792222529649734497,7.76706239000621,7.07775098930835,337.18405713065
738332.39792231575120240450,8.0255541652679,7.21315144301686,337.171747998494
738332.39792240620590746403,8.0255541652679,7.09006012146367,336.950183619699
738332.39792249666061252356,7.53318887905515,6.63462223171687,337.024038412631
738332.39792258711531758308,7.10236925361899,6.31458479567858,337.171747998494
738332.39792267745360732079,7.02851446068707,6.49922177800836,337.294839320048
738332.39792276790831238031,7.07775098930835,6.62231309956155,337.454858038067
738332.39792285836301743984,7.18853317870622,6.74540442111474,337.541021963154
738332.39792294881772249937,7.28700623594877,6.80695008189133,337.442548905911
738332.39792303927242755890,7.373170161036,6.86849574266793,337.516403698843
738332.39792312972713261843,7.41009755750196,6.86849574266793,337.430239773756
738332.39792322006542235613,7.44702495396792,6.86849574266793,337.307148452203
738332.39792331052012741566,7.45933408612323,6.85618661051261,337.331766716514
738332.39792340097483247519,7.45933408612323,6.85618661051261,337.356384980824
738332.39792349142953753471,7.45933408612323,6.86849574266793,337.245602791426
738332.39792358188424259424,7.47164321827855,6.86849574266793,337.233293659271
738332.39792367222253233194,7.48395235043387,6.88080487482325,337.257911923582
738332.39792376267723739147,7.49626148258919,6.88080487482325,337.270221055737
738332.39792385313194245100,7.49626148258919,6.88080487482325,337.245602791426
738332.39792394358664751053,7.49626148258919,6.88080487482325,337.257911923582
738332.39792403404135257006,7.50857061474451,6.89311400697857,337.319457584358
738332.39792412449605762959,7.53318887905515,6.9177322712892,337.220984527116
738332.39792421483434736729,7.5701162755211,6.93004140344452,337.245602791426
738332.39792430528905242682,7.58242540767642,6.95465966775516,337.220984527116
738332.39792439574375748634,7.60704367198706,6.96696879991048,337.20867539496
738332.39792448619846254587,7.65628020060834,6.9792779320658,337.245602791426
738332.39792457665316760540,7.68089846491897,7.02851446068707,337.282530187892
738332.39792466710787266493,7.69320759707429,7.01620532853175,337.307148452203
738332.39792475744616240263,7.70551672922961,7.02851446068707,337.196366262805
738332.39792484790086746216,7.73013499354025,7.04082359284239,337.257911923582
738332.39792493835557252169,7.66858933276365,6.99158706422112,337.270221055737
