time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738332.44355540792457759380,3.64350311797438,2.4125899024425,337.750277209794
738332.44355549837928265333,3.6558122501297,2.4125899024425,337.78720460626
738332.44355558871757239103,3.66812138228502,2.42489903459782,337.811822870571
738332.44355567917227745056,3.66812138228502,2.42489903459782,337.713349813328
738332.44355576962698251009,3.68043051444034,2.42489903459782,337.78720460626
738332.44355586008168756962,3.69273964659566,2.43720816675314,337.78720460626
738332.44355595053639262915,3.70504877875098,2.44951729890845,337.713349813328
738332.44355604099109768867,3.70504877875098,2.43720816675314,337.76258634195
738332.44355613132938742638,3.7173579109063,2.44951729890845,337.799513738416
738332.44355622178409248590,3.7173579109063,2.46182643106377,337.750277209794
738332.44355631223879754543,3.74197617521694,2.46182643106377,337.725658945484
738332.44355640269350260496,3.76659443952757,2.47413556321909,337.78720460626
738332.44355649314820766449,3.77890357168289,2.48644469537441,337.676422416862
738332.44355658348649740219,3.80352183599353,2.49875382752973,337.725658945484
738332.44355667394120246172,3.82814010030417,2.49875382752973,337.774895474105
738332.44355676439590752125,3.84044923245949,2.51106295968505,337.737968077639
738332.44355685485061258078,3.86506749677012,2.52337209184037,337.701040681173
738332.44355694530531764030,3.87737662892544,2.52337209184037,337.725658945484
738332.44355703576002269983,3.88968576108076,2.52337209184037,337.688731549018
738332.44355712609831243753,3.90199489323608,2.53568122399569,337.553331095309
738332.44355721655301749706,3.88968576108076,2.52337209184037,337.676422416862
738332.44355730700772255659,3.87737662892544,2.51106295968505,337.713349813328
738332.44355739746242761612,3.84044923245949,2.48644469537441,337.750277209794
738332.44355748791713267565,3.80352183599353,2.47413556321909,337.664113284707
738332.44355757825542241335,3.75428530737225,2.46182643106377,337.737968077639
738332.44355766871012747288,3.70504877875098,2.43720816675314,337.774895474105
738332.44355775916483253241,3.68043051444034,2.42489903459782,337.664113284707
738332.44355784961953759193,3.64350311797438,2.4125899024425,337.750277209794
738332.44355794007424265146,3.61888485366375,2.40028077028718,337.651804152552
738332.44355803052894771099,3.59426658935311,2.40028077028718,337.688731549018
738332.44355812086723744869,3.58195745719779,2.37566250597654,337.750277209794
738332.44355821132194250822,3.58195745719779,2.38797163813186,337.725658945484
738332.44355830177664756775,3.58195745719779,2.38797163813186,337.76258634195
738332.44355839223135262728,3.55733919288715,2.37566250597654,337.750277209794
738332.44355848268605768681,3.55733919288715,2.37566250597654,337.725658945484
738332.44355857302434742451,3.55733919288715,2.37566250597654,337.774895474105
738332.44355866347905248404,3.55733919288715,2.37566250597654,337.78720460626
738332.44355875393375754356,3.55733919288715,2.37566250597654,337.713349813328
738332.44355884438846260309,3.55733919288715,2.37566250597654,337.725658945484
738332.44355893484316766262,3.54503006073183,2.36335337382122,337.725658945484
738332.44355902529787272215,3.55733919288715,2.37566250597654,337.737968077639
738332.44355911563616245985,3.55733919288715,2.37566250597654,337.737968077639
738332.44355920609086751938,3.55733919288715,2.37566250597654,337.750277209794
738332.44355929654557257891,3.55733919288715,2.37566250597654,337.799513738416
738332.44355938700027763844,3.56964832504247,2.37566250597654,337.737968077639
738332.44355947745498269796,3.56964832504247,2.37566250597654,337.76258634195
738332.44355956779327243567,3.56964832504247,2.37566250597654,337.701040681173
738332.44355965824797749519,3.58195745719779,2.38797163813186,337.737968077639
738332.44355974870268255472,3.58195745719779,2.38797163813186,337.737968077639
738332.44355983915738761425,3.59426658935311,2.38797163813186,337.713349813328
738332.44355992961209267378,3.58195745719779,2.38797163813186,337.76258634195
738332.44356002006679773331,3.58195745719779,2.38797163813186,337.76258634195
738332.44356011040508747101,3.58195745719779,2.40028077028718,337.750277209794
738332.44356020085979253054,3.58195745719779,2.40028077028718,337.750277209794
738332.44356029131449759007,3.58195745719779,2.40028077028718,337.688731549018
738332.44356038176920264959,3.56964832504247,2.40028077028718,337.651804152552
738332.44356047222390770912,3.56964832504247,2.40028077028718,337.701040681173
738332.44356056267861276865,3.56964832504247,2.38797163813186,337.467167170222
738332.44356065301690250635,3.56964832504247,2.38797163813186,337.516403698843
738332.44356074347160756588,3.56964832504247,2.38797163813186,337.639495020397
738332.44356083392631262541,3.56964832504247,2.38797163813186,337.713349813328
738332.44356092438101768494,3.55733919288715,2.38797163813186,337.750277209794
738332.44356101483572274446,3.55733919288715,2.38797163813186,337.76258634195
738332.44356110517401248217,3.55733919288715,2.38797163813186,337.78720460626
738332.44356119562871754169,3.55733919288715,2.40028077028718,337.78720460626
738332.44356128608342260122,3.54503006073183,2.38797163813186,337.78720460626
738332.44356137653812766075,3.54503006073183,2.40028077028718,337.76258634195
738332.44356146699283272028,3.54503006073183,2.38797163813186,337.774895474105
738332.44356155744753777981,3.55733919288715,2.38797163813186,337.824132002726
738332.44356164778582751751,3.54503006073183,2.40028077028718,337.701040681173
738332.44356173824053257704,3.55733919288715,2.38797163813186,337.774895474105
738332.44356182869523763657,3.56964832504247,2.38797163813186,337.811822870571
738332.44356191914994269609,3.58195745719779,2.38797163813186,337.76258634195
738332.44356200960464775562,3.58195745719779,2.38797163813186,337.737968077639
738332.44356209994293749332,3.61888485366375,2.40028077028718,337.737968077639
738332.44356219039764255285,3.64350311797438,2.4125899024425,337.737968077639
738332.44356228085234761238,3.64350311797438,2.42489903459782,337.664113284707
738332.44356237130705267191,3.64350311797438,2.43720816675314,337.688731549018
738332.44356246176175773144,3.63119398581907,2.44951729890845,337.676422416862
738332.44356255221646279097,3.63119398581907,2.44951729890845,337.651804152552
738332.44356264255475252867,3.63119398581907,2.44951729890845,337.627185888241
738332.44356273300945758820,3.58195745719779,2.42489903459782,337.725658945484
738332.44356282346416264772,3.55733919288715,2.4125899024425,337.774895474105
738332.44356291391886770725,3.53272092857652,2.38797163813186,337.78720460626
738332.44356300437357276678,3.5204117964212,2.37566250597654,337.750277209794
738332.44356309471186250448,3.5204117964212,2.38797163813186,337.811822870571
738332.44356318516656756401,3.50810266426588,2.37566250597654,337.811822870571
738332.44356327562127262354,3.50810266426588,2.37566250597654,337.701040681173
738332.44356336607597768307,3.50810266426588,2.37566250597654,337.78720460626
738332.44356345653068274260,3.49579353211056,2.37566250597654,337.824132002726
738332.44356354698538780212,3.49579353211056,2.36335337382122,337.737968077639
738332.44356363732367753983,3.48348439995524,2.38797163813186,337.811822870571
738332.44356372777838259935,3.53272092857652,2.4125899024425,337.848750267037
738332.44356381823308765888,3.72966704306162,2.51106295968505,337.78720460626
738332.44356390868779271841,4.02508621478927,2.73262733848079,337.688731549018
738332.44356399914249777794,4.25895972574033,2.74493647063611,337.405621509445
738332.44356408948078751564,3.92661315754672,2.46182643106377,337.147129734184
738332.44356417993549257517,3.31115654978078,1.96946114485102,337.405621509445
738332.44356427039019763470,3.10190130314035,1.99407940916166,337.701040681173
738332.44356436084490269423,3.20037436038291,2.19102552364676,337.774895474105
738332.44356445129960775375,3.23730175684886,2.22795292011272,337.811822870571
738332.44356454175431281328,3.34808394624673,2.32642597735527,337.885677663503
738332.44356463209260255098,3.4588661356446,2.4125899024425,337.885677663503
738332.44356472254730761051,3.5204117964212,2.43720816675314,337.78720460626
738332.44356481300201267004,3.55733919288715,2.43720816675314,337.725658945484
738332.44356490345671772957,3.56964832504247,2.42489903459782,337.750277209794
738332.44356499391142278910,3.56964832504247,2.42489903459782,337.701040681173
738332.44356508424971252680,3.58195745719779,2.43720816675314,337.701040681173
738332.44356517470441758633,3.59426658935311,2.42489903459782,337.76258634195
738332.44356526515912264585,3.60657572150843,2.44951729890845,337.688731549018
738332.44356535561382770538,3.60657572150843,2.43720816675314,337.774895474105
738332.44356544606853276491,3.61888485366375,2.44951729890845,337.78720460626
738332.44356553652323782444,3.63119398581907,2.46182643106377,337.799513738416
738332.44356562686152756214,3.64350311797438,2.46182643106377,337.713349813328
738332.44356571731623262167,3.64350311797438,2.47413556321909,337.750277209794
738332.44356580777093768120,3.66812138228502,2.47413556321909,337.76258634195
738332.44356589822564274073,3.68043051444034,2.47413556321909,337.737968077639
738332.44356598868034780025,3.70504877875098,2.49875382752973,337.76258634195
738332.44356607901863753796,3.7173579109063,2.49875382752973,337.799513738416
738332.44356616947334259748,3.74197617521694,2.51106295968505,337.774895474105
738332.44356625992804765701,3.75428530737225,2.52337209184037,337.713349813328
738332.44356635038275271654,3.76659443952757,2.53568122399569,337.725658945484
738332.44356644083745777607,3.80352183599353,2.54799035615101,337.76258634195
738332.44356653129216283560,3.81583096814885,2.56029948830632,337.664113284707
738332.44356662163045257330,3.82814010030417,2.57260862046164,337.737968077639
738332.44356671208515763283,3.84044923245949,2.57260862046164,337.774895474105
738332.44356680253986269236,3.82814010030417,2.56029948830632,337.725658945484
738332.44356689299456775188,3.81583096814885,2.53568122399569,337.688731549018
738332.44356698344927281141,3.79121270383821,2.52337209184037,337.725658945484
738332.44356707378756254911,3.75428530737225,2.49875382752973,337.750277209794
738332.44356716424226760864,3.7173579109063,2.48644469537441,337.614876756086
738332.44356725469697266817,3.66812138228502,2.46182643106377,337.737968077639
738332.44356734515167772770,3.63119398581907,2.44951729890845,337.737968077639
738332.44356743560638278723,3.60657572150843,2.42489903459782,337.676422416862
738332.44356752606108784676,3.58195745719779,2.4125899024425,337.664113284707
738332.44356761639937758446,3.55733919288715,2.4125899024425,337.528712830999
738332.44356770685408264399,3.55733919288715,2.40028077028718,337.590258491775
738332.44356779730878770351,3.54503006073183,2.40028077028718,337.750277209794
738332.44356788776349276304,3.54503006073183,2.40028077028718,337.750277209794
