time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738332.42739943880587816238,-0.307728303882972,1.67404197312337,337.565640227465
738332.42739952914416790009,-0.283110039572334,1.67404197312337,337.602567623931
738332.42739961959887295961,-0.283110039572334,1.698660237434,337.602567623931
738332.42739971005357801914,-0.258491775261696,1.68635110527868,337.528712830999
738332.42739980050828307867,-0.233873510951058,1.68635110527868,337.553331095309
738332.42739989096298813820,-0.22156437879574,1.68635110527868,337.528712830999
738332.42739998141769319773,-0.209255246640421,1.72327850174464,337.479476302377
738332.42740007175598293543,-0.233873510951058,1.72327850174464,337.553331095309
738332.42740016221068799496,-0.22156437879574,1.74789676605528,337.602567623931
738332.42740025266539305449,-0.233873510951058,1.73558763389996,337.57794935962
738332.42740034312009811401,-0.258491775261696,1.698660237434,337.417930641601
738332.42740043357480317354,-0.320037436038291,1.68635110527868,337.627185888241
738332.42740052402950823307,-0.356964832504247,1.66173284096805,337.701040681173
738332.42740061436779797077,-0.356964832504247,1.64942370881273,337.664113284707
738332.42740070482250303030,-0.356964832504247,1.66173284096805,337.57794935962
738332.42740079527720808983,-0.356964832504247,1.63711457665741,337.639495020397
738332.42740088573191314936,-0.369273964659566,1.63711457665741,337.676422416862
738332.42740097618661820889,-0.369273964659566,1.63711457665741,337.688731549018
738332.42740106664132326841,-0.369273964659566,1.64942370881273,337.614876756086
738332.42740115709602832794,-0.381583096814885,1.62480544450209,337.664113284707
738332.42740124743431806564,-0.381583096814885,1.66173284096805,337.713349813328
738332.42740133788902312517,-0.295419171727653,1.68635110527868,337.713349813328
738332.42740142834372818470,-0.0246182643106377,1.90791548407442,337.57794935962
738332.42740151879843324423,0.22156437879574,2.04331593778293,337.479476302377
738332.42740160925313830376,0.184636982329783,1.93253374838506,337.270221055737
738332.42740169970784336329,-0.332346568193609,1.46478672648295,337.344075848669
738332.42740179004613310099,-0.775475325785089,1.14474929044465,337.491785434533
738332.42740188050083816051,-0.76316619362977,1.34169540492976,337.688731549018
738332.42740197095554322004,-0.6523840042319,1.48940499079358,337.664113284707
738332.42740206141024827957,-0.566220079144668,1.58787804803613,337.725658945484
738332.42740215186495333910,-0.504674418368074,1.63711457665741,337.737968077639
738332.42740224231965839863,-0.43081962543616,1.68635110527868,337.824132002726
738332.42740233265794813633,-0.369273964659566,1.698660237434,337.750277209794
738332.42740242311265319586,-0.344655700348928,1.66173284096805,337.713349813328
738332.42740251356735825539,-0.332346568193609,1.68635110527868,337.701040681173
738332.42740260402206331491,-0.356964832504247,1.67404197312337,337.553331095309
738332.42740269447676837444,-0.295419171727653,1.66173284096805,337.602567623931
738332.42740278493147343397,-0.307728303882972,1.68635110527868,337.553331095309
738332.42740287526976317167,-0.320037436038291,1.698660237434,337.57794935962
738332.42740296572446823120,-0.307728303882972,1.67404197312337,337.590258491775
738332.42740305617917329073,-0.295419171727653,1.698660237434,337.602567623931
738332.42740314663387835026,-0.270800907417015,1.73558763389996,337.614876756086
738332.42740323708858340979,-0.270800907417015,1.71096936958932,337.614876756086
