time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738332.46362606040202081203,5.35447248756371,2.99111911374248,336.470127465641
738332.46362615085672587156,5.35447248756371,2.97880998158717,336.494745729952
738332.46362624131143093109,5.30523595894243,2.94188258512121,336.482436597797
738332.46362633176613599062,5.32985422325307,2.96650084943185,336.457818333486
738332.46362642222084105015,5.34216335540839,2.96650084943185,336.445509201331
738332.46362651255913078785,5.29292682678711,2.90495518865525,336.383963540554
738332.46362660301383584738,5.28061769463179,2.8680277921893,336.396272672709
738332.46362669346854090691,5.31754509109775,2.90495518865525,336.408581804865
738332.46362678392324596643,5.34216335540839,2.91726432081057,336.457818333486
738332.46362687437795102596,5.34216335540839,2.94188258512121,336.457818333486
738332.46362696471624076366,5.32985422325307,2.96650084943185,336.383963540554
738332.46362705517094582319,5.32985422325307,2.97880998158717,336.347036144088
738332.46362714562565088272,5.28061769463179,2.91726432081057,336.371654408399
738332.46362723608035594225,5.25599943032116,2.90495518865525,336.396272672709
738332.46362732653506100178,5.24369029816584,2.89264605649993,336.445509201331
738332.46362741687335073948,5.18214463738924,2.85571866003398,336.42089093702
738332.46362750732805579901,5.15752637307861,2.84340952787866,336.396272672709
738332.46362759778276085854,5.15752637307861,2.84340952787866,336.42089093702
738332.46362768823746591806,5.16983550523392,2.85571866003398,336.482436597797
738332.46362777869217097759,5.16983550523392,2.85571866003398,336.457818333486
738332.46362786903046071529,5.15752637307861,2.84340952787866,336.482436597797
738332.46362795948516577482,5.18214463738924,2.85571866003398,336.445509201331
738332.46362804993987083435,5.19445376954456,2.89264605649993,336.482436597797
738332.46362814039457589388,5.15752637307861,2.89264605649993,336.519363994263
738332.46362823084928095341,5.24369029816584,2.90495518865525,336.457818333486
738332.46362832118757069111,5.4775638091169,3.07728303882972,336.396272672709
738332.46362841164227575064,5.71143732006795,3.18806522822759,336.285490483311
738332.46362850209698081017,5.79760124515519,3.12651956745099,336.039307840205
738332.46362859255168586969,5.35447248756371,2.73262733848079,336.076235236671
738332.46362868300639092922,4.87441633350627,2.37566250597654,336.21163569038
738332.46362877346109598875,4.83748893704032,2.54799035615101,336.42089093702
738332.46362886379938572645,4.93596199428287,2.72031820632547,336.531673126418
738332.46362895425409078598,4.9605802585935,2.76955473494675,336.679382712282
738332.46362904470879584551,5.08367158014669,2.88033692434461,336.494745729952
738332.46362913516350090504,5.10828984445733,2.88033692434461,336.507054862107
738332.46362922561820596457,5.18214463738924,2.91726432081057,336.543982258573
738332.46362931595649570227,5.19445376954456,2.88033692434461,336.531673126418
738332.46362940641120076180,5.20676290169988,2.89264605649993,336.482436597797
738332.46362949686590582132,5.23138116601052,2.91726432081057,336.543982258573
738332.46362958732061088085,5.23138116601052,2.91726432081057,336.507054862107
738332.46362967777531594038,5.24369029816584,2.92957345296589,336.507054862107
738332.46362976811360567808,5.25599943032116,2.92957345296589,336.494745729952
738332.46362985856831073761,5.25599943032116,2.92957345296589,336.494745729952
738332.46362994902301579714,5.26830856247648,2.94188258512121,336.470127465641
738332.46363003947772085667,5.28061769463179,2.95419171727653,336.519363994263
738332.46363012993242591619,5.29292682678711,2.95419171727653,336.470127465641
738332.46363022027071565390,5.32985422325307,2.99111911374248,336.445509201331
738332.46363031072542071342,5.34216335540839,2.99111911374248,336.494745729952
738332.46363040118012577295,5.32985422325307,2.97880998158717,336.507054862107
738332.46363049163483083248,5.34216335540839,3.0034282458978,336.482436597797
738332.46363058208953589201,5.37909075187434,3.04035564236376,336.494745729952
738332.46363067242782562971,5.4160181483403,3.05266477451908,336.371654408399
738332.46363076288253068924,5.44063641265094,3.0649739066744,336.383963540554
738332.46363085333723574877,5.45294554480626,3.0649739066744,336.42089093702
738332.46363094379194080830,5.52680033773817,3.15113783176163,336.359345276243
738332.46363103424664586782,5.50218207342753,3.11421043529567,336.396272672709
738332.46363112458493560553,5.45294554480626,3.0649739066744,336.42089093702
738332.46363121503964066505,5.42832728049562,3.02804651020844,336.42089093702
738332.46363130549434572458,5.4160181483403,3.01573737805312,336.445509201331
738332.46363139594905078411,5.40370901618498,2.99111911374248,336.445509201331
738332.46363148640375584364,5.36678161971903,2.97880998158717,336.433200069175
738332.46363157685846090317,5.34216335540839,2.96650084943185,336.396272672709
738332.46363166719675064087,5.30523595894243,2.92957345296589,336.396272672709
738332.46363175765145570040,5.29292682678711,2.92957345296589,336.42089093702
738332.46363184810616075993,5.24369029816584,2.89264605649993,336.470127465641
738332.46363193856086581945,5.24369029816584,2.88033692434461,336.470127465641
738332.46363202901557087898,5.20676290169988,2.8680277921893,336.494745729952
738332.46363211935386061668,5.24369029816584,2.90495518865525,336.371654408399
738332.46363220980856567621,5.16983550523392,2.83110039572334,336.457818333486
738332.46363230026327073574,5.19445376954456,2.85571866003398,336.433200069175
738332.46363239071797579527,5.16983550523392,2.83110039572334,336.494745729952
738332.46363248117268085480,5.18214463738924,2.84340952787866,336.482436597797
738332.46363257151097059250,5.18214463738924,2.84340952787866,336.21163569038
738332.46363266196567565203,5.20676290169988,2.85571866003398,336.383963540554
738332.46363275242038071156,5.16983550523392,2.85571866003398,336.433200069175
738332.46363284287508577108,5.15752637307861,2.84340952787866,336.445509201331
738332.46363293332979083061,5.23138116601052,2.88033692434461,336.470127465641
738332.46363302366808056831,5.18214463738924,2.84340952787866,336.433200069175
738332.46363311412278562784,5.19445376954456,2.84340952787866,336.457818333486
738332.46363320457749068737,5.19445376954456,2.8680277921893,336.433200069175
738332.46363329503219574690,5.2190720338552,2.8680277921893,336.482436597797
738332.46363338548690080643,5.2190720338552,2.89264605649993,336.482436597797
738332.46363347582519054413,5.2190720338552,2.89264605649993,336.433200069175
738332.46363356627989560366,5.2190720338552,2.88033692434461,336.42089093702
738332.46363365673460066319,5.2190720338552,2.89264605649993,336.383963540554
738332.46363374718930572271,5.20676290169988,2.88033692434461,336.396272672709
738332.46363383764401078224,5.2190720338552,2.90495518865525,336.359345276243
738332.46363392798230051994,5.2190720338552,2.89264605649993,336.396272672709
738332.46363401843700557947,5.20676290169988,2.89264605649993,336.445509201331
738332.46363410889171063900,5.18214463738924,2.85571866003398,336.42089093702
738332.46363419934641569853,5.20676290169988,2.88033692434461,336.482436597797
738332.46363428980112075806,5.20676290169988,2.8680277921893,336.507054862107
738332.46363438013941049576,5.18214463738924,2.8680277921893,336.494745729952
738332.46363447059411555529,5.20676290169988,2.88033692434461,336.457818333486
738332.46363456104882061481,5.2190720338552,2.88033692434461,336.482436597797
738332.46363465150352567434,5.25599943032116,2.89264605649993,336.482436597797
738332.46363474195823073387,5.24369029816584,2.8680277921893,336.445509201331
738332.46363483241293579340,5.25599943032116,2.8680277921893,336.408581804865
738332.46363492275122553110,5.30523595894243,2.90495518865525,336.445509201331
738332.46363501320593059063,5.30523595894243,2.91726432081057,336.445509201331
738332.46363510366063565016,5.29292682678711,2.92957345296589,336.433200069175
738332.46363519411534070969,5.30523595894243,2.95419171727653,336.445509201331
738332.46363528457004576921,5.28061769463179,2.92957345296589,336.494745729952
738332.46363537490833550692,5.23138116601052,2.89264605649993,336.494745729952
738332.46363546536304056644,5.19445376954456,2.8680277921893,336.457818333486
738332.46363555581774562597,5.19445376954456,2.89264605649993,336.507054862107
738332.46363564627245068550,5.14521724092329,2.84340952787866,336.531673126418
738332.46363573672715574503,5.15752637307861,2.85571866003398,336.482436597797
738332.46363582706544548273,5.15752637307861,2.84340952787866,336.494745729952
738332.46363591752015054226,5.14521724092329,2.83110039572334,336.396272672709
