time_dn,respiration_trace_mV
738540.52410192473325878382,5.32677694021424
738540.52410201518796384335,5.32677694021424
738540.52410210564266890287,5.33600878933073
738540.52410219609737396240,5.33600878933073
738540.52410228655207902193,5.34524063844722
738540.52410237689036875963,5.33600878933073
738540.52410246734507381916,5.34524063844722
738540.52410255779977887869,5.34524063844722
738540.52410264825448393822,5.34524063844722
738540.52410273870918899775,5.34524063844722
738540.52410282916389405727,5.35447248756371
738540.52410291961859911680,5.34524063844722
738540.52410301007330417633,5.34524063844722
738540.52410310052800923586,5.35447248756371
738540.52410319086629897356,5.34524063844722
738540.52410328132100403309,5.34524063844722
738540.52410337177570909262,5.35447248756371
738540.52410346223041415215,5.34524063844722
738540.52410355268511921167,5.34524063844722
738540.52410364313982427120,5.35447248756371
738540.52410373359452933073,5.34524063844722
738540.52410382404923439026,5.35447248756371
738540.52410391450393944979,5.35447248756371
738540.52410400484222918749,5.35447248756371
738540.52410409529693424702,5.35447248756371
738540.52410418575163930655,5.35447248756371
738540.52410427620634436607,5.34524063844722
738540.52410436666104942560,5.35447248756371
738540.52410445711575448513,5.34524063844722
738540.52410454757045954466,5.34524063844722
738540.52410463802516460419,5.35447248756371
738540.52410472847986966372,5.35447248756371
738540.52410481881815940142,5.35447248756371
738540.52410490927286446095,5.35447248756371
738540.52410499972756952047,5.35447248756371
738540.52410509018227458000,5.35447248756371
738540.52410518063697963953,5.34524063844722
738540.52410527109168469906,5.34524063844722
738540.52410536154638975859,5.34524063844722
738540.52410545200109481812,5.34524063844722
738540.52410554245579987764,5.31754509109775
738540.52410563279408961535,5.31754509109775
738540.52410572324879467487,5.32677694021424
738540.52410581370349973440,5.33600878933073
738540.52410590415820479393,5.33600878933073
738540.52410599461290985346,5.33600878933073
738540.52410608506761491299,5.33600878933073
738540.52410617552231997252,5.3637043366802
738540.52410626597702503204,5.45602282784509
738540.52410635643173009157,5.50218207342753
738540.52410644677001982927,5.51141392254402
738540.52410653722472488880,5.33600878933073
738540.52410662767942994833,5.0221259193701
738540.52410671813413500786,5.06828516495254
738540.52410680858884006739,5.24369029816584
738540.52410689904354512691,5.34524063844722
738540.52410698949825018644,5.3637043366802
738540.52410707995295524597,5.35447248756371
738540.52410717040766030550,5.3637043366802
738540.52410726074595004320,5.34524063844722
738540.52410735120065510273,5.34524063844722
738540.52410744165536016226,5.34524063844722
738540.52410753211006522179,5.35447248756371
738540.52410762256477028131,5.35447248756371
738540.52410771301947534084,5.35447248756371
738540.52410780347418040037,5.35447248756371
738540.52410789392888545990,5.35447248756371
738540.52410798438359051943,5.34524063844722
738540.52410807472188025713,5.34524063844722
738540.52410816517658531666,5.35447248756371
738540.52410825563129037619,5.3637043366802
738540.52410834608599543571,5.35447248756371
