time_dn,respiration_trace_mV
738540.49073257099371403456,5.35447248756371
738540.49073266144841909409,5.35447248756371
738540.49073275178670883179,5.35447248756371
738540.49073284224141389132,5.34524063844722
738540.49073293269611895084,5.34524063844722
738540.49073302315082401037,5.35447248756371
738540.49073311348911374807,5.37293618579669
738540.49073320394381880760,5.34524063844722
738540.49073329439852386713,5.33600878933073
738540.49073338473681360483,5.35447248756371
738540.49073347519151866436,5.43755912961211
738540.49073356564622372389,5.49295022431104
738540.49073365610092878342,5.53910946989349
738540.49073374643921852112,5.53910946989349
738540.49073383689392358065,5.17906735435041
738540.49073392734862864017,5.0221259193701
738540.49073401768691837788,5.11444441053499
738540.49073410814162343740,5.31754509109775
738540.49073419859632849693,5.39139988402966
738540.49073428893461823463,5.41909543137913
738540.49073437938932329416,5.40063173314615
738540.49073446984402835369,5.41909543137913
738540.49073456029873341322,5.3637043366802
738540.49073465063702315092,5.39139988402966
738540.49073474109172821045,5.38216803491317
738540.49073483154643326998,5.38216803491317
738540.49073492188472300768,5.38216803491317
738540.49073501233942806721,5.38216803491317
738540.49073510279413312674,5.37293618579669
738540.49073519324883818626,5.38216803491317
738540.49073528358712792397,5.37293618579669
738540.49073537404183298349,5.40063173314615
738540.49073546449653804302,5.3637043366802
738540.49073555483482778072,5.38216803491317
738540.49073564528953284025,5.3637043366802
738540.49073573574423789978,5.37293618579669
738540.49073582619894295931,5.38216803491317
738540.49073591653723269701,5.38216803491317
738540.49073600699193775654,5.40063173314615
738540.49073609744664281607,5.39139988402966
738540.49073618778493255377,5.39139988402966
738540.49073627823963761330,5.38216803491317
738540.49073636869434267282,5.37293618579669
738540.49073645903263241053,5.37293618579669
738540.49073654948733747005,5.39139988402966
738540.49073663994204252958,5.38216803491317
738540.49073673039674758911,5.38216803491317
738540.49073682073503732681,5.38216803491317
738540.49073691118974238634,5.38216803491317
738540.49073700164444744587,5.3637043366802
738540.49073709198273718357,5.37293618579669
738540.49073718243744224310,5.35447248756371
738540.49073727289214730263,5.3637043366802
738540.49073736334685236216,5.34524063844722
738540.49073745368514209986,5.34524063844722
738540.49073754413984715939,5.35447248756371
738540.49073763459455221891,5.3637043366802
738540.49073772493284195662,5.35447248756371
738540.49073781538754701614,5.35447248756371
738540.49073790584225207567,5.37293618579669
738540.49073799629695713520,5.3637043366802
738540.49073808663524687290,5.38216803491317
738540.49073817708995193243,5.34524063844722
738540.49073826754465699196,5.3637043366802
738540.49073835788294672966,5.35447248756371
738540.49073844833765178919,5.3637043366802
738540.49073853879235684872,5.3637043366802
738540.49073862913064658642,5.3637043366802
738540.49073871958535164595,5.3637043366802
738540.49073881004005670547,5.35447248756371
738540.49073890049476176500,5.3637043366802
738540.49073899083305150270,5.37293618579669
738540.49073908128775656223,5.3637043366802
738540.49073917174246162176,5.35447248756371
738540.49073926208075135946,5.38216803491317
738540.49073935253545641899,5.37293618579669
738540.49073944299016147852,5.39139988402966
738540.49073953344486653805,5.39139988402966
738540.49073962378315627575,5.38216803491317
738540.49073971423786133528,5.38216803491317
738540.49073980469256639481,5.37293618579669
738540.49073989503085613251,5.37293618579669
738540.49073998548556119204,5.37293618579669
738540.49074007594026625156,5.38216803491317
738540.49074016639497131109,5.35447248756371
738540.49074025673326104879,5.3637043366802
738540.49074034718796610832,5.37293618579669
738540.49074043764267116785,5.37293618579669
738540.49074052798096090555,5.37293618579669
738540.49074061843566596508,5.38216803491317
738540.49074070889037102461,5.39139988402966
738540.49074079934507608414,5.37293618579669
738540.49074088968336582184,5.37293618579669
738540.49074098013807088137,5.37293618579669
738540.49074107059277594090,5.37293618579669
738540.49074116093106567860,5.38216803491317
738540.49074125138577073812,5.3637043366802
738540.49074134184047579765,5.3637043366802
738540.49074143217876553535,5.37293618579669
738540.49074152263347059488,5.3637043366802
738540.49074161308817565441,5.37293618579669
738540.49074170354288071394,5.3637043366802
738540.49074179388117045164,5.37293618579669
738540.49074188433587551117,5.37293618579669
738540.49074197479058057070,5.37293618579669
738540.49074206512887030840,5.3637043366802
738540.49074215558357536793,5.38216803491317
738540.49074224603828042746,5.35447248756371
738540.49074233649298548698,5.3637043366802
738540.49074242683127522469,5.35447248756371
738540.49074251728598028421,5.3637043366802
738540.49074260774068534374,5.35447248756371
738540.49074269807897508144,5.37293618579669
738540.49074278853368014097,5.3637043366802
738540.49074287898838520050,5.3637043366802
738540.49074296944309026003,5.34524063844722
738540.49074305978137999773,5.34524063844722
738540.49074315023608505726,5.33600878933073
738540.49074324069079011679,5.34524063844722
738540.49074333102907985449,5.35447248756371
738540.49074342148378491402,5.34524063844722
738540.49074351193848997355,5.40063173314615
738540.49074360227677971125,5.30831324198126
738540.49074369273148477077,5.28061769463179
738540.49074378318618983030,5.34524063844722
738540.49074387364089488983,5.33600878933073
738540.49074396397918462753,5.32677694021424
738540.49074405443388968706,5.34524063844722
738540.49074414488859474659,5.35447248756371
738540.49074423522688448429,5.35447248756371
738540.49074432568158954382,5.3637043366802
738540.49074441613629460335,5.35447248756371
738540.49074450659099966288,5.3637043366802
738540.49074459692928940058,5.3637043366802
738540.49074468738399446011,5.3637043366802
738540.49074477783869951963,5.38216803491317
738540.49074486817698925734,5.37293618579669
738540.49074495863169431686,5.39139988402966
738540.49074504908639937639,5.37293618579669
738540.49074513954110443592,5.38216803491317
738540.49074522987939417362,5.39139988402966
738540.49074532033409923315,5.37293618579669
738540.49074541078880429268,5.37293618579669
738540.49074550112709403038,5.37293618579669
738540.49074559158179908991,5.3637043366802
738540.49074568203650414944,5.33600878933073
738540.49074577237479388714,5.3637043366802
738540.49074586282949894667,5.37293618579669
738540.49074595328420400620,5.37293618579669
738540.49074604373890906572,5.3637043366802
738540.49074613407719880342,5.37293618579669
738540.49074622453190386295,5.39139988402966
738540.49074631498660892248,5.3637043366802
738540.49074640532489866018,5.3637043366802
738540.49074649577960371971,5.41909543137913
738540.49074658623430877924,5.51141392254402
738540.49074667668901383877,5.55757316812647
738540.49074676702730357647,5.56680501724296
738540.49074685748200863600,5.14213995788446
738540.49074694793671369553,4.98519852290414
738540.49074703827500343323,5.2713858455153
738540.49074712872970849276,5.32677694021424
738540.49074721918441355228,5.38216803491317
738540.49074730963911861181,5.43755912961211
738540.49074739997740834951,5.42832728049562
738540.49074749043211340904,5.39139988402966
738540.49074758088681846857,5.42832728049562
738540.49074767122510820627,5.37293618579669
738540.49074776167981326580,5.38216803491317
738540.49074785213451832533,5.38216803491317
738540.49074794247280806303,5.38216803491317
738540.49074803292751312256,5.37293618579669
738540.49074812338221818209,5.41909543137913
738540.49074821383692324162,5.35447248756371
738540.49074830417521297932,5.33600878933073
738540.49074839462991803885,5.3637043366802
738540.49074848508462309837,5.38216803491317
738540.49074857542291283607,5.38216803491317
738540.49074866587761789560,5.39139988402966
738540.49074875633232295513,5.38216803491317
738540.49074884678702801466,5.38216803491317
738540.49074893712531775236,5.3637043366802
738540.49074902758002281189,5.37293618579669
738540.49074911803472787142,5.40986358226264
738540.49074920837301760912,5.37293618579669
738540.49074929882772266865,5.4467909787286
738540.49074938928242772818,5.33600878933073
738540.49074947973713278770,5.33600878933073
738540.49074957007542252541,5.38216803491317
738540.49074966053012758493,5.40986358226264
738540.49074975098483264446,5.34524063844722
738540.49074984132312238216,5.37293618579669
738540.49074993177782744169,5.40063173314615
738540.49075002223253250122,5.37293618579669
738540.49075011268723756075,5.39139988402966
738540.49075020302552729845,5.38216803491317
738540.49075029348023235798,5.31754509109775
738540.49075038393493741751,5.40063173314615
738540.49075047427322715521,5.34524063844722
738540.49075056472793221474,5.22522659993286
738540.49075065518263727427,5.34524063844722
738540.49075074552092701197,5.33600878933073
738540.49075083597563207150,5.31754509109775
738540.49075092643033713102,5.33600878933073
738540.49075101688504219055,5.34524063844722
738540.49075110722333192825,5.33600878933073
738540.49075119767803698778,5.37293618579669
738540.49075128813274204731,5.38216803491317
738540.49075137847103178501,5.37293618579669
738540.49075146892573684454,5.38216803491317
738540.49075155938044190407,5.40986358226264
738540.49075164983514696360,5.40063173314615
738540.49075174017343670130,5.34524063844722
738540.49075183062814176083,5.39139988402966
738540.49075192108284682035,5.29908139286477
738540.49075201142113655806,5.34524063844722
738540.49075210187584161758,5.37293618579669
738540.49075219233054667711,5.40063173314615
738540.49075228278525173664,5.40063173314615
738540.49075237312354147434,5.38216803491317
738540.49075246357824653387,5.3637043366802
738540.49075255403295159340,5.3637043366802
738540.49075264437124133110,5.35447248756371
738540.49075273482594639063,5.37293618579669
738540.49075282528065145016,5.35447248756371
738540.49075291561894118786,5.35447248756371
738540.49075300607364624739,5.37293618579669
738540.49075309652835130692,5.3637043366802
738540.49075318698305636644,5.35447248756371
738540.49075327732134610415,5.3637043366802
738540.49075336777605116367,5.3637043366802
738540.49075345823075622320,5.33600878933073
738540.49075354856904596090,5.34524063844722
738540.49075363902375102043,5.39139988402966
738540.49075372947845607996,5.33600878933073
738540.49075381993316113949,5.37293618579669
738540.49075391027145087719,5.28061769463179
738540.49075400072615593672,5.28984954374828
738540.49075409118086099625,5.34524063844722
738540.49075418151915073395,5.39139988402966
738540.49075427197385579348,5.40063173314615
738540.49075436242856085300,5.32677694021424
738540.49075445288326591253,5.34524063844722
738540.49075454322155565023,5.37293618579669
738540.49075463367626070976,5.3637043366802
738540.49075472413096576929,5.32677694021424
738540.49075481446925550699,5.31754509109775
738540.49075490492396056652,5.35447248756371
738540.49075499537866562605,5.31754509109775
738540.49075508571695536375,5.30831324198126
738540.49075517617166042328,5.35447248756371
738540.49075526662636548281,5.38216803491317
738540.49075535708107054234,5.34524063844722
738540.49075544741936028004,5.29908139286477
738540.49075553787406533957,5.23445844904935
738540.49075562832877039909,5.35447248756371
738540.49075571866706013680,5.3637043366802
738540.49075580912176519632,5.37293618579669
738540.49075589957647025585,5.37293618579669
738540.49075599003117531538,5.3637043366802
738540.49075608036946505308,5.33600878933073
738540.49075617082417011261,5.34524063844722
738540.49075626127887517214,5.34524063844722
738540.49075635161716490984,5.32677694021424
738540.49075644207186996937,5.35447248756371
738540.49075653252657502890,5.3637043366802
738540.49075662298128008842,5.34524063844722
738540.49075671331956982613,5.28061769463179
738540.49075680377427488565,5.29908139286477
738540.49075689422897994518,5.31754509109775
738540.49075698456726968288,5.33600878933073
738540.49075707502197474241,5.34524063844722
738540.49075716547667980194,5.34524063844722
738540.49075725581496953964,5.35447248756371
738540.49075734626967459917,5.34524063844722
738540.49075743672437965870,5.37293618579669
738540.49075752717908471823,5.40063173314615
738540.49075761751737445593,5.34524063844722
738540.49075770797207951546,5.46525467696158
