time_dn,respiration_trace_mV
738540.47023514495231211185,5.33600878933073
738540.47023523540701717138,5.33600878933073
738540.47023532586172223091,5.33600878933073
738540.47023541631642729044,5.34524063844722
738540.47023550677113234997,5.33600878933073
738540.47023559722583740950,5.33600878933073
738540.47023568756412714720,5.33600878933073
738540.47023577801883220673,5.32677694021424
738540.47023586847353726625,5.34524063844722
738540.47023595892824232578,5.33600878933073
738540.47023604938294738531,5.32677694021424
738540.47023613983765244484,5.33600878933073
738540.47023623029235750437,5.35447248756371
738540.47023632074706256390,5.3637043366802
738540.47023641108535230160,5.38216803491317
738540.47023650154005736113,5.35447248756371
738540.47023659199476242065,5.35447248756371
738540.47023668244946748018,5.3637043366802
738540.47023677290417253971,5.37293618579669
738540.47023686335887759924,5.37293618579669
738540.47023695381358265877,5.35447248756371
738540.47023704426828771830,5.34524063844722
738540.47023713472299277782,5.33600878933073
738540.47023722506128251553,5.33600878933073
738540.47023731551598757505,5.33600878933073
738540.47023740597069263458,5.32677694021424
738540.47023749642539769411,5.31754509109775
738540.47023758688010275364,5.32677694021424
738540.47023767733480781317,5.32677694021424
738540.47023776778951287270,5.32677694021424
738540.47023785824421793222,5.30831324198126
738540.47023794858250766993,5.32677694021424
738540.47023803903721272945,5.33600878933073
738540.47023812949191778898,5.35447248756371
738540.47023821994662284851,5.32677694021424
738540.47023831040132790804,5.35447248756371
738540.47023840085603296757,5.34524063844722
738540.47023849131073802710,5.33600878933073
738540.47023858176544308662,5.33600878933073
738540.47023867210373282433,5.33600878933073
738540.47023876255843788385,5.32677694021424
738540.47023885301314294338,5.33600878933073
738540.47023894346784800291,5.33600878933073
738540.47023903392255306244,5.33600878933073
738540.47023912437725812197,5.33600878933073
738540.47023921483196318150,5.35447248756371
738540.47023930528666824102,5.34524063844722
738540.47023939574137330055,5.32677694021424
738540.47023948607966303825,5.33600878933073
738540.47023957653436809778,5.31754509109775
738540.47023966698907315731,5.33600878933073
738540.47023975744377821684,5.33600878933073
738540.47023984789848327637,5.31754509109775
738540.47023993835318833590,5.34524063844722
738540.47024002880789339542,5.33600878933073
