time_dn,respiration_trace_mV
738540.53045934287365525961,5.37293618579669
738540.53045943332836031914,5.3637043366802
738540.53045952378306537867,5.3637043366802
738540.53045961423777043819,5.37293618579669
738540.53045970457606017590,5.37293618579669
738540.53045979503076523542,5.3637043366802
738540.53045988548547029495,5.37293618579669
738540.53045997594017535448,5.37293618579669
738540.53046006639488041401,5.3637043366802
738540.53046015684958547354,5.35447248756371
738540.53046024730429053307,5.3637043366802
738540.53046033764258027077,5.35447248756371
738540.53046042809728533030,5.3637043366802
738540.53046051855199038982,5.3637043366802
738540.53046060900669544935,5.37293618579669
738540.53046069946140050888,5.3637043366802
738540.53046078991610556841,5.3637043366802
738540.53046088037081062794,5.35447248756371
738540.53046097082551568747,5.35447248756371
738540.53046106116380542517,5.35447248756371
738540.53046115161851048470,5.35447248756371
738540.53046124207321554422,5.35447248756371
738540.53046133252792060375,5.34524063844722
738540.53046142298262566328,5.33600878933073
738540.53046151343733072281,5.33600878933073
738540.53046160389203578234,5.34524063844722
738540.53046169434674084187,5.35447248756371
738540.53046178468503057957,5.35447248756371
738540.53046187513973563910,5.3637043366802
738540.53046196559444069862,5.35447248756371
738540.53046205604914575815,5.35447248756371
738540.53046214650385081768,5.40986358226264
738540.53046223695855587721,5.48371837519456
738540.53046232741326093674,5.52064577166051
738540.53046241775155067444,5.529877620777
738540.53046250820625573397,5.22522659993286
738540.53046259866096079350,5.00366222113712
738540.53046268911566585302,5.23445844904935
738540.53046277957037091255,5.35447248756371
738540.53046287002507597208,5.38216803491317
738540.53046296047978103161,5.40063173314615
738540.53046305093448609114,5.40063173314615
738540.53046314127277582884,5.38216803491317
738540.53046323172748088837,5.38216803491317
738540.53046332218218594790,5.37293618579669
738540.53046341263689100742,5.37293618579669
738540.53046350309159606695,5.3637043366802
738540.53046359354630112648,5.3637043366802
738540.53046368400100618601,5.3637043366802
738540.53046377445571124554,5.3637043366802
738540.53046386479400098324,5.3637043366802
738540.53046395524870604277,5.3637043366802
738540.53046404570341110229,5.35447248756371
738540.53046413615811616182,5.35447248756371
738540.53046422661282122135,5.34524063844722
738540.53046431706752628088,5.35447248756371
738540.53046440752223134041,5.3637043366802
738540.53046449786052107811,5.37293618579669
738540.53046458831522613764,5.3637043366802
738540.53046467876993119717,5.37293618579669
738540.53046476922463625669,5.37293618579669
738540.53046485967934131622,5.38216803491317
738540.53046495013404637575,5.37293618579669
738540.53046504058875143528,5.3637043366802
738540.53046513104345649481,5.37293618579669
738540.53046522138174623251,5.3637043366802
738540.53046531183645129204,5.3637043366802
738540.53046540229115635157,5.35447248756371
