time_dn,respiration_trace_mV
738540.45546235807705670595,5.33600878933073
738540.45546244853176176548,5.38216803491317
738540.45546253898646682501,5.34524063844722
738540.45546262932475656271,5.28061769463179
738540.45546271977946162224,5.3637043366802
738540.45546281023416668177,5.29908139286477
738540.45546290068887174129,5.35447248756371
738540.45546299114357680082,5.32677694021424
738540.45546308159828186035,5.38216803491317
738540.45546317193657159805,5.35447248756371
738540.45546326239127665758,5.32677694021424
738540.45546335284598171711,5.28984954374828
738540.45546344330068677664,5.3637043366802
738540.45546353375539183617,5.34524063844722
738540.45546362421009689569,5.2713858455153
738540.45546371454838663340,5.2713858455153
738540.45546380500309169292,5.34524063844722
738540.45546389545779675245,5.32677694021424
738540.45546398591250181198,5.30831324198126
738540.45546407636720687151,5.3637043366802
738540.45546416682191193104,5.32677694021424
738540.45546425716020166874,5.32677694021424
738540.45546434761490672827,5.28984954374828
738540.45546443806961178780,5.42832728049562
738540.45546452852431684732,5.3637043366802
738540.45546461897902190685,5.45602282784509
738540.45546470943372696638,5.50218207342753
738540.45546479977201670408,5.4467909787286
738540.45546489022672176361,5.08674886318552
738540.45546498068142682314,5.11444441053499
738540.45546507113613188267,5.2713858455153
738540.45546516159083694220,5.28061769463179
738540.45546525204554200172,5.34524063844722
738540.45546534238383173943,5.37293618579669
738540.45546543283853679895,5.40063173314615
738540.45546552329324185848,5.32677694021424
738540.45546561374794691801,5.34524063844722
738540.45546570420265197754,5.39139988402966
738540.45546579465735703707,5.3637043366802
738540.45546588499564677477,5.34524063844722
738540.45546597545035183430,5.38216803491317
738540.45546606590505689383,5.43755912961211
738540.45546615635976195335,5.22522659993286
738540.45546624681446701288,5.29908139286477
738540.45546633726917207241,5.32677694021424
738540.45546642772387713194,5.40986358226264
738540.45546651806216686964,5.37293618579669
738540.45546660851687192917,5.3637043366802
738540.45546669897157698870,5.33600878933073
738540.45546678942628204823,5.3637043366802
738540.45546687988098710775,5.35447248756371
738540.45546697033569216728,5.39139988402966
738540.45546706067398190498,5.3637043366802
738540.45546715112868696451,5.35447248756371
738540.45546724158339202404,5.37293618579669
738540.45546733203809708357,5.3637043366802
738540.45546742249280214310,5.42832728049562
738540.45546751294750720263,5.28061769463179
738540.45546760328579694033,5.26215399639882
738540.45546769374050199986,5.35447248756371
738540.45546778419520705938,5.2713858455153
738540.45546787464991211891,5.33600878933073
738540.45546796510461717844,5.38216803491317
738540.45546805555932223797,5.32677694021424
738540.45546814589761197567,5.33600878933073
738540.45546823635231703520,5.34524063844722
738540.45546832680702209473,5.29908139286477
738540.45546841726172715425,5.30831324198126
738540.45546850771643221378,5.32677694021424
738540.45546859817113727331,5.34524063844722
738540.45546868850942701101,5.29908139286477
738540.45546877896413207054,5.2713858455153
738540.45546886941883713007,5.31754509109775
738540.45546895987354218960,5.28061769463179
738540.45546905032824724913,5.34524063844722
738540.45546914078295230865,5.37293618579669
738540.45546923112124204636,5.32677694021424
738540.45546932157594710588,5.37293618579669
738540.45546941203065216541,5.31754509109775
738540.45546950248535722494,5.2713858455153
738540.45546959294006228447,5.35447248756371
738540.45546968339476734400,5.34524063844722
738540.45546977373305708170,5.33600878933073
738540.45546986418776214123,5.34524063844722
738540.45546995464246720076,5.35447248756371
738540.45547004509717226028,5.32677694021424
738540.45547013555187731981,5.28984954374828
738540.45547022600658237934,5.32677694021424
738540.45547031646128743887,5.40986358226264
738540.45547040679957717657,5.32677694021424
738540.45547049725428223610,5.33600878933073
738540.45547058770898729563,5.32677694021424
738540.45547067816369235516,5.38216803491317
738540.45547076861839741468,5.34524063844722
738540.45547085907310247421,5.28061769463179
738540.45547094941139221191,5.28984954374828
738540.45547103986609727144,5.3637043366802
738540.45547113032080233097,5.28984954374828
738540.45547122077550739050,5.32677694021424
738540.45547131123021245003,5.31754509109775
738540.45547140168491750956,5.35447248756371
738540.45547149202320724726,5.37293618579669
738540.45547158247791230679,5.37293618579669
738540.45547167293261736631,5.31754509109775
738540.45547176338732242584,5.31754509109775
738540.45547185384202748537,5.35447248756371
738540.45547194429673254490,5.37293618579669
738540.45547203463502228260,5.3637043366802
738540.45547212508972734213,5.34524063844722
738540.45547221554443240166,5.24369029816584
738540.45547230599913746119,5.2713858455153
738540.45547239645384252071,5.34524063844722
738540.45547248690854758024,5.34524063844722
738540.45547257724683731794,5.38216803491317
738540.45547266770154237747,5.29908139286477
738540.45547275815624743700,5.33600878933073
738540.45547284861095249653,5.39139988402966
738540.45547293906565755606,5.3637043366802
738540.45547302952036261559,5.28984954374828
738540.45547311985865235329,5.29908139286477
738540.45547321031335741282,5.32677694021424
738540.45547330076806247234,5.3637043366802
738540.45547339122276753187,5.32677694021424
738540.45547348167747259140,5.35447248756371
738540.45547357213217765093,5.34524063844722
738540.45547366247046738863,5.28061769463179
738540.45547375292517244816,5.34524063844722
738540.45547384337987750769,5.3637043366802
738540.45547393383458256721,5.33600878933073
738540.45547402428928762674,5.32677694021424
738540.45547411474399268627,5.40063173314615
738540.45547420519869774580,5.30831324198126
