time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738213.66408240958116948605,8.12402722251045,-0.76316619362977,331.324910224718
738213.66408250003587454557,8.13633635466577,-0.76316619362977,331.349528489029
738213.66408259049057960510,8.13633635466577,-0.750857061474451,331.349528489029
738213.66408268094528466463,8.13633635466577,-0.750857061474451,331.374146753339
738213.66408277139998972416,8.14864548682109,-0.738547929319132,331.361837621184
738213.66408286185469478369,8.17326375113173,-0.726238797163813,331.337219356873
738213.66408295219298452139,8.16095461897641,-0.726238797163813,331.374146753339
738213.66408304264768958092,8.17326375113173,-0.713929665008494,331.300291960407
738213.66408313310239464045,8.16095461897641,-0.701620532853175,331.300291960407
738213.66408322355709969997,8.17326375113173,-0.701620532853175,331.324910224718
738213.66408331401180475950,8.16095461897641,-0.689311400697857,331.349528489029
738213.66408340446650981903,8.16095461897641,-0.689311400697857,331.349528489029
738213.66408349480479955673,8.16095461897641,-0.677002268542538,331.337219356873
738213.66408358525950461626,8.17326375113173,-0.664693136387219,331.349528489029
738213.66408367571420967579,8.18557288328705,-0.6523840042319,331.423383281961
738213.66408376616891473532,8.18557288328705,-0.6523840042319,331.460310678426
738213.66408385662361979485,8.19788201544237,-0.640074872076581,331.448001546271
738213.66408394707832485437,8.21019114759769,-0.640074872076581,331.386455885495
738213.66408403753302991390,8.23480941190832,-0.615456607765943,331.411074149805
738213.66408412787131965160,8.24711854406364,-0.566220079144668,331.300291960407
738213.66408421832602471113,8.2840459405296,-0.529292682678711,331.337219356873
738213.66408430878072977066,8.32097333699555,-0.467747021902117,331.374146753339
738213.66408439923543483019,8.34559160130619,-0.418510493280842,331.374146753339
738213.66408448969013988972,8.37020986561683,-0.381583096814885,331.374146753339
738213.66408458014484494925,8.38251899777215,-0.320037436038291,331.361837621184
738213.66408467048313468695,8.39482812992747,-0.307728303882972,331.39876501765
738213.66408476093783974648,8.39482812992747,-0.283110039572334,331.423383281961
738213.66408485139254480600,8.39482812992747,-0.283110039572334,331.374146753339
738213.66408494184724986553,8.39482812992747,-0.283110039572334,331.435692414116
738213.66408503230195492506,8.39482812992747,-0.295419171727653,331.386455885495
738213.66408512275665998459,8.37020986561683,-0.332346568193609,331.201818903165
738213.66408521309494972229,8.34559160130619,-0.406201361125523,331.275673696097
738213.66408530354965478182,8.30866420484024,-0.480056154057436,331.374146753339
738213.66408539400435984135,8.25942767621896,-0.553910946989349,331.411074149805
738213.66408548445906490088,8.222500279753,-0.615456607765943,331.287982828252
738213.66408557491376996040,8.19788201544237,-0.664693136387219,331.374146753339
738213.66408566536847501993,8.18557288328705,-0.677002268542538,331.386455885495
738213.66408575570676475763,8.16095461897641,-0.713929665008494,331.361837621184
738213.66408584616146981716,8.16095461897641,-0.713929665008494,331.361837621184
738213.66408593661617487669,8.16095461897641,-0.738547929319132,331.361837621184
738213.66408602707087993622,8.14864548682109,-0.726238797163813,331.386455885495
738213.66408611752558499575,8.14864548682109,-0.726238797163813,331.361837621184
738213.66408620798029005527,8.16095461897641,-0.726238797163813,331.337219356873
738213.66408629843499511480,8.14864548682109,-0.726238797163813,331.374146753339
738213.66408638877328485250,8.14864548682109,-0.713929665008494,331.374146753339
738213.66408647922798991203,8.14864548682109,-0.713929665008494,331.349528489029
738213.66408656968269497156,8.16095461897641,-0.713929665008494,331.411074149805
738213.66408666013740003109,8.14864548682109,-0.726238797163813,331.411074149805
738213.66408675059210509062,8.13633635466577,-0.726238797163813,331.39876501765
738213.66408684104681015015,8.13633635466577,-0.726238797163813,331.411074149805
738213.66408693138509988785,8.14864548682109,-0.726238797163813,331.411074149805
738213.66408702183980494738,8.13633635466577,-0.738547929319132,331.411074149805
738213.66408711229451000690,8.14864548682109,-0.738547929319132,331.374146753339
738213.66408720274921506643,8.13633635466577,-0.738547929319132,331.361837621184
738213.66408729320392012596,8.14864548682109,-0.738547929319132,331.349528489029
738213.66408738365862518549,8.13633635466577,-0.738547929319132,331.300291960407
738213.66408747399691492319,8.13633635466577,-0.738547929319132,331.337219356873
