time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738213.64127757470123469830,6.46229438154241,-0.898566647338277,332.272713400678
738213.64127766515593975782,6.51153091016368,-0.837020986561683,332.260404268522
738213.64127775561064481735,6.51153091016368,-0.837020986561683,332.260404268522
738213.64127784606534987688,6.48691264585304,-0.812402722251045,332.309640797143
738213.64127793652005493641,6.53614917447432,-0.750857061474451,332.321949929299
738213.64127802685834467411,6.54845830662964,-0.713929665008494,332.334259061454
738213.64127811731304973364,6.56076743878496,-0.713929665008494,332.248095136367
738213.64127820776775479317,6.56076743878496,-0.713929665008494,332.321949929299
738213.64127829822245985270,6.61000396740623,-0.677002268542538,332.383495590075
738213.64127838867716491222,6.61000396740623,-0.677002268542538,332.408113854386
738213.64127847913186997175,6.54845830662964,-0.701620532853175,332.395804722231
738213.64127856947015970945,6.53614917447432,-0.738547929319132,332.309640797143
738213.64127865992486476898,6.54845830662964,-0.76316619362977,332.346568193609
738213.64127875037956982851,6.49922177800836,-0.861639250872321,332.321949929299
738213.64127884083427488804,6.47460351369772,-0.898566647338277,332.297331664988
738213.64127893128897994757,6.43767611723177,-0.960112308114872,332.297331664988
738213.64127902174368500710,6.41305785292113,-0.997039704580828,332.358877325765
738213.64127911208197474480,6.41305785292113,-1.03396710104678,332.358877325765
738213.64127920253667980433,6.40074872076581,-1.03396710104678,332.272713400678
738213.64127929299138486385,6.43767611723177,-1.07089449751274,332.297331664988
738213.64127938344608992338,6.38843958861049,-1.08320362966806,332.285022532833
738213.64127947390079498291,6.36382132429985,-1.07089449751274,332.235786004212
738213.64127956435550004244,6.36382132429985,-1.1078218939787,332.248095136367
738213.64127965469378978014,6.3268939278339,-1.1078218939787,332.198858607746
738213.64127974514849483967,6.3268939278339,-1.09551276182338,332.248095136367
738213.64127983560319989920,6.40074872076581,-1.08320362966806,332.297331664988
738213.64127992605790495872,6.33920305998922,-1.12013102613402,332.235786004212
738213.64128001651261001825,6.33920305998922,-1.1078218939787,332.211167739901
738213.64128010696731507778,6.36382132429985,-1.12013102613402,332.297331664988
738213.64128019730560481548,6.35151219214454,-1.1078218939787,332.297331664988
738213.64128028776030987501,6.38843958861049,-1.08320362966806,332.321949929299
738213.64128037821501493454,6.44998524938709,-1.09551276182338,332.285022532833
738213.64128046866971999407,6.44998524938709,-1.07089449751274,332.272713400678
738213.64128055912442505360,6.3268939278339,-1.09551276182338,332.272713400678
738213.64128064957913011312,6.37613045645517,-1.1078218939787,332.248095136367
