time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738533.40612898569088429213,-4.87441633350627,-14.3001342814417,-300.201269569994
738533.40612907614558935165,-4.89288003173925,-14.3278298287912,-300.173574022645
738533.40612916660029441118,-4.92980742820521,-14.4109164708396,-300.192037720878
738533.40612925705499947071,-4.97596667378765,-14.457075716422,-300.210501419111
738533.40612934750970453024,-5.0221259193701,-14.5216986602374,-300.247428815577
738533.40612943796440958977,-5.05905331583605,-14.5493942075869,-300.219733268227
738533.40612952841911464930,-5.08674886318552,-14.6047853022858,-300.210501419111
738533.40612961887381970882,-5.11444441053499,-14.5955534531693,-300.228965117344
738533.40612970921210944653,-5.13290810876797,-14.6232490005188,-300.247428815577
738533.40612979966681450605,-5.13290810876797,-14.6140171514023,-300.312051759392
738533.40612989012151956558,-5.12367625965148,-14.6417126987518,-300.312051759392
738533.40612998057622462511,-5.13290810876797,-14.6232490005188,-300.321283608509
738533.40613007103092968464,-5.13290810876797,-14.6417126987518,-300.321283608509
738533.40613016148563474417,-5.13290810876797,-14.6324808496353,-300.247428815577
738533.40613025194033980370,-5.13290810876797,-14.6324808496353,-300.293588061159
738533.40613034239504486322,-5.13290810876797,-14.6509445478683,-300.293588061159
738533.40613043284974992275,-5.14213995788446,-14.6417126987518,-300.275124362926
738533.40613052330445498228,-5.14213995788446,-14.6601763969848,-300.284356212043
738533.40613061375916004181,-5.14213995788446,-14.6324808496353,-300.293588061159
738533.40613070421386510134,-5.14213995788446,-14.6601763969848,-300.302819910276
738533.40613079466857016087,-5.15137180700095,-14.6417126987518,-300.275124362926
738533.40613088500685989857,-5.15137180700095,-14.6694082461013,-300.302819910276
738533.40613097546156495810,-5.15137180700095,-14.6509445478683,-300.293588061159
738533.40613106591627001762,-5.15137180700095,-14.6694082461013,-300.228965117344
738533.40613115637097507715,-5.15137180700095,-14.6601763969848,-300.228965117344
738533.40613124682568013668,-5.15137180700095,-14.6786400952177,-300.256660664693
738533.40613133728038519621,-5.16060365611744,-14.6601763969848,-300.247428815577
738533.40613142773509025574,-5.16983550523392,-14.6786400952177,-300.26589251381
738533.40613151818979531527,-5.16983550523392,-14.6694082461013,-300.256660664693
738533.40613160864450037479,-5.16060365611744,-14.6786400952177,-300.284356212043
738533.40613169909920543432,-5.16060365611744,-14.6694082461013,-300.108951078829
738533.40613178955391049385,-5.16060365611744,-14.6878719443342,-300.173574022645
738533.40613188000861555338,-5.17906735435041,-14.6878719443342,-300.293588061159
738533.40613197046332061291,-5.16983550523392,-14.6786400952177,-300.330515457625
738533.40613206080161035061,-5.15137180700095,-14.6694082461013,-300.339747306742
738533.40613215125631541014,-5.16060365611744,-14.6601763969848,-300.247428815577
738533.40613224171102046967,-5.16060365611744,-14.6786400952177,-300.312051759392
738533.40613233216572552919,-5.16060365611744,-14.6694082461013,-300.321283608509
738533.40613242262043058872,-5.16060365611744,-14.6878719443342,-300.358211004975
738533.40613251307513564825,-5.16983550523392,-14.6694082461013,-300.275124362926
738533.40613260352984070778,-5.15137180700095,-14.6786400952177,-300.330515457625
738533.40613269398454576731,-5.12367625965148,-14.6509445478683,-300.293588061159
738533.40613278443925082684,-5.1052125614185,-14.6509445478683,-300.228965117344
738533.40613287489395588636,-5.05905331583605,-14.5955534531693,-300.275124362926
738533.40613296534866094589,-5.01289407025361,-14.5586260567034,-300.26589251381
738533.40613305580336600542,-5.03135776848659,-14.5678579058199,-300.23819696646
738533.40613314625807106495,-5.08674886318552,-14.6140171514023,-300.284356212043
738533.40613323659636080265,-5.12367625965148,-14.6601763969848,-300.247428815577
738533.40613332705106586218,-5.15137180700095,-14.6694082461013,-300.23819696646
738533.40613341750577092171,-5.16983550523392,-14.6971037934507,-300.247428815577
738533.40613350796047598124,-5.17906735435041,-14.7063356425672,-300.247428815577
738533.40613359841518104076,-5.1882992034669,-14.7247993408002,-300.247428815577
738533.40613368886988610029,-5.1882992034669,-14.7155674916837,-300.26589251381
738533.40613377932459115982,-5.1882992034669,-14.7340311899167,-300.312051759392
738533.40613386977929621935,-5.19753105258339,-14.7155674916837,-300.275124362926
738533.40613396023400127888,-5.19753105258339,-14.7247993408002,-300.321283608509
738533.40613405068870633841,-5.1882992034669,-14.7063356425672,-300.321283608509
738533.40613414114341139793,-5.19753105258339,-14.7063356425672,-300.302819910276
738533.40613423159811645746,-5.26215399639882,-14.7063356425672,-300.302819910276
738533.40613432205282151699,-5.24369029816584,-14.6324808496353,-300.312051759392
738533.40613441239111125469,-5.00366222113712,-14.4847712637715,-300.256660664693
738533.40613450284581631422,-4.63438825647755,-14.1154972991119,-300.108951078829
738533.40613459330052137375,-4.11740470595416,-14.060106204413,-300.108951078829
738533.40613468375522643328,-3.68350779747917,-14.6601763969848,-300.192037720878
738533.40613477420993149281,-3.98815881832331,-15.287942136906,-300.330515457625
738533.40613486466463655233,-4.57899716177862,-15.4171880245369,-300.42283394879
738533.40613495511934161186,-5.06828516495254,-15.2787102877895,-300.42283394879
738533.40613504557404667139,-5.20676290169988,-14.9832911160619,-300.376674703207
738533.40613513602875173092,-5.15137180700095,-14.8078859828486,-300.321283608509
738533.40613522648345679045,-5.17906735435041,-14.7432630390332,-300.173574022645
738533.40613531693816184998,-5.1882992034669,-14.7340311899167,-300.23819696646
738533.40613540739286690950,-5.1882992034669,-14.6971037934507,-300.275124362926
738533.40613549784757196903,-5.17906735435041,-14.7063356425672,-300.284356212043
738533.40613558830227702856,-5.1882992034669,-14.6878719443342,-300.284356212043
738533.40613567864056676626,-5.17906735435041,-14.6878719443342,-300.293588061159
738533.40613576909527182579,-5.16983550523392,-14.6601763969848,-300.26589251381
738533.40613585954997688532,-5.17906735435041,-14.6601763969848,-300.247428815577
738533.40613595000468194485,-5.17906735435041,-14.6694082461013,-300.302819910276
738533.40613604045938700438,-5.16983550523392,-14.6509445478683,-300.293588061159
738533.40613613091409206390,-5.16060365611744,-14.6509445478683,-300.256660664693
738533.40613622136879712343,-5.15137180700095,-14.6232490005188,-300.247428815577
738533.40613631182350218296,-5.13290810876797,-14.6140171514023,-300.247428815577
738533.40613640227820724249,-5.13290810876797,-14.5770897549364,-300.247428815577
738533.40613649273291230202,-5.1052125614185,-14.5678579058199,-300.275124362926
738533.40613658318761736155,-5.07751701406903,-14.5309305093539,-300.228965117344
738533.40613667364232242107,-5.05905331583605,-14.5124668111209,-300.192037720878
738533.40613676409702748060,-5.03135776848659,-14.457075716422,-300.192037720878
738533.40613685443531721830,-5.00366222113712,-14.4293801690725,-300.182805871761
738533.40613694489002227783,-4.97596667378765,-14.3739890743736,-300.173574022645
738533.40613703534472733736,-4.94827112643818,-14.3555253761406,-300.182805871761
738533.40613712579943239689,-4.91134372997223,-14.3093661305582,-300.145878475295
738533.40613721625413745642,-4.87441633350627,-14.3001342814417,-300.173574022645
738533.40613730670884251595,-4.83748893704032,-14.2816705832087,-300.192037720878
738533.40613739716354757547,-4.81902523880734,-14.3001342814417,-300.201269569994
738533.40613748761825263500,-4.80979338969085,-14.3093661305582,-300.155110324412
738533.40613757807295769453,-4.81902523880734,-14.3647572252571,-300.164342173528
738533.40613766852766275406,-4.82825708792383,-14.3924527726066,-300.228965117344
738533.40613775898236781359,-4.87441633350627,-14.4293801690725,-300.192037720878
738533.40613784943707287312,-4.92057557908872,-14.5032349620045,-300.26589251381
738533.40613793989177793264,-4.96673482467116,-14.5309305093539,-300.302819910276
738533.40613803023006767035,-5.00366222113712,-14.5955534531693,-300.302819910276
738533.40613812068477272987,-5.03135776848659,-14.5955534531693,-300.312051759392
738533.40613821113947778940,-5.05905331583605,-14.6324808496353,-300.321283608509
738533.40613830159418284893,-5.07751701406903,-14.6324808496353,-300.321283608509
738533.40613839204888790846,-5.08674886318552,-14.6509445478683,-300.339747306742
738533.40613848250359296799,-5.08674886318552,-14.6417126987518,-300.293588061159
738533.40613857295829802752,-5.07751701406903,-14.6509445478683,-300.321283608509
738533.40613866341300308704,-5.08674886318552,-14.6509445478683,-300.348979155858
738533.40613875386770814657,-5.07751701406903,-14.6601763969848,-300.127414777062
738533.40613884432241320610,-5.07751701406903,-14.6601763969848,-300.23819696646
738533.40613893477711826563,-5.06828516495254,-14.6786400952177,-300.312051759392
738533.40613902523182332516,-5.07751701406903,-14.6786400952177,-300.275124362926
738533.40613911568652838469,-5.07751701406903,-14.6786400952177,-300.312051759392
738533.40613920602481812239,-5.07751701406903,-14.6786400952177,-300.339747306742
738533.40613929647952318192,-5.05905331583605,-14.6601763969848,-300.256660664693
738533.40613938693422824144,-5.06828516495254,-14.6786400952177,-300.247428815577
738533.40613947738893330097,-5.07751701406903,-14.6694082461013,-300.256660664693
738533.40613956784363836050,-5.07751701406903,-14.6786400952177,-300.275124362926
738533.40613965829834342003,-5.09598071230201,-14.6694082461013,-300.247428815577
738533.40613974875304847956,-5.08674886318552,-14.6786400952177,-300.275124362926
738533.40613983920775353909,-5.08674886318552,-14.6694082461013,-300.312051759392
738533.40613992966245859861,-5.09598071230201,-14.6878719443342,-300.302819910276
738533.40614002011716365814,-5.09598071230201,-14.6694082461013,-300.312051759392
738533.40614011057186871767,-5.07751701406903,-14.6786400952177,-300.302819910276
738533.40614020102657377720,-5.08674886318552,-14.6786400952177,-300.312051759392
738533.40614029148127883673,-5.09598071230201,-14.6878719443342,-300.321283608509
738533.40614038181956857443,-5.09598071230201,-14.6878719443342,-300.284356212043
738533.40614047227427363396,-5.1052125614185,-14.6878719443342,-300.330515457625
738533.40614056272897869349,-5.1052125614185,-14.6971037934507,-300.26589251381
738533.40614065318368375301,-5.1052125614185,-14.6878719443342,-300.284356212043
738533.40614074363838881254,-5.08674886318552,-14.6971037934507,-300.293588061159
738533.40614083409309387207,-5.09598071230201,-14.6878719443342,-300.302819910276
738533.40614092454779893160,-5.09598071230201,-14.6878719443342,-300.330515457625
738533.40614101500250399113,-5.08674886318552,-14.6694082461013,-300.312051759392
738533.40614110545720905066,-5.05905331583605,-14.6878719443342,-300.293588061159
738533.40614119591191411018,-5.04982146671956,-14.6509445478683,-300.23819696646
738533.40614128636661916971,-5.00366222113712,-14.6232490005188,-300.219733268227
738533.40614137682132422924,-4.95750297555467,-14.5678579058199,-300.26589251381
738533.40614146727602928877,-4.94827112643818,-14.5770897549364,-300.23819696646
738533.40614155761431902647,-4.99443037202063,-14.6140171514023,-300.256660664693
738533.40614164806902408600,-5.04058961760308,-14.6509445478683,-300.312051759392
738533.40614173852372914553,-5.06828516495254,-14.6786400952177,-300.312051759392
738533.40614182897843420506,-5.08674886318552,-14.6878719443342,-300.23819696646
738533.40614191943313926458,-5.09598071230201,-14.7155674916837,-300.330515457625
738533.40614200988784432411,-5.11444441053499,-14.7247993408002,-300.302819910276
738533.40614210034254938364,-5.11444441053499,-14.7340311899167,-300.256660664693
738533.40614219079725444317,-5.11444441053499,-14.7155674916837,-300.23819696646
738533.40614228125195950270,-5.09598071230201,-14.7247993408002,-300.164342173528
738533.40614237170666456223,-5.09598071230201,-14.7063356425672,-300.173574022645
738533.40614246216136962175,-5.09598071230201,-14.7247993408002,-300.302819910276
738533.40614255261607468128,-5.11444441053499,-14.6971037934507,-300.302819910276
738533.40614264307077974081,-5.16983550523392,-14.7247993408002,-300.339747306742
738533.40614273340906947851,-5.15137180700095,-14.6324808496353,-300.312051759392
738533.40614282386377453804,-4.89288003173925,-14.4847712637715,-300.26589251381
738533.40614291431847959757,-4.50514236884671,-14.078569902646,-300.182805871761
738533.40614300477318465710,-3.9973906674398,-14.0970336008789,-300.155110324412
738533.40614309522788971663,-3.5727256080813,-14.6786400952177,-300.219733268227
738533.40614318568259477615,-3.89584032715842,-15.287942136906,-300.339747306742
738533.40614327613729983568,-4.20972319711905,-15.4356517227699,-300.42283394879
738533.40614336659200489521,-4.78209784234138,-15.3341013824885,-300.468993194372
738533.40614345704670995474,-5.1052125614185,-15.0571459089938,-300.404370250557
738533.40614354750141501427,-5.04982146671956,-14.8263496810816,-300.339747306742
738533.40614363795612007380,-5.08674886318552,-14.7617267372662,-300.358211004975
738533.40614372841082513332,-5.1052125614185,-14.7155674916837,-300.348979155858
738533.40614381886553019285,-5.11444441053499,-14.7247993408002,-300.302819910276
738533.40614390920381993055,-5.1052125614185,-14.6878719443342,-300.321283608509
738533.40614399965852499008,-5.1052125614185,-14.6971037934507,-300.358211004975
738533.40614409011323004961,-5.1052125614185,-14.6694082461013,-300.256660664693
738533.40614418056793510914,-5.09598071230201,-14.6786400952177,-300.210501419111
738533.40614427102264016867,-5.1052125614185,-14.6601763969848,-300.210501419111
738533.40614436147734522820,-5.09598071230201,-14.6694082461013,-300.23819696646
738533.40614445193205028772,-5.08674886318552,-14.6417126987518,-300.23819696646
738533.40614454238675534725,-5.07751701406903,-14.6509445478683,-300.228965117344
738533.40614463284146040678,-5.05905331583605,-14.6232490005188,-300.247428815577
738533.40614472329616546631,-5.04982146671956,-14.6140171514023,-300.275124362926
738533.40614481375087052584,-5.04058961760308,-14.5955534531693,-300.23819696646
738533.40614490420557558537,-5.03135776848659,-14.5863216040529,-300.247428815577
738533.40614499466028064489,-5.01289407025361,-14.5586260567034,-300.210501419111
738533.40614508511498570442,-4.98519852290414,-14.5124668111209,-300.210501419111
738533.40614517545327544212,-4.96673482467116,-14.5032349620045,-300.23819696646
738533.40614526590798050165,-4.9390392773217,-14.438612018189,-300.228965117344
738533.40614535636268556118,-4.91134372997223,-14.4109164708396,-300.210501419111
738533.40614544681739062071,-4.87441633350627,-14.3555253761406,-300.201269569994
738533.40614553727209568024,-4.83748893704032,-14.3462935270241,-300.219733268227
738533.40614562772680073977,-4.79132969145787,-14.3001342814417,-300.173574022645
738533.40614571818150579929,-4.77286599322489,-14.3001342814417,-300.201269569994
738533.40614580863621085882,-4.73593859675893,-14.3001342814417,-300.145878475295
738533.40614589909091591835,-4.72670674764244,-14.3278298287912,-300.108951078829
738533.40614598954562097788,-4.72670674764244,-14.3555253761406,-300.182805871761
738533.40614608000032603741,-4.74517044587542,-14.4109164708396,-300.145878475295
738533.40614617045503109694,-4.79132969145787,-14.4663075655385,-300.201269569994
738533.40614626090973615646,-4.8467207861568,-14.5124668111209,-300.210501419111
738533.40614635124802589417,-4.88364818262276,-14.5678579058199,-300.228965117344
738533.40614644170273095369,-4.92057557908872,-14.5955534531693,-300.219733268227
738533.40614653215743601322,-4.95750297555467,-14.6324808496353,-300.210501419111
738533.40614662261214107275,-4.98519852290414,-14.6417126987518,-300.312051759392
738533.40614671306684613228,-4.99443037202063,-14.6601763969848,-300.330515457625
738533.40614680352155119181,-5.00366222113712,-14.6509445478683,-300.275124362926
738533.40614689397625625134,-5.00366222113712,-14.6694082461013,-300.302819910276
738533.40614698443096131086,-5.00366222113712,-14.6601763969848,-300.321283608509
738533.40614707488566637039,-5.00366222113712,-14.6694082461013,-300.321283608509
738533.40614716534037142992,-5.00366222113712,-14.6601763969848,-300.275124362926
738533.40614725579507648945,-5.00366222113712,-14.6694082461013,-300.312051759392
738533.40614734624978154898,-5.01289407025361,-14.6694082461013,-300.348979155858
738533.40614743670448660851,-5.01289407025361,-14.6694082461013,-300.256660664693
738533.40614752704277634621,-5.00366222113712,-14.6694082461013,-300.312051759392
738533.40614761749748140574,-4.99443037202063,-14.6694082461013,-300.312051759392
738533.40614770795218646526,-5.00366222113712,-14.6786400952177,-300.339747306742
738533.40614779840689152479,-5.00366222113712,-14.6694082461013,-300.284356212043
738533.40614788886159658432,-5.01289407025361,-14.6878719443342,-300.358211004975
738533.40614797931630164385,-5.0221259193701,-14.6694082461013,-300.312051759392
738533.40614806977100670338,-5.01289407025361,-14.6878719443342,-300.219733268227
738533.40614816022571176291,-5.0221259193701,-14.6786400952177,-300.321283608509
738533.40614825068041682243,-5.03135776848659,-14.7063356425672,-300.330515457625
738533.40614834113512188196,-5.03135776848659,-14.6786400952177,-300.321283608509
738533.40614843158982694149,-5.03135776848659,-14.7063356425672,-300.302819910276
738533.40614852204453200102,-5.0221259193701,-14.6878719443342,-300.312051759392
738533.40614861249923706055,-5.03135776848659,-14.7063356425672,-300.302819910276
738533.40614870283752679825,-5.03135776848659,-14.6878719443342,-300.26589251381
738533.40614879329223185778,-5.03135776848659,-14.7155674916837,-300.302819910276
738533.40614888374693691730,-5.03135776848659,-14.7063356425672,-300.321283608509
738533.40614897420164197683,-5.04058961760308,-14.6971037934507,-300.330515457625
738533.40614906465634703636,-5.03135776848659,-14.7063356425672,-300.302819910276
738533.40614915511105209589,-5.03135776848659,-14.6971037934507,-300.358211004975
